Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54082208761121,1.12759294190148,-0.550187674311153,0,0,0
1,-9.5384864265952,1.13224895108177,-0.54999981127321,0,0,0
2,-9.53845855404138,1.12998575828591,-0.536446382048032,0,0,0
3,-9.56554800861238,1.13269717070884,-0.556757808767057,0,0,0
4,-9.54047266749765,1.1257434989363,-0.558831193610678,0,0,0
5,-9.55009726642277,1.13430830818555,-0.56619261301568,0,0,0
6,-9.55924196386063,1.13200194100179,-0.557344418258092,0,0,0
7,-9.54560966307406,1.13419667840156,-0.530059316499223,0,0,0
8,-9.5496598191604,1.12567650570129,-0.540951351392972,0,0,0
9,-9.54069202963804,1.12774979218258,-0.513857454111943,0,0,0
10,-9.54987480454602,1.12768993710659,-0.502753088161985,0,0,0
11,-9.53866283853955,1.1228372600266,-0.525534809465917,0,0,0
12,-9.53116380791004,1.11677431281053,-0.538306923093364,0,0,0
13,-9.54489228445692,1.10986070228959,-0.540937665588395,0,0,0
14,-9.53059597702593,1.10142870498314,-0.544677703770281,0,0,0
15,-9.52703355000248,1.10244932100555,-0.559398466255413,0,0,0
16,-9.52915963855306,1.08659205116231,-0.60022775957035,0,0,0
17,-9.52450395779667,1.08669901362015,-0.58648548345989,0,0,0
18,-9.53306552113076,1.08512188752994,-0.529432275213989,0,0,0
19,-9.54039144612789,1.10746205656424,-0.468665912435188,0,0,0
20,-9.54986009615213,1.12540531407436,-0.46887304242715,0,0,0
21,-9.54749166417562,1.14847360900212,-0.497676817705473,0,0,0
22,-9.54116846051446,1.15698547604454,-0.513888296824901,0,0,0
23,-9.52786413143287,1.14039705475097,-0.476067794181884,0,0,0
24,-9.54302907468623,1.12078297592552,-0.455321610845802,0,0,0
25,-9.55083264876066,1.10411516130401,-0.460908403438233,0,0,0
26,-9.56002080935043,1.09486721715456,-0.452247028345462,0,0,0
27,-9.56569709010657,1.09804621981999,-0.426504490044277,0,0,0
28,-9.55855656821313,1.1029967538279,-0.40560515038804,0,0,0
29,-9.56113563307173,1.11410449008177,-0.426136109988341,0,0,0
30,-9.5568050241692,1.1275885634078,-0.487133135204515,0,0,0
31,-9.55233359168239,1.12975916349258,-0.4826214022235,0,0,0
32,-9.56100166381336,1.12575546301497,-0.441569631003231,0,0,0
33,-9.56574529721672,1.13012226508655,-0.43273137631067,0,0,0
34,-9.57469847125257,1.12807281308114,-0.482410414248959,0,0,0
35,-9.5542705211104,1.13251339045532,-0.556765113292287,0,0,0
36,-9.55243441062986,1.12964995328462,-0.56412197573636,0,0,0
37,-9.54079128991464,1.12533452462854,-0.54115125561158,0,0,0
38,-9.54130587432268,1.12696993240154,-0.514633597965146,0,0,0
39,-9.56468962844122,1.12689431401103,-0.526419833797009,0,0,0
40,-9.54277504958407,1.12801248819222,-0.543022553755338,0,0,0
41,-9.54035338120044,1.1373709315717,-0.551679393941567,0,0,0
42,-9.5492522271222,1.13079260228331,-0.57199296112951,0,0,0
43,-9.54525540341203,1.12317582530586,-0.556955542133618,0,0,0
44,-9.53779007288315,1.1193665484511,-0.574246906034281,0,0,0
