Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.67175705425498,0.341606337809295,0.207822430586212,0,0,0
1,-9.67783247577424,0.337507956056486,0.199233267908075,0,0,0
2,-9.67605065152845,0.341795235188966,0.187645634102775,0,0,0
3,-9.67632474430457,0.346206012309944,0.182979307665058,0,0,0
4,-9.67892739438518,0.355153444934461,0.178309686042772,0,0,0
5,-9.66913709783091,0.346307533680245,0.160681937492103,0,0,0
6,-9.66879869297262,0.351002693547051,0.154192324294066,0,0,0
7,-9.67604649068989,0.355422575286387,0.156160233850446,0,0,0
8,-9.67624702429503,0.341713190611053,0.176209155791487,0,0,0
9,-9.67785597981587,0.339779411646651,0.178906253248119,0,0,0
10,-9.66855957477284,0.335223916169707,0.181308436363187,0,0,0
11,-9.6646046220802,0.343960203842851,0.183264345106028,0,0,0
12,-9.67611959673557,0.346302371296528,0.180865993852669,0,0,0
13,-9.66720116746616,0.339297143347079,0.194272084401035,0,0,0
14,-9.67104356314855,0.348746539532328,0.194845402900222,0,0,0
15,-9.67333082198373,0.337420160509821,0.212780107107504,0,0,0
16,-9.66878665135742,0.335091876824925,0.217296146240672,0,0,0
17,-9.67838337015046,0.332704745827794,0.219127806072913,0,0,0
18,-9.67195758314691,0.327897217035771,0.227871485382963,0,0,0
19,-9.67101251168841,0.33286670111978,0.228591447860436,0,0,0
20,-9.67158688592173,0.330334978609728,0.228158996481279,0,0,0
21,-9.66515669520689,0.325534617604932,0.230127780755959,0,0,0
22,-9.67364573769451,0.330453720592499,0.239596887343191,0,0,0
23,-9.67826325173656,0.337281972519229,0.235076092505756,0,0,0
24,-9.67157677474406,0.341662179230513,0.244100153523873,0,0,0
25,-9.6758820671908,0.34183202056443,0.241989706387211,0,0,0
26,-9.6759627129476,0.346320121459527,0.253276436707166,0,0,0
27,-9.67895237621836,0.366423538693547,0.248450097670126,0,0,0
28,-9.67188167816617,0.34833246870685,0.230398306922902,0,0,0
29,-9.67103614665181,0.346448869905165,0.240013603473007,0,0,0
30,-9.67867647939608,0.33708457804494,0.243819428289995,0,0,0
31,-9.6760813645607,0.341745210750624,0.235069884434968,0,0,0
32,-9.67571177559426,0.319250026186708,0.230577025892775,0,0,0
33,-9.67516381312677,0.324048301519735,0.215199057207779,0,0,0
34,-9.67549638869465,0.31936293072215,0.212655601239504,0,0,0
35,-9.67582458003886,0.314684796868,0.203337236511868,0,0,0
36,-9.67524726060349,0.317221055353392,0.199253170447227,0,0,0
37,-9.67543351937519,0.328466374054919,0.203757888849921,0,0,0
38,-9.67768142122519,0.328515036051626,0.19246788236925,0,0,0
39,-9.66699310530084,0.339398234198021,0.187642164874409,0,0,0
40,-9.66497383581372,0.341524668511338,0.180718451620308,0,0,0
41,-9.6669375600001,0.348489820448799,0.190035945074139,0,0,0
42,-9.67155360655559,0.355320486953492,0.183256858855512,0,0,0
43,-9.67788399465973,0.35335446647865,0.197103328989124,0,0,0
44,-9.67160197331591,0.357551435774594,0.201320849472687,0,0,0
45,-9.67586913275079,0.355473719409745,0.196954524180657,0,0,0
46,-9.67576790765069,0.348709376984681,0.210511405910484,0,0,0
47,-9.67605796415518,0.341783324608408,0.198937122277107,0,0,0
48,-9.67416479192761,0.350633497016336,0.216847595596295,0,0,0
49,-9.67207073277176,0.348262302992568,0.207670348586127,0,0,0
50,-9.67340123042905,0.341924957903156,0.208258772835243,0,0,0
51,-9.68252016883088,0.335220843183486,0.214901663158254,0,0,0
52,-9.6760373855424,0.339507126451568,0.22378076993339,0,0,0
53,-9.6763435342813,0.332555026440658,0.237047809373103,0,0,0
54,-9.678370104363,0.330416647907684,0.255262975447183,0,0,0
55,-9.68432683622198,0.330892982998236,0.264880188518487,0,0,0
56,-9.67342878842893,0.328259502979105,0.275876920834014,0,0,0
57,-9.67805068508036,0.335080641028201,0.278131016766077,0,0,0
58,-9.67345814237743,0.330521419280899,0.264583069461449,0,0,0
59,-9.67395919501172,0.323489796679843,0.264155465194738,0,0,0
60,-9.6822168296741,0.339858723464875,0.262610941626855,0,0,0
61,-9.67105333384465,0.321489409096458,0.260074512399418,0,0,0
62,-9.67628629001426,0.328028876766268,0.261893876794612,0,0,0
63,-9.67180372997399,0.330219639428942,0.248338770711551,0,0,0
64,-9.67588172162742,0.316901431238399,0.234951059099409,0,0,0
65,-9.67544633570117,0.303514354726079,0.217043855792855,0,0,0
66,-9.67623341909232,0.314494767658216,0.205305609410155,0,0,0
67,-9.67552574264315,0.321624847023944,0.201361749866939,0,0,0
68,-9.67588779492541,0.330511911165335,0.219273669354674,0,0,0
69,-9.67590095765351,0.330490472120331,0.239598348068471,0,0,0
70,-9.67567230544811,0.328315311373352,0.257812017256136,0,0,0
71,-9.67818531076271,0.319169109891354,0.253016544021647,0,0,0
72,-9.67121157335366,0.319159848318262,0.24638218788628,0,0,0
73,-9.67619102001762,0.323564662225811,0.228024096655507,0,0,0
74,-9.67189617775083,0.336998144398115,0.221232027810931,0,0,0
75,-9.67635106978523,0.346163134180117,0.223628702842145,0,0,0
76,-9.67355205431887,0.337297639730683,0.239734697494445,0,0,0
77,-9.67644634011521,0.350627370459123,0.257498451500441,0,0,0
78,-9.67835120977316,0.341758141117342,0.257654321508911,0,0,0
79,-9.67337177261733,0.337353461382581,0.276012323440893,0,0,0
80,-9.67142438710094,0.343982320077731,0.266825662170402,0,0,0
81,-9.67596710051956,0.346312975117829,0.260051323320182,0,0,0
82,-9.67530452683989,0.330748359533751,0.262616054295441,0,0,0
83,-9.67634072905117,0.34387027202336,0.264280471680537,0,0,0
84,-9.67425118405024,0.352802489020261,0.293627412825043,0,0,0
85,-9.66524808325729,0.366247079652203,0.296010506549665,0,0,0
86,-9.67228467321403,0.357152618144908,0.311542738132409,0,0,0
87,-9.67706753254078,0.348019200682191,0.329331872483191,0,0,0
88,-9.67204409875768,0.341376602599281,0.336400673803196,0,0,0
89,-9.67431102443705,0.341394297252388,0.354468549166071,0,0,0
90,-9.67587320927995,0.348537864943206,0.373108533624914,0,0,0
91,-9.67615887840398,0.341618958596714,0.354759659082883,0,0,0
92,-9.67623513623782,0.346114184123719,0.359271507007108,0,0,0
93,-9.6715532961493,0.34839181121415,0.352636145233542,0,0,0
94,-9.67583641854092,0.334977190355968,0.3413618310974,0,0,0
95,-9.67608835008112,0.325803700494851,0.327531853468665,0,0,0
96,-9.67634613648315,0.316620859596882,0.32273503994707,0,0,0
97,-9.67563699793491,0.323753364947375,0.316532448604021,0,0,0
98,-9.67594337088852,0.330421390753098,0.305088979479594,0,0,0
99,-9.67734863472422,0.328581335184107,0.307930583071974,0,0,0
100,-9.67382581474066,0.325778859513856,0.316238894081303,0,0,0
101,-9.67361628067171,0.325882267349925,0.307350563734688,0,0,0
102,-9.67353429709351,0.332707107937914,0.325554675294397,0,0,0
103,-9.67800221485128,0.330540133627318,0.316526788274912,0,0,0
104,-9.67529688269329,0.31483049417887,0.332494857131093,0,0,0
105,-9.67562946114314,0.310145233559346,0.329951616517909,0,0,0
106,-9.67562631455683,0.296530086961514,0.350145708386231,0,0,0
107,-9.67549922921391,0.326049609651838,0.361840803379048,0,0,0
108,-9.6785299476391,0.348396166298942,0.363787189329366,0,0,0
109,-9.67173200894653,0.346028770487496,0.370560073730879,0,0,0
110,-9.67653397143826,0.339173929333928,0.36124728903253,0,0,0
111,-9.67576601045203,0.330472414663575,0.345883169541151,0,0,0
112,-9.67588612588417,0.325895197716643,0.329935000808631,0,0,0
113,-9.67535097800738,0.305741408519501,0.327842915766008,0,0,0
114,-9.67622163027058,0.321205111506913,0.331908354451066,0,0,0
115,-9.6762687561013,0.337058384866152,0.323003385698021,0,0,0
116,-9.67136398576339,0.32584075158987,0.311865698279141,0,0,0
117,-9.67658817221596,0.332394417075313,0.300135385213741,0,0,0
118,-9.67590085439556,0.32818092433793,0.296058162612883,0,0,0
119,-9.6737407820976,0.321297948406584,0.29817724354743,0,0,0
120,-9.67165111287398,0.318919749026451,0.295774977375171,0,0,0
121,-9.67107819675243,0.321448913160169,0.298465536539846,0,0,0
122,-9.6732045266398,0.326077175229121,0.300865419764416,0,0,0
123,-9.67275756999211,0.32401966644231,0.296640962842305,0,0,0
124,-9.67628933452228,0.339334572194643,0.298159714984052,0,0,0
125,-9.67410598171807,0.343800170794215,0.295895207202322,0,0,0
126,-9.6672847673922,0.352781479786241,0.298284506946335,0,0,0
127,-9.67615898166193,0.343928506379116,0.298299844538471,0,0,0
128,-9.67436522228589,0.334614774102946,0.29335663906537,0,0,0
129,-9.67565757673948,0.326029573932565,0.291688824005423,0,0,0
130,-9.67536459410237,0.332960273219815,0.298746342080886,0,0,0
131,-9.67746582552263,0.324008825410026,0.287465840912812,0,0,0
132,-9.67968729535823,0.321790785146902,0.291986258026422,0,0,0
133,-9.6752560558572,0.326207808797349,0.301011754545475,0,0,0
134,-9.67577781411269,0.332762916332161,0.307489771716519,0,0,0
135,-9.6758174057291,0.335008157836659,0.31200398910766,0,0,0
136,-9.67584675967759,0.337270074138453,0.300710137735096,0,0,0
137,-9.6757074060238,0.328258140639768,0.31201111016027,0,0,0
138,-9.67872462765925,0.325695574509283,0.286594143300889,0,0,0
139,-9.6737686731521,0.323562225143457,0.284625071493763,0,0,0
140,-9.6737407820976,0.321297948406584,0.29817724354743,0,0,0
141,-9.67106503403655,0.321470352185263,0.278140876700796,0,0,0
142,-9.67791279395056,0.326066325415616,0.291690284728923,0,0,0
143,-9.6762759494815,0.325736025422375,0.302545683371048,0,0,0
144,-9.668777537829,0.319176448628216,0.284916676274516,0,0,0
145,-9.66642279550146,0.325993124142867,0.276019809753995,0,0,0
146,-9.67336592252682,0.33736298982933,0.266979149678981,0,0,0
147,-9.66923519040679,0.34845749062877,0.255527976390134,0,0,0
148,-9.67602411955634,0.33721901771417,0.259915905764006,0,0,0
149,-9.67569008291265,0.341906920772622,0.260200982687961,0,0,0
150,-9.67608260302145,0.328122765953169,0.262038787577609,0,0,0
151,-9.67577037986601,0.321464289324649,0.264449116743016,0,0,0
152,-9.67593447563588,0.319125211963769,0.259789982490768,0,0,0
153,-9.67532487798238,0.319404372811132,0.262483013084964,0,0,0
154,-9.67547885757668,0.328392528592618,0.273764985504745,0,0,0
155,-9.67735458890507,0.330881397726973,0.260504135185532,0,0,0
156,-9.67550967423146,0.330652073624347,0.26472943804718,0,0,0
157,-9.67109000041309,0.323739414828755,0.260072138715214,0,0,0
158,-9.67337603409664,0.326035700499701,0.251038043603822,0,0,0
159,-9.67313568439668,0.323879565101258,0.251185337769548,0,0,0
160,-9.67362077150569,0.328184668783993,0.257665642094875,0,0,0
161,-9.67582908739571,0.325988100244992,0.241861393048845,0,0,0
162,-9.67579242100414,0.323738105365378,0.241863766721599,0,0,0
163,-9.67789085609075,0.326102057124106,0.257815851663839,0,0,0
164,-9.67166437846286,0.321207836129272,0.259639774457245,0,0,0
165,-9.68036720104022,0.314705893410106,0.253022752071316,0,0,0
166,-9.67354743872254,0.323684679024765,0.257670389440383,0,0,0
167,-9.67589780942116,0.316875227936838,0.259792356152073,0,0,0
168,-9.67410124861178,0.318876948465736,0.282081734901972,0,0,0
169,-9.67558424360262,0.32152956246797,0.29169357137383,0,0,0
170,-9.67512570529622,0.330801768447534,0.301151880896993,0,0,0
171,-9.67173491026016,0.337022995614104,0.286867668530935,0,0,0
172,-9.67830712749691,0.337210509035884,0.302825021551746,0,0,0
173,-9.67576185020103,0.344099766677111,0.314397651563786,0,0,0
174,-9.68029409863078,0.332826890842667,0.316525875314209,0,0,0
175,-9.6753146605984,0.328422104592888,0.334883750987635,0,0,0
176,-9.6786235198769,0.330241755821298,0.331900320580484,0,0,0
177,-9.68470623353953,0.326131319700684,0.334602282115196,0,0,0
178,-9.67072212819607,0.323862839587431,0.321335828902253,0,0,0
179,-9.67516822247487,0.333042278308829,0.310182664162802,0,0,0
180,-9.67568546816399,0.328293872348258,0.278136677095186,0,0,0
181,-9.67123520416283,0.332741819871842,0.257804348440729,0,0,0
182,-9.67739271852398,0.333129053910057,0.262760050713071,0,0,0
183,-9.67053597243318,0.314927046792601,0.260371457461988,0,0,0
184,-9.67565891816594,0.314716686801919,0.262197940126412,0,0,0
185,-9.67530710228778,0.305812871936481,0.26009404963584,0,0,0
186,-9.67561640167299,0.312476220386751,0.2531671232597,0,0,0
187,-9.67750529643231,0.31494347319113,0.260230927757511,0,0,0
188,-9.67075597396606,0.328427211418582,0.260357215219378,0,0,0
189,-9.67631418088375,0.330293142663731,0.24834169216923,0,0,0
