Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.1674950135305,1.50102141523107,-2.47763814926329,0,0,0
1,-9.15881714831075,1.50272738150577,-2.47577958123835,0,0,0
2,-9.16631563264596,1.5087805388103,-2.46075621116595,0,0,0
3,-9.15951200546442,1.51560440503217,-2.45153786719946,0,0,0
4,-9.15050719674598,1.52692045901328,-2.47168623302518,0,0,0
5,-9.14433640532721,1.52604870534381,-2.497317599367,0,0,0
6,-9.14191871168574,1.53540628152256,-2.50145380854938,0,0,0
7,-9.14162210643531,1.52660271552011,-2.49673143844756,0,0,0
8,-9.14647756597874,1.51934587952783,-2.50408454294306,0,0,0
9,-9.16177832628072,1.50874990896987,-2.50141218984328,0,0,0
10,-9.14604167241656,1.50153472700741,-2.48806014520424,0,0,0
11,-9.15494098069729,1.51332006841075,-2.48767443343618,0,0,0
12,-9.1574930927585,1.52216045570549,-2.49239533430753,0,0,0
13,-9.15720774550028,1.52482942004126,-2.51684945707303,0,0,0
14,-9.14799768155189,1.52262796719469,-2.51439853946779,0,0,0
15,-9.15740758668172,1.52686477128256,-2.50123821428746,0,0,0
16,-9.14613112563166,1.53586181807563,-2.48976663683595,0,0,0
17,-9.15329432128136,1.5400474240783,-2.46305669543428,0,0,0
18,-9.1574881156308,1.52904224353111,-2.43348555496894,0,0,0
19,-9.15680935905494,1.51613920997583,-2.43288387705905,0,0,0
20,-9.16170735741411,1.51112183558882,-2.43120515161297,0,0,0
21,-9.17047422145113,1.49552388155904,-2.42892419902333,0,0,0
22,-9.17250489685594,1.49125712235921,-2.42646368357575,0,0,0
23,-9.17429998616031,1.49188652638308,-2.42813329244163,0,0,0
24,-9.17965061370506,1.49547175141492,-2.42685566306508,0,0,0
25,-9.17899764403388,1.49401702007427,-2.43284554216792,0,0,0
26,-9.17681546530295,1.49847821379182,-2.43285174825356,0,0,0
27,-9.17013016522026,1.49367084857169,-2.43078870279095,0,0,0
28,-9.17242083316878,1.49595895055469,-2.43304811134996,0,0,0
29,-9.17049718305353,1.50697733165749,-2.44003274628027,0,0,0
30,-9.15475422207611,1.50895469992104,-2.42649435133395,0,0,0
31,-9.14997889711995,1.5023335197061,-2.42855284431226,0,0,0
32,-9.15452358342688,1.50466075979739,-2.43306928884521,0,0,0
33,-9.14294079095113,1.49568743230208,-2.44190526813026,0,0,0
34,-9.13418662109105,1.49290028495349,-2.44455888310784,0,0,0
35,-9.13706366658015,1.50362471195123,-2.47677583506407,0,0,0
36,-9.14083727351056,1.48627322268173,-2.4535813785605,0,0,0
37,-9.15175409055345,1.49381321915363,-2.47106163476203,0,0,0
38,-9.17249673143681,1.48439692582745,-2.50569991144597,0,0,0
39,-9.163625770319,1.49323852402643,-2.49893974209831,0,0,0
40,-9.16197481964986,1.49242664813008,-2.51101725575238,0,0,0
41,-9.16311457932194,1.50997009518271,-2.50249395786295,0,0,0
42,-9.14800590156029,1.50194126664235,-2.46508194269216,0,0,0
43,-9.15000338075715,1.48623780965921,-2.46732237492168,0,0,0
44,-9.18184074140703,1.48412431166851,-2.48124227469498,0,0,0
45,-9.18210221279302,1.4906767096398,-2.48370375944056,0,0,0
46,-9.19995156227117,1.49810866196856,-2.48104896335567,0,0,0
47,-9.19730497963377,1.49167811275337,-2.44225710647661,0,0,0
48,-9.1797932158579,1.52283843817712,-2.41294152312512,0,0,0
49,-9.20552235559544,1.56109745701099,-2.42916690029933,0,0,0
50,-9.18907608476069,1.53872098565307,-2.40617679065944,0,0,0
51,-9.17546737185239,1.55237158735497,-2.38999875081172,0,0,0
52,-9.20925281215451,1.52083468396346,-2.37923843856336,0,0,0
53,-9.206831631349,1.50952462927683,-2.35212602389811,0,0,0
54,-9.2466299559327,1.46069997791693,-2.34301352711676,0,0,0
55,-9.22625051828394,1.49261040889553,-2.31291656558347,0,0,0
56,-9.2046880379803,1.50474076345176,-2.30263140957761,0,0,0
57,-9.23619890274577,1.50074557198297,-2.29131369608084,0,0,0
58,-9.24097845604051,1.53721497652276,-2.30902536195812,0,0,0
59,-9.26299845680166,1.52449691992943,-2.32215608911276,0,0,0
60,-9.20883895117265,1.47313257640806,-2.30279096587158,0,0,0
61,-9.17741442689167,1.4792956666256,-2.23732188365497,0,0,0
62,-9.14726380965344,1.44774271549294,-2.25272590130703,0,0,0
63,-9.18836432485262,1.49827223647578,-2.25010201134203,0,0,0
64,-8.76640417270742,1.33616593073988,-2.34977962929973,0,0,0
65,-8.45573856074763,1.21615251837994,-2.26874847151997,0,0,0
66,-8.56639934122537,1.21546625070229,-2.22821712182852,0,0,0
67,-8.57250665084046,1.20264059628248,-2.20050966430804,0,0,0
68,-8.68171581602834,1.13259096480194,-1.94024430044646,0,0,0
69,-8.93936079069203,1.23874081416973,-1.67259838651565,0,0,0
70,-9.21110178569022,1.22399926858621,-1.55604648392737,0,0,0
71,-9.40537991969657,1.21297057284446,-1.4526006636482,0,0,0
72,-9.65808641424848,1.22155416121982,-1.42308130187558,0,0,0
73,-9.87709565573074,1.25696020062778,-1.38870563470375,0,0,0
74,-10.0929246299061,1.33190112064194,-1.26933201854858,0,0,0
75,-10.3325746618638,1.39703845486248,-1.20316073490682,0,0,0
76,-10.3503747222211,1.36551894613868,-1.26448459206904,0,0,0
77,-10.3404057222374,1.44856936119141,-1.09951483482935,0,0,0
78,-10.4535840393854,1.45678495591932,-1.12242304970629,0,0,0
79,-10.3919997846818,1.40161346679753,-1.30121649786438,0,0,0
80,-10.2222064047104,1.39966544366135,-1.32313195905649,0,0,0
81,-10.1089061008375,1.31128711195193,-1.4146238513308,0,0,0
82,-10.0382244299655,1.30193267820667,-1.41162167142518,0,0,0
83,-9.96643113646144,1.17005424173453,-1.49774220594647,0,0,0
84,-9.87006316806004,1.08564661232725,-1.45667290165919,0,0,0
85,-9.88007988025606,1.00938981199711,-1.47916991933008,0,0,0
86,-9.89801172212097,0.875000968276281,-1.50140445363949,0,0,0
