Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.56004349634715,1.57424527357831,0.454385140895285,0,0,0
1,-9.58265614682676,1.58831764883251,0.441027591575758,0,0,0
2,-9.56164818399608,1.53609619976633,0.411515214961412,0,0,0
3,-9.57299861668056,1.53390563202685,0.343576308783883,0,0,0
4,-9.61680976585075,1.48811641746117,0.238085213467901,0,0,0
5,-9.58514938545324,1.48542915856149,0.165794898013299,0,0,0
6,-9.63880902270914,1.5758200002725,0.181156375246302,0,0,0
7,-9.6687561360632,1.60534325436609,0.174175596208281,0,0,0
8,-9.63023519262667,1.62788232659665,0.283308860125978,0,0,0
9,-9.58336616074445,1.64251487989674,0.41632021558283,0,0,0
10,-9.53754799246535,1.59214413172871,0.567663185866012,0,0,0
11,-9.51230886003206,1.55324461336,0.630732685188211,0,0,0
12,-9.53048823638475,1.57173411877604,0.624142839763491,0,0,0
13,-9.55349771006618,1.57382829104611,0.558079252079896,0,0,0
14,-9.56627582456039,1.52910702198228,0.524257762713373,0,0,0
15,-9.47982672580964,1.51259677699182,0.488661944358906,0,0,0
16,-9.43242699562579,1.50039071454703,0.481674497591607,0,0,0
17,-9.40635274277031,1.44191518633748,0.475330814313625,0,0,0
18,-9.40783048167919,1.51118086265197,0.529075263534984,0,0,0
19,-9.44546418833601,1.48746127091365,0.529512325023168,0,0,0
20,-9.40776157260884,1.50667591811612,0.535855536922145,0,0,0
21,-9.50721750314987,1.52179610625694,0.526871543840014,0,0,0
22,-9.54848447973589,1.45797093328987,0.428173163593537,0,0,0
23,-9.46748262146698,1.45638206139125,0.493424065474699,0,0,0
24,-9.41547077875473,1.43734167996658,0.499991869257225,0,0,0
25,-9.44978101370166,1.46481799462041,0.558706503683324,0,0,0
26,-9.49515276262366,1.47210558289991,0.556277057544234,0,0,0
27,-9.52482417280185,1.51346203130622,0.552122411213888,0,0,0
28,-9.52995075155076,1.5219262877547,0.565087782604338,0,0,0
29,-9.50222813350698,1.50854421939426,0.601799662933302,0,0,0
30,-9.52044602643351,1.5109165643313,0.576772399962138,0,0,0
31,-9.50489415890744,1.53561566762549,0.55660254822187,0,0,0
32,-9.51179826717171,1.51488319293128,0.567341724413188,0,0,0
33,-9.54045675971935,1.49555741252679,0.52711499399236,0,0,0
34,-9.53799998363986,1.50266810439218,0.520717037635668,0,0,0
35,-9.52749349608717,1.51985657089879,0.547213649565004,0,0,0
36,-9.53113773195758,1.51415091728329,0.563998415169299,0,0,0
37,-9.5574897909444,1.54242705395707,0.54908133422245,0,0,0
38,-9.55690390660397,1.54547817760374,0.536300111485232,0,0,0
39,-9.52357085149734,1.56494382736961,0.560907368717566,0,0,0
40,-9.49356542340408,1.53320679070698,0.534012563682939,0,0,0
41,-9.4894191931295,1.52577198321485,0.556022695076969,0,0,0
42,-9.47529273572549,1.51712503540276,0.57692908413049,0,0,0
43,-9.48525859559,1.49768986856166,0.591219392950415,0,0,0
44,-9.49608298038251,1.51681522962497,0.623791914276981,0,0,0
45,-9.52363660559855,1.53729219336381,0.630370656831085,0,0,0
46,-9.5166376510111,1.56043513212493,0.653699480851579,0,0,0
47,-9.51977598060507,1.59376835365997,0.693932627249537,0,0,0
48,-9.51323031472111,1.59796816367946,0.684696542261032,0,0,0
49,-9.54018305604971,1.61234007476709,0.644432544064054,0,0,0
50,-9.50408728701741,1.60258289120482,0.621640608401773,0,0,0
51,-9.4838652736328,1.57919782337051,0.596228576348615,0,0,0
52,-9.45360002324239,1.55008770407392,0.585526885144074,0,0,0
53,-9.46621245854745,1.54230947595006,0.575217700551368,0,0,0
54,-9.52327861464307,1.5377694841872,0.551708766526794,0,0,0
55,-9.56591756396441,1.52496730958028,0.558526287175354,0,0,0
56,-9.56817005417386,1.52270037306291,0.610475837980503,0,0,0
57,-9.55231942343563,1.50643728096387,0.673527553542811,0,0,0
58,-9.52097195892514,1.50791044770891,0.734291666047053,0,0,0
59,-9.50488691806545,1.50803010603994,0.750476753728406,0,0,0
60,-9.47544616614909,1.49163945242147,0.725437883359511,0,0,0
61,-9.45085203584713,1.49555282787807,0.709414590243295,0,0,0
62,-9.43943361067832,1.50703565075577,0.682679103938089,0,0,0
63,-9.50747834887423,1.53522279330145,0.590095573382779,0,0,0
64,-9.58460718327146,1.54740161690624,0.515216415450939,0,0,0
65,-9.59303927907679,1.52993476778045,0.531436959585548,0,0,0
66,-9.58444777836776,1.54529969544739,0.562840607770176,0,0,0
67,-9.58180947392866,1.54803612023559,0.626654019145422,0,0,0
68,-9.56137360658836,1.53638447954166,0.698924901954942,0,0,0
69,-9.51673116890663,1.53273816229535,0.766074682469482,0,0,0
70,-9.43924825827644,1.52790379692509,0.834749006648449,0,0,0
71,-9.39481075006728,1.53777481974429,0.879299731989901,0,0,0
72,-9.37345055909628,1.52043957168444,0.878010757848922,0,0,0
