Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.99115543353329,0.823358727389875,-3.48690220222219,0,0,0
1,-9.84290300061048,0.729864002722067,-3.46009493898576,0,0,0
2,-9.78186219187984,0.631095929747866,-3.61994943992528,0,0,0
3,-9.5954664402491,0.605884289086347,-3.65769792379782,0,0,0
4,-9.6777972977676,0.688683555358445,-3.73712013198054,0,0,0
5,-9.75409335830623,0.64431357380658,-3.8527868027142,0,0,0
6,-9.76839430324364,0.547183922676696,-3.96282832356052,0,0,0
7,-9.77520284750299,0.53162202469454,-4.04394669754906,0,0,0
8,-9.67010575526982,0.660035800609073,-3.91634821963209,0,0,0
9,-9.7101721325506,0.727239604233262,-3.92967810777419,0,0,0
10,-9.63173021346539,0.692541675065691,-3.9051147627586,0,0,0
11,-9.59773356652928,0.702830667879963,-3.69655539422426,0,0,0
12,-9.58194801678505,0.589680225066218,-3.72351249270528,0,0,0
13,-9.51395216828189,0.533602160456176,-3.62850850974629,0,0,0
14,-9.44662396276532,0.485931243048203,-3.48255035680496,0,0,0
15,-9.43789574605857,0.487630287819791,-3.3753192101398,0,0,0
16,-9.4794980588062,0.623196918048106,-3.29025507828108,0,0,0
17,-9.53856182840147,0.640497164304017,-3.24872869698001,0,0,0
18,-9.5895620561282,0.638660017383685,-3.11258693751629,0,0,0
19,-9.64663559801275,0.655653014166299,-3.0108474944862,0,0,0
20,-9.67321862565645,0.616489670548306,-2.93198300600151,0,0,0
21,-9.7243653502726,0.657254856224268,-2.84665228701879,0,0,0
22,-9.79694872582466,0.731413408717624,-2.78629715946088,0,0,0
23,-9.81920105749963,0.833816029524363,-2.65577077022967,0,0,0
24,-9.9012414282688,0.923621317508469,-2.72340916289365,0,0,0
25,-9.94610829698927,1.00871347605496,-2.73210823329859,0,0,0
26,-9.98467304429529,0.958043192570387,-2.66095174351463,0,0,0
27,-9.98723438844791,0.840728931636548,-2.42756832850829,0,0,0
28,-9.9977369057895,0.805814041590997,-2.1958687759654,0,0,0
29,-10.0046740086183,0.792396290962407,-2.04359019116242,0,0,0
30,-9.87525777133435,0.761772467534667,-1.95980929309624,0,0,0
31,-9.67608325705018,0.733201715530854,-1.86196467355726,0,0,0
32,-9.50531975542148,0.668167500817773,-1.826032202799,0,0,0
33,-9.4145573958363,0.620536071705645,-1.70857296060256,0,0,0
34,-9.37878830915294,0.578419284248094,-1.51238561037693,0,0,0
35,-9.44554440901203,0.565875899568262,-1.55350152223244,0,0,0
36,-9.58145065395725,0.464082010139945,-1.95574553014306,0,0,0
37,-9.7777512601301,0.448128450834842,-2.22902145920179,0,0,0
38,-10.0182461038335,0.560771516942785,-2.56823676594879,0,0,0
39,-10.168512334996,0.487941605472727,-2.69890951056029,0,0,0
40,-10.4534167803375,0.424847316101284,-2.5479306201093,0,0,0
41,-10.8249182166221,0.674680854475996,-2.7032844312643,0,0,0
42,-11.1086990892619,0.900988510796999,-2.83365756217794,0,0,0
43,-11.3991171814092,0.888875137699382,-2.94090818732664,0,0,0
44,-11.553562087375,0.926873421100791,-2.97487394194166,0,0,0
45,-11.6490808441325,0.904554117234792,-2.74542389874825,0,0,0
46,-11.7088898410633,0.930204677152451,-2.34320053632315,0,0,0
47,-11.3308287942787,1.03362225489764,-1.98008342282513,0,0,0
48,-10.6473371027316,0.999152412268536,-1.42553826954318,0,0,0
49,-10.2532007177414,1.0099302010204,-0.724771728447038,0,0,0
50,-10.2360906519367,0.981373872242794,-0.241297470851982,0,0,0
51,-10.3068720354946,1.19918364514637,0.0433501281533102,0,0,0
52,-10.3483424840577,1.08487421690121,0.281360548235612,0,0,0
53,-10.5276142773832,1.10793110723436,0.348579341691001,0,0,0
54,-10.7380080094929,0.950073370303671,0.388831032829538,0,0,0
55,-10.8260970543831,0.606138714156208,0.352447902876677,0,0,0
56,-10.8695953576142,0.111458300554854,0.229303064977083,0,0,0
57,-10.8444128852714,-0.269662177313109,0.0473777132912698,0,0,0
58,-10.7763988276904,-0.501322900342482,-0.0967690103965945,0,0,0
59,-10.6314578583974,-0.521482430561818,-0.296337493234556,0,0,0
60,-10.4397734083344,-0.372608796673422,-0.539377778287842,0,0,0
61,-10.1860335087123,-0.30814451207868,-0.668905206094766,0,0,0
62,-10.0724471614013,-0.275115479770392,-0.494295746434605,0,0,0
63,-10.2887930705771,-0.222490783471022,-0.074391392209926,0,0,0
64,-10.6854406237909,-0.0487860779209566,0.41595169651967,0,0,0
65,-11.0987203479963,0.244097298018678,0.860431074401861,0,0,0
66,-11.4950449684035,0.64337516165574,1.42013184452399,0,0,0
67,-11.6266819032869,0.921918064458649,2.34223658450644,0,0,0
68,-11.3649763433009,1.05272165589858,3.67889950493424,0,0,0
69,-11.0991258988402,1.02768610615003,5.01431419734921,0,0,0
70,-10.8737635618388,0.877932508307475,5.80963671596347,0,0,0
71,-10.4075749735296,0.570806482171096,6.10828845738825,0,0,0
72,-10.1405545241748,0.481516527524925,5.92810897393538,0,0,0
73,-10.0046687218146,0.330974076706446,5.00335685957464,0,0,0
74,-9.86304044112091,0.0801617086466743,3.77013838732189,0,0,0
75,-9.71373054186842,-0.197041816714086,2.82250878809989,0,0,0
76,-9.5347967966631,-0.463678644777765,2.20721939348736,0,0,0
77,-9.49022729781777,-0.643693260794052,1.79641035374307,0,0,0
78,-9.64612015751591,-0.762526496240028,1.72242320792111,0,0,0
79,-9.98598193978227,-0.752377952658548,2.06977160776874,0,0,0
80,-10.2850119852675,-0.689403287819118,2.58622947282205,0,0,0
81,-10.4920089085101,-0.38004565495251,3.16586775479526,0,0,0
82,-10.3679002203342,-0.526099557130638,3.42409546477595,0,0,0
83,-10.0874136101738,-0.476227092611453,3.74005254326857,0,0,0
84,-9.9621073861454,-0.157245488699902,3.73165951608369,0,0,0
85,-9.83020617775217,0.0195005195713066,3.30490004005105,0,0,0
86,-9.52780647717924,0.169203636842493,2.9595357512875,0,0,0
87,-9.21383164008388,0.30757544152203,2.89472438804659,0,0,0
88,-9.0673347697595,0.421869787175737,2.95258072754452,0,0,0
89,-9.15948680991109,0.454609723123927,3.02008105911436,0,0,0
90,-9.30681570210847,0.375571703117607,3.10791293547236,0,0,0
91,-9.4361019184377,0.307187423637724,3.25174794357068,0,0,0
92,-9.51696627780875,0.222439883466722,3.40007530174385,0,0,0
93,-9.50569703724754,0.0824493969617998,3.36583049806723,0,0,0
94,-9.41401970612007,-0.0341103299833704,3.25831319512452,0,0,0
95,-9.31082536144263,-0.171059928253764,3.19080276642716,0,0,0
96,-9.26264967689878,-0.174151377714701,3.08302047580909,0,0,0
97,-9.14971694480863,-0.337763288797333,2.82253006502847,0,0,0
98,-9.02463429745,-0.406334190158381,2.66772707271626,0,0,0
99,-9.0140899235727,-0.384851783134081,2.49413870015331,0,0,0
100,-9.07673386557534,-0.325947792563883,2.24080854504111,0,0,0
101,-9.11240290137382,-0.23202955606776,1.99211253041381,0,0,0
102,-9.08709404409529,-0.122018519118499,1.91101217517271,0,0,0
103,-8.96425367641563,-0.0823504635372432,2.007306868813,0,0,0
104,-8.8150245863842,-0.0735974450416242,2.16056206704716,0,0,0
105,-8.70288442795524,-0.0645383855607933,2.27733721210426,0,0,0
106,-8.67104655026774,-0.0563424350639712,2.33783187193636,0,0,0
107,-8.71215154663232,-0.0756920656691133,2.40491833775007,0,0,0
108,-8.7459486138132,-0.0902947586020709,2.51984794024743,0,0,0
109,-8.75123261371474,-0.0683309644812381,2.58231282726115,0,0,0
110,-8.70662091874538,-0.0117735667874043,2.5910292530941,0,0,0
111,-8.63883239990679,0.0760668743841696,2.57839289543604,0,0,0
112,-8.50537697494326,0.150756780670707,2.54417754211466,0,0,0
113,-8.38156075239709,0.164286145655128,2.49519707504483,0,0,0
114,-8.25475956628661,0.122163086039445,2.44355380094119,0,0,0
115,-8.1875632037277,0.0811128974264546,2.3919068361477,0,0,0
116,-8.19867750581979,0.0388951672652967,2.30377731940179,0,0,0
117,-8.26921138438311,0.0159020030412593,2.21408682678832,0,0,0
118,-8.37022746076061,0.0198346578164034,2.13085917054545,0,0,0
119,-8.40120391317575,-0.0190883315103894,2.08200096357628,0,0,0
120,-8.43547924130687,-0.047602266244436,2.05899124791607,0,0,0
121,-8.40557363539179,-0.158437603001186,2.03932123941785,0,0,0
122,-8.4539186608733,-0.168984435445819,2.08367812980023,0,0,0
