Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.41646875313488,0.119087954818102,-2.29635403057582,0,0,0
1,-10.4510016643794,1.17123337447662,-2.05945116116569,0,0,0
2,-9.58918019882661,0.716142072791855,-1.70527722308747,0,0,0
3,-10.0029968111062,0.767937310964369,-2.4944585869752,0,0,0
4,-7.43093107332015,0.319610073357203,-0.744143326488976,0,0,0
5,-10.5955551298249,0.922796414933782,-2.76674729264153,0,0,0
6,-11.1383167755723,1.12995896233139,-2.42066024645713,0,0,0
7,-9.34585080070396,0.658051704176288,-2.20267012900185,0,0,0
8,-9.76494526263445,0.771121163389315,-2.30511374039228,0,0,0
9,-9.45407280837845,0.664759762031832,-1.935751379897,0,0,0
10,-7.17581387600452,0.225710522159062,-1.39183983855543,0,0,0
11,-11.544533073568,1.22227353928843,-3.0974469246356,0,0,0
12,-10.4303166562486,1.00528876852714,-1.86470566816021,0,0,0
13,-9.55673792603318,0.780746068316909,-2.21996085135177,0,0,0
14,-9.76449337531932,0.810630743290186,-2.1309774915957,0,0,0
15,-9.38387372556301,0.726089803556947,-2.04492624401768,0,0,0
16,-10.0541868565856,0.796082875611246,-2.45804865383138,0,0,0
17,-7.52581484171401,0.341292305490599,-1.08425160197905,0,0,0
18,-9.60586965899927,0.739089273609961,-2.93205628650236,0,0,0
19,-10.6583856457268,1.17235609965024,-2.02927542100586,0,0,0
20,-7.08780122803136,0.202151079380717,-2.12155021115877,0,0,0
21,-10.7871923959566,0.972474727956042,-2.61967767060716,0,0,0
22,-11.4944309944638,1.19192305123629,-2.13472370095345,0,0,0
23,-9.8730416361069,0.827933133283134,-2.37365680229935,0,0,0
24,-9.86253264300046,0.838377040724507,-2.41751853320286,0,0,0
25,-9.29879149320288,0.644267976735717,-2.47638530330172,0,0,0
26,-10.4844798671352,0.778275685298032,-2.29582590169495,0,0,0
27,-4.57306780739115,0.494326294635772,-1.54139165395358,0,0,0
28,-6.6515014155403,0.157093101973807,-2.86933687309463,0,0,0
29,-10.9052735464711,1.21695780234684,-1.62340936701669,0,0,0
30,-11.1152868576238,0.823743406467695,-2.37339574540997,0,0,0
