Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60660606530526,-0.377935777314166,-0.326378622418555,0,0,0
1,-9.62016032992627,-0.377750985523176,-0.292493473959889,0,0,0
2,-9.62305414776202,-0.375572434674157,-0.310998308938809,0,0,0
3,-9.62225967368556,-0.373132857388693,-0.330744469225243,0,0,0
4,-9.613164822785,-0.377778561684687,-0.330745566581929,0,0,0
5,-9.60277468904612,-0.37362533681827,-0.338115011694964,0,0,0
6,-9.610921971655,-0.364272235110761,-0.335132583942063,0,0,0
7,-9.61529196242331,-0.373205674042693,-0.326086484815219,0,0,0
8,-9.60248595928547,-0.366809628376913,-0.322022074126188,0,0,0
9,-9.61136089890366,-0.375659899212943,-0.322006738932056,0,0,0
10,-9.61149499171827,-0.380205484352821,-0.317630650117423,0,0,0
11,-9.60906739053675,-0.377943593277182,-0.324264254465684,0,0,0
12,-9.60901831355868,-0.368918367348322,-0.31057767453618,0,0,0
13,-9.60238184344448,-0.373567123429749,-0.312981244593892,0,0,0
14,-9.61542313283376,-0.377746571967684,-0.326227258816838,0,0,0
15,-9.60393442704624,-0.377876242801684,-0.337381149818759,0,0,0
16,-9.60378634061286,-0.386871278840278,-0.339630079199078,0,0,0
17,-9.60631658107851,-0.382373218272939,-0.344295743905603,0,0,0
18,-9.60876766516703,-0.382364337271815,-0.357990373527856,0,0,0
19,-9.60847892196655,-0.375548615397306,-0.341897443894056,0,0,0
20,-9.6224627017683,-0.373172685012849,-0.333148419221408,0,0,0
21,-9.62447840274052,-0.375345446892629,-0.330740635407371,0,0,0
22,-9.62443882174673,-0.377590026113567,-0.335255109354591,0,0,0
23,-9.63107524921689,-0.37294124811346,-0.332851523111124,0,0,0
24,-9.61613923537602,-0.37111329071316,-0.337963088071237,0,0,0
25,-9.60927040344529,-0.377983398519363,-0.326668202938655,0,0,0
26,-9.6133736906625,-0.377827896786817,-0.324115814353297,0,0,0
27,-9.60442983936155,-0.373483394845973,-0.317351126946293,0,0,0
28,-9.6045184918389,-0.380264041645669,-0.326523230834943,0,0,0
29,-9.61823557356616,-0.368799288007161,-0.324267902974764,0,0,0
30,-9.61196702154866,-0.375774581415507,-0.333735459318472,0,0,0
31,-9.60373727196808,-0.377845964554814,-0.325943523237391,0,0,0
32,-9.61337076544611,-0.377823132284708,-0.328632665480705,0,0,0
33,-9.60467753112297,-0.382541236005695,-0.340216957259124,0,0,0
34,-9.60636493771332,-0.380142932545055,-0.326230729159325,0,0,0
35,-9.61805083382459,-0.380043515820176,-0.326514465821155,0,0,0
36,-9.61336198979694,-0.377808838778381,-0.342183218862928,0,0,0
37,-9.61561509158074,-0.39133164469724,-0.321987206520483,0,0,0
38,-9.61756562511481,-0.384453084411181,-0.330735525960386,0,0,0
39,-9.60458595225349,-0.37575586860609,-0.335561687404338,0,0,0
40,-9.60926016516891,-0.377966722731011,-0.342477211245298,0,0,0
41,-9.60667206347081,-0.373425200327015,-0.337675496185776,0,0,0
42,-9.60690587777993,-0.371206176755728,-0.349115538459897,0,0,0
43,-9.60863942704648,-0.377828247625638,-0.35333272291117,0,0,0
44,-9.60410223984406,-0.38016777551553,-0.337524307323945,0,0,0
45,-9.60615022796545,-0.380084078709824,-0.341894158729849,0,0,0
46,-9.60878082864078,-0.382385777531305,-0.337664543454522,0,0,0
47,-9.61163137444007,-0.371191563922177,-0.333449150229876,0,0,0
48,-9.61547889311195,-0.373219297544331,-0.353333086386555,0,0,0
49,-9.6102334658614,-0.369152690499966,-0.329518218658575,0,0,0
50,-9.61878824071904,-0.35988178324502,-0.3290852960395,0,0,0
51,-9.61343968882804,-0.373317319799666,-0.335412688120518,0,0,0
52,-9.60936491422448,-0.384773486464743,-0.326806605200945,0,0,0
53,-9.61148621605281,-0.380191190819948,-0.331181228665975,0,0,0
54,-9.61555722964719,-0.382292190510283,-0.32185118200704,0,0,0
55,-9.61355111824602,-0.366571703452901,-0.333161381479866,0,0,0
56,-9.61823264834705,-0.368794523500628,-0.32878475829656,0,0,0
57,-9.61041182825311,-0.370950148014385,-0.321283906003188,0,0,0
58,-9.60950203582985,-0.364506589599754,-0.308615002582632,0,0,0
59,-9.61771517344895,-0.375460474034375,-0.326228170970566,0,0,0
60,-9.61146272430146,-0.382461942279831,-0.310852987891695,0,0,0
61,-9.61416081124077,-0.380255463966555,-0.315661781000553,0,0,0
62,-9.60251153726319,-0.378105572843846,-0.315380436660429,0,0,0
63,-9.60883211032599,-0.38016026717591,-0.315082660791834,0,0,0
64,-9.61108457269262,-0.380118748414334,-0.31959805108539,0,0,0
65,-9.6045551472653,-0.378014719632413,-0.326525603797845,0,0,0
66,-9.60721509577892,-0.378055193161811,-0.333590480426004,0,0,0
67,-9.60219501869165,-0.371244611477902,-0.342197641955237,0,0,0
68,-9.61551554889207,-0.370969953825709,-0.353335459372355,0,0,0
69,-9.62589670456597,-0.375619389409139,-0.352085255498576,0,0,0
70,-9.60922726591592,-0.366658867158634,-0.360410961854558,0,0,0
71,-9.62710547326542,-0.36407802251961,-0.355739245088146,0,0,0
