Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.45397331792043,0.0219171673127973,-1.68456586851649,0,0,0
1,-9.45509573896291,0.0284590859700166,-1.69885733126623,0,0,0
2,-9.45861349324912,0.0174500030766972,-1.68696337869197,0,0,0
3,-9.45219391408041,0.0263005920003933,-1.69389924103299,0,0,0
4,-9.44511071036839,0.0194908549647943,-1.69826651866554,0,0,0
5,-9.45581286447063,0.0220540888282395,-1.69556282379578,0,0,0
6,-9.45215433134521,0.0240559042083796,-1.69841367292184,0,0,0
7,-9.45219391408041,0.0263005920003933,-1.69389924103299,0,0,0
8,-9.44289786385373,0.0216940354428018,-1.68923675100028,0,0,0
9,-9.44806779755037,0.0374349072964784,-1.69857762382749,0,0,0
10,-9.44574058529764,0.032896888470344,-1.69631593387409,0,0,0
11,-9.45017652816669,0.0284738955370516,-1.69856667065606,0,0,0
12,-9.44755081619585,0.030772541953072,-1.69601852301438,0,0,0
13,-9.45640318374912,0.0332155840779952,-1.69812666312282,0,0,0
14,-9.44929795927727,0.0241325085933593,-1.67990759350665,0,0,0
15,-9.45457240742152,0.0330642624631507,-1.67357927706847,0,0,0
16,-9.46186280689816,0.039824925130896,-1.66484192260911,0,0,0
17,-9.45502194135742,0.0352181847125452,-1.66709996559677,0,0,0
18,-9.45054348506127,0.0374012542331884,-1.67388048037671,0,0,0
19,-9.44255787030903,0.0375466858448203,-1.66397068318022,0,0,0
20,-9.46130474712654,0.0309203070648889,-1.66905571653622,0,0,0
21,-9.46573337118109,0.0265092034680585,-1.68259846367451,0,0,0
22,-9.45424063938435,0.0263886413721042,-1.70052619514817,0,0,0
23,-9.44088046975304,0.0238673709205489,-1.69390417200407,0,0,0
24,-9.44965368953386,0.0218209721806511,-1.70504117134442,0,0,0
25,-9.44836337398776,0.0306030084204737,-1.70338090436331,0,0,0
26,-9.4430753021139,0.032950879831524,-1.69828221814848,0,0,0
27,-9.4475141584703,0.0285230788549342,-1.69601614990264,0,0,0
28,-9.45616228013743,0.0310102816621492,-1.69797750010766,0,0,0
29,-9.45657369721894,0.0309171746169518,-1.69375427936703,0,0,0
30,-9.44557447220798,0.0351881396815779,-1.69391311587698,0,0,0
31,-9.45003050493264,0.044298927590471,-1.68925609968021,0,0,0
32,-9.44988094884665,0.0353058396469364,-1.693763408028,0,0,0
33,-9.44134861277348,0.0395574116517446,-1.68277554722215,0,0,0
34,-9.44583107504884,0.0509343053997602,-1.69392972757903,0,0,0
35,-9.44827203365399,0.037390704919342,-1.69872441477307,0,0,0
36,-9.45620478857341,0.0332502375853175,-1.68894628843035,0,0,0
37,-9.46371892695099,0.028677742804476,-1.6827490736174,0,0,0
38,-9.46092266301208,0.0332747980988506,-1.6845733517003,0,0,0
39,-9.46197911980253,0.0353056955691086,-1.68756802407446,0,0,0
40,-9.45433783619681,0.0195913712576279,-1.69614906341241,0,0,0
41,-9.44979631430967,0.0172588825715354,-1.68711600196239,0,0,0
42,-9.44782435929902,0.0216673774866844,-1.67823537087972,0,0,0
43,-9.45677102237542,0.0173178921767096,-1.68048318602958,0,0,0
44,-9.46094801367561,0.0219761540970366,-1.67793306251346,0,0,0
45,-9.44286705649576,0.0194350434466307,-1.68020077629903,0,0,0
46,-9.45403531895001,0.0128680405381943,-1.67792795250397,0,0,0
47,-9.45201501411671,0.0150461840929587,-1.68711216804782,0,0,0
48,-9.453895614344,0.0174253660780437,-1.69133631717065,0,0,0
49,-9.4606377828712,0.0288319219036315,-1.69571380915217,0,0,0
50,-9.4499161439803,0.0375576849695824,-1.69602418153711,0,0,0
51,-9.45399048530829,0.0354558220960346,-1.68217493376497,0,0,0
52,-9.44308846544097,0.0329294398109492,-1.67795661457211,0,0,0
53,-9.45689815468813,0.0376046851743788,-1.67809936744392,0,0,0
54,-9.45926095265623,0.0308274720556704,-1.65791191782896,0,0,0
55,-9.4540798899478,0.0399285872821195,-1.65733732180139,0,0,0
56,-9.44908155238462,0.0354540275229281,-1.6660755617452,0,0,0
57,-9.45239767812945,0.0375145020535795,-1.66229347161048,0,0,0
58,-9.44797976435405,0.0306508496841741,-1.66469443568451,0,0,0
59,-9.45054494765725,0.0373988720020436,-1.67162207368775,0,0,0
60,-9.45951843806756,0.0217486012098874,-1.6649711586369,0,0,0
61,-9.45654435245287,0.0286558003962725,-1.68245990426842,0,0,0
62,-9.45912904162153,0.0241148813113461,-1.69178086743888,0,0,0
63,-9.4614166713132,0.0264082232025744,-1.69855699348696,0,0,0
64,-9.4587894689174,0.0287092296899277,-1.69826724623755,0,0,0
65,-9.45181477645295,0.0286502754886093,-1.70490003339841,0,0,0
66,-9.44108616079218,0.0238208508180753,-1.6917925539673,0,0,0
67,-9.45467886323887,0.0149947499320546,-1.68740426810085,0,0,0
68,-9.45280371634525,0.0261729123813909,-1.69885641901989,0,0,0
69,-9.45653703949339,0.0286677115188141,-1.69375190625529,0,0,0
70,-9.45256720397524,0.0239604826982575,-1.69193203460617,0,0,0
71,-9.4500235725681,0.0307436849106606,-1.6758382280913,0,0,0
72,-9.46099744140743,0.0377713637781965,-1.6823196996465,0,0,0
73,-9.45485542965829,0.051076556013831,-1.6894070793328,0,0,0
74,-9.45398463495157,0.0354653509763704,-1.69120851857691,0,0,0
75,-9.46432730876074,0.028552414927191,-1.68996463597373,0,0,0
76,-9.4519085685253,0.0331158722781055,-1.67328720344225,0,0,0
77,-9.45689961728139,0.0376023029476583,-1.67584096494935,0,0,0
78,-9.46360895483549,0.0219294186261617,-1.68274195435088,0,0,0
79,-9.44536037728884,0.0216818973019682,-1.68486526729695,0,0,0
80,-9.45491635756039,0.0284627463988459,-1.66031762629772,0,0,0
81,-9.45225445178963,0.0172539134691226,-1.68951972602874,0,0,0
82,-9.45502535012133,0.0239554821284924,-1.69433576756203,0,0,0
83,-9.45697527107336,0.0172737876351481,-1.68062996029353,0,0,0
84,-9.46324441378465,0.0242552242437465,-1.67115877362058,0,0,0
85,-9.46044815784522,0.0288522607935925,-1.67298308056181,0,0,0
86,-9.45470441168375,0.042085893712174,-1.69617279441533,0,0,0
87,-9.45040524796538,0.0419562505200841,-1.68503048163854,0,0,0
88,-9.44787087489218,0.037467199013749,-1.68713882067929,0,0,0
89,-9.44294622231445,0.0239244407448731,-1.67117192093302,0,0,0
90,-9.44823830165095,0.0351365099169641,-1.69420522831776,0,0,0
91,-9.4542802222937,0.0286333400212253,-1.69601176746516,0,0,0
92,-9.44127676062442,0.0350561466372691,-1.6805123964527,0,0,0
93,-9.45750650821891,0.0374792252207153,-1.68531490999348,0,0,0
94,-9.44823537645901,0.0351412743792538,-1.69872204169567,0,0,0
95,-9.45503958480477,0.0374985842575164,-1.69646162563061,0,0,0
96,-9.45427437192611,0.0286428689192586,-1.70504536905466,0,0,0
97,-9.44727180260243,0.0263201475162677,-1.6981253869961,0,0,0
98,-9.45222910903585,0.0285524264725684,-1.69616001662785,0,0,0
99,-9.44573912270302,0.0328992706992767,-1.69857433846586,0,0,0
100,-9.44865408864828,0.035036217102638,-1.68320674823693,0,0,0
101,-9.45868739910684,0.046771988938458,-1.67766708541433,0,0,0
102,-9.45732819592603,0.0510476019236177,-1.66922675940341,0,0,0
103,-9.45142677238923,0.0287052464425753,-1.67298892379042,0,0,0
104,-9.45191003111584,0.0331134900558093,-1.67102880514207,0,0,0
105,-9.45025315269339,0.0194010454501928,-1.66934468237964,0,0,0
106,-9.45675152449336,0.0286068761925604,-1.67808987504275,0,0,0
107,-9.46585065679345,0.0332456490708199,-1.67131357050254,0,0,0
