Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.90989551408555,1.76802725994626,-3.49682934343366,0,0,0
1,-8.97205498360715,1.78010251656249,-3.57565683532892,0,0,0
2,-8.94817946655434,1.7174249881318,-3.61452797906706,0,0,0
3,-8.93533416363508,1.66257081738892,-3.54779787733071,0,0,0
4,-9.01503498630176,1.621581782655,-3.50830966804345,0,0,0
5,-9.0052561141584,1.59052084764124,-3.57320263526088,0,0,0
6,-8.95175078175766,1.67362755915904,-3.63382035059055,0,0,0
7,-8.99291268811077,1.80520075289839,-3.64659071540176,0,0,0
8,-8.98289110317228,1.8755221763147,-3.69218550258955,0,0,0
9,-8.94179875493824,1.98683100542357,-3.68054282654537,0,0,0
10,-8.90503843026537,1.99773452141277,-3.60528313574005,0,0,0
11,-8.94845175454278,1.99649753277419,-3.64299919015533,0,0,0
12,-8.93940257770998,2.00296915880001,-3.67219007653848,0,0,0
13,-8.85148852169831,1.94799261722929,-3.64593542447703,0,0,0
14,-8.84056446716299,1.85044765261376,-3.63471716809333,0,0,0
15,-8.82156792705235,1.80788475073647,-3.5139217962371,0,0,0
16,-8.85811573899239,1.8110676882223,-3.3403247137949,0,0,0
17,-8.86785913982438,1.8376203657634,-3.11173737222493,0,0,0
18,-8.80807530931595,1.83000745980641,-3.08904837274793,0,0,0
19,-8.78964833441892,1.82754748335279,-3.22355000656052,0,0,0
20,-8.85607751814475,1.83113184011108,-3.41845565587348,0,0,0
21,-8.96869066579758,1.8418021976415,-3.51548148122638,0,0,0
22,-9.09487373270814,1.83934700046197,-3.57905695128325,0,0,0
23,-9.23438046379284,1.82877177034357,-3.65495451695102,0,0,0
24,-9.32700751937972,1.76666111968388,-3.72590206545726,0,0,0
25,-9.40845505885782,1.71069225870611,-3.79080338826234,0,0,0
26,-9.44925342106761,1.6757280416203,-3.8431491969955,0,0,0
27,-9.4543605933842,1.70457578657993,-3.90826745141652,0,0,0
28,-9.48587598244632,1.66964401784047,-3.92197707874905,0,0,0
29,-9.56962403860379,1.61142008618823,-3.86360419887399,0,0,0
30,-9.55913689654002,1.65288249216087,-3.8330840748893,0,0,0
31,-9.41969288769318,1.67933072678835,-3.8213833653413,0,0,0
32,-9.35616448128638,1.72495284496575,-3.72187842509227,0,0,0
33,-9.36882185206303,1.78242313675604,-3.61477861632506,0,0,0
34,-9.34260055992613,1.72664998627377,-3.51148740812438,0,0,0
35,-9.39958013057231,1.71913854244974,-3.32217394205001,0,0,0
36,-9.45980990271419,1.7396677900266,-3.11673742638009,0,0,0
37,-9.50169828705969,1.78498232424681,-2.94987317878142,0,0,0
38,-9.42607266349442,1.78584811578926,-2.81064411005849,0,0,0
39,-9.29829810647105,1.69291946126631,-2.94739384003258,0,0,0
40,-9.3134802421372,1.77514074927906,-3.06616992097372,0,0,0
41,-9.37217453028119,1.86508225897077,-3.15057323099133,0,0,0
42,-9.43067377222072,1.79503825382765,-3.16250347450873,0,0,0
43,-9.47858963272251,1.76434215628402,-3.12347270314495,0,0,0
44,-9.46640521083194,1.73343846904982,-3.15422144234883,0,0,0
45,-9.44038548927385,1.81936661997436,-3.04619390375428,0,0,0
46,-9.3691920728356,1.94209253035228,-2.96286073668482,0,0,0
47,-9.26731180243271,1.88496076022465,-2.82139057169425,0,0,0
48,-9.19247918756635,1.79945652303533,-2.66668216415157,0,0,0
49,-9.19187698912841,1.75713112905279,-2.50794345768873,0,0,0
50,-9.25969418725033,1.84503671535596,-2.45536964435313,0,0,0
51,-9.3712928281625,1.80954407738319,-2.32939940228752,0,0,0
52,-9.4443811903855,1.916872477521,-2.24227695363203,0,0,0
53,-9.5287573478664,2.0270021660743,-2.23956475150978,0,0,0
54,-9.53000702153751,1.96266065058622,-2.27146978522351,0,0,0
55,-9.48097660014209,2.02091932906296,-2.28856106578134,0,0,0
56,-9.38038812711453,1.91079416118564,-2.32426473168431,0,0,0
57,-9.32595176747398,1.83065150736073,-2.37925697859002,0,0,0
58,-9.37259984495073,1.87574325193899,-2.35904528914451,0,0,0
59,-9.42729533094714,1.72840312093752,-2.25824468051045,0,0,0
60,-9.47157070504995,1.89966751931587,-2.18838727884734,0,0,0
61,-9.50917441757014,2.08186398577654,-2.23305138129782,0,0,0
62,-9.53124358307692,1.77683697870665,-2.23331492997896,0,0,0
63,-9.684016085313,1.98526487441814,-2.09430900089929,0,0,0
64,-9.67623662367707,1.80813793985902,-1.97755837223203,0,0,0
65,-9.72156747972843,1.78019809697561,-1.91468876042597,0,0,0
66,-9.80908390382948,1.80390154153489,-1.88325415463514,0,0,0
67,-9.84641423390376,1.96830961267092,-1.76871625945977,0,0,0
68,-9.71524066268892,2.05636352861861,-1.76265247834395,0,0,0
69,-9.44071812897212,2.09375300009628,-1.8023605280486,0,0,0
70,-9.15846221150158,2.0708703834926,-1.8295216857159,0,0,0
71,-9.33537104083914,1.96786322954666,-1.75768609356503,0,0,0
72,-9.60440164615099,2.01696255282788,-1.68808603288494,0,0,0
73,-9.9022113317695,1.86926691557745,-1.70475986504607,0,0,0
74,-10.0311768354789,1.93220601757482,-1.75882902993422,0,0,0
75,-10.0932832293865,2.06588327373699,-1.70089502035355,0,0,0
76,-10.144372630619,1.9692546098989,-1.70361419568282,0,0,0
77,-10.1934460204293,1.9040615789606,-1.67598714914846,0,0,0
78,-10.2502241770233,2.00927886954452,-1.59018869157363,0,0,0
79,-10.4352087721501,2.08744437385278,-1.52599178990635,0,0,0
80,-10.5736640094419,2.01250047322149,-1.51253515424401,0,0,0
81,-10.5281485736818,2.01793513018588,-1.39443775195543,0,0,0
82,-10.7575863652048,2.03545330420299,-1.25499627974877,0,0,0
83,-10.8260284570046,2.15878498899661,-1.10586136887797,0,0,0
84,-10.86450140104,2.3805496390882,-0.890727742877723,0,0,0
85,-10.8659003326147,2.45571885359984,-0.695586942176818,0,0,0
86,-10.9688440816294,2.44883763062293,-0.553894634005587,0,0,0
87,-11.1606666980336,2.41025567987053,-0.529209845318866,0,0,0
