Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60514305059494,1.26491105546406,-0.627315161204941,0,0,0
1,-9.59148890135751,1.25796305922474,-0.640869797908125,0,0,0
2,-9.59821418220959,1.25583564034523,-0.649898364900011,0,0,0
3,-9.6098544579329,1.26028161080093,-0.654646909212724,0,0,0
4,-9.62346296719837,1.25130407277527,-0.645788065802046,0,0,0
5,-9.63218806475705,1.24486868823833,-0.607180177363783,0,0,0
6,-9.64096670884192,1.24748561534423,-0.593390361417563,0,0,0
7,-9.62493878127743,1.24512269702286,-0.588734879840238,0,0,0
8,-9.61595759365413,1.24721336404085,-0.579707782418823,0,0,0
9,-9.61387370086292,1.2447733954399,-0.570817221559721,0,0,0
10,-9.60033526751601,1.24455758338282,-0.575343649268222,0,0,0
11,-9.59622200127008,1.2441449121783,-0.573418343719493,0,0,0
12,-9.58888953715476,1.24676744440044,-0.575207660075915,0,0,0
13,-9.59610808869524,1.25110293012297,-0.5890426726772,0,0,0
14,-9.60079685538397,1.24872952852391,-0.58923201911086,0,0,0
15,-9.59181123448482,1.2508272994332,-0.586981397958239,0,0,0
16,-9.58955256064375,1.25764157753935,-0.59592799166912,0,0,0
17,-9.58003435595231,1.2578804654826,-0.597813640908372,0,0,0
18,-9.56461139866955,1.24821496070527,-0.564310898460656,0,0,0
19,-9.54668704043304,1.25464106240761,-0.544000189484395,0,0,0
20,-9.53336226492014,1.2838311226647,-0.505406418365967,0,0,0
21,-9.5301522090089,1.23902697449142,-0.534579630263493,0,0,0
22,-9.58523698522077,1.26878269037758,-0.575613257090813,0,0,0
23,-9.59389797902137,1.27832866765972,-0.600085039064706,0,0,0
24,-9.56470078179503,1.25498996803744,-0.595941693917538,0,0,0
25,-9.54611853128118,1.23918317981227,-0.577632806317834,0,0,0
26,-9.56653104795094,1.25760746947075,-0.548128187012696,0,0,0
27,-9.561937751358,1.23939524924545,-0.534704801955298,0,0,0
28,-9.56405492432137,1.21905796690356,-0.523523798479253,0,0,0
29,-9.58657203170445,1.23991030578957,-0.500660677499429,0,0,0
30,-9.60056110267243,1.23750513586643,-0.505545968426943,0,0,0
31,-9.59386089574224,1.24874507664387,-0.519017958103263,0,0,0
32,-9.6046011938384,1.25389155867267,-0.554729443499432,0,0,0
33,-9.60941689231923,1.26057465699429,-0.568432249477349,0,0,0
34,-9.5935970518222,1.27171441672014,-0.581861629202059,0,0,0
35,-9.58664327965418,1.26037259361218,-0.586371811041277,0,0,0
36,-9.58749016593107,1.2756706148741,-0.584556930840268,0,0,0
37,-9.58966955974734,1.25752500556286,-0.580213461490628,0,0,0
38,-9.58261166578736,1.26449815556014,-0.584411996857604,0,0,0
39,-9.58261650025268,1.25311766648551,-0.577759648408511,0,0,0
40,-9.5966858635571,1.25283889203533,-0.578237429026319,0,0,0
41,-9.5889724357396,1.26490387643171,-0.586375091442566,0,0,0
42,-9.58700193428429,1.25784902789429,-0.602472604786185,0,0,0
43,-9.58065468136019,1.25967043016498,-0.62313957261279,0,0,0
44,-9.57347715165884,1.24854525753315,-0.643266891779872,0,0,0
45,-9.57783328924975,1.25101744566343,-0.656683264933466,0,0,0
46,-9.5826191519786,1.24403393745266,-0.67733359504772,0,0,0
47,-9.58752195067693,1.2619994916482,-0.691000072566713,0,0,0
48,-9.58507414068471,1.25074105025126,-0.704542712422539,0,0,0
49,-9.59639186895335,1.25316967785829,-0.702278938508037,0,0,0
50,-9.59231893739559,1.25952373695336,-0.689028178663808,0,0,0
51,-9.5939998684406,1.25097366596324,-0.690886421007537,0,0,0
52,-9.59146302700582,1.24663263922715,-0.681652982722485,0,0,0
53,-9.58913532660943,1.24209903870917,-0.679390869975879,0,0,0
54,-9.59587214959392,1.23310634714999,-0.665921399979996,0,0,0
55,-9.59575028813098,1.24460319147871,-0.688288087730802,0,0,0
56,-9.59562076091232,1.24924411591306,-0.688147058573405,0,0,0
57,-9.60065372461096,1.2580420377244,-0.706506148384764,0,0,0
58,-9.59850474206393,1.26475172247408,-0.711032386662209,0,0,0
59,-9.59833726216335,1.26486271638565,-0.686049133113117,0,0,0
60,-9.60088612342813,1.25096503420445,-0.672908742178086,0,0,0
61,-9.62091448847135,1.25382841307171,-0.659052775459693,0,0,0
62,-9.6274874410804,1.24272162612733,-0.677107197511072,0,0,0
63,-9.61409986502975,1.25148757554694,-0.674866615179385,0,0,0
64,-9.6074755052972,1.2535246421729,-0.674970768817304,0,0,0
65,-9.60929164721854,1.24481423817978,-0.679243999377986,0,0,0
66,-9.60062980156746,1.26714671758591,-0.686050042700401,0,0,0
67,-9.60077073712722,1.25792546516011,-0.690791735459393,0,0,0
68,-9.59640391185779,1.26684318822992,-0.693062975304787,0,0,0
69,-9.58731109703899,1.28041433531734,-0.690590694996793,0,0,0
70,-9.58713676691225,1.26916384775888,-0.677025859240609,0,0,0
71,-9.57560841741819,1.27824548780485,-0.66093934542705,0,0,0
72,-9.57165629787607,1.27548237197166,-0.65007329925546,0,0,0
73,-9.56657800952514,1.26445167198215,-0.645264913014396,0,0,0
74,-9.57100635652206,1.26004737812597,-0.661069046685771,0,0,0
75,-9.5738182965506,1.26421166294275,-0.677263374756465,0,0,0
76,-9.58223760785593,1.25800300466855,-0.679129995831453,0,0,0
77,-9.59862484604436,1.27147672604876,-0.695227671986349,0,0,0
78,-9.59200777983754,1.27350178129487,-0.684037671825706,0,0,0
79,-9.59148684995715,1.27162402029959,-0.670103062885849,0,0,0
80,-9.59875063199659,1.27134579221795,-0.665960241408822,0,0,0
81,-9.5986114618977,1.26234501243493,-0.654656585859096,0,0,0
82,-9.59542173794066,1.26073524734413,-0.6517261875194,0,0,0
83,-9.5783449658505,1.27110773664261,-0.659099503889033,0,0,0
84,-9.56212625662475,1.26889408865102,-0.665602030942427,0,0,0
85,-9.56974130894013,1.28426544523878,-0.679643871903099,0,0,0
86,-9.58722259389665,1.28729553469492,-0.68367555001948,0,0,0
87,-9.59859846485326,1.26921281984184,-0.679413474297692,0,0,0
88,-9.60755036786843,1.26486303405867,-0.677144055655365,0,0,0
89,-9.62308350511298,1.26076548367947,-0.679251827666338,0,0,0
90,-9.61220824032404,1.25338651375092,-0.663868452130784,0,0,0
91,-9.60060827658718,1.25350231190947,-0.663583590910696,0,0,0
92,-9.59398699971178,1.26238093285019,-0.663597457460926,0,0,0
93,-9.57600702535233,1.26659081488615,-0.672649218077885,0,0,0
94,-9.55945081211408,1.25551554808199,-0.660925865768215,0,0,0
95,-9.55544717055659,1.24368307894461,-0.668218389461929,0,0,0
96,-9.55723065535828,1.24637666353805,-0.692687184232175,0,0,0
97,-9.57565968472024,1.23954810487403,-0.695306511548651,0,0,0
98,-9.58234854723061,1.2420197247111,-0.708760074964877,0,0,0
99,-9.58033981981002,1.2440352973704,-0.713476442050251,0,0,0
100,-9.59175599734888,1.26461045879036,-0.681671948748079,0,0,0
101,-9.58495874360294,1.25539469811845,-0.665952413302118,0,0,0
102,-9.58730418322408,1.26674603745836,-0.64553592314995,0,0,0
103,-9.60073569492604,1.26021540208307,-0.636484714138081,0,0,0
104,-9.58684462455652,1.262535288548,-0.645249391658035,0,0,0
105,-9.58236502722333,1.26471616001134,-0.652031169460191,0,0,0
106,-9.57596455257271,1.26435311816162,-0.68168217700209,0,0,0
107,-9.56046125765324,1.26838795291243,-0.67963312152181,0,0,0
108,-9.5672409462052,1.27532554351896,-0.665985439425263,0,0,0
109,-9.56932546703966,1.26410716208768,-0.647901448403227,0,0,0
110,-9.55993914620219,1.27105215607694,-0.615911641944925,0,0,0
111,-9.56455847083105,1.2642135830547,-0.593459007565149,0,0,0
112,-9.58236644016988,1.26240696128996,-0.593299264835057,0,0,0
113,-9.58519451261257,1.26654500451458,-0.584646224415243,0,0,0
114,-9.58695214698162,1.25562323369825,-0.62279970692095,0,0,0
115,-9.57830649593648,1.25517023054873,-0.652501168313502,0,0,0
116,-9.57804760689239,1.25313706512005,-0.665857035121492,0,0,0
117,-9.57769647018129,1.25567031642402,-0.66783640628171,0,0,0
118,-9.58251093735432,1.24413614825769,-0.679495027873563,0,0,0
119,-9.58656340425789,1.2468450499811,-0.683632876049721,0,0,0
120,-9.57811753974304,1.24394373258712,-0.661524661116954,0,0,0
121,-9.56699776425041,1.25957358322807,-0.645639333584106,0,0,0
122,-9.57387373695605,1.25958158521718,-0.643473485684555,0,0,0
123,-9.57386642258405,1.25959349864039,-0.654767668753251,0,0,0
124,-9.58252091811558,1.26233907634824,-0.667986348012765,0,0,0
125,-9.57370989607557,1.25746763048217,-0.67499742801467,0,0,0
126,-9.56482662625293,1.25947265602535,-0.679620716235199,0,0,0
127,-9.56020951373708,1.25949665180685,-0.677267400358511,0,0,0
128,-9.55787471433461,1.26182131786138,-0.690726825359451,0,0,0
129,-9.55838236707626,1.27275039796742,-0.684254405426465,0,0,0
130,-9.56250373393629,1.26862461269042,-0.679436853164004,0,0,0
131,-9.56930039479572,1.257301359043,-0.681874259753229,0,0,0
132,-9.55977716855279,1.250737638514,-0.670247936285325,0,0,0
133,-9.567088198926,1.25265363481165,-0.666156514531398,0,0,0
134,-9.57553343549401,1.24874535785319,-0.667976506956968,0,0,0
135,-9.57578583472335,1.25310983289396,-0.674893825978041,0,0,0
136,-9.58687163940211,1.25344747574032,-0.690562245821011,0,0,0
137,-9.58274954411687,1.25304896994386,-0.702190280720054,0,0,0
138,-9.57313338947213,1.25337336831637,-0.690425240106412,0,0,0
139,-9.57999929701951,1.26024446574722,-0.708498594707654,0,0,0
140,-9.57340206038371,1.25773328831342,-0.701869906025281,0,0,0
141,-9.58052566207018,1.2484203292013,-0.704543264072656,0,0,0
142,-9.58934042564989,1.25560623018375,-0.701993418688586,0,0,0
143,-9.59577081802714,1.24687663923485,-0.713137592039177,0,0,0
144,-9.60022343892842,1.25609036386548,-0.717516015475048,0,0,0
145,-9.60079126663978,1.26019889125955,-0.71564128588314,0,0,0
146,-9.60308234831301,1.26248525352644,-0.717901029960511,0,0,0
147,-9.59617265305248,1.26022526999675,-0.715546771173657,0,0,0
148,-9.59871389193916,1.2645590186922,-0.718003762388803,0,0,0
149,-9.60286717251365,1.25584110394684,-0.715537646129825,0,0,0
150,-9.60086141817424,1.25785178182398,-0.715736352401457,0,0,0
151,-9.58944004942675,1.26236459128148,-0.717812357883641,0,0,0
152,-9.59413335969712,1.26683025206247,-0.715652781651163,0,0,0
153,-9.59380494611004,1.26482254807335,-0.717675679978044,0,0,0
154,-9.59191378000274,1.28726055083002,-0.71995967912405,0,0,0
155,-9.58041738725307,1.27358854117459,-0.715435099778669,0,0,0
156,-9.56502461892705,1.27983801540853,-0.717944835970225,0,0,0
157,-9.56284486347493,1.28429092023736,-0.713433369601559,0,0,0
158,-9.56549588121709,1.29536599370081,-0.715897471014593,0,0,0
159,-9.55846948175162,1.30006945535733,-0.733684944131509,0,0,0
160,-9.56326800987249,1.30443719222092,-0.733881670753659,0,0,0
161,-9.57658550202213,1.29801862456843,-0.736027172131964,0,0,0
162,-9.58177920926356,1.31342439683361,-0.738689512411175,0,0,0
163,-9.5812059435524,1.31168275277484,-0.742717515783464,0,0,0
164,-9.5948449492613,1.29811493551368,-0.738469233444484,0,0,0
165,-9.60856184769403,1.29588102135431,-0.731876483871061,0,0,0
166,-9.60989080627892,1.2830554120953,-0.715425587531523,0,0,0
167,-9.59584931792812,1.2650201308085,-0.731081390280386,0,0,0
168,-9.58524846724171,1.26199132080914,-0.718107598282397,0,0,0
169,-9.57410672661898,1.27765692120777,-0.736104752690268,0,0,0
170,-9.58315827502447,1.28006547520176,-0.749654298372187,0,0,0
171,-9.60131391843813,1.2802571964062,-0.747481238983952,0,0,0
172,-9.60585638622586,1.27574112049965,-0.75208872368086,0,0,0
173,-9.63484672034954,1.26285252770867,-0.767769903864278,0,0,0
174,-9.62832770283749,1.26479197109606,-0.770230472825786,0,0,0
175,-9.617052419363,1.26460100716788,-0.763461250050041,0,0,0
176,-9.60526654167423,1.26033198430377,-0.772109226434919,0,0,0
177,-9.5946719608408,1.28232268386388,-0.774691549815659,0,0,0
178,-9.5648591171134,1.27088012390924,-0.747300201718311,0,0,0
179,-9.56264085421219,1.25939555660356,-0.736190549095851,0,0,0
180,-9.56719079570249,1.26171389496667,-0.733931158734802,0,0,0
181,-9.58462747414194,1.25569845666231,-0.728966193239693,0,0,0
182,-9.56266430909268,1.2616641956726,-0.756522468213102,0,0,0
183,-9.56722950107227,1.28449782842846,-0.744956666239291,0,0,0
184,-9.56515501178768,1.28885309128613,-0.742801498619221,0,0,0
185,-9.56273651228988,1.27985367143023,-0.767640656515142,0,0,0
186,-9.58297802961957,1.29389095428562,-0.75385509095981,0,0,0
187,-9.5764198030571,1.28221430525542,-0.760955235719296,0,0,0
188,-9.58314803490367,1.28008215399425,-0.765466154668361,0,0,0
189,-9.59002257080149,1.2800924424945,-0.765559254593839,0,0,0
190,-9.58550358377855,1.28687721304337,-0.781283661972733,0,0,0
191,-9.58553855645702,1.28228040734036,-0.779117579947258,0,0,0
192,-9.58795285477337,1.29813332598758,-0.765482198145359,0,0,0
193,-9.59254233763126,1.30269411548677,-0.758707507399334,0,0,0
194,-9.59459445542817,1.2823750405548,-0.72941728356879,0,0,0
195,-9.58762632583769,1.28244333118898,-0.708897256836551,0,0,0
196,-9.58497169607286,1.27589977456502,-0.70639922689996,0,0,0
197,-9.58934289754395,1.26697481646503,-0.697351500198009,0,0,0
198,-9.59191698312899,1.26903594029858,-0.711138944540747,0,0,0
199,-9.5824310060941,1.27152938773743,-0.719803128537373,0,0,0
200,-9.57994658381427,1.25802342603018,-0.733343334406149,0,0,0
201,-9.57574882541307,1.26454274092392,-0.731240351329903,0,0,0
202,-9.57140985680074,1.27572208535602,-0.747066939762974,0,0,0
203,-9.57725968869998,1.2696720855141,-0.741954501197629,0,0,0
204,-9.57858907987454,1.26862499891413,-0.720377932703336,0,0,0
205,-9.56500137495195,1.28441579455737,-0.702040311450765,0,0,0
206,-9.58319192113567,1.280010673455,-0.697701056256186,0,0,0
207,-9.58752377685482,1.27568976799867,-0.697595972028575,0,0,0
208,-9.58999211261601,1.28922174395888,-0.708902907880877,0,0,0
209,-9.58783581242254,1.29594330952229,-0.724723322902867,0,0,0
210,-9.56684263342918,1.29613370074791,-0.715175983489099,0,0,0
211,-9.56487353477866,1.28907616501393,-0.729014905305703,0,0,0
212,-9.57632935213064,1.28913456974668,-0.74043789819041,0,0,0
213,-9.57841343099589,1.28928959439301,-0.722229647275044,0,0,0
214,-9.57885312843671,1.29803632610074,-0.717955034818679,0,0,0
215,-9.57423853255249,1.28436279815825,-0.702229315675082,0,0,0
216,-9.5831844193817,1.27317623604347,-0.704567880795539,0,0,0
217,-9.59013495387922,1.27082988792508,-0.695720609234785,0,0,0
218,-9.58544034830781,1.27321299912478,-0.704566419611055,0,0,0
219,-9.57191082737037,1.27982924095701,-0.699967198783446,0,0,0
220,-9.57409537452358,1.28906206659646,-0.706556873079288,0,0,0
221,-9.57423394520186,1.27752357349295,-0.704578466971178,0,0,0
222,-9.5923473037566,1.28232398135237,-0.715865712487675,0,0,0
223,-9.59237643416953,1.27773675081994,-0.722734931000191,0,0,0
224,-9.59459591830392,1.28237265786795,-0.727158444857857,0,0,0
225,-9.58550957250633,1.29140734798025,-0.720202373567201,0,0,0
226,-9.58783727529559,1.29594092683986,-0.722464488386322,0,0,0
227,-9.58157704135369,1.29991276544636,-0.7115691733716,0,0,0
228,-9.57672003586327,1.29787326489642,-0.693206732419226,0,0,0
229,-9.57664845485291,1.30022295287742,-0.695370521575902,0,0,0
230,-9.56651389583946,1.28725793903498,-0.683397168771727,0,0,0
231,-9.57155336722745,1.28240899865615,-0.695120954647308,0,0,0
232,-9.58278488893297,1.26214485587102,-0.708878842522649,0,0,0
233,-9.59162419039498,1.25790451665742,-0.715547322778747,0,0,0
234,-9.57997646674586,1.24662406427558,-0.717665480925044,0,0,0
235,-9.58740184825969,1.25527458579412,-0.706804831386691,0,0,0
236,-9.58727181766177,1.25995210380236,-0.69080287328669,0,0,0
