Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.47774894616307,1.26402326596888,-6.48684630423599,0,0,0
1,-7.47639779954727,1.27149585606333,-6.50320388146729,0,0,0
2,-7.47108433347647,1.27140541774523,-6.50691521457961,0,0,0
3,-7.47329102040063,1.26535976893728,-6.5091606926301,0,0,0
4,-7.45883482386309,1.26981123879129,-6.50465798477292,0,0,0
5,-7.46946405237904,1.26999030171396,-6.49872317970247,0,0,0
6,-7.47317331010398,1.26784760573364,-6.47789918338362,0,0,0
7,-7.47395530199135,1.27090230520819,-6.46078639611201,0,0,0
8,-7.47640520070449,1.2768647040594,-6.46674226219964,0,0,0
9,-7.47872706934422,1.27918359704461,-6.48385060578546,0,0,0
10,-7.4765013800016,1.28528489380407,-6.49647812275222,0,0,0
11,-7.47429432950324,1.28124489182368,-6.50095934419826,0,0,0
12,-7.4721374219985,1.28409050973891,-6.49426782991534,0,0,0
13,-7.47421611601395,1.27593137952608,-6.49204142960553,0,0,0
14,-7.47635404231654,1.27620058417191,-6.4823573528145,0,0,0
15,-7.47649504021844,1.27828378067585,-6.48162447750943,0,0,0
16,-7.4719650812186,1.28050218203308,-6.49053896011077,0,0,0
17,-7.4727218714874,1.28130209252045,-6.49425609199898,0,0,0
18,-7.47722471341136,1.2752600459741,-6.49353218155466,0,0,0
19,-7.47632537142446,1.27006310637143,-6.49948054869901,0,0,0
20,-7.47630119059351,1.26853192346773,-6.48609448146412,0,0,0
21,-7.47854681974092,1.26628038002878,-6.47420073534722,0,0,0
22,-7.47700243206113,1.26629527434439,-6.47196382440885,0,0,0
23,-7.47703902984309,1.26856142191445,-6.47196106222443,0,0,0
24,-7.47565344929263,1.27296073098937,-6.47047358643385,0,0,0
25,-7.47554265531773,1.27238366117877,-6.47492427370801,0,0,0
26,-7.47250019119604,1.26380141201011,-6.47792192736882,0,0,0
27,-7.47075828540904,1.25561720862498,-6.4756868602712,0,0,0
28,-7.46568551463811,1.26908692216741,-6.47938438026445,0,0,0
29,-7.46419436145313,1.26825485637448,-6.49203245314877,0,0,0
30,-7.47035774474304,1.27211177633745,-6.50691588090687,0,0,0
31,-7.47044605686709,1.27427669251944,-6.4994821563772,0,0,0
32,-7.47254895397966,1.26917833194917,-6.4950175182455,0,0,0
33,-7.47407492458919,1.26998320589402,-6.50468724695158,0,0,0
34,-7.46818166347501,1.27809296986752,-6.49723667275887,0,0,0
35,-7.4718641685924,1.27526720400852,-6.50765017718801,0,0,0
36,-7.46812317985517,1.27664942077972,-6.50244046450662,0,0,0
37,-7.47565494558796,1.27610027055314,-6.4942645129828,0,0,0
38,-7.46878626173327,1.2737182227887,-6.49872015968535,0,0,0
39,-7.46877233366876,1.26984377284559,-6.4883180911524,0,0,0
40,-7.47328311690395,1.27076076887768,-6.4764159300196,0,0,0
41,-7.47626536009826,1.26936530714314,-6.48236840226079,0,0,0
42,-7.47329259800905,1.26920329717343,-6.48460372762181,0,0,0
43,-7.47030877683215,1.27217028396334,-6.4890588624621,0,0,0
44,-7.47322150875882,1.26468960261861,-6.4994850200333,0,0,0
45,-7.47010060674404,1.26011456543343,-6.49427831466242,0,0,0
46,-7.46779848416128,1.26319535420352,-6.47566738946096,0,0,0
47,-7.46792261151042,1.26452711029836,-6.47195971020906,0,0,0
48,-7.4664866491871,1.26747644656513,-6.48088354780543,0,0,0
49,-7.46567929180953,1.26913228367464,-6.50244057184367,0,0,0
50,-7.47631934956775,1.27008805778379,-6.50914881643596,0,0,0
51,-7.47633564270551,1.26771986859426,-6.50246455819024,0,0,0
52,-7.47719238675587,1.27220542440033,-6.49056292179821,0,0,0
53,-7.477910449118,1.27460587447575,-6.48088200134821,0,0,0
54,-7.47790694481103,1.2784940292111,-6.48012518541621,0,0,0
55,-7.4719234555579,1.28134021314989,-6.48309324414431,0,0,0
56,-7.47420120584538,1.27827830191245,-6.48608171863775,0,0,0
57,-7.47416093125563,1.2775651371998,-6.48161631548161,0,0,0
58,-7.47714998402575,1.27535895797714,-6.47269670225791,0,0,0
59,-7.47102744583691,1.2753352147094,-6.47193777144258,0,0,0
60,-7.46804149963809,1.27286841419558,-6.4756664599035,0,0,0
61,-7.47036532122298,1.27440056791381,-6.48831493865776,0,0,0
62,-7.46645062722506,1.27221554280483,-6.49202034013781,0,0,0
63,-7.46787204001515,1.26309746579873,-6.49575892719885,0,0,0
64,-7.46333395953106,1.26143695491389,-6.49799097134017,0,0,0
65,-7.46781762982372,1.25853030214495,-6.49427936602654,0,0,0
66,-7.45873993813748,1.26219572419036,-6.49500169044239,0,0,0
67,-7.46641807798156,1.2614108385523,-6.49948910900151,0,0,0
68,-7.47090659088308,1.2569504520132,-6.50098960437484,0,0,0
69,-7.47306000580388,1.25410699411173,-6.50544932292108,0,0,0
70,-7.46039198793529,1.26896065710586,-6.48235454923175,0,0,0
71,-7.46583479134955,1.27349895632879,-6.48757034659821,0,0,0
72,-7.47103262417004,1.26762127044535,-6.51287123335935,0,0,0
73,-7.46344782507834,1.26899705268582,-6.49277427372328,0,0,0
74,-7.46432776545729,1.27346443882323,-6.4957511808011,0,0,0
75,-7.46429579936716,1.273550225054,-6.51582890196925,0,0,0
76,-7.46571432622764,1.2690846699551,-6.51137046197056,0,0,0
77,-7.46573428686442,1.2666933936254,-6.493530055554,0,0,0
78,-7.47166726982935,1.2654771024602,-6.48311257952994,0,0,0
79,-7.4755786802767,1.27000002569848,-6.48088673014948,0,0,0
80,-7.47794317110773,1.27456004862245,-6.48832403248698,0,0,0
81,-7.47787152966249,1.27234154020068,-6.47939691035918,0,0,0
82,-7.47646678592741,1.2759908622623,-6.47344679953495,0,0,0
83,-7.47703883251832,1.2701116443907,-6.46972468347592,0,0,0
84,-7.47098021472335,1.27074208539439,-6.46153384056057,0,0,0
85,-7.47179606489094,1.27222021441185,-6.46823128121472,0,0,0
86,-7.4709660502131,1.26924357473638,-6.48161893740297,0,0,0
87,-7.47336443059758,1.26987160272175,-6.49576724697214,0,0,0
88,-7.4703201934358,1.27371145085379,-6.49426174155591,0,0,0
89,-7.46567057102084,1.26448892536139,-6.50319833661949,0,0,0
90,-7.4685804172582,1.25777540905339,-6.50395252229686,0,0,0
91,-7.46858759009787,1.26163476315695,-6.49650311257297,0,0,0
92,-7.46930101641464,1.2547385694103,-6.4965208906852,0,0,0
93,-7.46543471444394,1.25326010651379,-6.50989917001188,0,0,0
94,-7.45864869723104,1.25385297047628,-6.52253710216087,0,0,0
95,-7.45108536078727,1.25444715472291,-6.52401495545253,0,0,0
96,-7.45110452501173,1.2551970936591,-6.5284775961001,0,0,0
97,-7.45254742867356,1.24835721482814,-6.52254239782189,0,0,0
98,-7.45394796232974,1.24314073972429,-6.51436523615934,0,0,0
99,-7.45770760680052,1.24633311212045,-6.48460486761096,0,0,0
100,-7.46470235843167,1.24926068452256,-6.47198165581425,0,0,0
101,-7.46794369772358,1.26296062474983,-6.48758679427536,0,0,0
102,-7.47032948612514,1.26981888743298,-6.49873821337679,0,0,0
103,-7.47186088842001,1.26983436529393,-6.50617986032016,0,0,0
104,-7.45970718047157,1.26963438392226,-6.50913659579308,0,0,0
105,-7.46271095933991,1.27051685852238,-6.50541523651278,0,0,0
106,-7.46030310685398,1.26603118036868,-6.49722846947596,0,0,0
107,-7.46192804648384,1.27285782723629,-6.49424684958352,0,0,0
108,-7.46733947653067,1.2758908362809,-6.49500093036917,0,0,0
109,-7.4665801507886,1.27511321217686,-6.50318386103089,0,0,0
110,-7.47184189906323,1.27530487443754,-6.50690347792884,0,0,0
111,-7.46941718294765,1.26076706402578,-6.50841636019096,0,0,0
112,-7.46476215547526,1.25774891314036,-6.50543167429067,0,0,0
113,-7.46024228047091,1.25681894162636,-6.49799452117031,0,0,0
114,-7.46778046221208,1.25702951762472,-6.48609801162661,0,0,0
115,-7.46547677685481,1.25391146725476,-6.47494475252923,0,0,0
116,-7.46530096521497,1.24644006383166,-6.46750917165015,0,0,0
117,-7.46762904499537,1.25106884342663,-6.47866058624465,0,0,0
118,-7.46318932143879,1.25313598839043,-6.49130575441745,0,0,0
119,-7.46315194502132,1.25165553986621,-6.49651231777022,0,0,0
120,-7.45852963813993,1.24859158559007,-6.50096967624272,0,0,0
121,-7.453321917177,1.2560676656404,-6.49425682832368,0,0,0
122,-7.45490603551938,1.26530185109403,-6.49572493147699,0,0,0
123,-7.45420574643136,1.26520254656191,-6.50688817166758,0,0,0
124,-7.46027500414969,1.26065830406028,-6.50691150198308,0,0,0
125,-7.45735839216219,1.26971231207026,-6.50540508355888,0,0,0
126,-7.45964017606628,1.26588245868439,-6.51880947917803,0,0,0
127,-7.46260946864726,1.26451733185287,-6.52996662490624,0,0,0
128,-7.45569935710262,1.25906756695378,-6.51211371624215,0,0,0
129,-7.45333932972866,1.25605406592802,-6.50541572712461,0,0,0
130,-7.45486358254519,1.25762514720428,-6.50615741152368,0,0,0
131,-7.4594816247488,1.26147752442296,-6.50467207074722,0,0,0
132,-7.46016891432949,1.25772193191217,-6.4972385975351,0,0,0
133,-7.45862472659729,1.25618661519625,-6.49723806718597,0,0,0
134,-7.45942333979713,1.25612826533173,-6.49501301009257,0,0,0
135,-7.46236532919399,1.25013432336106,-6.49502511951799,0,0,0
136,-7.4668054116208,1.24343708821975,-6.50247701950287,0,0,0
137,-7.46456464563125,1.2456646060617,-6.50395855276744,0,0,0
138,-7.46451779026068,1.24185653287891,-6.4995023665764,0,0,0
139,-7.46156322770792,1.25019533388962,-6.49501839784125,0,0,0
140,-7.45941077157755,1.25847320582489,-6.49054115439092,0,0,0
141,-7.4580557428922,1.26516373366482,-6.49871922406682,0,0,0
142,-7.46784510809661,1.26160889131557,-6.50766082083962,0,0,0
143,-7.4738132926577,1.25879466483942,-6.50840959680082,0,0,0
144,-7.47615961971556,1.25638374635624,-6.50694193041588,0,0,0
145,-7.47169514109694,1.26157013541966,-6.49949187075792,0,0,0
146,-7.47005898862786,1.25706724073492,-6.4853576424587,0,0,0
