Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.92196427479122,0.928898310745725,-3.49840539118669,0,0,0
1,-8.90614556600713,0.926382274362974,-3.4893794581458,0,0,0
2,-8.90573774908398,0.910829315041346,-3.48690760959425,0,0,0
3,-8.91732634720946,0.901434304122469,-3.48748119104636,0,0,0
4,-8.91059698517627,0.894392049290823,-3.49670905956881,0,0,0
5,-8.93055832958861,0.883673123221574,-3.49874569686959,0,0,0
6,-8.90603632162717,0.89209078834484,-3.51703568390232,0,0,0
7,-8.90981320193667,0.886213647217848,-3.53656436395604,0,0,0
8,-8.91938981248453,0.892548098989961,-3.55748221147432,0,0,0
9,-8.92186369130408,0.906082451866849,-3.5597534383709,0,0,0
10,-8.91311516902548,0.903291175160307,-3.55337526498614,0,0,0
11,-8.91079350298732,0.907925316454176,-3.5328585417575,0,0,0
12,-8.92648174459909,0.90141834904365,-3.51703202749145,0,0,0
13,-8.92403521746535,0.908509977543931,-3.50987162060235,0,0,0
14,-8.92201314260829,0.912765738272856,-3.49878238717091,0,0,0
15,-8.91467585197567,0.906494539204497,-3.50270613152131,0,0,0
16,-8.90381877634511,0.903482036195983,-3.50555993485484,0,0,0
17,-8.91918375136368,0.906572813071417,-3.50722009869847,0,0,0
18,-8.90152670230591,0.901196078765402,-3.50555902287309,0,0,0
19,-8.91471567926614,0.899557659308199,-3.50741271270606,0,0,0
20,-8.91448673143629,0.895257892329399,-3.51172804491857,0,0,0
21,-8.92399710118439,0.906263146332895,-3.51212769638678,0,0,0
22,-8.92146557934672,0.908875478822453,-3.52303012178906,0,0,0
23,-8.90378212286414,0.901232833562241,-3.50555756201788,0,0,0
24,-8.9191043405932,0.911265278360973,-3.50702803394189,0,0,0
25,-8.9100475107579,0.908866631576887,-3.50477306211024,0,0,0
26,-8.90380830186522,0.912679994023648,-3.51214796261288,0,0,0
27,-8.90331647362777,0.911007996036968,-3.50703825987852,0,0,0
28,-8.90572604812063,0.910848373209059,-3.50497516510186,0,0,0
29,-8.90163081225085,0.907953215777029,-3.5145999443041,0,0,0
30,-8.90353832710596,0.906138234701372,-3.52323626129339,0,0,0
31,-8.90391411054309,0.910253466873213,-3.52815156066605,0,0,0
32,-8.90560145988183,0.904124490343327,-3.52755249087244,0,0,0
33,-8.91252918400782,0.904026500098667,-3.51419425888436,0,0,0
34,-8.90812100227827,0.910712575067317,-3.52549653184546,0,0,0
35,-8.92162415192663,0.90867196760599,-3.51419316119747,0,0,0
36,-8.9126083421643,0.908515419684177,-3.5051652184615,0,0,0
37,-8.91053351376887,0.910548191619562,-3.5189165531027,0,0,0
38,-8.91470080502386,0.908762832564,-3.52077605990022,0,0,0
39,-8.90805793296134,0.906197450476868,-3.50968266037623,0,0,0
40,-8.9239147582019,0.910960328925551,-3.51645251974133,0,0,0
41,-8.91025451269559,0.913202087248375,-3.53433439397328,0,0,0
42,-8.91449242332128,0.906738540142881,-3.54993661435643,0,0,0
43,-8.91262013142878,0.910805142667281,-3.54356118242731,0,0,0
44,-8.90823559180821,0.908271752482633,-3.52794943563907,0,0,0
45,-8.91278893157917,0.91058494637162,-3.51891509224926,0,0,0
46,-8.91080374136828,0.907908640495487,-3.51704937196691,0,0,0
47,-8.90796683423087,0.910908950581195,-3.52755814863649,0,0,0
48,-8.91211673026195,0.909060596832842,-3.52492009258974,0,0,0
49,-8.9059022410506,0.912925044699148,-3.52550036555696,0,0,0
50,-8.91665395994041,0.911400038741646,-3.54072862549976,0,0,0
51,-8.90760299138944,0.908991852220053,-3.52943989477048,0,0,0
52,-8.90793164283975,0.90865733311844,-3.52529733132673,0,0,0
53,-8.91026475103851,0.913185411351626,-3.51852528290413,0,0,0
54,-8.90568354362742,0.908608667101124,-3.51400656998435,0,0,0
55,-8.90789937668946,0.906400951113757,-3.51851962514007,0,0,0
56,-8.91049247224164,0.908306124959303,-3.5256895261528,0,0,0
57,-8.9076411083724,0.91123872685067,-3.52718382742063,0,0,0
58,-8.91500477048537,0.90837725218803,-3.5234281558131,0,0,0
59,-8.90632662280836,0.910089087152931,-3.52157157216086,0,0,0
60,-8.90583185862478,0.90842183147458,-3.52097872676596,0,0,0
61,-8.90805354509601,0.906204597296397,-3.51645799998316,0,0,0
62,-8.91023102226781,0.910931411617907,-3.51400602115592,0,0,0
63,-8.90839268605205,0.908070627000347,-3.52137091392857,0,0,0
64,-8.91263622026832,0.910778937662342,-3.51871827053522,0,0,0
65,-8.90108162944002,0.913246692419997,-3.53188495936319,0,0,0
66,-8.91026621365893,0.913183029080662,-3.51626683846568,0,0,0
67,-8.91673019390633,0.915893788002881,-3.53621649080005,0,0,0
68,-8.90827224546604,0.910520965969058,-3.52795180848748,0,0,0
69,-8.91040722068821,0.913008083206407,-3.53453122999624,0,0,0
70,-8.90582893338123,0.908426596020932,-3.52549561983725,0,0,0
71,-8.90375093700519,0.919645492101899,-3.53454273113077,0,0,0
72,-8.90352662613175,0.906157292886782,-3.54130383357855,0,0,0
73,-8.90330208045377,0.90185041184386,-3.53884380104325,0,0,0
74,-8.90360285904467,0.910650977018644,-3.53679168622698,0,0,0
75,-8.90356327996644,0.908406517225889,-3.54130620643841,0,0,0
76,-8.91281680949819,0.912848453510375,-3.53246815689471,0,0,0
77,-8.90382570729633,0.924141558506938,-3.53228903031484,0,0,0
78,-8.90292826824268,0.911211293852377,-3.52477982520956,0,0,0
79,-8.90364097550113,0.912897819084576,-3.53453561255119,0,0,0
80,-8.90601682765575,0.910484211217,-3.52795326934091,0,0,0
81,-8.91458035788868,0.911213209544311,-3.52735693670938,0,0,0
82,-8.90803014314759,0.906242713667217,-3.55259314455347,0,0,0
83,-8.91081845528462,0.910193566473737,-3.55092853720082,0,0,0
84,-8.90082653260986,0.908898264367028,-3.54525335901785,0,0,0
85,-8.90756048655337,0.906752124389055,-3.53847128285253,0,0,0
86,-8.91220621004263,0.904443010405684,-3.54090193295674,0,0,0
87,-8.90135645215758,0.901418612317963,-3.53246359691981,0,0,0
88,-8.90785078337761,0.913352191735639,-3.52736369213641,0,0,0
89,-8.89382164194521,0.906584798354704,-3.54284842795132,0,0,0
90,-8.89892740672436,0.919971969548216,-3.54544419290709,0,0,0
91,-8.90577741683744,0.915382577657102,-3.53885657742123,0,0,0
92,-8.91713388679705,0.910873887535482,-3.53904136765272,0,0,0
93,-8.91281095900565,0.912857982611929,-3.54150195142606,0,0,0
94,-8.9054238185368,0.913448846908354,-3.52492922091708,0,0,0
95,-8.90406388637294,0.910064243710375,-3.53286529715398,0,0,0
96,-8.90349582278417,0.903898539454969,-3.53226767457611,0,0,0
97,-8.90586558721591,0.91067582036004,-3.52549799269711,0,0,0
98,-8.90380877587001,0.894317518963156,-3.53059023454818,0,0,0
99,-8.90967243637218,0.877207177366828,-3.52752109471701,0,0,0
100,-8.9138768603331,0.891149274480253,-3.52249272668914,0,0,0
101,-8.91229585142244,0.899733901676269,-3.52528491814176,0,0,0
102,-8.91955664763318,0.910692828352405,-3.51665226105614,0,0,0
103,-8.90774229576195,0.918000791141381,-3.54074158756762,0,0,0
104,-8.89714615891528,0.919326899328301,-3.52119325824975,0,0,0
105,-8.88571200437164,0.919344307624155,-3.52777907833703,0,0,0
106,-8.88602196254949,0.909767822697605,-3.53061853118267,0,0,0
107,-8.88576349675973,0.912388338282573,-3.51441809807316,0,0,0
108,-8.8965868991167,0.913146978228296,-3.50704501530555,0,0,0
109,-8.90361456001888,0.910631918833234,-3.51872411394182,0,0,0
110,-8.90365583674138,0.903692669179503,-3.5211722657506,0,0,0
111,-8.90353247661886,0.906147763794077,-3.53227004743597,0,0,0
112,-8.89394157335221,0.902054523555992,-3.55880126433854,0,0,0
113,-8.89436867718628,0.899305481957523,-3.58195459604718,0,0,0
114,-8.90326235672254,0.911096139980788,-3.59060062650501,0,0,0
115,-8.90088820887649,0.904325940842162,-3.60414562275237,0,0,0
116,-8.89680589880028,0.910590740633515,-3.58422344603046,0,0,0
117,-8.89927845214388,0.912637454099582,-3.54151071654664,0,0,0
118,-8.90609159759453,0.914980255914461,-3.52569956640489,0,0,0
119,-8.90850435162875,0.905634605271873,-3.52834072413452,0,0,0
120,-8.90372452152294,0.917379591850557,-3.5187312325214,0,0,0
121,-8.90367470409226,0.915151807970036,-3.53905487848234,0,0,0
122,-8.90774229576195,0.918000791141381,-3.54074158756762,0,0,0
123,-8.91464342793206,0.915728377514522,-3.54317077886369,0,0,0
124,-8.91644606650297,0.911455643664573,-3.54735544161106,0,0,0
125,-8.90374385836784,0.910476043769603,-3.5550561137884,0,0,0
126,-8.90581723240702,0.908445654206342,-3.5435631921224,0,0,0
127,-8.91229000094076,0.899743430760125,-3.53431869589556,0,0,0
128,-8.9013899483041,0.91285391755777,-3.52776173379591,0,0,0
129,-8.89879418106575,0.90177213797694,-3.53432983386609,0,0,0
130,-8.90555603014777,0.90188954877732,-3.54110078463183,0,0,0
131,-8.89472950024233,0.91031711338443,-3.54376971403793,0,0,0
132,-8.90154287904398,0.903478633285552,-3.53717970593051,0,0,0
133,-8.90315963601203,0.913426385934658,-3.53848132322776,0,0,0
134,-8.90319190252418,0.915682789631434,-3.54525901685416,0,0,0
135,-8.90351907928218,0.915350587536534,-3.543374927148,0,0,0
136,-8.8985711257913,0.908861509794094,-3.54525481986416,0,0,0
137,-8.8945768109299,0.910511105009065,-3.54357286924051,0,0,0
138,-8.89216870968697,0.910668343840471,-3.54337748565473,0,0,0
139,-8.9035237008882,0.906162057433134,-3.54582072664984,0,0,0
140,-8.89928330299918,0.894267832078044,-3.55317768453442,0,0,0
141,-8.90402454643621,0.89863864691188,-3.54660099801983,0,0,0
142,-8.9036045568522,0.901467278446963,-3.54375437923057,0,0,0
143,-8.90119351553469,0.901629236320818,-3.54807588831742,0,0,0
144,-8.89644329631312,0.906454032276167,-3.55898207050618,0,0,0
145,-8.90187785426381,0.896170703623377,-3.55808921957766,0,0,0
146,-8.90591573050053,0.906031047476531,-3.57085904766802,0,0,0
147,-8.9033138699182,0.90414014564204,-3.57723972936822,0,0,0
148,-8.90087834553057,0.8836711757056,-3.58193360347322,0,0,0
149,-8.89433641121693,0.897049110798887,-3.57517688358038,0,0,0
150,-8.90123016936938,0.903878460659926,-3.54807826117727,0,0,0
151,-8.90390996002724,0.901079387985207,-3.54414806998807,0,0,0
152,-8.90383495308318,0.905764590716132,-3.53718061791226,0,0,0
153,-8.9012816822188,0.896922567620503,-3.53471729985583,0,0,0
154,-8.88981379182773,0.894685878401229,-3.53678384131787,0,0,0
155,-8.90368078941413,0.905960940869036,-3.53924222766171,0,0,0
156,-8.90386405770326,0.917207008301158,-3.53925409190376,0,0,0
157,-8.90397571650908,0.9147709303615,-3.54622391218023,0,0,0
158,-8.90367177884871,0.915156572516389,-3.54357177155363,0,0,0
159,-8.90611508764415,0.917250909879381,-3.54602797694884,0,0,0
160,-8.89663680558853,0.917683586617275,-3.54318483853117,0,0,0
161,-8.88962426986529,0.913210623030132,-3.54300696879375,0,0,0
162,-8.90153240733104,0.912676591127028,-3.54376770432605,0,0,0
163,-8.89438454274902,0.908460627853105,-3.54789054081046,0,0,0
164,-8.8971273721255,0.910176554369105,-3.55977425345213,0,0,0
165,-8.90814619563808,0.903799530539057,-3.55278762490347,0,0,0
166,-8.90577935423117,0.897017517603114,-3.55504041584452,0,0,0
167,-8.9034047293863,0.908610028774053,-3.55014314184943,0,0,0
168,-8.90167779197191,0.912494502041322,-3.55525680311861,0,0,0
169,-8.90140905067747,0.915131729174993,-3.5548654650835,0,0,0
170,-8.90619594621083,0.912556100246997,-3.54396162775803,0,0,0
