Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.67952683085863,0.370807622751556,-2.20829151011181,0,0,0
1,-9.67416309070125,0.371528295730153,-2.21719346808026,0,0,0
2,-9.66798886178499,0.373040422706455,-2.18591846184114,0,0,0
3,-9.67273618062254,0.377537055949363,-2.16958563044638,0,0,0
4,-9.66257073807532,0.380698539060702,-2.17915548358983,0,0,0
5,-9.66958039888151,0.386782539254901,-2.18066331045309,0,0,0
6,-9.68246398499615,0.380132828769656,-2.18294024508892,0,0,0
7,-9.67934171145229,0.383985821677902,-2.18066585267179,0,0,0
8,-9.67874490678735,0.38076436160286,-2.18220597352942,0,0,0
9,-9.67481294232066,0.376992860679329,-2.18144410748959,0,0,0
10,-9.68499366421571,0.383771435522662,-2.16959724789451,0,0,0
11,-9.68535805140809,0.376482650714536,-2.17326131645923,0,0,0
12,-9.68004236799016,0.372563812220441,-2.17029825362837,0,0,0
13,-9.68215322218175,0.367390887450154,-2.16136396227672,0,0,0
14,-9.68033661419023,0.370000472583399,-2.15848009520156,0,0,0
15,-9.6808573754494,0.369459730204814,-2.14727287406168,0,0,0
16,-9.67795633143384,0.374643868611289,-2.13686252200697,0,0,0
17,-9.67319441676578,0.383940220771803,-2.1375056521707,0,0,0
18,-9.67794579635444,0.386140795637357,-2.14721480525681,0,0,0
19,-9.67486830311389,0.377705724804513,-2.16434823381887,0,0,0
20,-9.67415808361945,0.372288328591315,-2.1614106695955,0,0,0
21,-9.67949454847124,0.369296164245463,-2.15846328181585,0,0,0
22,-9.68614868733912,0.371869001318652,-2.15023778890575,0,0,0
23,-9.68456716755089,0.367306843254658,-2.15768072375027,0,0,0
24,-9.6884167214747,0.366557107097569,-2.15249626777531,0,0,0
25,-9.68135456230736,0.362050721511717,-2.14650619623331,0,0,0
26,-9.68006764729582,0.360283219437456,-2.13243621978558,0,0,0
27,-9.67178485822068,0.363909244111247,-2.14283428826598,0,0,0
28,-9.66723857865625,0.369947163161048,-2.13387551944198,0,0,0
29,-9.66840669705669,0.373352578664117,-2.14567862927718,0,0,0
30,-9.67170562516939,0.373939229215051,-2.16953938854978,0,0,0
31,-9.68009077071264,0.368696472715409,-2.19561468204841,0,0,0
32,-9.68174239871225,0.365544874560635,-2.22169313605159,0,0,0
33,-9.68572185504298,0.363913231588326,-2.21803072538348,0,0,0
34,-9.68327226232322,0.366325985430853,-2.22020662956215,0,0,0
35,-9.68638910228839,0.367835479926155,-2.20906641212173,0,0,0
36,-9.68187925315994,0.367714550612623,-2.19642820474786,0,0,0
37,-9.68034335426187,0.373060407618781,-2.17631537957237,0,0,0
38,-9.68178905571093,0.37008591840574,-2.15995387936058,0,0,0
39,-9.67997039274912,0.369562902716728,-2.15542236531396,0,0,0
40,-9.68082429089761,0.367192749482861,-2.14950757102636,0,0,0
41,-9.6746637681224,0.370230840478821,-2.15615712129014,0,0,0
42,-9.67800705391772,0.372303295096048,-2.1480415148544,0,0,0
43,-9.67835998514674,0.373446686545861,-2.14794252343401,0,0,0
44,-9.67866699361397,0.37087332615578,-2.14430810121303,0,0,0
45,-9.6841702749652,0.373092598704475,-2.14881060638592,0,0,0
46,-9.67555458515696,0.372425630878975,-2.17179564683068,0,0,0
47,-9.66268729815321,0.367573909061717,-2.16288635697291,0,0,0
48,-9.665813987489,0.371368488690746,-2.13463182410141,0,0,0
49,-9.67718159705246,0.381529727073542,-2.1018695037057,0,0,0
50,-9.68385685771786,0.37949237975383,-2.10928967461977,0,0,0
51,-9.67630645477192,0.37397280703536,-2.15096358885375,0,0,0
52,-9.6747750749793,0.366306257240081,-2.17702622643356,0,0,0
53,-9.68908222472086,0.366659409481143,-2.18147952233348,0,0,0
