Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.92991064265573,-0.340141827373286,-3.27947450958231,0,0,0
1,-8.93225368822228,-0.335627714698441,-3.25689597466791,0,0,0
2,-8.93919811040302,-0.337979224871961,-3.23445544809587,0,0,0
3,-8.9502897365986,-0.337636717834284,-3.2072019049841,0,0,0
4,-8.94755729722246,-0.341797615273007,-3.2091607412085,0,0,0
5,-8.95078062967398,-0.344945662223877,-3.21215524214422,0,0,0
6,-8.94846073862919,-0.335776147954426,-3.22782547317709,0,0,0
7,-8.94084059857238,-0.337366141403566,-3.24755889934239,0,0,0
8,-8.93894554245262,-0.340018651058171,-3.25688684418082,0,0,0
9,-8.93899864372156,-0.349205927531299,-3.25928360489107,0,0,0
10,-8.94736402541174,-0.364445711247966,-3.25219045062516,0,0,0
11,-8.94130389631633,-0.358351602155266,-3.26619528249518,0,0,0
12,-8.93932051816653,-0.35406971306853,-3.27086595133556,0,0,0
13,-8.93412703932849,-0.346661384329599,-3.2522182088901,0,0,0
14,-8.95025195015242,-0.351296582874024,-3.23669208359035,0,0,0
15,-8.93958186292237,-0.352044540783823,-3.23488536169952,0,0,0
16,-8.94818816004044,-0.365225534389968,-3.2234262772678,0,0,0
17,-8.94395555809835,-0.360989909784668,-3.21906560865806,0,0,0
18,-8.95461563565939,-0.373947029701873,-3.20745705017944,0,0,0
19,-8.95953422643561,-0.374257393304974,-3.1987174225748,0,0,0
20,-8.96323212580558,-0.387144932924483,-3.18019072149946,0,0,0
21,-8.95965073260235,-0.392647843064418,-3.18770349502119,0,0,0
22,-8.9567800608858,-0.392104304231366,-3.20532643487331,0,0,0
23,-8.95641414818003,-0.389479559214788,-3.20503275734621,0,0,0
24,-8.94481432026089,-0.396206546215435,-3.22520855268841,0,0,0
25,-8.94945361297335,-0.387102097043613,-3.2523133161138,0,0,0
26,-8.94831415000008,-0.342468308198244,-3.28427301242793,0,0,0
27,-8.93912633561307,-0.340172637876775,-3.28864949907815,0,0,0
28,-8.93115778905892,-0.339020046233771,-3.2758490649484,0,0,0
29,-8.93203195554324,-0.335407008324668,-3.28836242415725,0,0,0
30,-8.9305672904213,-0.336169360092908,-3.31153818246533,0,0,0
31,-8.93031586781818,-0.326799474791818,-3.30447687804561,0,0,0
32,-8.92987782081566,-0.317265781056964,-3.27468570852743,0,0,0
33,-8.93049945985586,-0.329268408998329,-3.27526619721857,0,0,0
34,-8.93249049155233,-0.344973740352314,-3.28653904904858,0,0,0
35,-8.92885893583743,-0.355016796909686,-3.25791642216685,0,0,0
36,-8.93889064829152,-0.381093097705753,-3.25503014005276,0,0,0
37,-8.93863469894757,-0.355684659704154,-3.34042296876374,0,0,0
38,-8.91887771922589,-0.335959342074968,-3.32931471227766,0,0,0
39,-8.89837799176988,-0.352129902413022,-3.24801659999314,0,0,0
40,-8.93843972988125,-0.382950349418966,-3.2727970968442,0,0,0
