Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.6739352004561,0.770372344639701,-3.86466103798818,0,0,0
1,-8.69343109631911,0.759612273870902,-3.87773975332709,0,0,0
2,-8.71369299997341,0.746428051348878,-3.90721977851227,0,0,0
3,-8.71121042331158,0.732904998348155,-3.91849877039939,0,0,0
4,-8.71320823883453,0.730768248080909,-3.94544631736448,0,0,0
5,-8.70807408814774,0.71728679895313,-3.94062056337379,0,0,0
6,-8.70615053283306,0.712657906152063,-3.94317336051664,0,0,0
7,-8.70418561065265,0.730623619485992,-3.94771051261261,0,0,0
8,-8.68168837168142,0.732474837017314,-3.9183689155984,0,0,0
9,-8.68470731355658,0.741355528223705,-3.90753169129064,0,0,0
10,-8.69701817329457,0.741864432915236,-3.90888826744945,0,0,0
11,-8.68188484369372,0.743701961003916,-3.89805561301656,0,0,0
12,-8.68406534895182,0.739241670449979,-3.90030775765677,0,0,0
13,-8.67502866246381,0.750383788412766,-3.89340158970388,0,0,0
14,-8.67681735039408,0.74599503575903,-3.87277262723898,0,0,0
15,-8.67283432908251,0.74129332665738,-3.88676732191815,0,0,0
16,-8.68357825357311,0.734849427446902,-3.91129709542772,0,0,0
17,-8.69549815003374,0.737144750728231,-3.91625538828089,0,0,0
18,-8.69299710281925,0.734915459708731,-3.92513904160142,0,0,0
19,-8.69804327449205,0.743921046158017,-3.95254359225688,0,0,0
20,-8.69320829821496,0.748428029009607,-3.93870339482334,0,0,0
21,-8.68361411038537,0.750673866810969,-3.93826502199873,0,0,0
22,-8.68153506751402,0.737060023607858,-3.95435841882279,0,0,0
23,-8.67970443621245,0.75047151860841,-3.95226464579922,0,0,0
24,-8.67902875685808,0.746103253326573,-3.94052154258265,0,0,0
25,-8.67531553926693,0.757128093964665,-3.93420787017226,0,0,0
26,-8.67441764885823,0.752838618769048,-3.95167443856127,0,0,0
27,-8.66625039904914,0.75474328135441,-3.94550310069297,0,0,0
28,-8.67038098331169,0.757178663706114,-3.96101324930095,0,0,0
29,-8.67582408176695,0.752530765265003,-3.97755851316017,0,0,0
30,-8.6777154508128,0.754903133734565,-3.96822820933601,0,0,0
31,-8.6976066085209,0.755329373668115,-3.96791728091485,0,0,0
32,-8.69115835196274,0.761913374312859,-3.96130261746446,0,0,0
33,-8.69382889733294,0.761840304274394,-3.94804878791192,0,0,0
34,-8.68037775162189,0.766107258702913,-3.93677051748547,0,0,0
35,-8.67411421621981,0.783937126597922,-3.92790931473037,0,0,0
36,-8.66267264218541,0.786048544599428,-3.92551178207447,0,0,0
37,-8.66235945819903,0.779347323664025,-3.92535581082622,0,0,0
38,-8.66233537641248,0.765813236449328,-3.93678220368639,0,0,0
39,-8.6666582753269,0.754645433524459,-3.94354248444418,0,0,0
40,-8.67535309693433,0.748112511074464,-3.96370584150026,0,0,0
41,-8.67778731148362,0.759404919624741,-3.97049131032236,0,0,0
42,-8.67044699481596,0.761690043382568,-3.97230973593451,0,0,0
43,-8.67564931498972,0.766105361580126,-3.95920811989104,0,0,0
44,-8.67069856786878,0.763872943121493,-3.95439420330995,0,0,0
45,-8.6752275900738,0.752652490281245,-3.95678664504123,0,0,0
