Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58965470691619,0.366843336442526,-0.440207517924435,0,0,0
1,-9.58903303503829,0.367620523912515,-0.450723886414811,0,0,0
2,-9.59362268982963,0.363006666900303,-0.453168643634249,0,0,0
3,-9.59377921042035,0.362810604192643,-0.448845720642763,0,0,0
4,-9.59641074668801,0.366970277075903,-0.456012319819071,0,0,0
5,-9.58719182827702,0.373953499803635,-0.45563731958329,0,0,0
6,-9.59627031181821,0.367140152629886,-0.435492263109397,0,0,0
7,-9.60311281359662,0.371744036157235,-0.430975720534996,0,0,0
8,-9.59855686427504,0.378611856279305,-0.433050253680835,0,0,0
9,-9.59821008635712,0.376750146458996,-0.437176855233778,0,0,0
10,-9.58962570281886,0.373758405209698,-0.417436141539085,0,0,0
11,-9.60547819681512,0.378528366342029,-0.430981378154538,0,0,0
12,-9.60094500083156,0.367005670336304,-0.419874119310801,0,0,0
13,-9.5914680343941,0.358246856797114,-0.421741027063663,0,0,0
14,-9.60506655158294,0.362977702233633,-0.433029261256486,0,0,0
15,-9.60063893309164,0.358209748349454,-0.428704491611695,0,0,0
16,-9.59869071411767,0.35779045009044,-0.429093865115101,0,0,0
17,-9.60095345606254,0.357815293600435,-0.417800119146478,0,0,0
18,-9.60084381721306,0.360243833859029,-0.406316271322093,0,0,0
19,-9.60726360696228,0.367668447776177,-0.398961857022364,0,0,0
20,-9.59635824468494,0.371614713393874,-0.412912480488152,0,0,0
21,-9.60330485587228,0.382975701383649,-0.417436867699189,0,0,0
22,-9.59008793585413,0.373181982124158,-0.415759520255568,0,0,0
23,-9.59642570078976,0.376122626075241,-0.42195103744808,0,0,0
24,-9.60341856416697,0.371363744975428,-0.433622094252904,0,0,0
25,-9.59848908182026,0.364927715690447,-0.435488429426896,0,0,0
26,-9.59221618868617,0.375675928186667,-0.431375687139261,0,0,0
27,-9.58762617466704,0.371113607309869,-0.440407691341595,0,0,0
28,-9.59393167484219,0.371797885617206,-0.439821409070473,0,0,0
29,-9.58727537361041,0.378435229127913,-0.439832910146982,0,0,0
30,-9.60351974724675,0.378125548907926,-0.447179954790429,0,0,0
31,-9.58972070003465,0.371353609709401,-0.451504538174661,0,0,0
32,-9.60108105369274,0.366842943598286,-0.447169551637918,0,0,0
33,-9.59656613496028,0.375952707097252,-0.442471081528793,0,0,0
34,-9.59866357258571,0.376187968274614,-0.449051010517809,0,0,0
35,-9.60559629918251,0.366909306607937,-0.440391258851975,0,0,0
36,-9.5986074927597,0.362484847285303,-0.433421564087972,0,0,0
37,-9.59605510772148,0.362814007103073,-0.417225949567098,0,0,0
38,-9.59885016737938,0.357589652039846,-0.420253985505728,0,0,0
39,-9.59417872266927,0.366895405677102,-0.41987850188711,0,0,0
40,-9.59613865305486,0.367295736427351,-0.40142154013079,0,0,0
41,-9.59655434649559,0.373663027374453,-0.40407497499958,0,0,0
42,-9.58970632255634,0.378244877372751,-0.406148623053973,0,0,0
43,-9.60583408522996,0.389551931136655,-0.401827286338511,0,0,0
44,-9.59894208510225,0.39189657654483,-0.415190827887985,0,0,0
45,-9.59873980444563,0.380681587277105,-0.444538850514377,0,0,0
46,-9.59686894382869,0.375577140571794,-0.449634397241875,0,0,0
47,-9.58082874145393,0.359568594319649,-0.442852636383613,0,0,0
48,-9.60009750045086,0.354297040048372,-0.439410112319188,0,0,0
49,-9.60093151663402,0.357851027863993,-0.451676974470698,0,0,0
50,-9.59885496469827,0.369067270163982,-0.458465670409153,0,0,0
51,-9.59465747820188,0.377777633386593,-0.438345935301323,0,0,0
52,-9.59435028728786,0.378160368575177,-0.437958005352782,0,0,0
53,-9.59723879934638,0.368224734729003,-0.42084915775935,0,0,0
54,-9.59891940759145,0.371271176839167,-0.415557359801086,0,0,0
55,-9.6085643516302,0.3706385786008,-0.402776502894694,0,0,0
56,-9.60616376549856,0.361602934537573,-0.400510007324711,0,0,0
57,-9.60133721660998,0.371102304062265,-0.402199088439906,0,0,0
58,-9.60543382608459,0.36480617636048,-0.397284275534994,0,0,0
59,-9.59659392487726,0.375907443738778,-0.3995604379648,0,0,0
60,-9.59954405508912,0.370489175866494,-0.400523880954978,0,0,0
61,-9.61039005475356,0.382684125883874,-0.399752720360096,0,0,0
62,-9.59436783881437,0.378131781190877,-0.410856546259735,0,0,0
63,-9.59860375612745,0.380844382969842,-0.417243471407567,0,0,0
64,-9.59199075236084,0.371366541775552,-0.428918528071685,0,0,0
65,-9.58781236467616,0.382354693119853,-0.435902641311426,0,0,0
66,-9.59950780926524,0.37972470019639,-0.44550870767302,0,0,0
67,-9.58597226172494,0.379508934384992,-0.450034399494748,0,0,0
68,-9.5832337093579,0.368597221614747,-0.438343748448318,0,0,0
69,-9.58302480287244,0.375746471470999,-0.456030576227934,0,0,0
70,-9.59433419838856,0.378186573677452,-0.46280100952141,0,0,0
71,-9.59452883447475,0.38023722839584,-0.456221999121698,0,0,0
72,-9.58773174563253,0.377868264389655,-0.447190180814275,0,0,0
73,-9.58980278205241,0.375837677874001,-0.43795855425626,0,0,0
74,-9.59435906305112,0.378146074883027,-0.424407275806258,0,0,0
