Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.46320146952387,0.670258782543253,-1.84211802478726,0,0,0
1,-9.4699290762577,0.668121523266392,-1.84436958550326,0,0,0
2,-9.47389193676657,0.65937689245014,-1.83503018928757,0,0,0
3,-9.46444905234975,0.64582341730688,-1.83261662358719,0,0,0
4,-9.46731157118143,0.645578652872815,-1.83757236101861,0,0,0
5,-9.46969485747978,0.665957621038673,-1.83518708858265,0,0,0
6,-9.46540436345509,0.679383565615403,-1.83520425154865,0,0,0
7,-9.46369379490459,0.68816947536484,-1.84905883293097,0,0,0
8,-9.45692020750996,0.713006618147591,-1.85557052793589,0,0,0
9,-9.46110309482928,0.717761958922626,-1.84624536169717,0,0,0
10,-9.46214395053677,0.730866271262657,-1.83555547964018,0,0,0
11,-9.46152303431909,0.717548970296531,-1.82621426625773,0,0,0
12,-9.4614057267079,0.710811156791131,-1.83749871757634,0,0,0
13,-9.46153139909358,0.706222768035858,-1.84441577915354,0,0,0
14,-9.46581604952501,0.692806417208872,-1.85343188229113,0,0,0
15,-9.45416189364696,0.68145447851077,-1.83973055765224,0,0,0
16,-9.45815706723849,0.674967013101788,-1.83716848308389,0,0,0
17,-9.45592335351731,0.663582715541411,-1.8350466223747,0,0,0
18,-9.4685361279381,0.632492705871223,-1.83245260591601,0,0,0
19,-9.48026517775166,0.609786516354409,-1.82397572039777,0,0,0
20,-9.46710385824055,0.607125627566559,-1.82427580633986,0,0,0
21,-9.47128963901525,0.611875113020304,-1.810434037875,0,0,0
22,-9.47677848644611,0.634159098008448,-1.80863703410737,0,0,0
23,-9.46279124696273,0.656833440344985,-1.82163209000205,0,0,0
24,-9.46596074265436,0.688187170234615,-1.83099082333343,0,0,0
25,-9.45907569227578,0.706276970922563,-1.83975374556596,0,0,0
26,-9.46108502946158,0.704169052408559,-1.84863629945754,0,0,0
27,-9.46603896339928,0.706301036169621,-1.84892949069017,0,0,0
28,-9.46319360804184,0.695206128606532,-1.84862534434937,0,0,0
29,-9.45947474484748,0.694785699640308,-1.88309055594901,0,0,0
30,-9.45391066631881,0.692940590204562,-1.88235659774889,0,0,0
31,-9.4484673711034,0.72395327166806,-1.88975676998723,0,0,0
32,-9.44848544993524,0.737546077911608,-1.88736578725993,0,0,0
33,-9.44580684717416,0.724105748881259,-1.88720610131315,0,0,0
34,-9.44360977509341,0.714971219859212,-1.88508665653581,0,0,0
35,-9.44276403117352,0.713097189576952,-1.87772174730118,0,0,0
36,-9.45466204049505,0.712974630529129,-1.86008861750025,0,0,0
37,-9.46152408640574,0.706234678715963,-1.85570736170161,0,0,0
38,-9.45162357641385,0.701958761595325,-1.84382941447437,0,0,0
39,-9.46315986795798,0.692951445432506,-1.84410634612631,0,0,0
40,-9.45811893937456,0.672719465467657,-1.83942441969786,0,0,0
41,-9.46252526641049,0.666033651252611,-1.83038113654165,0,0,0
42,-9.46284213421315,0.647747899808495,-1.83080270654209,0,0,0
43,-9.47629286693427,0.682037020187707,-1.86200533040673,0,0,0
44,-9.47683454575542,0.688555046609352,-1.8239148701136,0,0,0
45,-9.46300433035232,0.68165659037801,-1.80118654417399,0,0,0
46,-9.46805460506162,0.676938758372847,-1.79710271569694,0,0,0
47,-9.47250308056222,0.661181850767105,-1.81077992574964,0,0,0
48,-9.46706605168945,0.654745359920209,-1.81470501347855,0,0,0
49,-9.46888141082341,0.630092557032279,-1.87113525110272,0,0,0
50,-9.4648252074097,0.607126989793264,-1.86041039834874,0,0,0
51,-9.46639730371605,0.61426111231482,-1.82821216270293,0,0,0
52,-9.47344902985401,0.632382629783354,-1.83951833080671,0,0,0
53,-9.46028278368757,0.654663689975473,-1.84180914347446,0,0,0
54,-9.46333496588518,0.679279810589305,-1.86245236765262,0,0,0
55,-9.44557316392255,0.69700641201033,-1.88280789072721,0,0,0
56,-9.45847879858185,0.708852188479544,-1.87544846681007,0,0,0
57,-9.45492015786826,0.728721604802359,-1.85784691815595,0,0,0
58,-9.45276562751952,0.760385056407796,-1.86662109508039,0,0,0
59,-9.4484599853896,0.760213189052733,-1.86451258990578,0,0,0
60,-9.44629665469733,0.753333114432908,-1.86691212815646,0,0,0
61,-9.44176223081412,0.739676190780406,-1.87833927701509,0,0,0
62,-9.4456288772749,0.737782649771247,-1.87337667190178,0,0,0
63,-9.44771302212619,0.740172362601975,-1.88000561733975,0,0,0
64,-9.45218389895199,0.738000689743597,-1.88451693849756,0,0,0
65,-9.43865103422777,0.737782561360345,-1.88678401102347,0,0,0
66,-9.44143863558741,0.73303902374312,-1.89399346035408,0,0,0
67,-9.43693253931107,0.732958373569533,-1.88722143859587,0,0,0
68,-9.4367414300087,0.746656800803695,-1.89371680122412,0,0,0
69,-9.43272516413918,0.739555386553195,-1.90318660158602,0,0,0
70,-9.43711440165843,0.744210295994084,-1.88949162091409,0,0,0
71,-9.44409183440727,0.732898370233771,-1.90783573456089,0,0,0
72,-9.43109660516283,0.752826125641394,-1.9034961441853,0,0,0
73,-9.43030177310079,0.741866807214359,-1.90530183043841,0,0,0
74,-9.43991127498318,0.714517056101191,-1.88793551851888,0,0,0
75,-9.45023762519066,0.706067594013807,-1.87152288097539,0,0,0
76,-9.46604335101199,0.706293889761558,-1.84215454116133,0,0,0
77,-9.46642664177861,0.703831139909943,-1.82212100889366,0,0,0
78,-9.4674918111373,0.693080108584594,-1.80556528592009,0,0,0
79,-9.48322756137025,0.702423261449025,-1.79638449365829,0,0,0
80,-9.46395034611575,0.701609240025699,-1.79261510911037,0,0,0
81,-9.47537031672166,0.710797309591503,-1.79713393684163,0,0,0
82,-9.47485693103824,0.717855727078988,-1.81702540417362,0,0,0
83,-9.46606382653795,0.706260539857262,-1.81053811002675,0,0,0
84,-9.46284688934259,0.697609289341201,-1.81220104988075,0,0,0
85,-9.46496382950925,0.677320051866703,-1.83039154382598,0,0,0
86,-9.46984697143258,0.663636021671588,-1.85791473742152,0,0,0
87,-9.46579417411582,0.654286055218271,-1.8673820924899,0,0,0
88,-9.4648036016029,0.657029990937644,-1.88245821726564,0,0,0
89,-9.4514242584338,0.654487911807369,-1.90519465337798,0,0,0
90,-9.46534682117536,0.665855293463712,-1.89856972964686,0,0,0
91,-9.45657225824969,0.681474241130673,-1.91440040316732,0,0,0
92,-9.45642067956619,0.697417255941369,-1.91638146961193,0,0,0
93,-9.45903181618946,0.706348434936831,-1.90750317793852,0,0,0
94,-9.45099399513083,0.70346822269154,-1.90372462144595,0,0,0
95,-9.45444653981485,0.701777497182184,-1.90975966666766,0,0,0
96,-9.45723714608363,0.697029790945775,-1.91245255939269,0,0,0
97,-9.45883189055282,0.681503846653471,-1.90762399289718,0,0,0
98,-9.45176792816736,0.688336930220654,-1.9095999597713,0,0,0
99,-9.45909000668938,0.697250744955706,-1.90538229137555,0,0,0
100,-9.45025966461483,0.708341312579484,-1.89410841964123,0,0,0
101,-9.44507358296901,0.717664790214327,-1.90708303936889,0,0,0
102,-9.45067717868519,0.72175443012032,-1.90330284732673,0,0,0
103,-9.44599705360757,0.724031381972145,-1.90767785516948,0,0,0
104,-9.45304680760932,0.728533694739608,-1.89653355143802,0,0,0
105,-9.45436141403969,0.733544706644455,-1.89128565489487,0,0,0
106,-9.4474196980679,0.722172837672391,-1.87998662841569,0,0,0
107,-9.44551449368313,0.731040006868857,-1.88014448174369,0,0,0
108,-9.46359158805299,0.733586333133901,-1.88239347967811,0,0,0
109,-9.46246035887602,0.739824725943599,-1.8876532075484,0,0,0
110,-9.45746976389707,0.735443188429586,-1.88735757072503,0,0,0
111,-9.45684447174341,0.722133014118162,-1.88479120671749,0,0,0
112,-9.45029194180198,0.710598356193012,-1.90088574273978,0,0,0
113,-9.45425193349246,0.701858902737363,-1.89606286669787,0,0,0
114,-9.44768373905982,0.701662477256326,-1.90524742006138,0,0,0
115,-9.46149044804166,0.706289467844449,-1.9076486414227,0,0,0
116,-9.46290569723969,0.70444248564083,-1.89124895495655,0,0,0
117,-9.4620052532999,0.699228901177439,-1.8854990671,0,0,0
118,-9.46155051344261,0.708501250873576,-1.87151795083861,0,0,0
119,-9.45911194475291,0.697215012915389,-1.87150754373135,0,0,0
120,-9.46552217754354,0.699742718269494,-1.84862863079685,0,0,0
121,-9.4788013442404,0.684206650546676,-1.84182831427647,0,0,0
122,-9.47004345826998,0.674864068474724,-1.83760175668356,0,0,0
123,-9.47270112913479,0.67471683587438,-1.84466897759053,0,0,0
124,-9.46047978421199,0.679513152942874,-1.84620501042817,0,0,0
125,-9.4656141155619,0.692899688900957,-1.85102669392254,0,0,0
126,-9.45933778370232,0.710704867604096,-1.86248851911117,0,0,0
127,-9.46816560239051,0.710930940984606,-1.84652759300746,0,0,0
128,-9.45932503443172,0.722038237998647,-1.85106193269618,0,0,0
129,-9.45954702118001,0.710599599217843,-1.85360212721336,0,0,0
130,-9.45901270164727,0.704069941272976,-1.88040103140834,0,0,0
131,-9.45903422754049,0.692722364912522,-1.87827774612077,0,0,0
132,-9.46088122820579,0.692952807696756,-1.88024080390764,0,0,0
133,-9.45884012979326,0.706425097846834,-1.88928975546194,0,0,0
134,-9.45886509466801,0.708694073810439,-1.90735862757634,0,0,0
135,-9.4454832451847,0.717468474142778,-1.90286026174276,0,0,0
136,-9.44369144863214,0.708144856076702,-1.9032929882064,0,0,0
137,-9.45224457516379,0.717585876061465,-1.90963081647522,0,0,0
138,-9.44511317354057,0.71990996657618,-1.90256879674272,0,0,0
139,-9.45708849052282,0.712968037735144,-1.90991700012405,0,0,0
140,-9.45280237755382,0.726386770698151,-1.90315921349607,0,0,0
141,-9.45509136196896,0.728678184106519,-1.90767675934371,0,0,0
142,-9.44840188257255,0.733062958452825,-1.9031692556878,0,0,0
143,-9.45688897163954,0.737992612177068,-1.89821078062032,0,0,0
144,-9.45628760682731,0.738265943758291,-1.88422021327545,0,0,0
145,-9.46487238649886,0.73634280969955,-1.87262669537466,0,0,0
146,-9.46012094527013,0.709180908151701,-1.87952292924032,0,0,0
147,-9.45851546408914,0.711102129095742,-1.87545084042558,0,0,0
