Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.28757488036667,0.110019767862447,-3.50753709466708,0,0,0
1,-9.28430234160274,0.107120397417455,-3.51493107049808,0,0,0
2,-9.28594235572788,0.107032995845333,-3.51124117608201,0,0,0
3,-9.28535353210718,0.112230090899058,-3.52166631937045,0,0,0
4,-9.28241579952761,0.12280870558307,-3.52237556006469,0,0,0
5,-9.28230622226666,0.124441293742976,-3.51713827691841,0,0,0
6,-9.28152417456674,0.12291760339992,-3.51862688093606,0,0,0
7,-9.28112429879799,0.124112706703053,-3.5194467745134,0,0,0
8,-9.28105653184795,0.128001609550376,-3.52610373853309,0,0,0
9,-9.28732439548983,0.130995784256997,-3.52614377205061,0,0,0
10,-9.28065155750962,0.136861968526231,-3.52614285010887,0,0,0
11,-9.28586884057844,0.134742432334482,-3.52836872961883,0,0,0
12,-9.28550220062536,0.125878790680655,-3.52088867298403,0,0,0
13,-9.28209223753666,0.116233823898083,-3.51491333333533,0,0,0
14,-9.28370591757344,0.109255117212649,-3.51569871167717,0,0,0
15,-9.28671808768417,0.112390326686373,-3.51121881583761,0,0,0
16,-9.28447171345139,0.110791486678547,-3.50379444757543,0,0,0
17,-9.28529773939767,0.106152060922382,-3.5038353599401,0,0,0
18,-9.2859615113077,0.109310979140936,-3.50007878154507,0,0,0
19,-9.28601658685317,0.108496519893099,-3.4986088512583,0,0,0
20,-9.28624334300719,0.109062334180274,-3.50237911858396,0,0,0
21,-9.28621896396557,0.107552775322262,-3.50238095857003,0,0,0
22,-9.2867678714684,0.107751282942897,-3.50084288514966,0,0,0
23,-9.28610300739272,0.109186202073546,-3.5016009372399,0,0,0
24,-9.28773611447595,0.111408177751486,-3.50608151095445,0,0,0
25,-9.28613783490182,0.110687615359252,-3.50829488349049,0,0,0
26,-9.28725169582333,0.0988216778908908,-3.5067727102242,0,0,0
27,-9.28490386293733,0.0973202499155099,-3.51494421681511,0,0,0
28,-9.28592371269723,0.100925946913011,-3.51721744987523,0,0,0
29,-9.28592777600077,0.101687084395412,-3.5120086982743,0,0,0
30,-9.28582938773611,0.110213155492495,-3.51269626905937,0,0,0
31,-9.28583625268217,0.108662708378544,-3.50823582741978,0,0,0
32,-9.2843503961397,0.102478776381071,-3.51198829966663,0,0,0
33,-9.2847955163157,0.0966732977609645,-3.50229443351314,0,0,0
34,-9.28582568240956,0.100245288029127,-3.50678560238018,0,0,0
35,-9.28609771585606,0.1038330788944,-3.50832026848582,0,0,0
36,-9.28527988283524,0.113059075984377,-3.51123262993572,0,0,0
37,-9.28603516147385,0.108482012570816,-3.51051246633113,0,0,0
38,-9.28295630425035,0.106170359592882,-3.50902253023216,0,0,0
39,-9.28379632967288,0.106113006171362,-3.5157366078293,0,0,0
40,-9.28086302245493,0.102909167951782,-3.52618543585685,0,0,0
41,-9.27861728921952,0.103609898721668,-3.54031651816124,0,0,0
42,-9.28242668408218,0.112849805428419,-3.54176512445994,0,0,0
43,-9.28245977026032,0.115116886039285,-3.53953043570221,0,0,0
44,-9.28004810240686,0.111368530182976,-3.53877038363372,0,0,0
45,-9.2771874988709,0.122644013432922,-3.53651991147456,0,0,0
46,-9.28214073084061,0.109273011792014,-3.53130271333737,0,0,0
47,-9.28351429492982,0.0925828031596322,-3.52019991553971,0,0,0
48,-9.28555453874312,0.0767563292505757,-3.53063845704218,0,0,0
49,-9.28573216023742,0.0888465783276493,-3.5194640978064,0,0,0
50,-9.29199506555021,0.109452517211726,-3.51495067492281,0,0,0
51,-9.29076299683164,0.12754674696695,-3.51195032113486,0,0,0
52,-9.29301515537235,0.129909430449788,-3.50673279132627,0,0,0
53,-9.28790560768913,0.121976048265481,-3.50532465442985,0,0,0
54,-9.28583915526272,0.109424763659461,-3.50228310726657,0,0,0
55,-9.28520964672961,0.109292358498174,-3.50528542492244,0,0,0
56,-9.28306427028559,0.113729145373615,-3.5000856188619,0,0,0
57,-9.28399071342706,0.115890015254158,-3.49416643572269,0,0,0
58,-9.28462669758922,0.120606531775623,-3.50155056053074,0,0,0
59,-9.28223476759826,0.118371388748093,-3.49781278352041,0,0,0
60,-9.28003533277617,0.114435747803646,-3.49933597867873,0,0,0
61,-9.28439966645637,0.101668883945654,-3.50679849456266,0,0,0
62,-9.2851398544093,0.0940464570027978,-3.52765731998967,0,0,0
63,-9.28446518963406,0.0977890765677295,-3.54327503518079,0,0,0
64,-9.28663972348459,0.104044027538455,-3.54693975161431,0,0,0
65,-9.28780757751986,0.116709655552631,-3.54176882686673,0,0,0
66,-9.2885629930796,0.121318537899543,-3.53653954236728,0,0,0
67,-9.2886139399323,0.116678545540332,-3.52690760068398,0,0,0
68,-9.28625792179992,0.112879595941323,-3.51723694722322,0,0,0
69,-9.28139220595737,0.103123023243446,-3.51199974190934,0,0,0
70,-9.28907932456701,0.118478225059993,-3.50079935933168,0,0,0
71,-9.27832220486207,0.110754787393826,-3.50376785599333,0,0,0
72,-9.30079437427082,0.139052754853606,-3.491864605861,0,0,0
73,-9.23391068817457,-0.000050025859167063,-3.51795921596201,0,0,0
74,-9.29059059869287,0.119273891077186,-3.48740925557764,0,0,0
75,-9.32798429052661,0.167286330875272,-3.49190627444101,0,0,0
76,-9.27846992620695,0.100674888416472,-3.52170366593267,0,0,0
77,-9.29301904042298,0.119180397565882,-3.49339881409981,0,0,0
78,-9.2864296014744,0.114259803469613,-3.52247716497965,0,0,0
79,-9.28692749827264,0.116034031192681,-3.5172002358026,0,0,0
