Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55943995538837,-0.436809251608965,-1.26724753552631,0,0,0
1,-9.55426896527068,-0.431988495708966,-1.26207540177676,0,0,0
2,-9.54636686750663,-0.437589706325227,-1.27009896924503,0,0,0
3,-9.54888294244971,-0.43098804417969,-1.27481627463625,0,0,0
4,-9.54812331456387,-0.439237495571308,-1.27176935578125,0,0,0
5,-9.55005555673247,-0.438891243395907,-1.26462242619856,0,0,0
6,-9.56195896426822,-0.430212261824575,-1.26744793217828,0,0,0
7,-9.558144441805,-0.435723818350949,-1.26616135113865,0,0,0
8,-9.55546478195047,-0.432949046425591,-1.26558097003805,0,0,0
9,-9.55091728735304,-0.43527175865301,-1.26558151891151,0,0,0
10,-9.54628802085307,-0.432906227159617,-1.26765052455356,0,0,0
11,-9.55519418170292,-0.430324908219583,-1.26519386819758,0,0,0
12,-9.55252155737847,-0.436734457921384,-1.26479873716705,0,0,0
13,-9.56212547105573,-0.4395935367691,-1.25879411677144,0,0,0
14,-9.55964018467197,-0.44393653063017,-1.26311299792526,0,0,0
15,-9.56417626287412,-0.43242234918323,-1.26970254500241,0,0,0
16,-9.55324016437524,-0.430727069478286,-1.27461860665035,0,0,0
17,-9.55027402030631,-0.425393319746424,-1.26689510380785,0,0,0
18,-9.55497163525274,-0.434643054826023,-1.25821905234356,0,0,0
19,-9.55722296054875,-0.425426629807343,-1.25351546817837,0,0,0
20,-9.55726516419912,-0.4323594472427,-1.25596151992654,0,0,0
21,-9.5524511742398,-0.441237714547836,-1.26027710671903,0,0,0
22,-9.55474177537562,-0.438949331616895,-1.26253646109495,0,0,0
23,-9.55325857699638,-0.449102591918423,-1.26821375227022,0,0,0
24,-9.55287246861795,-0.444044412610955,-1.26537582911839,0,0,0
25,-9.55729450510857,-0.430098300696088,-1.2672561149901,0,0,0
26,-9.55003441876393,-0.427603012296203,-1.26448789787277,0,0,0
27,-9.5593625570738,-0.432128084248043,-1.26254065804704,0,0,0
28,-9.55710714750731,-0.432164838865758,-1.26254211889513,0,0,0
29,-9.5550027425516,-0.423211756111832,-1.25577774425048,0,0,0
30,-9.55504786851665,-0.430149348984369,-1.25370690920927,0,0,0
31,-9.56435836200543,-0.412001301987165,-1.2604953820956,0,0,0
32,-9.56237356265714,-0.414662382829981,-1.26088393546831,0,0,0
33,-9.56447388141692,-0.414435701289897,-1.26294618827435,0,0,0
34,-9.56202964166792,-0.416536527033243,-1.26049209720286,0,0,0
35,-9.5643642124871,-0.412010831071022,-1.2514616043418,0,0,0
36,-9.55514905482877,-0.423387349783212,-1.2672646944539,0,0,0
37,-9.56211991229862,-0.43041164178573,-1.25635042826377,0,0,0
38,-9.55733963526123,-0.437035826529629,-1.26518528876636,0,0,0
39,-9.55746422298305,-0.430311976244068,-1.24260794198949,0,0,0
40,-9.55302785898806,-0.435061852317587,-1.25183462871499,0,0,0
41,-9.5576893995257,-0.435171023372896,-1.25654333342575,0,0,0
42,-9.56185485325128,-0.436969463934604,-1.25840702745612,0,0,0
43,-9.56924298865622,-0.437620843609969,-1.24788929600935,0,0,0
44,-9.56197066524243,-0.430231320009985,-1.24938035989312,0,0,0
45,-9.5552495483868,-0.437279075602731,-1.24731389774748,0,0,0
46,-9.55971525018007,-0.430268074717262,-1.24938182074477,0,0,0
47,-9.55302054587239,-0.435049940940645,-1.26312687187918,0,0,0
48,-9.55959212508003,-0.436994307275999,-1.269700720986,0,0,0
49,-9.55963024153649,-0.434747465210068,-1.26744464731021,0,0,0
50,-9.55980912284459,-0.423494196695,-1.27423185121643,0,0,0
51,-9.5548414996074,-0.43218491760221,-1.27835267613201,0,0,0
52,-9.55048137581082,-0.432441123978619,-1.28306723573756,0,0,0
53,-9.55274525911471,-0.441591108710164,-1.28099259049945,0,0,0
54,-9.54977198650375,-0.443338357487776,-1.27350504012065,0,0,0
55,-9.55514875213758,-0.432559838919633,-1.27874217455159,0,0,0
56,-9.54831358714646,-0.437175698539208,-1.27196647177989,0,0,0
57,-9.55023444070565,-0.427637812110502,-1.27140961140177,0,0,0
58,-9.55109909213339,-0.424023363206702,-1.26785183382634,0,0,0
59,-9.55301207430993,-0.425863214248644,-1.26520007476895,0,0,0
60,-9.55668920473311,-0.434238169696937,-1.26673483476908,0,0,0
61,-9.55982491558423,-0.432692845473435,-1.26086641353447,0,0,0
62,-9.5619662773771,-0.430224173190457,-1.25615569950005,0,0,0
63,-9.55134034222361,-0.428908629859574,-1.25694429383343,0,0,0
