Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.59787281193916,0.695446370943375,-0.334694161981054,0,0,0
1,-9.5978332433094,0.693202562577072,-0.339208934542726,0,0,0
2,-9.59825075770398,0.706508932485737,-0.34609580632264,0,0,0
3,-9.5980001071979,0.690759466575226,-0.337044903334527,0,0,0
4,-9.59564802441089,0.697667716350988,-0.343732284581552,0,0,0
5,-9.58824293330513,0.69587822190569,-0.336667839323525,0,0,0
6,-9.59544598378701,0.697859891236004,-0.34363536517222,0,0,0
7,-9.59955158473529,0.698320143537881,-0.345697171068089,0,0,0
8,-9.59753616168463,0.700337420180071,-0.343539357185486,0,0,0
9,-9.59799425637939,0.690768996207703,-0.346079201192455,0,0,0
10,-9.59790506705259,0.697702091339213,-0.341472251255822,0,0,0
11,-9.59834872358639,0.699561533919403,-0.337151305448221,0,0,0
12,-9.60001261139484,0.688746938426785,-0.343719873973051,0,0,0
13,-9.5955293185216,0.690936291252081,-0.357276602266566,0,0,0
14,-9.59550583962779,0.688666276420801,-0.336947078788071,0,0,0
15,-9.6023048345565,0.691032268999033,-0.343720785187514,0,0,0
16,-9.60267521740145,0.68839467393337,-0.339395099335865,0,0,0
17,-9.60601070326449,0.69186959863142,-0.338813058664547,0,0,0
18,-9.59695470894274,0.689469188388424,-0.334299402294112,0,0,0
19,-9.59968619349802,0.693621245629744,-0.336755075124497,0,0,0
20,-9.59682449238459,0.694160964588682,-0.336465798297865,0,0,0
21,-9.59767076838506,0.695638534939775,-0.334597250950829,0,0,0
22,-9.59880618874215,0.689890225229564,-0.334104120852295,0,0,0
23,-9.59319479470224,0.697815986675569,-0.336861115318601,0,0,0
24,-9.59308486450199,0.69107023458317,-0.33685399876554,0,0,0
25,-9.60009321135764,0.693232172753483,-0.33243175648242,0,0,0
26,-9.59739251277796,0.691338275843174,-0.339012732056476,0,0,0
27,-9.60147169762746,0.689533173230206,-0.325262224477421,0,0,0
28,-9.60218338546796,0.695709667234781,-0.332335758767412,0,0,0
29,-9.60641481054821,0.691485305061452,-0.339006888236947,0,0,0
30,-9.59757865606378,0.702576485457624,-0.33450745668969,0,0,0
31,-9.60032751327238,0.695295731073124,-0.339306761161698,0,0,0
32,-9.59729893843905,0.698278621479551,-0.341181499869779,0,0,0
33,-9.59755791278099,0.688897547654766,-0.339107274937957,0,0,0
34,-9.58881531166548,0.693048385782826,-0.332439061274629,0,0,0
35,-9.59730478923582,0.698269091882469,-0.332147235566957,0,0,0
36,-9.59297347159982,0.684326864894466,-0.339105452482573,0,0,0
37,-9.59792682110516,0.68626234192436,-0.337040159011617,0,0,0
38,-9.59756376358863,0.688888018039987,-0.330072993857581,0,0,0
39,-9.59732215102518,0.686836321273243,-0.334490851319071,0,0,0
40,-9.59800742072103,0.69074755453463,-0.325752031012117,0,0,0
41,-9.59776580767602,0.688695886597211,-0.330169900727765,0,0,0
42,-9.59780391360252,0.690942077369421,-0.327913700533382,0,0,0
43,-9.60042694549707,0.68834600439802,-0.328103677489486,0,0,0
44,-9.60247901763814,0.68857727190326,-0.330263885859183,0,0,0
45,-9.59760918320017,0.691122307648617,-0.316523944421372,0,0,0
46,-9.59981495267339,0.688931922600421,-0.336847243711201,0,0,0
47,-9.60150980425596,0.691779407421997,-0.32300603271761,0,0,0
48,-9.59584102618346,0.683777768895465,-0.330360431675153,0,0,0
49,-9.58887369813183,0.683857220210801,-0.328009332833121,0,0,0
50,-9.59504482944362,0.698239481820492,-0.338924394747176,0,0,0
51,-9.60463516364465,0.69556379034349,-0.341465496207593,0,0,0
52,-9.59510175745901,0.689050541253639,-0.336753252642655,0,0,0
53,-9.59544890919083,0.697855126428614,-0.339118224632033,0,0,0
54,-9.60076971378098,0.697157570741253,-0.337244385995433,0,0,0
55,-9.59385637846367,0.688053135675563,-0.337239280332551,0,0,0
56,-9.59762973687925,0.69339709812006,-0.341370589576758,0,0,0
57,-9.60028794481675,0.693051933563929,-0.343821537929206,0,0,0
58,-9.59786696112609,0.695455900567003,-0.343728451450206,0,0,0
59,-9.60005510543114,0.690985981981273,-0.334687956676804,0,0,0
60,-9.59284179491479,0.689020931153518,-0.343530418116237,0,0,0
61,-9.5980001071979,0.690759466575226,-0.337044903334527,0,0,0
62,-9.59786549842283,0.69545828297291,-0.345987023817493,0,0,0
63,-9.60291391117791,0.69045108882207,-0.339494387274852,0,0,0
64,-9.60045481213068,0.690608850332759,-0.341657509009548,0,0,0
65,-9.58873763710923,0.688558386644314,-0.339210034030684,0,0,0
66,-9.59779806278944,0.690951606993049,-0.336947990002533,0,0,0
67,-9.59736172000323,0.689080151353761,-0.329976087169074,0,0,0
68,-9.59796346415153,0.688510904249793,-0.337042531173072,0,0,0
69,-9.59800742072103,0.69074755453463,-0.325752031012117,0,0,0
70,-9.60043133361503,0.688338857167026,-0.321327947804458,0,0,0
71,-9.60236488103202,0.693242723682637,-0.307585999483812,0,0,0
72,-9.59740128898127,0.691323981434278,-0.325461323019077,0,0,0
73,-9.59740421438237,0.691319216631313,-0.320944186673277,0,0,0
74,-9.59983250509631,0.688903333756083,-0.309744400470075,0,0,0
75,-9.60180569373073,0.69835928319694,-0.347954276190692,0,0,0
76,-9.59766784298124,0.695643299747165,-0.339114391491017,0,0,0
77,-9.6000348130739,0.70242342678522,-0.336861476817322,0,0,0
78,-9.59689778059962,0.698658219471747,-0.336470542758166,0,0,0
79,-9.59959407928586,0.700559219676965,-0.336665278972518,0,0,0
80,-9.60689805709942,0.695588635708086,-0.330171173412711,0,0,0
81,-9.59985159607348,0.691180506631221,-0.336849615895554,0,0,0
82,-9.59798127890558,0.702194472883631,-0.336959850867055,0,0,0
83,-9.59022318333548,0.691609915729308,-0.336564721345292,0,0,0
84,-9.5981684346508,0.68831401173499,-0.33262229157484,0,0,0
85,-9.59303944489044,0.688835944974539,-0.35040304820175,0,0,0
86,-9.59697965129071,0.691736864153739,-0.352370286340906,0,0,0
87,-9.59920442709809,0.689515475191665,-0.343332197256836,0,0,0
88,-9.59585006553676,0.697475543336972,-0.34382920417256,0,0,0
89,-9.59577677944402,0.692978418686105,-0.34382445984965,0,0,0
90,-9.59980910186575,0.688941452215201,-0.345881524791576,0,0,0
91,-9.60230337185323,0.69103465140494,-0.345979357554801,0,0,0
92,-9.59803675024427,0.69300802890066,-0.337047275495982,0,0,0
93,-9.59738812467631,0.691345423047622,-0.345788436575175,0,0,0
94,-9.59797835349904,0.702199237695446,-0.341476995601631,0,0,0
95,-9.59823879497786,0.692815879501153,-0.337144188998203,0,0,0
96,-9.59749951810769,0.698088825296588,-0.343536984989683,0,0,0
97,-9.59807339329064,0.695256591226093,-0.337049647657437,0,0,0
98,-9.60017673672697,0.697712642268367,-0.316626494257214,0,0,0
99,-9.60175727210942,0.693821570937009,-0.309553908489191,0,0,0
100,-9.59717284121256,0.6892508449451,-0.309552085980891,0,0,0
101,-9.60007119516709,0.690959775516296,-0.309843660636637,0,0,0
102,-9.59717284121256,0.6892508449451,-0.309552085980891,0,0,0
103,-9.59990286649266,0.693405266625072,-0.31426628537897,0,0,0
104,-9.60191243786639,0.691397496043417,-0.325458401109313,0,0,0
105,-9.60208076877726,0.688952003123908,-0.321035790863882,0,0,0
106,-9.60844192349053,0.689448925639666,-0.323096177669615,0,0,0
107,-9.59723003902903,0.693774262809407,-0.334401057228158,0,0,0
108,-9.59759601888298,0.691143749281871,-0.336851076852216,0,0,0
109,-9.59380090984828,0.697239467479267,-0.337151855222218,0,0,0
110,-9.59951494098149,0.696071537801714,-0.345694798860837,0,0,0
111,-9.59804286372589,0.706710678487121,-0.355033174151167,0,0,0
112,-9.59066243302722,0.693476598812949,-0.339019487116924,0,0,0
113,-9.59795633730849,0.699926840458259,-0.318888899755847,0,0,0
114,-9.60895596784709,0.695810409668053,-0.323297094817051,0,0,0
115,-9.61078273676599,0.707676281992206,-0.332051050357276,0,0,0
116,-9.60155402673072,0.707728625973177,-0.338735671661,0,0,0
117,-9.60170333927887,0.705313990102142,-0.363674417643028,0,0,0
118,-9.59738546651336,0.705062557076377,-0.377325673702827,0,0,0
119,-9.60680747130536,0.704832313341662,-0.38428944180366,0,0,0
120,-9.59667379930691,0.698886139563124,-0.370252027312433,0,0,0
121,-9.59765614136596,0.695662358976724,-0.357182953651768,0,0,0
122,-9.6081856708607,0.687421034654021,-0.350099673168381,0,0,0
123,-9.60168672560254,0.677915456348451,-0.334478440626095,0,0,0
124,-9.59912228656499,0.682724359881009,-0.300412365009011,0,0,0
125,-9.60577441803499,0.662383633959745,-0.280156416697284,0,0,0
126,-9.6018593698225,0.673154737219633,-0.266813499091155,0,0,0
127,-9.60227981731789,0.686456503247868,-0.269183152721205,0,0,0
128,-9.59782585415154,0.690906341280816,-0.294035115024063,0,0,0
129,-9.59538878670785,0.693336516733761,-0.318786347832481,0,0,0
130,-9.58822976901239,0.695899663499124,-0.356994934004876,0,0,0
131,-9.58175891825426,0.702369214756773,-0.38194761500476,0,0,0
132,-9.5881186546897,0.70286865419383,-0.386266450917377,0,0,0
133,-9.59319660514295,0.713834094120758,-0.41808926197576,0,0,0
134,-9.58450974175524,0.722510589783233,-0.43852871532736,0,0,0
135,-9.59323917558525,0.71838131431886,-0.46552393799826,0,0,0
136,-9.59548616973633,0.729836699691071,-0.449627343358284,0,0,0
