Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.23131590570917,0.47910608660566,-3.6779321652227,0,0,0
1,-9.23437023243688,0.480678811812985,-3.70620347029965,0,0,0
2,-9.2369604365591,0.484273347949143,-3.72778368920757,0,0,0
3,-9.23849315957084,0.488116754018856,-3.73149952466201,0,0,0
4,-9.23410250417821,0.499380516717026,-3.72255120263725,0,0,0
5,-9.22973798508348,0.512917743477734,-3.70690456918175,0,0,0
6,-9.23116337480604,0.515321805754274,-3.69202183917098,0,0,0
7,-9.22731173725405,0.526029774601957,-3.68753265403583,0,0,0
8,-9.22889125963034,0.522172579839192,-3.6957264013901,0,0,0
9,-9.22906391255606,0.515126362430331,-3.70392649695783,0,0,0
10,-9.22858679934769,0.494871664651907,-3.71287371546663,0,0,0
11,-9.23373571340945,0.486685678166737,-3.72404969965375,0,0,0
12,-9.23915141597968,0.479027203277707,-3.72556183879853,0,0,0
13,-9.24255940911608,0.469477153404015,-3.71441376218445,0,0,0
14,-9.24027437350843,0.470209047389317,-3.70325004727867,0,0,0
15,-9.24022850183719,0.467950963511148,-3.69730121563467,0,0,0
16,-9.23968969025696,0.476165552593276,-3.68390215434984,0,0,0
17,-9.23506175412631,0.48457346955548,-3.65784170671665,0,0,0
18,-9.23161658746169,0.494152283093489,-3.64518328422335,0,0,0
19,-9.23256649167072,0.509314592127633,-3.64516441186138,0,0,0
20,-9.2365120850137,0.523801886319111,-3.65928458589386,0,0,0
21,-9.24341612668201,0.533814182499196,-3.66820736304952,0,0,0
22,-9.24196948351523,0.540620278691481,-3.67935426972864,0,0,0
23,-9.2359271683217,0.545080944128816,-3.65627686589184,0,0,0
24,-9.22447908800207,0.533447369075854,-3.63842307013622,0,0,0
25,-9.22536713112722,0.533341549778686,-3.61685464920704,0,0,0
26,-9.22433906522779,0.522845851360686,-3.62355861537907,0,0,0
27,-9.23266231420837,0.516121417469471,-3.63622873168785,0,0,0
28,-9.240004157218,0.513410402805348,-3.6407013761025,0,0,0
29,-9.24141028092729,0.509706454498663,-3.64145064947528,0,0,0
30,-9.24593397494901,0.512107992135049,-3.62955018901793,0,0,0
31,-9.24055360204987,0.517433993174533,-3.60498189646757,0,0,0
32,-9.24004309925322,0.520261788362895,-3.5953122346537,0,0,0
33,-9.24167499071091,0.524780754418944,-3.58563937986932,0,0,0
34,-9.24217222055881,0.526557327855483,-3.57447138587309,0,0,0
35,-9.23714214793413,0.530044668217993,-3.58264840115214,0,0,0
36,-9.23780982011331,0.527076398629798,-3.5893471775412,0,0,0
37,-9.24177537395403,0.52622566757572,-3.59977419812723,0,0,0
38,-9.24630021699443,0.525567800585887,-3.61986721996584,0,0,0
39,-9.24625440271595,0.525609542859508,-3.62507321912371,0,0,0
40,-9.2468576783881,0.522697486152027,-3.62507480192628,0,0,0
41,-9.24300805330809,0.519616519842769,-3.62432860585765,0,0,0
42,-9.24289146434567,0.518954787307595,-3.62655808390296,0,0,0
43,-9.23942468590435,0.518597831055088,-3.63251360481015,0,0,0
44,-9.24718202483237,0.527772841965073,-3.6399539108422,0,0,0
45,-9.2479837668509,0.529281739547682,-3.65111249259759,0,0,0
46,-9.25167157079992,0.53250701357254,-3.65185372927924,0,0,0
47,-9.24951126358208,0.533894155764888,-3.64366820092357,0,0,0
48,-9.25031062830867,0.53310500034095,-3.6421840592723,0,0,0
49,-9.24719080584564,0.532359798421604,-3.63325120065007,0,0,0
50,-9.24414408645759,0.532316147088404,-3.62878276396683,0,0,0
51,-9.24721449534859,0.528506145107459,-3.61838010605588,0,0,0
52,-9.24402338072322,0.530122483466039,-3.60944122050006,0,0,0
53,-9.24704732922903,0.523290221181351,-3.6005301306657,0,0,0
54,-9.24410680829651,0.526216207704691,-3.59829148916182,0,0,0
55,-9.24176492610679,0.526233827650141,-3.59307865618137,0,0,0
56,-9.24395886357218,0.524049763384677,-3.59605914135311,0,0,0
57,-9.24936605309633,0.525590563673752,-3.60201882560957,0,0,0
58,-9.25007733331358,0.528711333171845,-3.60870860062725,0,0,0
59,-9.25097232676373,0.523241831984858,-3.61169857084023,0,0,0
60,-9.25709487290832,0.528664785672014,-3.61913947318025,0,0,0
61,-9.25254917626345,0.530109526014026,-3.61243497180281,0,0,0
62,-9.2477145446127,0.527215998539787,-3.60572945515612,0,0,0
63,-9.24708339619631,0.52862048477474,-3.60349785080226,0,0,0
64,-9.25084192648088,0.530249259120006,-3.5960608214877,0,0,0
65,-9.24731142231432,0.53301224643726,-3.59903353060343,0,0,0
66,-9.25108157010327,0.534631952795941,-3.59903598803666,0,0,0
67,-9.25120926833693,0.539878622799413,-3.59159167976744,0,0,0
68,-9.24661259504159,0.544433789700354,-3.59008788604779,0,0,0
69,-9.24597092202277,0.54201711262914,-3.58563064513662,0,0,0
70,-9.24662639756451,0.53829386882579,-3.59233035439711,0,0,0
71,-9.24732478919416,0.535295695028873,-3.58415177499301,0,0,0
72,-9.25265017599343,0.535377071770801,-3.58787982545405,0,0,0
73,-9.25256260778438,0.536222109154857,-3.59308329467081,0,0,0
74,-9.25186996825832,0.536915898565486,-3.59382676693623,0,0,0
75,-9.24740317618299,0.539057620023332,-3.59530641887405,0,0,0
76,-9.24878503678049,0.539972679027331,-3.60274246790594,0,0,0
77,-9.25039421327648,0.538386156807818,-3.60646969422251,0,0,0
78,-9.25110020988973,0.538446580573926,-3.60646924541212,0,0,0
79,-9.257987746344,0.534684303297338,-3.60723174046776,0,0,0
80,-9.25940025405147,0.531740172675739,-3.60426036126457,0,0,0
81,-9.2569040051679,0.528831762106526,-3.60053584103196,0,0,0
82,-9.25149727417881,0.520396911206821,-3.596075603129,0,0,0
83,-9.25201976728484,0.509895542909821,-3.58790461108226,0,0,0
84,-9.25723428022616,0.507010783596466,-3.58642707128242,0,0,0
85,-9.25891142507532,0.510723983537036,-3.57898860580998,0,0,0
86,-9.25431422268159,0.51834385136287,-3.58045531188586,0,0,0
87,-9.25299927984034,0.527329108533737,-3.5834193115836,0,0,0
88,-9.25554082665589,0.534789989320516,-3.56928350801288,0,0,0
89,-9.25263301255131,0.549178093987535,-3.57446567708262,0,0,0
90,-9.25820571383768,0.562059121173846,-3.56925231206887,0,0,0
91,-9.25592130814685,0.564325955148738,-3.57742780677617,0,0,0
92,-9.2561185542782,0.564918099098158,-3.59231074340469,0,0,0
93,-9.26123383604943,0.559058734465094,-3.59306709907805,0,0,0
94,-9.26033922728982,0.553805247745167,-3.59604652054076,0,0,0
95,-9.2624204966882,0.545592093670101,-3.58936303881017,0,0,0
96,-9.25923144992742,0.533419246399681,-3.58416700976975,0,0,0
97,-9.25608032063841,0.533469128162812,-3.5819271712352,0,0,0
98,-9.25013303518795,0.530955778047721,-3.58638901117312,0,0,0
99,-9.25380159488503,0.528072931366189,-3.60276222981688,0,0,0
100,-9.26450047648937,0.528192117241308,-3.60650020909446,0,0,0
101,-9.27273730561538,0.52384085078908,-3.60949293525854,0,0,0
102,-9.27650559173247,0.518568298175478,-3.60950694394922,0,0,0
103,-9.26792208218286,0.502545033454045,-3.59537983548392,0,0,0
104,-9.25962780189472,0.506947075634529,-3.59015362575236,0,0,0
105,-9.25560808448716,0.497887683312378,-3.57750998864982,0,0,0
106,-9.25308384440849,0.485813214136696,-3.5804953275236,0,0,0
107,-9.25924981349958,0.487367396511974,-3.58571223760533,0,0,0
108,-9.25943083656575,0.487973366267929,-3.59017989126038,0,0,0
109,-9.26408812635125,0.500216507501678,-3.59686456440809,0,0,0
110,-9.26297745244857,0.512847717221011,-3.58792566779,0,0,0
111,-9.26267642290449,0.517711938357862,-3.59014060033215,0,0,0
112,-9.25762029603807,0.521984456595476,-3.57376640735553,0,0,0
113,-9.26214520606585,0.528214232557029,-3.5581399994397,0,0,0
114,-9.26455442256066,0.530431975921871,-3.54847268718552,0,0,0
115,-9.26838029572202,0.535066707315504,-3.55293517672886,0,0,0
116,-9.26546887013106,0.541799154274644,-3.56482532994048,0,0,0
117,-9.26772840679538,0.543387125460063,-3.57077701740404,0,0,0
118,-9.26306784018492,0.543404397501868,-3.57523034873129,0,0,0
119,-9.26091034112,0.537895442333226,-3.57003207735999,0,0,0
120,-9.26087725052688,0.537156650056182,-3.55664191386721,0,0,0
121,-9.25793099583774,0.543916263918755,-3.54621359889834,0,0,0
122,-9.25029038771603,0.543061089817537,-3.52760393190175,0,0,0
123,-9.25239316245984,0.537125099720467,-3.51124637741428,0,0,0
124,-9.24695583940405,0.536378542249455,-3.51272370177243,0,0,0
125,-9.25225333233098,0.534952391629995,-3.51422174077464,0,0,0
126,-9.25315135388422,0.536374096368719,-3.5179440229632,0,0,0
127,-9.25482440879661,0.537796259475996,-3.53133883971334,0,0,0
128,-9.25252193551317,0.535483234600684,-3.54026543592609,0,0,0
129,-9.25800155507961,0.530832441650299,-3.55144494903456,0,0,0
130,-9.25917677050609,0.525803604608293,-3.55814124610757,0,0,0
131,-9.2604337383234,0.51840486126203,-3.571539045398,0,0,0
132,-9.26347933583703,0.520749253443946,-3.5864183652813,0,0,0
133,-9.26217179330273,0.520535175423842,-3.58419065148558,0,0,0
134,-9.26128135106828,0.522171898219029,-3.58864643744244,0,0,0
135,-9.257009005936,0.529502454475934,-3.59086684680669,0,0,0
136,-9.2600632906356,0.531834109996854,-3.57673379652039,0,0,0
137,-9.25753405035973,0.532786670084863,-3.58192883901504,0,0,0
138,-9.26765569385519,0.528903748544356,-3.60353150566762,0,0,0
139,-9.27362892403628,0.520673934500146,-3.62140589639253,0,0,0
140,-9.27199929166349,0.513853376957438,-3.62141180802918,0,0,0
141,-9.26962826857906,0.506235576073011,-3.60654010660378,0,0,0
142,-9.26566603036986,0.50095454987584,-3.59166000279253,0,0,0
143,-9.2580781571681,0.496223393551197,-3.5767779277279,0,0,0
144,-9.25840340575027,0.485899123916413,-3.58050362934154,0,0,0
145,-9.25996618941034,0.483590470105547,-3.59687725294226,0,0,0
146,-9.26976358243632,0.484590028442372,-3.60581586370434,0,0,0
147,-9.27364967220716,0.479978852344939,-3.6043443209533,0,0,0
148,-9.2596440540948,0.506934382190694,-3.60056890890509,0,0,0
149,-9.26088361809183,0.53485776580591,-3.58417079195247,0,0,0
150,-9.26145901279986,0.531967585434679,-3.56631764479476,0,0,0
151,-9.26264772024896,0.534661601811872,-3.56781437728567,0,0,0
152,-9.26451855526969,0.535830439788127,-3.57449959850035,0,0,0
153,-9.2616725446526,0.534076771109152,-3.57599108029911,0,0,0
154,-9.2644487686066,0.525167979938882,-3.57005203441643,0,0,0
155,-9.25768295810903,0.522694215949202,-3.5715352598451,0,0,0
156,-9.25529576781119,0.519688647477754,-3.56855796688619,0,0,0
157,-9.25657830611627,0.515328443073384,-3.56707310809974,0,0,0
158,-9.25895445886919,0.517578050192862,-3.57079526554974,0,0,0
159,-9.25662993390649,0.515282218928482,-3.56558682943168,0,0,0
160,-9.25837269525667,0.522767255350139,-3.56111953814682,0,0,0
161,-9.25154079438497,0.523415538781915,-3.55813214753619,0,0,0
162,-9.25986354025677,0.521285202907856,-3.55814795447791,0,0,0
163,-9.25797175397135,0.517763414472824,-3.56632391658246,0,0,0
164,-9.25427062134544,0.513784097566224,-3.56483954646362,0,0,0
165,-9.25589607244934,0.513714396825631,-3.56335725556366,0,0,0
166,-9.25328315954468,0.506314763788093,-3.56633222508836,0,0,0
167,-9.26402896319571,0.502562470198582,-3.57007802704491,0,0,0
168,-9.26249973462358,0.497186910775512,-3.58421874452745,0,0,0
169,-9.26247422595387,0.497977285324813,-3.59463147765174,0,0,0
170,-9.2603696301621,0.498550814568227,-3.59537583761135,0,0,0
171,-9.25939625583386,0.502557582558879,-3.59238610839277,0,0,0
172,-9.25927906334499,0.50266078738988,-3.58643127290968,0,0,0
173,-9.25784091140308,0.497967014155617,-3.58197561312772,0,0,0
