Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.98940732317529,-0.94491524702023,-4.19274882808551,0,0,0
1,-8.9948806616204,-0.93117839620076,-4.17488350184693,0,0,0
2,-8.9973702563534,-0.925213048437907,-4.19794638638742,0,0,0
3,-8.99788805389642,-0.932632736418878,-4.16968231294318,0,0,0
4,-9.03208921770503,-0.935938553026184,-4.13701117131692,0,0,0
5,-9.0503718301492,-0.930349776117691,-4.06115198241929,0,0,0
6,-9.05336453521799,-0.92565452684934,-4.03287682340896,0,0,0
7,-9.06034540335785,-0.927217399685846,-4.06562932630062,0,0,0
8,-9.05380966635712,-0.936040909864307,-4.06264068468309,0,0,0
9,-9.06617736270501,-0.936862682793609,-4.0083651271875,0,0,0
10,-9.08512452027095,-0.929601221462176,-3.97787848574484,0,0,0
11,-9.08900103533308,-0.925013298249416,-3.98011080085264,0,0,0
12,-9.07777339726496,-0.910032210518069,-3.95849777381233,0,0,0
13,-9.07834719710605,-0.919800315421313,-3.96520488617252,0,0,0
14,-9.09419548105536,-0.93247345715797,-3.97789639863685,0,0,0
15,-9.09874167640257,-0.937762686999688,-3.97493758795097,0,0,0
16,-9.1024941269817,-0.93459531130584,-3.93773964210932,0,0,0
17,-9.11101976607218,-0.925428518190817,-3.92583987858981,0,0,0
18,-9.11625180858555,-0.923710960350795,-3.92732907819881,0,0,0
19,-9.12856834872224,-0.921378215233085,-3.93107034102358,0,0,0
20,-9.12410456867762,-0.920020995311282,-3.92808897581096,0,0,0
21,-9.11788598663403,-0.916907443321178,-3.90574981519988,0,0,0
22,-9.10956559434683,-0.905572611739202,-3.88711860252588,0,0,0
23,-9.12171271958296,-0.912269159585328,-3.90054072236488,0,0,0
24,-9.10945788081451,-0.921564025977411,-3.933267389367,0,0,0
25,-9.11105024749787,-0.920843076296612,-3.94740597961945,0,0,0
26,-9.13228083207983,-0.92810533448524,-3.99431840771878,0,0,0
27,-9.10715444954926,-0.920795190271786,-3.9592983054868,0,0,0
28,-9.10026576103098,-0.920878902945588,-3.90349178390119,0,0,0
29,-9.11876221417264,-0.919313506990773,-3.9303099279055,0,0,0
30,-9.11051825191242,-0.916504335178084,-3.92434491013429,0,0,0
31,-9.12058056997648,-0.911159670210873,-3.93774882544405,0,0,0
32,-9.10898771611127,-0.909606681266811,-3.92060921416472,0,0,0
33,-9.12489416106443,-0.914681148500908,-3.89237317208693,0,0,0
34,-9.13608234947145,-0.921177057656242,-3.90057774350154,0,0,0
35,-9.1397553604823,-0.921758154908346,-3.87603019715963,0,0,0
36,-9.1443856842345,-0.920245009050852,-3.83214643000731,0,0,0
37,-9.15740494094326,-0.918608225460221,-3.83142417102397,0,0,0
38,-9.1627192092119,-0.913908749827476,-3.82993562660475,0,0,0
39,-9.16955748131298,-0.908423410666905,-3.82324075670284,0,0,0
