Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.11971872497407,-0.25691977177828,-3.02458677988111,0,0,0
1,-9.1268968073071,-0.2571459340771,-3.04286972594199,0,0,0
2,-9.12223307511425,-0.266202868723591,-3.05189771021852,0,0,0
3,-9.11300814111727,-0.27986791401639,-3.02478567480148,0,0,0
4,-9.10794284714221,-0.274897385406143,-3.02899295515589,0,0,0
5,-9.1054856440625,-0.274746659640021,-3.02889499492375,0,0,0
6,-9.09896270885623,-0.272805680566534,-3.01996664668645,0,0,0
7,-9.11064702330033,-0.273001637030274,-3.01564089729714,0,0,0
8,-9.10771489892667,-0.276974858451927,-3.01308075911279,0,0,0
9,-9.1029104212976,-0.269928517218849,-3.01289198418425,0,0,0
10,-9.11065287427639,-0.273011166919364,-3.0066063561647,0,0,0
11,-9.11021313143578,-0.274884451436627,-3.0064051832604,0,0,0
12,-9.11704899039611,-0.270270489483118,-3.01318143720638,0,0,0
13,-9.11490178558786,-0.263560057754305,-3.01544864486036,0,0,0
14,-9.11289163458366,-0.261548006987763,-3.00425872055628,0,0,0
15,-9.11716914439883,-0.263542358849092,-2.99737813514231,0,0,0
16,-9.11762359872663,-0.259385197925966,-3.03146119221996,0,0,0
17,-9.1172629690582,-0.256771343793802,-3.02223019267523,0,0,0
18,-9.11743520370712,-0.259219083741723,-3.01103406993479,0,0,0
19,-9.11736339026106,-0.263717983112392,-3.00877069306712,0,0,0
20,-9.12797100642758,-0.267480069233427,-2.99716730292283,0,0,0
21,-9.13725754040341,-0.276713059174287,-2.98605759951025,0,0,0
22,-9.13669088882982,-0.273904715231864,-2.98350320300402,0,0,0
23,-9.12183443710235,-0.279593558274886,-2.98626421806924,0,0,0
24,-9.11947178646142,-0.286379824749852,-2.98174129302658,0,0,0
25,-9.11675799381647,-0.276861178557967,-2.98145410920541,0,0,0
26,-9.12197513779629,-0.270591037995313,-2.99530824651939,0,0,0
27,-9.12625556656697,-0.272590189313161,-2.98391039661832,0,0,0
28,-9.11714648718023,-0.277212298754337,-3.00423919565003,0,0,0
29,-9.11717873704662,-0.274956892893852,-3.01101746704866,0,0,0
30,-9.1170123521249,-0.272518758786105,-3.01317906535406,0,0,0
31,-9.11749014735228,-0.282054545569072,-3.01348719405475,0,0,0
32,-9.11922480730761,-0.288426362193321,-2.99519134269193,0,0,0
33,-9.11910383328629,-0.28375431873507,-2.98380354093077,0,0,0
34,-9.12419118097106,-0.286452655084352,-3.00218488047642,0,0,0
35,-9.12817563237568,-0.292778226792879,-2.99292212178403,0,0,0
36,-9.12069988795588,-0.299080713806225,-2.98358671831785,0,0,0
37,-9.12100698198554,-0.292516092578685,-2.9904691001121,0,0,0
38,-9.11649567372021,-0.292589609785117,-2.9904720221251,0,0,0
39,-9.11665913408443,-0.295022894026611,-2.99282766703231,0,0,0
40,-9.12096595531765,-0.294757225337448,-2.99724261522291,0,0,0
41,-9.11724538513077,-0.297811262579513,-2.99540149228647,0,0,0
42,-9.11928274589787,-0.297611532848867,-2.99076397501188,0,0,0
43,-9.11009956822369,-0.295330084665645,-2.98389690527996,0,0,0
44,-9.11468416366947,-0.290760050379481,-2.98389872694159,0,0,0
45,-9.12393477134474,-0.288535495094177,-2.99980508143836,0,0,0
