Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.16899489582836,1.39621101694208,-5.50143550694466,0,0,0
1,-8.16631294832523,1.39273944665809,-5.49856613626047,0,0,0
2,-8.1632153571496,1.39351382026533,-5.49779854870095,0,0,0
3,-8.16619155574553,1.38902758530876,-5.50376069384537,0,0,0
4,-8.16830308011954,1.38769620520299,-5.49926630385936,0,0,0
5,-8.16561348711589,1.38806611740077,-5.49637438727849,0,0,0
6,-8.16824446183921,1.38392095711729,-5.50075887241927,0,0,0
7,-8.17418503456979,1.38415664431954,-5.49924451520752,0,0,0
8,-8.16855070384079,1.37748099884483,-5.49993465980018,0,0,0
9,-8.16729466742261,1.37259381950406,-5.49630757706321,0,0,0
10,-8.1627689532069,1.37018652782662,-5.49780912702535,0,0,0
11,-8.1666815942607,1.3762735762442,-5.50747950198886,0,0,0
12,-8.16750767193621,1.38389054877976,-5.51563737791896,0,0,0
13,-8.171465675688,1.38992789141164,-5.51044600029116,0,0,0
14,-8.17477647136351,1.39430776186919,-5.50529115398702,0,0,0
15,-8.17920922311846,1.39527367943972,-5.50377349835177,0,0,0
16,-8.17910813473899,1.39231014734744,-5.5141750259615,0,0,0
17,-8.17384911271329,1.39139804289414,-5.51716152863127,0,0,0
18,-8.17008920627983,1.39052681527262,-5.50675866685083,0,0,0
19,-8.17141856392951,1.39227160924248,-5.500753498076,0,0,0
20,-8.16990376949606,1.39300718853307,-5.49628629855037,0,0,0
21,-8.171373195687,1.39384977863708,-5.4999897350002,0,0,0
22,-8.16840928958048,1.39449110772636,-5.49702607119908,0,0,0
23,-8.16536229022327,1.39444745213878,-5.49255741938378,0,0,0
24,-8.16446222538771,1.39380901591354,-5.49847315360402,0,0,0
25,-8.16790677190629,1.39345622441657,-5.4941216118539,0,0,0
26,-8.16830994905738,1.39229039480195,-5.50073081470443,0,0,0
27,-8.16935241079016,1.39202479964853,-5.50601165552487,0,0,0
28,-8.16846287958392,1.38830700760289,-5.50599712756573,0,0,0
29,-8.16977192827675,1.38777501162043,-5.51041050170119,0,0,0
30,-8.16757847824351,1.38842048379534,-5.51414388947877,0,0,0
31,-8.1701514059859,1.38969973797294,-5.5104974573199,0,0,0
32,-8.16932861746288,1.38975079824633,-5.51419825567624,0,0,0
33,-8.1698108143905,1.39003727007436,-5.51189571058832,0,0,0
34,-8.17225770551443,1.38760825772749,-5.51046788904833,0,0,0
35,-8.17068245163026,1.3884053442494,-5.51119063884451,0,0,0
36,-8.16844720889176,1.38755504822971,-5.50376609184848,0,0,0
