Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.81198531721287,0.722107266290598,-0.295084654595227,0,0,0
1,-9.82020315787079,0.725506390814806,-0.29658075209737,0,0,0
2,-9.8194882223904,0.731593893857347,-0.287644420506544,0,0,0
3,-9.83735636140524,0.750645941560459,-0.292112940982362,0,0,0
4,-9.84576798059067,0.760736268329462,-0.298065005928213,0,0,0
5,-9.77969985016095,0.702804890944757,-0.304728892329275,0,0,0
6,-9.80752518799084,0.733480097839833,-0.315893983594199,0,0,0
7,-9.85152979605573,0.774905437314682,-0.309216473967144,0,0,0
8,-9.80623450009913,0.742411721972103,-0.319600881765214,0,0,0
9,-9.87703224254165,0.798658632754527,-0.313691113225294,0,0,0
10,-9.81153304424359,0.73867273161329,-0.32035799755694,0,0,0
11,-9.84860025563409,0.784746979566679,-0.327798344750027,0,0,0
12,-9.86246890360286,0.791661511865216,-0.329299842994216,0,0,0
13,-9.84945917741445,0.783859361099323,-0.32482535406912,0,0,0
14,-9.82239675861991,0.757819442505239,-0.318119208953448,0,0,0
15,-9.82956126668809,0.775239557946884,-0.321828785166278,0,0,0
16,-9.86244249449548,0.793994949975906,-0.313673606511959,0,0,0
17,-9.82085882826991,0.757044487133739,-0.314397940631008,0,0,0
18,-9.86108599404508,0.802232450519415,-0.307709652725767,0,0,0
19,-9.82869067706979,0.76688530694047,-0.312166440260882,0,0,0
20,-9.8194950031744,0.7614462297392,-0.318110360568036,0,0,0
21,-9.83091198708563,0.767006502025576,-0.324072919234705,0,0,0
22,-9.85535866670151,0.780334088190604,-0.322606801372063,0,0,0
23,-9.79289156900524,0.717325705182766,-0.330770286348984,0,0,0
24,-9.81684501149084,0.739548380460172,-0.332268548062061,0,0,0
25,-9.83154248387702,0.75871078405696,-0.327060080539922,0,0,0
26,-9.82552170602411,0.764701566222843,-0.327042978793501,0,0,0
27,-9.82404776464059,0.777714519912362,-0.322560184389019,0,0,0
28,-9.82953788799418,0.786057277907111,-0.321070690356884,0,0,0
29,-9.77652783765198,0.736634892710132,-0.330720522302496,0,0,0
30,-9.84294609889638,0.811072936952601,-0.327012686909601,0,0,0
31,-9.86427941881843,0.812119158291383,-0.329277116558653,0,0,0
32,-9.83643789995654,0.783788403877584,-0.333731990081826,0,0,0
33,-9.83182559193755,0.783775168588299,-0.324797070589056,0,0,0
34,-9.8210953784169,0.768307384685968,-0.324055911427349,0,0,0
35,-9.82176077312939,0.766903224157225,-0.32852221408244,0,0,0
36,-9.82401280481584,0.765432872256442,-0.326295723572969,0,0,0
37,-9.81944545860715,0.764600659804487,-0.329265379599237,0,0,0
38,-9.82020658576294,0.764612026405484,-0.330010528604654,0,0,0
39,-9.82414041490157,0.763727088219506,-0.324810642478475,0,0,0
40,-9.82103641850541,0.762218457666998,-0.32406352372304,0,0,0
41,-9.81854190110237,0.76322948786995,-0.327033388900589,0,0,0
42,-9.81934011753797,0.760879876432939,-0.325549914240198,0,0,0
43,-9.82237449658032,0.763245962850739,-0.32331975917821,0,0,0
44,-9.82099061460675,0.76382174002871,-0.328524961508056,0,0,0
45,-9.81851087538555,0.764037500662714,-0.324056369638477,0,0,0
46,-9.82027909407642,0.764516791965658,-0.327035180754,0,0,0
47,-9.82392255180262,0.761700305535756,-0.332251774249172,0,0,0
48,-9.82405686902272,0.763066468086995,-0.32853087843945,0,0,0
49,-9.82086210931173,0.762451049227875,-0.335965667627436,0,0,0
50,-9.82006788905236,0.76017210259016,-0.337455166963845,0,0,0
51,-9.82012387861398,0.760109092652855,-0.348614863470948,0,0,0
52,-9.82341643398926,0.763686707393664,-0.34787234728061,0,0,0
53,-9.81861820181206,0.762386121983587,-0.359024943025138,0,0,0
54,-9.82163890435471,0.761685701896353,-0.354566833083134,0,0,0
55,-9.82624592817932,0.757077812102534,-0.357556113867062,0,0,0
56,-9.81930791808188,0.758630882148899,-0.353079031112675,0,0,0
57,-9.82377164990414,0.754976419167193,-0.355322371632321,0,0,0
58,-9.81859955794853,0.757010819789738,-0.352336248114528,0,0,0
59,-9.82025328241362,0.763027323731777,-0.350843594521948,0,0,0
60,-9.81646273524172,0.762958703681033,-0.356789370779558,0,0,0
61,-9.82018690124277,0.765430481839859,-0.359023634239664,0,0,0
62,-9.82558898525773,0.760788118039673,-0.359782482377636,0,0,0
63,-9.82240751551461,0.757065839411014,-0.357549919114172,0,0,0
64,-9.82558898525773,0.760788118039673,-0.359782482377636,0,0,0
65,-9.82172734701624,0.759265372200564,-0.360522090351192,0,0,0
66,-9.8264351411236,0.763771626006332,-0.359036289361368,0,0,0
67,-9.81630862219138,0.754689214908085,-0.368702636343192,0,0,0
68,-9.83866754630951,0.775435933976576,-0.362760481716573,0,0,0
69,-9.79551816172231,0.740064083302033,-0.367943865724317,0,0,0
70,-9.86078291826482,0.783396278491164,-0.358321631232307,0,0,0
71,-9.59358734995539,0.557852501860334,-0.387938484625753,0,0,0
72,-9.94919048013434,0.900435755162802,-0.372450522047802,0,0,0
73,-9.89791036533044,0.824759929492768,-0.352377167857016,0,0,0
74,-9.81204052485962,0.769657783299365,-0.374629092009887,0,0,0
75,-9.82795892568053,0.769966792698621,-0.373165800628394,0,0,0
76,-9.82541607744923,0.757942380820054,-0.379128122382548,0,0,0
77,-9.81934125529516,0.754763210638098,-0.388794103457821,0,0,0
78,-9.82098659198835,0.762334533404008,-0.391019161522773,0,0,0
79,-9.81971359532704,0.769703859241083,-0.396960132127042,0,0,0
80,-9.8235605205861,0.777411784692974,-0.398444224087295,0,0,0
81,-9.82342936975608,0.773730566759563,-0.402912035844657,0,0,0
82,-9.81411811786444,0.756111512140657,-0.410359165125467,0,0,0
83,-9.83939904523448,0.768590225492702,-0.414847358539057,0,0,0
84,-9.79632222975149,0.736984022757337,-0.427465746769147,0,0,0
85,-9.87254409730667,0.795490599637624,-0.41561040248891,0,0,0
86,-9.61379664481786,0.585396548494367,-0.469027230582098,0,0,0
87,-9.87234990955355,0.821734050029651,-0.430457161638072,0,0,0
88,-9.9592188725442,0.849785968553101,-0.40526423812533,0,0,0
89,-9.79706849823089,0.73240100158118,-0.440864081217176,0,0,0
90,-9.84233903950964,0.759543699860632,-0.444621664418505,0,0,0
91,-9.81582490909371,0.758244972665783,-0.457229056687198,0,0,0
92,-9.80323332428873,0.739332130443306,-0.449792540665718,0,0,0
93,-9.66098847662909,0.629796164262453,-0.501037220537153,0,0,0
