Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49714793480088,0.473036614943773,2.47488309491193,0,0,0
1,-9.51716852543429,0.479266974031311,2.3699601420382,0,0,0
2,-9.53899410875428,0.462990817368129,2.31038722696111,0,0,0
3,-9.56601979312832,0.440796411869692,2.24038234081798,0,0,0
4,-9.57404984616534,0.413652075675829,2.19495497880428,0,0,0
5,-9.56996096954447,0.396981647599319,2.23288381048438,0,0,0
6,-9.56992255270244,0.395500450373426,2.21725784492378,0,0,0
7,-9.57463961766224,0.403877536809099,2.17782979401396,0,0,0
8,-9.59490845500631,0.388386865596291,2.12495525716592,0,0,0
9,-9.60587089172464,0.360628592813491,2.11597582475453,0,0,0
10,-9.61723896398334,0.349318822057161,2.09288353673923,0,0,0
11,-9.63033225693193,0.354725321191931,2.06087996182822,0,0,0
12,-9.61073461554132,0.37342518032138,2.10333843923722,0,0,0
13,-9.60585323748329,0.399733901556096,2.12049095243652,0,0,0
14,-9.6025389184753,0.436803100512519,2.11830777485304,0,0,0
15,-9.58218754846001,0.450846811657593,2.1838271130202,0,0,0
16,-9.56773373206605,0.449824587901698,2.23444008662942,0,0,0
17,-9.57195106091352,0.4287620995914,2.23515117402097,0,0,0
18,-9.57300377485995,0.397792885362591,2.23883172738645,0,0,0
19,-9.56557747087253,0.370656682402386,2.28418963480072,0,0,0
20,-9.55951818694871,0.369743054119274,2.31247063892419,0,0,0
21,-9.56820958705557,0.381050096563413,2.26634705419859,0,0,0
22,-9.58044397805136,0.381970028801915,2.20160296270643,0,0,0
23,-9.59164890067536,0.373932715708522,2.19115791046414,0,0,0
24,-9.5733937835851,0.367447704699572,2.26186002861522,0,0,0
25,-9.56189747825626,0.37350681001047,2.31247252651482,0,0,0
26,-9.56336517518626,0.367456901866758,2.28344804450524,0,0,0
27,-9.57012135911515,0.36151738870551,2.27450239414527,0,0,0
28,-9.57168737750476,0.359177850995902,2.27077907779346,0,0,0
29,-9.56549658596294,0.356890567126399,2.29384799300652,0,0,0
30,-9.55835977751935,0.350202061537891,2.31542207922336,0,0,0
31,-9.55902454195237,0.344173338940616,2.3139255981004,0,0,0
32,-9.55964198270138,0.325899011708987,2.29158582897185,0,0,0
33,-9.56635124564495,0.314628063999388,2.2826345708007,0,0,0
34,-9.57247162872758,0.327793143442817,2.24171757585684,0,0,0
35,-9.57456371993197,0.352544705325493,2.20678155285763,0,0,0
36,-9.56896713417412,0.379553001314677,2.22765687011117,0,0,0
37,-9.56017226807406,0.411310283999415,2.27383327251889,0,0,0
38,-9.55471846502089,0.445850718538403,2.28132642039109,0,0,0
39,-9.55590122469821,0.463842733243388,2.24712644196758,0,0,0
40,-9.56035774278087,0.454824229821781,2.21958145980465,0,0,0
41,-9.54603050759239,0.433030536969086,2.28504116274567,0,0,0
42,-9.52444498195243,0.412980110182412,2.37656183606235,0,0,0
43,-9.51773007509692,0.42116282433883,2.40708620051817,0,0,0
44,-9.52180084648156,0.447838445288142,2.40859687319686,0,0,0
45,-9.52585963335256,0.461457145597987,2.38331262763474,0,0,0
46,-9.53283506111808,0.475275341284281,2.36322881056721,0,0,0
47,-9.52291208665124,0.46055352519085,2.34091118912443,0,0,0
48,-9.52990215571781,0.470502030800179,2.32156847842496,0,0,0
49,-9.56662272883641,0.488538205359851,2.27242840721583,0,0,0
50,-9.57237087118797,0.445997909705429,2.17044796723865,0,0,0
51,-9.6052792723781,0.401069928344315,2.06618585093824,0,0,0
52,-9.62014750577132,0.338785992254073,2.04301936780309,0,0,0
53,-9.62258931516392,0.29873665039307,2.08611819713307,0,0,0
54,-9.60893007360174,0.302321896384111,2.11218302363092,0,0,0
55,-9.60822627580232,0.309162588420774,2.1218633073533,0,0,0
56,-9.60258867567654,0.38839403701688,2.14726471754848,0,0,0
57,-9.60119424716159,0.394369186945803,2.15397093559386,0,0,0
58,-9.60083548546202,0.47224410593269,2.11612268068244,0,0,0
59,-9.61268182663198,0.534101627647593,2.05741039897408,0,0,0
60,-9.62575938714729,0.446726302590435,2.0238026002318,0,0,0
61,-9.65339780215358,0.36789798176187,1.99836602869052,0,0,0
62,-9.65490687590489,0.359505062296391,1.94404461423982,0,0,0
63,-9.65287292704669,0.374581832195584,1.9180270269924,0,0,0
64,-9.63768374206013,0.381989980512711,1.96492918832002,0,0,0
65,-9.63796677698441,0.397786560551224,1.99694052009646,0,0,0
66,-9.62327292671679,0.431544708840054,2.0245324482298,0,0,0
67,-9.61981259739122,0.466470812589882,2.04317623082746,0,0,0
68,-9.61548316458939,0.470731940710374,2.04095989694693,0,0,0
69,-9.61729478429846,0.449784454560967,2.04836804311209,0,0,0
70,-9.62310327759059,0.425579647634526,2.04609941375532,0,0,0
71,-9.62043251220695,0.403697652124005,2.04533158663566,0,0,0
72,-9.61627971724808,0.392515938898652,2.0557362988854,0,0,0
73,-9.61739364470041,0.406723079814138,2.05129101076932,0,0,0
