Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.01179086609617,-0.337551458236731,-5.41491011066956,0,0,0
1,-8.01812201671914,-0.339435265954527,-5.42296757727493,0,0,0
2,-8.02505793576736,-0.330418846218511,-5.42278199246112,0,0,0
3,-8.01822357012529,-0.3394764871884,-5.42315267313241,0,0,0
4,-8.0295692152236,-0.345911181788389,-5.44785534880844,0,0,0
5,-8.02713921597395,-0.359270778168006,-5.45028725253182,0,0,0
6,-8.01768173260932,-0.352632990359341,-5.45179115858692,0,0,0
7,-8.01798667356389,-0.352756935597614,-5.45683760869828,0,0,0
8,-8.03178227595529,-0.35029556915603,-5.44785594823545,0,0,0
9,-8.02981203895435,-0.343780521741312,-5.445979751979,0,0,0
10,-7.99966132984256,-0.346404855189711,-5.43194940911729,0,0,0
11,-8.01802157569216,-0.339395900926704,-5.44074703989047,0,0,0
12,-8.0228316061605,-0.343861966866186,-5.43456636756002,0,0,0
13,-8.0387603481524,-0.35021014842461,-5.42109461898761,0,0,0
14,-8.03620328990648,-0.347915987440939,-5.42952124154256,0,0,0
15,-8.02053874335106,-0.34390300320717,-5.43232065417757,0,0,0
16,-8.0364464061536,-0.345785752110646,-5.43213677855083,0,0,0
17,-8.02733683738786,-0.348204137024091,-5.42558482327471,0,0,0
18,-8.04123486692939,-0.345785362313912,-5.43026168681765,0,0,0
19,-8.02240702116407,-0.350376213397491,-5.42727504869761,0,0,0
20,-8.02471725200949,-0.343654502448364,-5.42035269992667,0,0,0
21,-8.04533376916343,-0.349962834276647,-5.42053975893774,0,0,0
22,-8.03636646748129,-0.350210943697071,-5.42764609425731,0,0,0
23,-8.03829341155865,-0.347793285403775,-5.43813346386878,0,0,0
24,-8.0364856803813,-0.343571995924591,-5.42315426630559,0,0,0
25,-8.01574921972394,-0.343901514226729,-5.41623118176201,0,0,0
26,-8.02029552220093,-0.346032976042576,-5.42745954611308,0,0,0
27,-8.01536615601479,-0.348205735337161,-5.43588647551966,0,0,0
28,-8.03429425194699,-0.343654000217774,-5.41884807744952,0,0,0
29,-8.03165768757587,-0.34578567571431,-5.42952072888194,0,0,0
30,-8.0272136485215,-0.343696565036632,-5.42970531360939,0,0,0
31,-8.02959042615363,-0.350376846653414,-5.436813051062,0,0,0
32,-8.02739996192121,-0.350460444602802,-5.44822586816227,0,0,0
33,-8.03409263945202,-0.343574152511005,-5.44317916152959,0,0,0
34,-8.04093082673257,-0.345662953523542,-5.44093424581481,0,0,0
35,-8.0408907181909,-0.347875327454269,-5.43644333387102,0,0,0
36,-8.02721350949984,-0.34369633295812,-5.42745974327114,0,0,0
37,-8.04352745412244,-0.345743861771936,-5.42801625682296,0,0,0
38,-8.04157873837576,-0.343694990516175,-5.41958888368477,0,0,0
39,-8.02946542478339,-0.34586627816405,-5.41174112159974,0,0,0
40,-8.0338881083268,-0.343489429468924,-5.42035326777982,0,0,0
41,-8.03857538973412,-0.34344855838803,-5.42502978644233,0,0,0
42,-8.03847339746386,-0.343406660900802,-5.41810798244847,0,0,0
43,-8.04545284414526,-0.343323593130104,-5.41380236334224,0,0,0
44,-8.02946542478339,-0.34586627816405,-5.41174112159974,0,0,0
45,-8.03179825225858,-0.343612635901088,-5.41623217550711,0,0,0
46,-8.0338879693052,-0.343489197390523,-5.4181076985219,0,0,0
47,-8.02477856490521,-0.345907856030754,-5.41380131440506,0,0,0
48,-8.03596402776981,-0.361192613106372,-5.42503147434891,0,0,0
49,-8.04056709623418,-0.354429917332822,-5.42035483734371,0,0,0
50,-8.04298386756769,-0.358897553325261,-5.42970790848336,0,0,0
51,-8.04330693874933,-0.352342053791572,-5.4368141315759,0,0,0
52,-8.04083158512897,-0.356765498089162,-5.41417363910929,0,0,0
53,-8.042863819986,-0.365535139274469,-5.42072631332849,0,0,0
54,-8.03831835163897,-0.363405069929698,-5.42297137100686,0,0,0
55,-8.03598139003234,-0.354511989665741,-5.4158634149013,0,0,0
56,-8.03668813227239,-0.343653235171225,-5.41229659849026,0,0,0
57,-8.04117214526668,-0.343529730801699,-5.41435736050406,0,0,0
58,-8.03701076883339,-0.33709727210057,-5.41266609923824,0,0,0
59,-8.03207609259542,-0.328121144737231,-5.40051158201055,0,0,0
60,-8.0299694124365,-0.334926042880439,-5.41454082963876,0,0,0
61,-8.00892925885793,-0.335133420845791,-5.42278145618457,0,0,0
62,-8.01398316014692,-0.337470816465396,-5.43268973857385,0,0,0
63,-8.0317154429322,-0.3368930504683,-5.42933471664379,0,0,0
64,-8.041155207036,-0.350210977193588,-5.43026214427671,0,0,0
65,-8.03862336211925,-0.363528858217233,-5.42801780273111,0,0,0
66,-8.01785126463475,-0.377217933244822,-5.42595742211807,0,0,0
67,-8.01766949150359,-0.381601573512199,-5.41679049509738,0,0,0
68,-8.01787344087744,-0.381685017294164,-5.43063412238421,0,0,0
69,-8.01977869887399,-0.37480149573295,-5.44318151200581,0,0,0
70,-8.03866360913123,-0.361316747013434,-5.43475428987775,0,0,0
71,-8.03411743056127,-0.359185548185468,-5.42577148938526,0,0,0
