Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.80194510322197,-0.645418664344326,-1.50642634536918,0,0,0
1,-9.80149322659397,-0.635730968585864,-1.49748803470909,0,0,0
2,-9.80227940834647,-0.628858020898287,-1.47888137979446,0,0,0
3,-9.79989389229319,-0.634929096413877,-1.47367751933776,0,0,0
4,-9.79301848669033,-0.633482528149953,-1.46994450224353,0,0,0
5,-9.79805735193618,-0.659937418452009,-1.45882794881062,0,0,0
6,-9.80174755503718,-0.695887232733345,-1.41647105534774,0,0,0
7,-9.81067245697636,-0.700940915231817,-1.38152530130313,0,0,0
8,-9.80656150265237,-0.679190394081281,-1.37256548136761,0,0,0
9,-9.80168281520036,-0.64521408684416,-1.37325831242667,0,0,0
10,-9.79737226328972,-0.630954680549256,-1.38439297851246,0,0,0
11,-9.79887841080517,-0.645445904694337,-1.38441566155115,0,0,0
12,-9.80058239803792,-0.674014810555792,-1.38222092543437,0,0,0
13,-9.80481854900785,-0.695861460588953,-1.36663244055554,0,0,0
14,-9.81538810838997,-0.69869362074656,-1.35326158636145,0,0,0
15,-9.82085937714971,-0.68267004300136,-1.32125993706769,0,0,0
16,-9.82047156920009,-0.663857499708458,-1.32941989592929,0,0,0
17,-9.81617152682319,-0.684938347002686,-1.33241349202279,0,0,0
18,-9.8022777644023,-0.69722581707709,-1.35472471475115,0,0,0
19,-9.80052948360661,-0.719244512499035,-1.36516574208409,0,0,0
20,-9.79884235641777,-0.729842937964606,-1.36740810991377,0,0,0
21,-9.80427161199033,-0.729077362644791,-1.39494240948689,0,0,0
22,-9.80297320899832,-0.707103157955522,-1.41499789299727,0,0,0
23,-9.80586614017997,-0.675430951397705,-1.44472156440256,0,0,0
24,-9.806711734237,-0.643211772812336,-1.47593166164919,0,0,0
25,-9.79990288411126,-0.647168855958512,-1.49973283312249,0,0,0
26,-9.79559310180742,-0.667477277897922,-1.52355519776544,0,0,0
27,-9.78801095992179,-0.672200741094352,-1.54661214148237,0,0,0
28,-9.79245236077013,-0.673564751527342,-1.55629092236393,0,0,0
29,-9.78895207319691,-0.661625572283163,-1.55329601222331,0,0,0
30,-9.79828423899416,-0.637178035512225,-1.54435104927853,0,0,0
31,-9.79194837487153,-0.619330619820184,-1.53985766159272,0,0,0
32,-9.79163676247189,-0.630556571760671,-1.52722274370218,0,0,0
33,-9.79436395001797,-0.654730005227847,-1.507171752035,0,0,0
34,-9.79252713372733,-0.666740934062377,-1.46403412185487,0,0,0
35,-9.79775250332066,-0.65511371581913,-1.42608416381798,0,0,0
36,-9.80636597099354,-0.646000945750738,-1.3903786447677,0,0,0
37,-9.80667530820024,-0.63171465709986,-1.37027585766795,0,0,0
38,-9.80662207321257,-0.627085887106411,-1.35910965679349,0,0,0
39,-9.80582022810884,-0.633182040103467,-1.35986048148011,0,0,0
40,-9.80384325745384,-0.66419779991741,-1.35245701476832,0,0,0
41,-9.813931945937,-0.7002960177841,-1.33987129008911,0,0,0
42,-9.81869145073728,-0.721947823308711,-1.31237800115439,0,0,0
43,-9.82196342883356,-0.711375019166637,-1.31683424895208,0,0,0
44,-9.81470010308636,-0.695703144335751,-1.33317069429172,0,0,0
45,-9.80432272561329,-0.683081360372626,-1.36810421195201,0,0,0
46,-9.797443703597,-0.689277724793708,-1.40529852577573,0,0,0
47,-9.79337858852952,-0.708246709848448,-1.43060998951401,0,0,0
48,-9.79911968746768,-0.7285289494192,-1.45965773759163,0,0,0
49,-9.80081542282501,-0.72328888228941,-1.48271693125097,0,0,0
50,-9.8029188815456,-0.689313309055685,-1.50499646245445,0,0,0
51,-9.79961454348093,-0.658413502316137,-1.53694198643944,0,0,0
