Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.56941498562811,-0.411891064190243,-0.880800977539537,0,0,0
1,-9.55472741718743,-0.420012980076633,-0.8836471828893,0,0,0
2,-9.56774217812794,-0.426157822496161,-0.890212088846716,0,0,0
3,-9.56033988711874,-0.427968455663865,-0.878629097529128,0,0,0
4,-9.56691170337522,-0.427683342838285,-0.867234599103759,0,0,0
5,-9.57213448172473,-0.435124387631756,-0.847287280913144,0,0,0
6,-9.56472485861373,-0.436923239310628,-0.846997113555791,0,0,0
7,-9.56735090675975,-0.439513378254759,-0.842670975148408,0,0,0
8,-9.56458412584094,-0.445927712674982,-0.837953460539711,0,0,0
9,-9.56749874672077,-0.444228450676949,-0.813402505531742,0,0,0
10,-9.57116324856993,-0.445654598573171,-0.815266305714886,0,0,0
11,-9.56452546091771,-0.450449008338954,-0.815363306756656,0,0,0
12,-9.57097733540094,-0.447723147297622,-0.808293996191618,0,0,0
13,-9.57166552502584,-0.452970268243167,-0.806517097687093,0,0,0
14,-9.56857253818506,-0.44757970390656,-0.801325532895781,0,0,0
15,-9.57759758544513,-0.447437442286436,-0.796802619954574,0,0,0
16,-9.57153669462611,-0.448286186641202,-0.806424487408732,0,0,0
17,-9.57865203080595,-0.43936771222924,-0.806526948811648,0,0,0
18,-9.56912612623461,-0.432196491954011,-0.817540539593586,0,0,0
19,-9.57373543488412,-0.425357679171497,-0.835613045299398,0,0,0
20,-9.57633236509561,-0.41650083198326,-0.847011159998857,0,0,0
21,-9.57382806360779,-0.409412245213645,-0.851245063096425,0,0,0
22,-9.57434492554337,-0.412215033399565,-0.85840747295744,0,0,0
23,-9.57657832989902,-0.425850241657366,-0.865264816375311,0,0,0
24,-9.57399622120954,-0.421023148778785,-0.8583005807882,0,0,0
25,-9.56750354705861,-0.416820371557587,-0.860665654098195,0,0,0
26,-9.56268041905349,-0.423453285986513,-0.860564054011653,0,0,0
27,-9.57134050321892,-0.445800765898659,-0.853758864110119,0,0,0
28,-9.56013610137404,-0.441487077574019,-0.853770913458124,0,0,0
29,-9.56020793044332,-0.436987223264566,-0.856034199056787,0,0,0
30,-9.56752682094357,-0.428257895054026,-0.853975562275956,0,0,0
31,-9.5740927937015,-0.427963256334143,-0.851615237605372,0,0,0
32,-9.57374555080849,-0.436773830048233,-0.849249810738193,0,0,0
33,-9.57839131586206,-0.441394005368515,-0.840305366706308,0,0,0
34,-9.56724682093507,-0.446269050552348,-0.833629677768114,0,0,0
35,-9.56690397311969,-0.455086816523151,-0.824488636328767,0,0,0
36,-9.57377614656667,-0.448223223749702,-0.83126699954749,0,0,0
37,-9.56437934007755,-0.436565805144536,-0.830895607963766,0,0,0
38,-9.56468507735158,-0.452874848174668,-0.824492469595484,0,0,0
39,-9.5625277715079,-0.446146370595331,-0.842569391581158,0,0,0
40,-9.56022255727228,-0.437011046991809,-0.833448789963016,0,0,0
41,-9.56739520343331,-0.412169445917997,-0.828953421140102,0,0,0
42,-9.57159593326711,-0.4094871197393,-0.815109936584787,0,0,0
43,-9.5717876941516,-0.407428284985876,-0.813048096956268,0,0,0
44,-9.5718476159489,-0.416617228137134,-0.806360345493558,0,0,0
45,-9.57621357256626,-0.42554104093848,-0.804089393342122,0,0,0
46,-9.5788541602888,-0.4395544067106,-0.806624303864038,0,0,0
47,-9.58315873117967,-0.439287051473835,-0.813299662252336,0,0,0
48,-9.57061607377099,-0.440398053230636,-0.82352786633987,0,0,0
49,-9.57118819317058,-0.443386792788026,-0.833336988568442,0,0,0
50,-9.57827125507626,-0.43672414033064,-0.826661479780934,0,0,0
51,-9.57159243381354,-0.443760147910602,-0.833531748153972,0,0,0
52,-9.56889040652464,-0.436492291878825,-0.830892686107398,0,0,0
53,-9.57384651259663,-0.443721008768467,-0.835788830227019,0,0,0
54,-9.56980564407047,-0.439658551309146,-0.847283997229637,0,0,0
55,-9.56266265283081,-0.437132411133114,-0.8606472249665,0,0,0
56,-9.56495337731314,-0.434844546875298,-0.862906679372741,0,0,0
57,-9.57365763222735,-0.441247478257718,-0.871830475142677,0,0,0
58,-9.56634909608887,-0.452222704861796,-0.876048274762572,0,0,0
59,-9.57370878449812,-0.450421918991716,-0.878694030352289,0,0,0
60,-9.5694833502374,-0.446201322837435,-0.862989303181758,0,0,0
61,-9.57407211776955,-0.441637527818926,-0.856215490643344,0,0,0
62,-9.57397700586678,-0.43469990218144,-0.860642292632075,0,0,0
63,-9.5645623187418,-0.434492546054698,-0.842385016031434,0,0,0
64,-9.57628235719164,-0.432435861672989,-0.840316316972606,0,0,0
65,-9.57354635389322,-0.436591883794686,-0.844635338767669,0,0,0
66,-9.5757071357935,-0.422675803565676,-0.85555207711254,0,0,0
67,-9.57374993885717,-0.436780977166406,-0.842474188010061,0,0,0
68,-9.56208130990349,-0.438841789977923,-0.839928843384365,0,0,0
69,-9.57534944779978,-0.445177783026341,-0.841977145615866,0,0,0
70,-9.57106679656785,-0.44094352112023,-0.839920627304087,0,0,0
71,-9.57613004203381,-0.430021836266138,-0.819894435018476,0,0,0
72,-9.57426277944649,-0.419006473870403,-0.815488038833009,0,0,0
73,-9.57208930548313,-0.414560074655858,-0.801942986393493,0,0,0
74,-9.5765360720366,-0.405290505359579,-0.815403448990793,0,0,0
75,-9.57670447477851,-0.407730856274671,-0.810981353552311,0,0,0
76,-9.57631765946295,-0.41878530354249,-0.813130674013559,0,0,0
77,-9.57838996880191,-0.429992226661894,-0.813117351358601,0,0,0
78,-9.58170908608674,-0.41495919475918,-0.815780490639158,0,0,0
79,-9.57434472596791,-0.425922734126576,-0.831388100754138,0,0,0
80,-9.57201442802226,-0.430454537087403,-0.833643362149718,0,0,0
81,-9.57859051962817,-0.441575926080711,-0.844919843253911,0,0,0
82,-9.57154554932453,-0.445992196401727,-0.849339176866776,0,0,0
83,-9.57146055645204,-0.450470587633597,-0.867402776252957,0,0,0
84,-9.57128776783098,-0.448023295767055,-0.878600441768624,0,0,0
85,-9.56906594962187,-0.44580655177566,-0.883121356863764,0,0,0
86,-9.56867207105132,-0.447678903408278,-0.885085705429425,0,0,0
87,-9.55545942555321,-0.450524564046895,-0.883125377764942,0,0,0
88,-9.56702130223156,-0.446044268561696,-0.869668985792963,0,0,0
89,-9.56758235439187,-0.437439457617509,-0.854063472079893,0,0,0
90,-9.56900009857886,-0.438916526341519,-0.842377349459322,0,0,0
91,-9.55968237512107,-0.438707832492327,-0.823926212295309,0,0,0
92,-9.57345543059436,-0.443369095074487,-0.815267217141014,0,0,0
93,-9.57800899931641,-0.441056364380214,-0.806232512388447,0,0,0
94,-9.57592333092332,-0.443535693430843,-0.799553332766226,0,0,0
95,-9.57794009525513,-0.445561005133846,-0.799452151239713,0,0,0
96,-9.57586925222993,-0.434356410076757,-0.797206935137955,0,0,0
97,-9.58071129402945,-0.439153788609429,-0.797393960981127,0,0,0
98,-9.57085740167323,-0.445282266961633,-0.812619117437341,0,0,0
99,-9.57657093808887,-0.428146603463338,-0.820091541978264,0,0,0
100,-9.57771222995308,-0.429219358244388,-0.835022342412528,0,0,0
101,-9.57347452446886,-0.441091759807293,-0.842372055243302,0,0,0
102,-9.57863009052177,-0.43933197657201,-0.840405125368125,0,0,0
103,-9.57605955762773,-0.445923447617203,-0.844819168986586,0,0,0
104,-9.56425916262688,-0.443295401587629,-0.846698247866065,0,0,0
105,-9.56693936340837,-0.439128071438401,-0.853768903007535,0,0,0
106,-9.57793333325654,-0.424899727334453,-0.844255570718171,0,0,0
107,-9.56920852115146,-0.416234413868848,-0.848982331135181,0,0,0
108,-9.56947503458565,-0.40968043529739,-0.844666728900702,0,0,0
109,-9.57010026952159,-0.421671306405989,-0.845044428511039,0,0,0
110,-9.56677414481943,-0.427522105975258,-0.842196320080692,0,0,0
111,-9.57131702148888,-0.448070943221542,-0.833429623581083,0,0,0
112,-9.56663341062091,-0.43652666614338,-0.833152683750571,0,0,0
113,-9.56753705974285,-0.428274571694067,-0.8381657465496,0,0,0
114,-9.57614747586874,-0.441449821135206,-0.822238483587262,0,0,0
115,-9.57822741295257,-0.427561501083417,-0.808505285337182,0,0,0
116,-9.58495591213252,-0.429697595501042,-0.810757069003381,0,0,0
117,-9.57373377054161,-0.439063066352911,-0.81085224293414,0,0,0
118,-9.57786241510462,-0.450051351664404,-0.806223022964078,0,0,0
119,-9.57588083431565,-0.44577489990831,-0.808585124059091,0,0,0
120,-9.57831813973262,-0.434492080971347,-0.810854065759938,0,0,0
121,-9.57634533120744,-0.430230019306165,-0.79966491518752,0,0,0
122,-9.57792131549989,-0.436359559557201,-0.817335622104728,0,0,0
123,-9.57152665796517,-0.434561850802286,-0.849253644014579,0,0,0
124,-9.56264816122609,-0.425709169073051,-0.85378605893888,0,0,0
125,-9.56018174151373,-0.425544866050148,-0.867241354249743,0,0,0
126,-9.56578271930281,-0.408209716829125,-0.885715433864242,0,0,0
127,-9.56738044580263,-0.423545105530202,-0.880985424157754,0,0,0
128,-9.56247064822912,-0.448361742461901,-0.874186621339959,0,0,0
129,-9.56523303912004,-0.441940267983847,-0.885679849209815,0,0,0
130,-9.56263318774752,-0.450792345159329,-0.878798757070536,0,0,0
131,-9.57629413725857,-0.430146636183387,-0.878713920417508,0,0,0
132,-9.57382489550145,-0.418578085521184,-0.867239705738235,0,0,0
133,-9.56790631175365,-0.417191597407233,-0.863119011676386,0,0,0
134,-9.56705222640243,-0.432386628278757,-0.84925893822271,0,0,0
135,-9.56933250429343,-0.443789757552991,-0.840308838107209,0,0,0
136,-9.5753482251523,-0.436004835288849,-0.832758153645232,0,0,0
137,-9.57604046413954,-0.448200761232122,-0.81771428057454,0,0,0
138,-9.57789174774988,-0.447790692990796,-0.817518089381085,0,0,0
139,-9.58043002031346,-0.443455032867835,-0.806326033630869,0,0,0
140,-9.57596582753099,-0.441296486953376,-0.79052154147336,0,0,0
141,-9.57605394517621,-0.423115058342032,-0.794960258106232,0,0,0
142,-9.57590759985786,-0.422939505672172,-0.783473266513326,0,0,0
143,-9.5754580852559,-0.431566835627546,-0.776299585411092,0,0,0
144,-9.57865214521655,-0.427968361172651,-0.777080396521479,0,0,0
145,-9.58927051066237,-0.443154681000248,-0.774603292011973,0,0,0
146,-9.5756452255285,-0.438671279915087,-0.792490806800493,0,0,0
147,-9.57797674130807,-0.443312258312798,-0.799454523595806,0,0,0
148,-9.57619289767349,-0.439215390269144,-0.80868959788103,0,0,0
149,-9.57839862928332,-0.441405917243198,-0.829012651673452,0,0,0
150,-9.57209929906618,-0.437375473421432,-0.84502636140189,0,0,0
151,-9.57387031764362,-0.41634363292321,-0.853690845221229,0,0,0
152,-9.56927157484983,-0.411720221943287,-0.864796832875186,0,0,0
153,-9.56757391308857,-0.412318156576352,-0.865187484777725,0,0,0
154,-9.57179934741336,-0.416538609837231,-0.880892195503,0,0,0
155,-9.56963306190147,-0.42350358401313,-0.885501049237373,0,0,0
156,-9.56884798879945,-0.436423203198125,-0.896390250842076,0,0,0
157,-9.55820292103079,-0.432672738812102,-0.894533036598501,0,0,0
158,-9.5605975166665,-0.43733681639332,-0.878814451936305,0,0,0
159,-9.56762505602581,-0.421492693247842,-0.87205104007131,0,0,0
160,-9.57115796575679,-0.424995702902152,-0.857811161204153,0,0,0
161,-9.57588237580226,-0.443468986994562,-0.862792478228782,0,0,0
162,-9.57558201354701,-0.450047608043334,-0.844619643701153,0,0,0
163,-9.57598772891352,-0.450423280223502,-0.842555881313628,0,0,0
164,-9.57613577439471,-0.441430762135714,-0.840306827639831,0,0,0
165,-9.57594388728756,-0.441260751362511,-0.824399655114016,0,0,0
166,-9.56657474496309,-0.441048005173842,-0.8105625718656,0,0,0
167,-9.57803979464321,-0.438798088077118,-0.81526903999327,0,0,0
168,-9.57996844150123,-0.459004817529933,-0.810729150234112,0,0,0
169,-9.56874475522699,-0.470676060300231,-0.75661697014758,0,0,0
170,-9.58720135545755,-0.422781928559192,-0.758622058007528,0,0,0
171,-9.58795314525219,-0.384700196625528,-0.79725182232216,0,0,0
172,-9.57891324984745,-0.398526599713863,-0.797340777817961,0,0,0
173,-9.5716053981516,-0.457489138163501,-0.786185447109718,0,0,0
174,-9.57545571063151,-0.472783555255925,-0.785971246829607,0,0,0
175,-9.57662940792322,-0.437332930639602,-0.815662325915253,0,0,0
176,-9.57718221048437,-0.389899401975183,-0.838200232278039,0,0,0
177,-9.56814721463648,-0.364917402109654,-0.856105731290125,0,0,0
178,-9.57868760266303,-0.409701190746679,-0.862826602466681,0,0,0
179,-9.56922536889516,-0.461939940301272,-0.865231242033312,0,0,0
180,-9.56615091235251,-0.474921320303355,-0.853633546752728,0,0,0
181,-9.5579258449637,-0.450688745861852,-0.869670084860671,0,0,0
182,-9.56770845815636,-0.428411290665198,-0.885692622134503,0,0,0
183,-9.56066384927198,-0.407720302457689,-0.887684612268422,0,0,0
184,-9.56260149288997,-0.414233404450615,-0.896612759658618,0,0,0
