Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.56239308753833,0.409196354465464,-1.02721144259493,0,0,0
1,-9.57457998023438,0.314915588049594,-1.04305815805587,0,0,0
2,-9.56568166839582,0.220435221657296,-1.01090646040278,0,0,0
3,-9.57150059735028,0.162052454031282,-1.0018067026026,0,0,0
4,-9.56612013401116,0.146367545823798,-1.00135458232876,0,0,0
5,-9.57623421803994,0.175617390336631,-0.997301180453525,0,0,0
6,-9.57954584299863,0.227330146867231,-0.98394991015746,0,0,0
7,-9.57358466518517,0.276708067172874,-0.986264919957133,0,0,0
8,-9.57769253569678,0.276862742380365,-0.976936072242624,0,0,0
9,-9.57553155975879,0.270032543819288,-0.977076534198275,0,0,0
10,-9.57732922579351,0.279188544684926,-0.963095727906615,0,0,0
11,-9.5691055651745,0.290149894548889,-0.961293338857245,0,0,0
12,-9.5736691596629,0.294755485068969,-0.992913033027321,0,0,0
13,-9.57069425341653,0.276843091471273,-1.01970422131141,0,0,0
14,-9.55517660234375,0.256227016590994,-1.0404573624878,0,0,0
15,-9.56087371977657,0.229506590412426,-1.06482853250236,0,0,0
16,-9.55046170472801,0.220116563353379,-1.08136633605462,0,0,0
17,-9.55032628384377,0.224667473398392,-1.08800013468338,0,0,0
18,-9.54867113912182,0.249340194359562,-1.09946605006466,0,0,0
19,-9.54172210037128,0.262806964711338,-1.09015851658625,0,0,0
20,-9.54694063085,0.280775042214812,-1.08143332802979,0,0,0
21,-9.55983056215072,0.278870398660503,-1.06969144218964,0,0,0
22,-9.5638935349966,0.263222191988849,-1.04919994867981,0,0,0
23,-9.56882763837042,0.263181311844568,-1.0269051882819,0,0,0
24,-9.56453146974869,0.263045845442463,-1.01124531258822,0,0,0
25,-9.56458335469625,0.25401276112081,-1.02041567544677,0,0,0
26,-9.57287777688618,0.272378689008132,-1.01743959934553,0,0,0
27,-9.57339501547663,0.27903851403406,-1.01999745323189,0,0,0
28,-9.55530947421263,0.276504644586741,-1.02904044393978,0,0,0
29,-9.56037263181134,0.285489596687739,-1.03385619877546,0,0,0
30,-9.56065029353321,0.289942871963234,-1.0340071180863,0,0,0
31,-9.56020786294309,0.287779577695939,-1.02919555594213,0,0,0
32,-9.55514471143671,0.278794604939915,-1.02437981420357,0,0,0
33,-9.56073221963728,0.270150624163244,-1.03944396931312,0,0,0
34,-9.56104178155092,0.252036162714021,-1.05567240935439,0,0,0
35,-9.55534136818535,0.253937187441858,-1.04511801597095,0,0,0
36,-9.57273175980825,0.252122326926865,-1.04918224027215,0,0,0
