Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.61833658845308,0.00124328562894184,0.722731704159416,0,0,0
1,-9.61876520314862,0.0123518882177466,0.713540490052512,0,0,0
2,-9.59625272195507,0.0142177331729438,0.727075898336856,0,0,0
3,-9.60315710838989,0.00745221712451718,0.720166767340783,0,0,0
4,-9.62046931936369,-0.0054417881526072,0.702411712282403,0,0,0
5,-9.60667744876982,-0.00551318375887431,0.693512484716061,0,0,0
6,-9.60203032728211,0.00128674747186386,0.702681807719286,0,0,0
7,-9.60515428528282,0.00764059183254256,0.709019002587698,0,0,0
8,-9.59377642618644,0.0165779970810345,0.718181573635005,0,0,0
9,-9.59839130735793,0.00752316171800421,0.715790814568673,0,0,0
10,-9.60221347884521,0.0125256521330835,0.702669951033735,0,0,0
11,-9.60747163117644,0.0121919099706728,0.690945867043594,0,0,0
12,-9.59757154759822,0.00574214395362278,0.671051986393965,0,0,0
13,-9.5866494238366,0.012169103911255,0.664116906023984,0,0,0
14,-9.58736370147745,0.00950695830881221,0.659168354397813,0,0,0
15,-9.58711388587693,0.00964428788158215,0.661571575700484,0,0,0
16,-9.59796497040028,0.0146006775304072,0.664121840149081,0,0,0
17,-9.59540219290756,0.010179502048408,0.691374311793459,0,0,0
18,-9.60409929331778,0.00597306114475581,0.689270634568015,0,0,0
19,-9.60232190698066,0.0192713774972114,0.70040411155995,0,0,0
20,-9.60262007186555,0.0213627100839349,0.716068382224308,0,0,0
21,-9.59350095282457,0.0303322661297317,0.729749841532816,0,0,0
22,-9.59364234568162,0.0234491419141725,0.729612531895931,0,0,0
23,-9.58570934220353,0.0181158909414615,0.719854299108894,0,0,0
24,-9.59188620071386,0.0231375876487938,0.724804759184347,0,0,0
25,-9.60320031159669,0.0255715225844214,0.722550961596104,0,0,0
26,-9.59275140585897,0.0225834260768668,0.717450734706766,0,0,0
27,-9.59399254475414,0.0141881200975617,0.720298241981036,0,0,0
28,-9.59989760290406,0.00797188649889303,0.72300176178167,0,0,0
29,-9.60738222112117,0.00541530881163228,0.722575225508389,0,0,0
30,-9.60203179008452,0.00128436490446773,0.70494053318174,0,0,0
31,-9.59530254158661,0.00341948127990332,0.707192504041969,0,0,0
32,-9.60231679115302,0.00339722743470712,0.700276259912059,0,0,0
33,-9.60446925938286,0.0125624127962209,0.702671412122106,0,0,0
34,-9.60668987241031,0.0103490099597182,0.704933970010042,0,0,0
35,-9.61318682818621,0.00832262666461372,0.732189851505763,0,0,0
36,-9.60431316458738,0.0171619862005284,0.736691968495679,0,0,0
37,-9.59796637316265,0.0122909606410304,0.722851128025594,0,0,0
38,-9.57715670417693,0.0281305972822871,0.707443619032883,0,0,0
39,-9.58685451657202,0.023372215764934,0.697985962790402,0,0,0
40,-9.59834224170458,0.0211780104738544,0.688816267651496,0,0,0
41,-9.59834443793044,0.00529209136203856,0.699982063593181,0,0,0
42,-9.58732921652996,0.0208306131238352,0.71125181777547,0,0,0
43,-9.58245647764455,0.0141535818061224,0.711400450519034,0,0,0
44,-9.58692556853215,0.0119888743719252,0.702370825389739,0,0,0
45,-9.59006564238475,0.00921284502454322,0.706314278106944,0,0,0
46,-9.58533347940163,0.0206397903630064,0.724658318531435,0,0,0
47,-9.58356489574326,0.0248198948774039,0.722104462250218,0,0,0
48,-9.58313640270937,0.0114836394928473,0.713228208782642,0,0,0
49,-9.57875002800699,0.00678132454928427,0.706309343880105,0,0,0
50,-9.58670945883275,0.0143787528770827,0.700254175652694,0,0,0
51,-9.58810505128604,0.0158072931422581,0.679056343848188,0,0,0
52,-9.58959823018962,0.0231532434800324,0.675111199501838,0,0,0
53,-9.59448122182221,0.029813522461768,0.690773669979691,0,0,0
54,-9.60243179791852,0.0260147202939432,0.700396997548619,0,0,0
55,-9.62827116609393,0.0258265736802535,0.73145753831683,0,0,0
56,-9.62743299250497,0.00588584709349377,0.722732805898718,0,0,0
57,-9.60294244031586,0.00983966653909346,0.720308828961405,0,0,0
58,-9.59538604182876,0.00789836517261824,0.722998839604927,0,0,0
59,-9.59317420561581,0.0100974726047441,0.734288634491716,0,0,0
60,-9.59947851912618,0.012730228673166,0.739096927153986,0,0,0
61,-9.59915250354985,0.00837671550497913,0.736987365224041,0,0,0
62,-9.5834609958372,-0.001001998352666,0.727807321380025,0,0,0
63,-9.5728223852426,0.00754028881082885,0.713949326871395,0,0,0
64,-9.57098123243623,0.00275242505462301,0.691076434718856,0,0,0
65,-9.58712412552237,0.00962760986335345,0.677382697978738,0,0,0
66,-9.59578391019,0.0190570744120021,0.666374363967255,0,0,0
67,-9.5974792194226,0.0307354532747671,0.682608463487455,0,0,0
68,-9.60752068250507,0.0303017949612385,0.702365004703427,0,0,0
69,-9.60088076794282,0.0369061995219276,0.729458263367105,0,0,0
70,-9.60561139634528,0.0345849814344829,0.736095328002983,0,0,0
71,-9.59945732835777,0.0431805481242483,0.740310069926535,0,0,0
72,-9.59424456480901,0.0299295064390203,0.713505447599589,0,0,0
73,-9.59076094423639,0.0169700132725969,0.709578521593008,0,0,0
74,-9.60461724343576,0.0215511539578005,0.704920652236119,0,0,0
75,-9.60489639444538,0.0236734491371053,0.691221468832669,0,0,0
76,-9.60775956376221,0.0142999248647558,0.69079903559183,0,0,0
77,-9.60892663651655,0.0104167439990053,0.67557200008651,0,0,0
78,-9.61222281475301,0.0121447696377255,0.672734458264283,0,0,0
79,-9.60693239691638,0.0102235893676592,0.691237157876786,0,0,0
80,-9.59820303589462,0.0121750607072417,0.700119401192553,0,0,0
81,-9.59094920418112,0.0123180231434352,0.725249900216418,0,0,0
82,-9.586628108681,0.0234714936413994,0.736528748666394,0,0,0
83,-9.59200120482916,0.013990182291542,0.740480952650461,0,0,0
84,-9.58866849575018,0.0100144210088848,0.743320614164789,0,0,0
85,-9.57511918450011,0.00981768270402178,0.720724593010018,0,0,0
86,-9.584210468202,0.030351247257458,0.705042463511356,0,0,0
87,-9.58460019609021,0.0233330724874074,0.700243229259899,0,0,0
88,-9.59634798323631,0.0209848040358537,0.704481466888205,0,0,0
89,-9.60068737851236,0.0256840813902833,0.713659012340268,0,0,0
90,-9.59794290826085,0.0100217474349948,0.743182047388088,0,0,0
91,-9.59819566203836,0.00987965004395432,0.74529636564361,0,0,0
92,-9.59811728211702,0.0212748932504484,0.729617825401895,0,0,0
93,-9.60299149694585,0.0279495407952961,0.731727939372725,0,0,0
94,-9.60258783014111,0.0191077922955492,0.722846936228914,0,0,0
95,-9.58245501483941,0.0141559643779429,0.709141720862192,0,0,0
96,-9.58169973978699,0.0145775615794277,0.70731632522994,0,0,0
97,-9.57784308585988,0.0232061123763943,0.716049938906981,0,0,0
98,-9.57573967433244,0.0321509017082857,0.725073902752779,0,0,0
99,-9.56046484216012,0.0315924868145557,0.745103404447667,0,0,0
100,-9.57338494127991,0.00947051662062211,0.74979775294605,0,0,0
101,-9.60425971712405,-0.00094095076901559,0.718496718381946,0,0,0
102,-9.60482241135442,0.00329668862964962,0.697874540068352,0,0,0
103,-9.60007271029763,0.00334140616992233,0.718344619299093,0,0,0
104,-9.58259054624232,0.00728251415387214,0.699969464634441,0,0,0
105,-9.58051644356461,0.0184868778013966,0.697697415272881,0,0,0
106,-9.58445513835093,0.0143396095995561,0.702511442122191,0,0,0
107,-9.59426154233662,0.00268845014503009,0.701951319646331,0,0,0
108,-9.58659956842545,0.00763544263840052,0.700261289629677,0,0,0
109,-9.5933119500518,0.0191028917380966,0.72072679636855,0,0,0
110,-9.59130306249808,0.0189335190343909,0.713804720539564,0,0,0
