Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.66764213677594,-0.0782202681071644,-2.16540044121139,0,0,0
1,-9.6666828674306,-0.0757725546997191,-2.15348910068879,0,0,0
2,-9.667079202999,-0.0776324280535492,-2.14457169513616,0,0,0
3,-9.66705357271511,-0.0722552144615845,-2.1430752922007,0,0,0
4,-9.66697776048914,-0.0729578942652762,-2.13712354607805,0,0,0
5,-9.66698829019223,-0.0798524427948984,-2.14457343121549,0,0,0
6,-9.66599566345675,-0.0842624841471438,-2.1468065575769,0,0,0
7,-9.66690990039884,-0.0851431000806716,-2.14904360866213,0,0,0
8,-9.66759602187348,-0.083538826249208,-2.15573649825855,0,0,0
9,-9.66680869527909,-0.0789370703827905,-2.1609354141348,0,0,0
10,-9.66541636744319,-0.0813628443702264,-2.16168285343265,0,0,0
11,-9.66622749770989,-0.0852185481722417,-2.16392257328763,0,0,0
12,-9.66683200314499,-0.0843124845024967,-2.16094391949322,0,0,0
13,-9.66684826438133,-0.0827960608721584,-2.1557343919542,0,0,0
14,-9.66699940702616,-0.0859827658231991,-2.14458284315302,0,0,0
15,-9.6672154067377,-0.0723896204904144,-2.14233440839553,0,0,0
16,-9.66702313393841,-0.0768214384898307,-2.13564227931926,0,0,0
17,-9.66703483491264,-0.0821877006425316,-2.12821119851495,0,0,0
18,-9.66707432170311,-0.0791603526639967,-2.12225586528507,0,0,0
19,-9.66687938782079,-0.0812938707930126,-2.12523140185972,0,0,0
20,-9.66825852416524,-0.0696749127860576,-2.12670177566283,0,0,0
21,-9.66602081593975,-0.0705119035938479,-2.12670015548058,0,0,0
22,-9.66688452599374,-0.075176105357644,-2.1356373753222,0,0,0
23,-9.6671032607378,-0.0722966924291817,-2.14010049286975,0,0,0
24,-9.66670269970146,-0.0796162194830881,-2.13564085498839,0,0,0
25,-9.66679270040165,-0.0743344995230735,-2.13861023012901,0,0,0
26,-9.66617392638231,-0.0729332255206725,-2.14381693301425,0,0,0
27,-9.66765724627846,-0.0751738058207118,-2.14382206594332,0,0,0
28,-9.66404511810137,-0.0707996773423875,-2.1475324411039,0,0,0
29,-9.66642409252515,-0.0754355883451172,-2.15349625118477,0,0,0
30,-9.66385433665625,-0.0790581740654733,-2.14605362785945,0,0,0
31,-9.66522518697496,-0.0773801503509588,-2.13935549378151,0,0,0
32,-9.66690368504342,-0.0744265033235714,-2.1401001848052,0,0,0
33,-9.66619309445636,-0.0706544989098631,-2.13265484758396,0,0,0
34,-9.66764497224977,-0.0690423199053818,-2.14306869996063,0,0,0
35,-9.67078613319157,-0.0667813717827895,-2.14976729915611,0,0,0
36,-9.67149332748059,-0.0774371535889357,-2.15573506576689,0,0,0
37,-9.67219056438879,-0.081963271240968,-2.16243737108544,0,0,0
38,-9.67292230292254,-0.0811617787913956,-2.17136406415543,0,0,0
39,-9.67450002490263,-0.08118501390262,-2.17359933788124,0,0,0
40,-9.66681889560416,-0.0820059384155224,-2.16391594685079,0,0,0
41,-9.66677734234947,-0.0804417219455933,-2.15647352682488,0,0,0
42,-9.66685831333618,-0.0705628786160078,-2.14158144591414,0,0,0
43,-9.66924450563919,-0.0706144735714642,-2.14009914122309,0,0,0
44,-9.66914588013556,-0.0598198662437056,-2.14156904829432,0,0,0
45,-9.6661723625024,-0.062219918317271,-2.1378493424956,0,0,0
46,-9.66732249729658,-0.0617668806738106,-2.13636885073795,0,0,0
47,-9.66871449973982,-0.0555150238954416,-2.13115208937127,0,0,0
48,-9.66768902696082,-0.059131802387022,-2.13933491848075,0,0,0
49,-9.66649310535747,-0.0647804156286503,-2.15794504527004,0,0,0
50,-9.66712091263761,-0.0707786922730836,-2.17059980816257,0,0,0
51,-9.66730447383964,-0.0671046596083619,-2.1795247523998,0,0,0
52,-9.67010305728422,-0.0622635493043925,-2.18695728163553,0,0,0
53,-9.67244918019514,-0.066106756537221,-2.19887080563953,0,0,0
54,-9.67221707932845,-0.0697402675681908,-2.19366458674515,0,0,0
55,-9.66936011086651,-0.0752974685742292,-2.19143964430101,0,0,0
56,-9.66673725993055,-0.0857624033175581,-2.18549420069425,0,0,0
57,-9.66592704593982,-0.0849682400683382,-2.18028337219722,0,0,0
58,-9.66671927085856,-0.0849837837667817,-2.16615045927973,0,0,0
59,-9.66521214971812,-0.0834891713568639,-2.15870670008107,0,0,0
60,-9.6658030521729,-0.0863979418204563,-2.15126996568329,0,0,0
61,-9.66675329228768,-0.0842483977431907,-2.14531983363951,0,0,0
62,-9.6670333353622,-0.0798902565649384,-2.13862280642236,0,0,0
63,-9.66612806706823,-0.0736619738669389,-2.12224315931234,0,0,0
64,-9.66846831173565,-0.069084928485424,-2.11405769079056,0,0,0
65,-9.66838295539241,-0.0743702233712307,-2.1140641329832,0,0,0
66,-9.66605805979527,-0.0743692009601566,-2.12001120006833,0,0,0
67,-9.66690925068866,-0.0759626343698641,-2.12447998764627,0,0,0
68,-9.66591720166797,-0.0811376848750408,-2.13489755529099,0,0,0
69,-9.67118400412867,-0.0848333681343867,-2.14011813929556,0,0,0
70,-9.67194544701973,-0.0886477146012123,-2.14533263241273,0,0,0
71,-9.67252132878344,-0.0999602222870835,-2.14460366851505,0,0,0
72,-9.67034642701851,-0.103144832859434,-2.13865522115839,0,0,0
73,-9.66721488384975,-0.107709626530873,-2.12675270966972,0,0,0
74,-9.6771281770997,-0.101457584767856,-2.12080810570905,0,0,0
75,-9.66959510578067,-0.093984026038406,-2.12004207284494,0,0,0
76,-9.66736635081691,-0.0910024900157759,-2.12152274354003,0,0,0
77,-9.66685915187885,-0.0889288240791535,-2.12077890116655,0,0,0
78,-9.66586627608996,-0.0963995849218944,-2.11929697728358,0,0,0
79,-9.66758193961519,-0.0919457271429793,-2.12822333034499,0,0,0
80,-9.66383791399185,-0.0889924233313797,-2.13267745637152,0,0,0
81,-9.6644627438896,-0.0873377234714907,-2.13490560813338,0,0,0
82,-9.66661825594018,-0.0879631663962018,-2.13267618096012,0,0,0
83,-9.66602909933221,-0.08429121030121,-2.13341638834072,0,0,0
84,-9.66700255920421,-0.0821598719628974,-2.14234534830756,0,0,0
85,-9.66691537516352,-0.0813219779607555,-2.14829402493213,0,0,0
