Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55838132631123,-0.377083028708733,-1.34997539362938,0,0,0
1,-9.54936429565572,-0.377237190270646,-1.34320603568723,0,0,0
2,-9.55579486063144,-0.372543570792627,-1.34291347398363,0,0,0
3,-9.54469701770058,-0.36147276827753,-1.34970783231046,0,0,0
4,-9.54527792621446,-0.363856178107756,-1.3433696590959,0,0,0
5,-9.55221613083767,-0.366044763260322,-1.33673415316703,0,0,0
6,-9.54774353059678,-0.363871211719801,-1.33448104329621,0,0,0
7,-9.54693472239258,-0.36371646830959,-1.32034484772805,0,0,0
8,-9.56397800415363,-0.361451412480048,-1.3325076926351,0,0,0
9,-9.54781684534045,-0.359372328934258,-1.3344857894739,0,0,0
10,-9.56138712592892,-0.356904746900466,-1.33222099307466,0,0,0
11,-9.56114459317501,-0.359109526155583,-1.33433056961829,0,0,0
12,-9.56059791297118,-0.368037154053925,-1.32047777821648,0,0,0
13,-9.56800657675258,-0.365792251036575,-1.33220711827113,0,0,0
14,-9.56150562164002,-0.374989448972413,-1.32797809748674,0,0,0
15,-9.5657614548112,-0.365845680450763,-1.31639974694484,0,0,0
16,-9.56565384529323,-0.359033636395107,-1.33658605048431,0,0,0
17,-9.55213340190486,-0.359273216810138,-1.3185275954134,0,0,0
18,-9.54758456705144,-0.361593794362628,-1.32078654643622,0,0,0
19,-9.55836751828942,-0.365805376002051,-1.33854879855183,0,0,0
20,-9.55180878925886,-0.365962649955893,-1.33418283884394,0,0,0
21,-9.54914317530099,-0.365912523939972,-1.33614978720539,0,0,0
22,-9.55415126284937,-0.372704589795342,-1.3456127259322,0,0,0
23,-9.55804289679747,-0.372494906059672,-1.35420399418963,0,0,0
24,-9.55196922059103,-0.368242439071311,-1.34561893294706,0,0,0
25,-9.55637581302943,-0.374926817180801,-1.33657528203936,0,0,0
26,-9.56080736227049,-0.379342685231072,-1.34560122418851,0,0,0
27,-9.55016224559823,-0.366118999708319,-1.34139888473095,0,0,0
28,-9.55221174305383,-0.366037616573524,-1.34350936694232,0,0,0
29,-9.55012997619116,-0.368375576941842,-1.33462129158669,0,0,0
30,-9.54559375482479,-0.357152494666347,-1.34126483715408,0,0,0
31,-9.5559077600476,-0.365799880822282,-1.33840380098157,0,0,0
32,-9.56164493672586,-0.365979859056007,-1.33927963368128,0,0,0
33,-9.56116425650868,-0.370396630799229,-1.33672356372513,0,0,0
34,-9.55443190838028,-0.368252686383569,-1.34124712844566,0,0,0
35,-9.55640662020511,-0.372667836028464,-1.34561126511793,0,0,0
36,-9.55664768592289,-0.370460609506816,-1.34576010372429,0,0,0
37,-9.55654210159122,-0.377216080371929,-1.33897777068247,0,0,0
38,-9.5516043878909,-0.365920401478592,-1.33403638438361,0,0,0
39,-9.54233754470757,-0.368267505200913,-1.34066858890352,0,0,0
40,-9.55204546087492,-0.363748299033843,-1.34110687415851,0,0,0
41,-9.55143810767055,-0.3636310499441,-1.33163390712512,0,0,0
42,-9.54521192408335,-0.368366993732268,-1.33207290042246,0,0,0
43,-9.5464790368434,-0.365864778074423,-1.33585833624318,0,0,0
44,-9.54899654298392,-0.374910463153988,-1.33614029466683,0,0,0
45,-9.55154661931916,-0.356880213313504,-1.33389942273203,0,0,0
46,-9.55427001105498,-0.365970526419301,-1.33206943026566,0,0,0
47,-9.55619572036814,-0.361359857333798,-1.32274621750766,0,0,0
48,-9.56292658063587,-0.363501452474967,-1.32048106365215,0,0,0
49,-9.56267380738339,-0.365689619924676,-1.33839941855477,0,0,0
50,-9.56107712845064,-0.363617959553374,-1.32529221343943,0,0,0
51,-9.56094164345862,-0.3590696279976,-1.33192571453182,0,0,0
52,-9.56038765054891,-0.367985387241051,-1.32936492141712,0,0,0
53,-9.55820561759552,-0.363523171266578,-1.32937112849533,0,0,0
54,-9.55592092335022,-0.365821320803037,-1.31807823515469,0,0,0
55,-9.56233683384887,-0.361103725824549,-1.34036964093784,0,0,0
56,-9.55616994238846,-0.374882230455234,-1.33868722556674,0,0,0
57,-9.55593033950805,-0.377091881655768,-1.33627999544641,0,0,0
58,-9.55087536101719,-0.372532643868109,-1.34262347118561,0,0,0
59,-9.55800120911622,-0.363480911119006,-1.3292246787866,0,0,0
60,-9.55547252839345,-0.367981563705357,-1.32229976781255,0,0,0
61,-9.55095745340194,-0.368047924144325,-1.3290778654491,0,0,0
62,-9.55546960322052,-0.367976799274038,-1.32681655182975,0,0,0
63,-9.54500606770991,-0.368322374220322,-1.33418484816968,0,0,0
64,-9.55402602354921,-0.368172977107426,-1.33643740531708,0,0,0
65,-9.55594734330523,-0.363555160458946,-1.33388938171024,0,0,0
66,-9.55420784958508,-0.356923279392228,-1.33870767127317,0,0,0
67,-9.54675382261325,-0.361403272312231,-1.34052632649742,0,0,0
68,-9.54747551830343,-0.354779313011365,-1.34323122761714,0,0,0
69,-9.5455189774865,-0.361648995222958,-1.34351849556816,0,0,0
70,-9.54756701593238,-0.361565207641982,-1.34788737637105,0,0,0
71,-9.55201465369925,-0.366007280186179,-1.33207089107994,0,0,0
72,-9.54917544561271,-0.363655892476215,-1.34292734894899,0,0,0
73,-9.55341281211251,-0.368046262953274,-1.3359980364261,0,0,0
74,-9.55201319110599,-0.366004897959459,-1.33432929357451,0,0,0
75,-9.54927425763568,-0.370453720835253,-1.33629149724812,0,0,0
76,-9.55668580588934,-0.368213550342978,-1.34350407222137,0,0,0
77,-9.54500460511801,-0.368319991995814,-1.33644324856706,0,0,0
78,-9.55020329058112,-0.363876715861666,-1.33462603774147,0,0,0
79,-9.53812856811796,-0.375178642456518,-1.33644051166931,0,0,0
80,-9.54320054080145,-0.366201307422688,-1.32770637806419,0,0,0
81,-9.55857924085795,-0.365859535463127,-1.32740325521434,0,0,0
82,-9.54872853011361,-0.365818495668811,-1.3448904434722,0,0,0
83,-9.55405536831528,-0.365911602886746,-1.3477317804157,0,0,0
84,-9.54714413618157,-0.375022098670097,-1.34546827000884,0,0,0
85,-9.54958862978472,-0.363747558355344,-1.33644507316555,0,0,0
86,-9.54858482155461,-0.374821286135612,-1.34036416682485,0,0,0
87,-9.56280198102326,-0.370226052104468,-1.34305792728438,0,0,0
88,-9.55091786979603,-0.370292666221877,-1.33359227630876,0,0,0
89,-9.55891767197268,-0.370447677984484,-1.3231745969906,0,0,0
90,-9.55622799049893,-0.359103236716088,-1.32952378553139,0,0,0
91,-9.55024872335192,-0.361641578708446,-1.32107797068512,0,0,0
92,-9.56359640161351,-0.347846951201916,-1.31401535185436,0,0,0
93,-9.55255189756265,-0.34580931964111,-1.32772189259956,0,0,0
94,-9.55639720170126,-0.361397362988949,-1.32740946225031,0,0,0
95,-9.5610785910439,-0.363620341780095,-1.32303381094486,0,0,0
96,-9.55402748614111,-0.368175359331934,-1.33417900491971,0,0,0
97,-9.56127861640802,-0.363655453307713,-1.32995546921637,0,0,0
98,-9.56556792978973,-0.377076211812091,-1.33219671364297,0,0,0
99,-9.55816603433789,-0.365767891629915,-1.33388554776667,0,0,0
100,-9.55587256455751,-0.36805174784587,-1.33614303164395,0,0,0
101,-9.55136332892283,-0.368127637331024,-1.33388755705883,0,0,0
102,-9.55391897555635,-0.374926130850856,-1.33191348518711,0,0,0
103,-9.55162403803921,-0.377207583222074,-1.33642937368261,0,0,0
104,-9.55826046976327,-0.372558562299106,-1.3340248825819,0,0,0
105,-9.55346912053934,-0.377084058472338,-1.33839339611731,0,0,0
106,-9.5419806717411,-0.377213720209564,-1.34954621251227,0,0,0
107,-9.5586663653406,-0.372638228941748,-1.33883459681995,0,0,0
108,-9.55594003035933,-0.363543249358526,-1.34518136272518,0,0,0
109,-9.55416972926763,-0.359170360265858,-1.3409636985588,0,0,0
110,-9.54751510121278,-0.352534614362244,-1.33871679993413,0,0,0
111,-9.55147769092817,-0.361386329580764,-1.32711948785379,0,0,0
112,-9.5534283598565,-0.35450698490115,-1.33586581961475,0,0,0
113,-9.55007220544412,-0.359335575122599,-1.33448432865785,0,0,0
114,-9.55660014610136,-0.361437250388234,-1.32981431315741,0,0,0
115,-9.55626026062973,-0.356846616098379,-1.33630135355513,0,0,0
116,-9.54522601406322,-0.354825595631495,-1.33419908684013,0,0,0
117,-9.55814400215042,-0.368041198634258,-1.31129921260216,0,0,0
118,-9.54706726440253,-0.368260058340118,-1.31822814478058,0,0,0
119,-9.5512210843733,-0.377132723205293,-1.32710287591131,0,0,0
120,-9.55977441724356,-0.3678586706275,-1.32892557303817,0,0,0
121,-9.55386851529399,-0.365897941135052,-1.32048453377181,0,0,0
122,-9.56346797474109,-0.36812949342626,-1.31865723926381,0,0,0
123,-9.55632388625015,-0.365896289185224,-1.32740471602683,0,0,0
124,-9.5552608103371,-0.367927413196991,-1.33344527446817,0,0,0
125,-9.55140291218046,-0.365882916967688,-1.32937313778749,0,0,0
126,-9.55330576251978,-0.374799514357579,-1.33147412877625,0,0,0
127,-9.55604616357743,-0.37035298869249,-1.32725352161526,0,0,0
128,-9.56319846065831,-0.359035256500011,-1.32966585332195,0,0,0
129,-9.55190614364642,-0.372758019149263,-1.32980536928449,0,0,0
130,-9.55624764561526,-0.370390450932483,-1.3319167705981,0,0,0
131,-9.54754352172298,-0.363836099927921,-1.32755938081964,0,0,0
132,-9.55659722091485,-0.361432485934793,-1.33433111814655,0,0,0
133,-9.55461227005024,-0.357000714961847,-1.3457758030734,0,0,0
134,-9.54910890563087,-0.354601356230812,-1.35634074386908,0,0,0
135,-9.54024114947191,-0.370581677766149,-1.35436452689242,0,0,0
136,-9.55155602926418,-0.368150817651043,-1.35210119766187,0,0,0
137,-9.54475331578218,-0.370510552633813,-1.35210320697082,0,0,0
138,-9.54894525901285,-0.377136125756653,-1.35872188356206,0,0,0
139,-9.53890799563987,-0.377594496505239,-1.33928237654768,0,0,0
140,-9.54516649097513,-0.370602152617399,-1.34562094228959,0,0,0
141,-9.5605393162107,-0.370250894670304,-1.354351379596,0,0,0
142,-9.56740274474243,-0.376936013820345,-1.34996955037941,0,0,0
143,-9.54979951530053,-0.37505546035374,-1.35931016754534,0,0,0
144,-9.56002636782872,-0.376924455943273,-1.34501773784346,0,0,0
145,-9.56034952988047,-0.370232489824472,-1.33162094448547,0,0,0
146,-9.55632096106636,-0.365891524736208,-1.33192151682158,0,0,0
147,-9.56288260978077,-0.365739015314307,-1.33177068202986,0,0,0
148,-9.55560069231555,-0.372518029549381,-1.3269582529036,0,0,0
149,-9.54655235370936,-0.361365765056682,-1.33586308255826,0,0,0
150,-9.54261817576331,-0.363815560014739,-1.33630299904983,0,0,0
151,-9.55362014062394,-0.368093265918573,-1.33162770004691,0,0,0
152,-9.5469259468575,-0.363702174989086,-1.33389522494597,0,0,0
153,-9.54252229769308,-0.357022463403477,-1.33842205837374,0,0,0
154,-9.55152960949554,-0.370416967157937,-1.33629003643741,0,0,0
