Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49061154015977,-0.164531002362943,-1.3660283732066,0,0,0
1,-9.48298344973291,-0.155088242538682,-1.36997408023964,0,0,0
2,-9.48562422835068,-0.1620619033466,-1.38155151406949,0,0,0
3,-9.49525248962616,-0.171321668772344,-1.38423398607839,0,0,0
4,-9.48634107836537,-0.164726736274612,-1.38198828483784,0,0,0
5,-9.49458101791182,-0.166423079092109,-1.37024765571601,0,0,0
6,-9.48904720827317,-0.153614543422907,-1.35729977556665,0,0,0
7,-9.48865242539632,-0.162472832118901,-1.35262660965398,0,0,0
8,-9.4862487241035,-0.171499678356703,-1.35487724436847,0,0,0
9,-9.48382830500183,-0.166922763223984,-1.33440916766594,0,0,0
10,-9.48357568267329,-0.166781497156201,-1.33652148711727,0,0,0
11,-9.4823111175048,-0.166072763291749,-1.34934167129389,0,0,0
12,-9.48592665339991,-0.159976495814524,-1.35911370378294,0,0,0
13,-9.48735411725303,-0.164016940903018,-1.36092707134004,0,0,0
14,-9.48208782233045,-0.1636713722168,-1.36274955525144,0,0,0
15,-9.48533260050068,-0.180049485226561,-1.37927388610056,0,0,0
16,-9.48717239660907,-0.175260181534968,-1.35865656263016,0,0,0
17,-9.48268889354343,-0.173071233081633,-1.37221375620884,0,0,0
18,-9.48785059291397,-0.164285206590396,-1.37025441052596,0,0,0
19,-9.4851409233346,-0.161815058276234,-1.35189630425975,0,0,0
20,-9.48288085346203,-0.161844669863986,-1.35867371517445,0,0,0
21,-9.48804018693282,-0.168939440395496,-1.35232678712841,0,0,0
22,-9.48799769975351,-0.171178049488708,-1.36135904043368,0,0,0
23,-9.4898976011524,-0.161870919562728,-1.36107434319349,0,0,0
24,-9.48764923056686,-0.161919591108383,-1.34978254391625,0,0,0
25,-9.48305581231242,-0.166475135912486,-1.36333263485671,0,0,0
26,-9.48752908177479,-0.16864739600706,-1.36558599312739,0,0,0
27,-9.4817329451192,-0.171566049410106,-1.36165614778318,0,0,0
28,-9.48498998835606,-0.170800597328316,-1.35866276715302,0,0,0
29,-9.49218756203825,-0.175466732879676,-1.35668770489119,0,0,0
30,-9.49218317376954,-0.17545958540313,-1.36346366736476,0,0,0
31,-9.48990052666216,-0.161875684542667,-1.35655703907216,0,0,0
32,-9.48333629318574,-0.164353959887205,-1.37477464089739,0,0,0
33,-9.48555826948031,-0.166570115654455,-1.37025349982744,0,0,0
34,-9.4921957730345,-0.159595529650646,-1.3520406456626,0,0,0
35,-9.49009158503963,-0.166532334756012,-1.33637076540388,0,0,0
36,-9.49246303214979,-0.159760655813737,-1.32734180292375,0,0,0
37,-9.48937764947069,-0.163872254269942,-1.33141682718537,0,0,0
38,-9.50042833774953,-0.161279922448302,-1.35159337244143,0,0,0
39,-9.50290148338999,-0.16363502283366,-1.34721859611419,0,0,0
40,-9.49007193950566,-0.152923543767533,-1.31816944099224,0,0,0
41,-9.48072623752591,-0.157430352924729,-1.31576557039142,0,0,0
42,-9.48153103316544,-0.153315126950469,-1.35008911596681,0,0,0
43,-9.48582997698053,-0.164434654045795,-1.39524746043387,0,0,0
44,-9.50563320211081,-0.163833176788605,-1.38816556900106,0,0,0
45,-9.49145752586609,-0.172780575478876,-1.37657883644541,0,0,0
46,-9.48283745605148,-0.179966483059388,-1.36105975236905,0,0,0
47,-9.48767382544359,-0.191420831103386,-1.35230306997906,0,0,0
48,-9.47822349159808,-0.186796396029315,-1.34976229890439,0,0,0
49,-9.48593452819941,-0.175873751873046,-1.33891553652507,0,0,0
50,-9.48278703371227,-0.168615392115836,-1.33382145032845,0,0,0
51,-9.48993772595532,-0.175513021988991,-1.34765454928762,0,0,0
52,-9.49880604081962,-0.168461218038062,-1.36783734005767,0,0,0
53,-9.49421993633958,-0.173028675292014,-1.37009417069482,0,0,0
54,-9.48976129442601,-0.170880240097138,-1.34525429181752,0,0,0
55,-9.49172624752667,-0.172948021755111,-1.34962141247698,0,0,0
56,-9.48138741408494,-0.162312448222414,-1.34556231659697,0,0,0
57,-9.48083968996488,-0.164268499212076,-1.3588191634993,0,0,0
58,-9.48840126008182,-0.162333928354624,-1.35248025582803,0,0,0
59,-9.49667050525175,-0.16177017223519,-1.35203535187261,0,0,0
60,-9.49459418271796,-0.166444521521747,-1.34991976829531,0,0,0
61,-9.49466452985704,-0.161943456690438,-1.35444182006379,0,0,0
62,-9.50375381811046,-0.173173639250713,-1.35682912900119,0,0,0
63,-9.49239770826077,-0.177846565835946,-1.36360765948465,0,0,0
64,-9.48728669490812,-0.168522814111726,-1.3518877279876,0,0,0
65,-9.50268401386567,-0.161243163486839,-1.3515919114207,0,0,0
66,-9.48721634705617,-0.173023922344918,-1.3473656845621,0,0,0
67,-9.50035709793158,-0.181664389148715,-1.34042513945203,0,0,0
68,-9.49453318315762,-0.18684524783283,-1.32294089900437,0,0,0
69,-9.48517665270085,-0.175450079841061,-1.34525247039401,0,0,0
70,-9.48335147750696,-0.180263184097753,-1.34328322559281,0,0,0
71,-9.48615344432099,-0.178267855441157,-1.33228352479798,0,0,0
72,-9.48732681581752,-0.182164950543631,-1.33846793797244,0,0,0
73,-9.47852097188382,-0.168818257289981,-1.34300531662507,0,0,0
74,-9.48306020057706,-0.166482283382395,-1.35655667867473,0,0,0
75,-9.48487952456429,-0.16165947003218,-1.36756048685152,0,0,0
76,-9.48293511102524,-0.157317354265459,-1.3880409081981,0,0,0
77,-9.48984194883634,-0.164088107969275,-1.39043444824426,0,0,0
78,-9.49775299678321,-0.170134847549479,-1.3853186494867,0,0,0
79,-9.4882342375682,-0.171293086274558,-1.38409198594551,0,0,0
80,-9.48730724129888,-0.166248435117552,-1.37673524933503,0,0,0
81,-9.48813456896469,-0.178054148405121,-1.36827426236934,0,0,0
82,-9.49236928091091,-0.164223600770133,-1.35895821768097,0,0,0
83,-9.49964454988744,-0.164400642918595,-1.35021192061522,0,0,0
84,-9.48571561305195,-0.173479625205624,-1.34554753596303,0,0,0
85,-9.49051918535103,-0.171303976976538,-1.33891735786921,0,0,0
86,-9.48331428442233,-0.166625934732498,-1.35218572759244,0,0,0
87,-9.47880876123153,-0.166708982982399,-1.34315403301673,0,0,0
88,-9.490558746841,-0.169060613751645,-1.33440241286821,0,0,0
89,-9.48364895497113,-0.162285219014623,-1.33652623054714,0,0,0
90,-9.4897114254988,-0.175414681488967,-1.30911111537126,0,0,0
91,-9.49328992077853,-0.170286987259841,-1.31078633035239,0,0,0
92,-9.48999574099063,-0.157415100339904,-1.3226820016379,0,0,0
93,-9.49904252357581,-0.170883980532792,-1.33410152368183,0,0,0
94,-9.48575956298885,-0.171243398606806,-1.33425662640271,0,0,0
95,-9.49080698992425,-0.169194719933151,-1.33906607084805,0,0,0
96,-9.49968557413636,-0.162159662190308,-1.34343831726198,0,0,0
97,-9.49865065064914,-0.179747289228266,-1.32491109221592,0,0,0
98,-9.50168627769461,-0.177862182983507,-1.34116159595391,0,0,0
99,-9.48969533519513,-0.175388474099299,-1.33395628803854,0,0,0
100,-9.49031196712218,-0.168928888648464,-1.32748010729322,0,0,0
101,-9.50589602235714,-0.166298845693726,-1.31377399663033,0,0,0
102,-9.489013024797,-0.156895104783087,-1.28821704637322,0,0,0
103,-9.49233487000934,-0.155206420146978,-1.25040604640847,0,0,0
104,-9.49644266760951,-0.163977116648014,-1.25928197888679,0,0,0
105,-9.48744195030576,-0.161852156345697,-1.28187669436794,0,0,0
106,-9.48237463341428,-0.179753163456963,-1.29978353779996,0,0,0
107,-9.48526949972294,-0.186870174746802,-1.30698983787001,0,0,0
108,-9.49640724098416,-0.195688508706486,-1.29793842919376,0,0,0
109,-9.49183728909906,-0.197974439528401,-1.33181879189093,0,0,0
110,-9.50227369274633,-0.185961377746428,-1.3628590507721,0,0,0
111,-9.50305891314992,-0.16823691090146,-1.37898130037914,0,0,0
112,-9.49030499094605,-0.137148298494927,-1.35432447612767,0,0,0
113,-9.48748541366582,-0.141422423489877,-1.33595930154775,0,0,0
114,-9.4820344129708,-0.154622994572365,-1.28356022515957,0,0,0
115,-9.48059626397902,-0.184642513105696,-1.22553734627973,0,0,0
116,-9.48739605976286,-0.200470029662335,-1.16693758869676,0,0,0
117,-9.49285445708434,-0.204195883590612,-1.13457654719083,0,0,0
118,-9.50131379894527,-0.209564697711203,-1.12429719028967,0,0,0
119,-9.50931862412123,-0.208841501794279,-1.14403462961849,0,0,0
120,-9.50697803496353,-0.211047810378139,-1.21856916768795,0,0,0
121,-9.46779803190383,-0.229318969884933,-1.27700736318668,0,0,0
122,-9.42432077603856,-0.236472942836646,-1.28802864911551,0,0,0
123,-9.41344643943275,-0.241389736997737,-1.32672077574322,0,0,0
124,-9.46824912615865,-0.229512755523052,-1.35635267887828,0,0,0
125,-9.44246213345688,-0.288333830117764,-1.39018683411621,0,0,0
126,-9.40331269395677,-0.212624855210061,-1.45819972256053,0,0,0
127,-9.49488308731501,-0.141529037973354,-1.52612088159831,0,0,0
128,-9.41367139396252,-0.234562152218527,-1.53692847217667,0,0,0
129,-9.46753246543547,-0.222233257963293,-1.46885290756943,0,0,0
130,-9.53440332551782,-0.167609614252653,-1.35396934187631,0,0,0
131,-9.48455265030916,-0.184205621957127,-1.3065532768548,0,0,0
132,-9.54661324432999,-0.239354377338087,-1.20015041245126,0,0,0
133,-9.65188967163902,-0.211354134182353,-1.09228111609569,0,0,0
134,-9.60915638671895,-0.285787347185426,-0.962901890901438,0,0,0
135,-9.5440740313093,-0.131862457785836,-0.870504897271764,0,0,0
136,-9.59965326545214,0.0619737994661335,-0.800948926161994,0,0,0
137,-9.68674322411464,-0.0133534961135349,-0.627040938194903,0,0,0
138,-9.68561221444905,0.0358198381973496,-0.52334216485607,0,0,0
139,-9.56179608669937,-0.236120811366794,-0.319856117959303,0,0,0
140,-9.57506308578696,-0.320807390452707,-0.124785435407667,0,0,0
141,-9.59440825607738,-0.303082975461131,-0.123114926241564,0,0,0
142,-9.58142722410398,-0.317237938347456,-0.09418254276799,0,0,0
143,-9.5898477853995,-0.291808383031732,-0.0936220450077193,0,0,0
144,-9.57685161173318,-0.25597956918046,-0.168204207936466,0,0,0
