Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.61811257276187,0.0815953004861742,-0.534707587174322,0,0,0
1,-9.60911257276187,0.0835953004861745,-0.545707587174322,0,0,0
2,-9.61611257276187,0.0745953004861746,-0.536707587174321,0,0,0
3,-9.61811257276187,0.0745953004861746,-0.538707587174322,0,0,0
4,-9.61411257276187,0.0695953004861742,-0.536707587174321,0,0,0
5,-9.61811257276187,0.0725953004861744,-0.541707587174322,0,0,0
6,-9.62011257276187,0.0835953004861745,-0.540707587174322,0,0,0
7,-9.61211257276187,0.0855953004861743,-0.532707587174322,0,0,0
8,-9.61611257276187,0.0875953004861745,-0.536707587174321,0,0,0
9,-9.62311257276187,0.0655953004861742,-0.532707587174322,0,0,0
10,-9.62511257276187,0.0815953004861742,-0.532707587174322,0,0,0
11,-9.61611257276187,0.0765953004861744,-0.532707587174322,0,0,0
12,-9.61411257276187,0.0765953004861744,-0.532707587174322,0,0,0
13,-9.62511257276187,0.0815953004861742,-0.527707587174322,0,0,0
14,-9.62711257276187,0.0705953004861746,-0.532707587174322,0,0,0
15,-9.62011257276187,0.0745953004861746,-0.515707587174322,0,0,0
16,-9.62311257276187,0.0725953004861744,-0.509707587174322,0,0,0
17,-9.62911257276187,0.0675953004861745,-0.498707587174322,0,0,0
18,-9.62311257276187,0.0695953004861742,-0.486707587174322,0,0,0
19,-9.63011257276187,0.0605953004861743,-0.489707587174322,0,0,0
20,-9.62711257276187,0.0655953004861742,-0.504707587174321,0,0,0
21,-9.62511257276187,0.0785953004861746,-0.500707587174322,0,0,0
22,-9.61111257276187,0.0745953004861746,-0.495707587174322,0,0,0
23,-9.62311257276187,0.0765953004861744,-0.509707587174322,0,0,0
24,-9.61611257276187,0.0785953004861746,-0.502707587174322,0,0,0
25,-9.61611257276187,0.0695953004861742,-0.500707587174322,0,0,0
26,-9.61111257276187,0.0655953004861742,-0.500707587174322,0,0,0
27,-9.62011257276187,0.0615953004861742,-0.506707587174322,0,0,0
28,-9.62511257276187,0.0605953004861743,-0.505707587174322,0,0,0
29,-9.62311257276187,0.0585953004861746,-0.505707587174322,0,0,0
30,-9.61611257276187,0.0695953004861742,-0.507707587174322,0,0,0
31,-9.62311257276187,0.0745953004861746,-0.498707587174322,0,0,0
32,-9.63011257276187,0.0745953004861746,-0.500707587174322,0,0,0
33,-9.61611257276187,0.0695953004861742,-0.511707587174322,0,0,0
34,-9.61611257276187,0.0675953004861745,-0.514707587174322,0,0,0
35,-9.61211257276187,0.0785953004861746,-0.509707587174322,0,0,0
36,-9.61811257276187,0.0655953004861742,-0.511707587174322,0,0,0
37,-9.61711257276187,0.0585953004861746,-0.511707587174322,0,0,0
38,-9.62911257276187,0.0585953004861746,-0.514707587174322,0,0,0
39,-9.61611257276187,0.0625953004861746,-0.512707587174321,0,0,0
40,-9.61611257276187,0.0655953004861742,-0.521707587174322,0,0,0
41,-9.61111257276187,0.0745953004861746,-0.531707587174322,0,0,0
42,-9.61211257276187,0.0925953004861744,-0.532707587174322,0,0,0
43,-9.61211257276187,0.0905953004861741,-0.541707587174322,0,0,0
44,-9.61111257276187,0.0855953004861743,-0.538707587174322,0,0,0
45,-9.61711257276187,0.0875953004861745,-0.543707587174322,0,0,0
46,-9.61411257276187,0.0855953004861743,-0.527707587174322,0,0,0
47,-9.61811257276187,0.0835953004861745,-0.525707587174322,0,0,0
48,-9.61911257276187,0.0815953004861742,-0.509707587174322,0,0,0
49,-9.61311257276187,0.0725953004861744,-0.508707587174322,0,0,0
50,-9.61911257276187,0.0745953004861746,-0.507707587174322,0,0,0
51,-9.61211257276187,0.0745953004861746,-0.500707587174322,0,0,0
52,-9.61411257276187,0.0785953004861746,-0.496707587174321,0,0,0
53,-9.61611257276187,0.0725953004861744,-0.498707587174322,0,0,0
54,-9.61211257276187,0.0695953004861742,-0.487707587174322,0,0,0
55,-9.62011257276187,0.0675953004861745,-0.477707587174322,0,0,0
56,-9.61211257276187,0.0565953004861743,-0.473707587174322,0,0,0
57,-9.61111257276187,0.0585953004861746,-0.491707587174322,0,0,0
58,-9.61411257276187,0.0605953004861743,-0.487707587174322,0,0,0
59,-9.61611257276187,0.0565953004861743,-0.489707587174322,0,0,0
60,-9.60711257276187,0.0535953004861742,-0.485707587174322,0,0,0
61,-9.60911257276187,0.0565953004861743,-0.491707587174322,0,0,0
62,-9.60411257276187,0.0535953004861742,-0.482707587174322,0,0,0
63,-9.60311257276187,0.0625953004861746,-0.473707587174322,0,0,0
64,-9.60711257276187,0.0565953004861743,-0.480707587174321,0,0,0
65,-9.61211257276187,0.0585953004861746,-0.489707587174322,0,0,0
66,-9.61811257276187,0.0675953004861745,-0.502707587174322,0,0,0
67,-9.61611257276187,0.0695953004861742,-0.507707587174322,0,0,0
68,-9.62511257276187,0.0605953004861743,-0.505707587174322,0,0,0
69,-9.61111257276187,0.0675953004861745,-0.522707587174322,0,0,0
70,-9.61311257276187,0.0655953004861742,-0.520707587174321,0,0,0
71,-9.61611257276187,0.0675953004861745,-0.520707587174321,0,0,0
72,-9.61611257276187,0.0655953004861742,-0.514707587174322,0,0,0
73,-9.61811257276187,0.0675953004861745,-0.515707587174322,0,0,0
74,-9.61811257276187,0.0695953004861742,-0.527707587174322,0,0,0
75,-9.61811257276187,0.0635953004861745,-0.520707587174321,0,0,0
76,-9.61111257276187,0.0695953004861742,-0.527707587174322,0,0,0
77,-9.61411257276187,0.0655953004861742,-0.534707587174322,0,0,0
78,-9.62511257276187,0.0635953004861745,-0.523707587174322,0,0,0
79,-9.62211257276187,0.0675953004861745,-0.538707587174322,0,0,0
80,-9.63211257276187,0.0705953004861746,-0.520707587174321,0,0,0
81,-9.62711257276187,0.0695953004861742,-0.521707587174322,0,0,0
82,-9.62111257276187,0.0725953004861744,-0.527707587174322,0,0,0
83,-9.62311257276187,0.0745953004861746,-0.518707587174322,0,0,0
84,-9.61811257276187,0.0695953004861742,-0.527707587174322,0,0,0
85,-9.62711257276187,0.0585953004861746,-0.505707587174322,0,0,0
86,-9.61411257276187,0.0725953004861744,-0.527707587174322,0,0,0
87,-9.62511257276187,0.0695953004861742,-0.518707587174322,0,0,0
88,-9.62711257276187,0.0675953004861745,-0.505707587174322,0,0,0
89,-9.62711257276187,0.0605953004861743,-0.505707587174322,0,0,0
90,-9.62711257276187,0.0585953004861746,-0.496707587174321,0,0,0
91,-9.61611257276187,0.0675953004861745,-0.494707587174322,0,0,0
92,-9.61611257276187,0.0745953004861746,-0.500707587174322,0,0,0
93,-9.62711257276187,0.0725953004861744,-0.507707587174322,0,0,0
94,-9.61611257276187,0.0745953004861746,-0.509707587174322,0,0,0
95,-9.61911257276187,0.0675953004861745,-0.516707587174322,0,0,0
96,-9.62311257276187,0.0725953004861744,-0.504707587174321,0,0,0
97,-9.63411257276187,0.0705953004861746,-0.507707587174322,0,0,0
98,-9.61811257276187,0.0725953004861744,-0.507707587174322,0,0,0
99,-9.62711257276187,0.0745953004861746,-0.505707587174322,0,0,0
100,-9.61911257276187,0.0675953004861745,-0.500707587174322,0,0,0
101,-9.61611257276187,0.0725953004861744,-0.497707587174322,0,0,0
102,-9.62411257276187,0.0655953004861742,-0.491707587174322,0,0,0
