Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62082862499903,0.463895363878629,-0.490964375029655,0,0,0
1,-9.61656480050181,0.466015485377808,-0.482081693386898,0,0,0
2,-9.62090778942459,0.468384674320011,-0.481935486016938,0,0,0
3,-9.61711200165249,0.461366040098916,-0.471221839483232,0,0,0
4,-9.62554140100641,0.450358543299173,-0.470912832957061,0,0,0
5,-9.62295491369403,0.454905852229945,-0.463852516512447,0,0,0
6,-9.62251675386599,0.452736915258343,-0.452266837133371,0,0,0
7,-9.61639906747974,0.454739854377368,-0.454968897514276,0,0,0
8,-9.627709640861,0.457177797413237,-0.4594807882285,0,0,0
9,-9.62039102168716,0.448157485374693,-0.454667589541464,0,0,0
10,-9.61715889618251,0.463598740680148,-0.455415292278886,0,0,0
11,-9.61634568314921,0.463776593642404,-0.448057529732004,0,0,0
12,-9.61632310751564,0.475072379680583,-0.45018217472794,0,0,0
13,-9.61620289775891,0.468340763678332,-0.46598390231846,0,0,0
14,-9.61677797587567,0.465954930972533,-0.468676874570534,0,0,0
15,-9.61603223177277,0.470641242797,-0.470357441026381,0,0,0
16,-9.61633251977324,0.463798033742618,-0.468383208807366,0,0,0
17,-9.61581759610999,0.470704202974069,-0.486020611011204,0,0,0
18,-9.61632374418927,0.46381232714276,-0.481933661524275,0,0,0
19,-9.6163560134154,0.466068893530236,-0.488711260948673,0,0,0
20,-9.61574281841934,0.46620768070988,-0.488274267305189,0,0,0
21,-9.61673400621104,0.463717444179401,-0.479966566430185,0,0,0
22,-9.62050775720289,0.468462926798613,-0.468093741713668,0,0,0
23,-9.62288982153988,0.463961693092054,-0.475008400466004,0,0,0
24,-9.62070777307823,0.468423800315791,-0.475014607438624,0,0,0
25,-9.61629586275512,0.461548614055212,-0.468380835741422,0,0,0
26,-9.61592225965727,0.463892918618685,-0.470350321759852,0,0,0
27,-9.61906854103544,0.468243465183135,-0.470936199770947,0,0,0
28,-9.62073474251529,0.457120900249487,-0.466114759184156,0,0,0
29,-9.61131326809132,0.457052028985592,-0.452278887391322,0,0,0
30,-9.61591933446804,0.463897683076551,-0.474867130943378,0,0,0
31,-9.61539617791913,0.457248944984536,-0.48134390965868,0,0,0
32,-9.61781927581137,0.454990026569324,-0.481485733505747,0,0,0
33,-9.62062714570842,0.463936850391339,-0.486301894728623,0,0,0
34,-9.61889201993312,0.470553439228823,-0.484343389557841,0,0,0
35,-9.62010544034278,0.457285761488538,-0.490520255770043,0,0,0
36,-9.62072596693131,0.457135193649629,-0.479665211901064,0,0,0
37,-9.62322386021781,0.459372756240509,-0.477553369992543,0,0,0
38,-9.61596037962371,0.466139977782524,-0.468094290256931,0,0,0
39,-9.61841867822359,0.466132851456973,-0.470496881801148,0,0,0
40,-9.61637356458335,0.466040306729952,-0.461610355514857,0,0,0
41,-9.61893361517818,0.45922681535273,-0.452859403754446,0,0,0
42,-9.62570648260631,0.472894052016996,-0.466274093081396,0,0,0
43,-9.61899669030667,0.463742286981277,-0.468673040704315,0,0,0
44,-9.61165697745669,0.46601544319422,-0.463726044187775,0,0,0
45,-9.61613104596492,0.463839520367011,-0.463720749474715,0,0,0
46,-9.61627767474483,0.472837242527364,-0.463730241784291,0,0,0
47,-9.61637795237534,0.46603316002988,-0.454835129156403,0,0,0
48,-9.61599996218478,0.46838465471743,-0.463579854162248,0,0,0
49,-9.62084763876431,0.463864394844988,-0.461605060809687,0,0,0
50,-9.61797906934544,0.463966395510658,-0.461169603455793,0,0,0
51,-9.6157999522736,0.468423781781248,-0.456659005481512,0,0,0
52,-9.62528359332981,0.459441445505976,-0.463855801824724,0,0,0
53,-9.61880545098833,0.46376709695555,-0.448201696260828,0,0,0
54,-9.62504106319043,0.45724062640365,-0.46596619366016,0,0,0
55,-9.61773362352942,0.461770331555859,-0.467796792685419,0,0,0
56,-9.61419799903186,0.45923288716321,-0.48433444592815,0,0,0
57,-9.62357343282607,0.468326502115826,-0.47996693004676,0,0,0
58,-9.62555839264256,0.463898798913677,-0.46852301174676,0,0,0
59,-9.61660877033651,0.468252983034684,-0.470792012024666,0,0,0
60,-9.61866119940903,0.468333627018648,-0.468386494119643,0,0,0
61,-9.61382878774654,0.461570011588497,-0.479528684037856,0,0,0
62,-9.61394168452342,0.468313538746472,-0.475018989892122,0,0,0
63,-9.62091656500856,0.468370380919869,-0.46838503330003,0,0,0
64,-9.62544257172402,0.457160101351789,-0.477549536116655,0,0,0
65,-9.62028196259342,0.454975807357715,-0.477113121547663,0,0,0
66,-9.62518330418243,0.466245495257437,-0.472750906036607,0,0,0
67,-9.62274611795191,0.454959206469412,-0.470482094778514,0,0,0
68,-9.62133479706183,0.457003687928063,-0.486877428170046,0,0,0
69,-9.62349719429717,0.463832470627311,-0.484479009921747,0,0,0
70,-9.61735305935791,0.463569167659866,-0.47136986190638,0,0,0
71,-9.61691198836428,0.461405131715711,-0.464300945105809,0,0,0
72,-9.61685128920448,0.47045372693661,-0.468681620656626,0,0,0
73,-9.61660877033651,0.468252983034684,-0.470792012024666,0,0,0
74,-9.62139137505947,0.472788544089121,-0.479973136956025,0,0,0
75,-9.61886852648005,0.468282590273978,-0.464015318553237,0,0,0
76,-9.61671636334722,0.461437077106204,-0.450604824640125,0,0,0
77,-9.61672075114736,0.46142993039286,-0.443829585698507,0,0,0
78,-9.61641022160147,0.468289726417357,-0.461612728580801,0,0,0
79,-9.6182832040926,0.470685143295456,-0.477131193985618,0,0,0
80,-9.61164966447684,0.466027354349944,-0.475018077632561,0,0,0
81,-9.61632813198126,0.463805180442689,-0.47515843516582,0,0,0
82,-9.61633398237057,0.463795651509261,-0.466124800021215,0,0,0
83,-9.61584748231898,0.459396418062075,-0.472603980173929,0,0,0
84,-9.61592079706265,0.463895300847618,-0.472608726351615,0,0,0
85,-9.61836648066673,0.450340651752765,-0.470625918378238,0,0,0
86,-9.60970188832379,0.459135556915515,-0.46175325873748,0,0,0
87,-9.62209770184281,0.452845986607501,-0.467784378613467,0,0,0
88,-9.62875379248956,0.446207858479379,-0.467772876840762,0,0,0
89,-9.61412404937313,0.465994023895303,-0.452578181189864,0,0,0
90,-9.61894184016257,0.472781407943422,-0.464020064662228,0,0,0
91,-9.61644102823028,0.47054867503819,-0.470648736791351,0,0,0
92,-9.61616331537199,0.466096097600534,-0.470498342618981,0,0,0
93,-9.61698383873797,0.465906288214416,-0.466564106246736,0,0,0
94,-9.61705568911167,0.47040744471312,-0.468827267387663,0,0,0
95,-9.62132683733094,0.468275454698355,-0.466417912986695,0,0,0
96,-9.61907000363548,0.468241082945354,-0.468677786790407,0,0,0
97,-9.61694425704762,0.463661665565047,-0.471078563370606,0,0,0
98,-9.61903334697108,0.465991684963315,-0.468675413747361,0,0,0
99,-9.62719467239177,0.464083834363778,-0.477118231454877,0,0,0
100,-9.6075785213545,0.468120260664093,-0.484348320610308,0,0,0
101,-9.61658884215346,0.454717470013465,-0.477698661277461,0,0,0
102,-9.62336463718812,0.468379920521673,-0.486596505743906,0,0,0
103,-9.62083008759636,0.463892981645272,-0.488705966243503,0,0,0
104,-9.61607830021426,0.461616294369516,-0.488560849975852,0,0,0
105,-9.61697213792674,0.465925346134364,-0.484631426868604,0,0,0
106,-9.62637457671475,0.463716184160367,-0.471364018592333,0,0,0
107,-9.61715012056594,0.463613034133383,-0.468965795328452,0,0,0
108,-9.61644249082761,0.470546292804833,-0.4683903280052,0,0,0
109,-9.61673839401117,0.463710297466057,-0.473191327488567,0,0,0
110,-9.6164460543859,0.459281552287058,-0.495625039523484,0,0,0
111,-9.61642109833413,0.457013085567782,-0.477555379402225,0,0,0
112,-9.62090249118125,0.454825273447218,-0.466258030288218,0,0,0
113,-9.62504106319043,0.45724062640365,-0.46596619366016,0,0,0
114,-9.61821135194354,0.466183878280981,-0.474868043216168,0,0,0
115,-9.62125059880203,0.46378142320984,-0.470929992861682,0,0,0
116,-9.61619997256697,0.468345528140622,-0.470500715696375,0,0,0
117,-9.61635656024373,0.452499974484923,-0.464000167993162,0,0,0
118,-9.61185313654222,0.452414555415074,-0.45271103521922,0,0,0
119,-9.61937469125758,0.461390882968232,-0.459928292781862,0,0,0
120,-9.61668939701248,0.472739889526282,-0.459504703716929,0,0,0
121,-9.61904065997131,0.465979773774408,-0.457383348844664,0,0,0
122,-9.61210095883894,0.468174710671543,-0.46627811190076,0,0,0
123,-9.6166102329352,0.468250600799115,-0.46853360114132,0,0,0
124,-9.61677943847572,0.465952548734751,-0.466418461589994,0,0,0
125,-9.62310007916919,0.463905913212923,-0.466120417562377,0,0,0
126,-9.62384586292391,0.459219779336659,-0.464439832458105,0,0,0
127,-9.61667970668282,0.459187679124166,-0.450602451597079,0,0,0
128,-9.6189644214424,0.461485742285894,-0.461895428719651,0,0,0
129,-9.61654862004217,0.463732725245118,-0.450461567965566,0,0,0
130,-9.61633690756523,0.463790887042547,-0.461607982448912,0,0,0
131,-9.61648353563771,0.472788565792167,-0.46161747471269,0,0,0
132,-9.61688264488375,0.459143833386388,-0.453006496685544,0,0,0
133,-9.61647384376096,0.459236289811243,-0.452715232739921,0,0,0
134,-9.61657503869262,0.465998809728824,-0.46627281720348,0,0,0
135,-9.61632959457859,0.463802798209332,-0.472900026379669,0,0,0
136,-9.62107992499282,0.466081846563104,-0.475303539094076,0,0,0
137,-9.62353385096157,0.46608186860935,-0.484481382964793,0,0,0
138,-9.61913161616393,0.472758936811682,-0.486749836720816,0,0,0
139,-9.61660730773782,0.468255365270253,-0.473050422908011,0,0,0
140,-9.61660291994176,0.468262511976961,-0.479825655558048,0,0,0
141,-9.61892191437782,0.459245873254981,-0.470926707598762,0,0,0
142,-9.62011860368207,0.457264321448054,-0.47019463331892,0,0,0
143,-9.61643572432101,0.45698926321209,-0.454971270568771,0,0,0
144,-9.61890957111737,0.470524852401992,-0.457242458957696,0,0,0
145,-9.62094207321989,0.457069917810801,-0.461743581576022,0,0,0
146,-9.62559212428645,0.466152972219538,-0.473042206567946,0,0,0
147,-9.61882601924404,0.466042710381533,-0.473046589032123,0,0,0
148,-9.61690613795867,0.461414660675685,-0.473334605416743,0,0,0
149,-9.61657211349525,0.466003574199962,-0.470789638970171,0,0,0
150,-9.61686948147112,0.45916527354633,-0.473332232385146,0,0,0
151,-9.61923628737851,0.465947806729966,-0.471079475577251,0,0,0
152,-9.62186089282809,0.463647440398952,-0.4758837787936,0,0,0
153,-9.61711638946078,0.461358893372299,-0.464446587958449,0,0,0
154,-9.61670758774695,0.461451370532893,-0.464155302523362,0,0,0
155,-9.62590706545993,0.459286085048654,-0.448483823230268,0,0,0
156,-9.62082268252482,0.461595917290726,-0.443535417454531,0,0,0
157,-9.61927733167027,0.468190047139341,-0.464306603375647,0,0,0
158,-9.62542144581832,0.468453417655738,-0.47741574680541,0,0,0
159,-9.61468595800147,0.463629676009471,-0.475596854351025,0,0,0
160,-9.62371037857764,0.463771927671737,-0.471074180895749,0,0,0
161,-9.62334406893242,0.46610430709569,-0.461751612972611,0,0,0
162,-9.62187405626517,0.463626000199191,-0.455558005344505,0,0,0
163,-9.62148727341764,0.46599170748551,-0.477853259985499,0,0,0
164,-9.6167692002754,0.465969224399221,-0.482227352453771,0,0,0
165,-9.61691052576288,0.461407513955705,-0.466559360183542,0,0,0
166,-9.61865681161704,0.468340773718719,-0.475161720478097,0,0,0
167,-9.62172979856159,0.468192441574033,-0.475742871240066,0,0,0
168,-9.62572907212858,0.461598386496023,-0.464149459230673,0,0,0
169,-9.62286632770864,0.461690822471662,-0.454680367187994,0,0,0
170,-9.61174993713525,0.459223304332009,-0.466122975528551,0,0,0
171,-9.61667531888268,0.45919482583751,-0.457377690538698,0,0,0
172,-9.61601814918804,0.457095993209036,-0.468230443620449,0,0,0
173,-9.61629440015779,0.461550996288569,-0.470639244527573,0,0,0
174,-9.61653691925267,0.463751783129671,-0.46852885503233,0,0,0
175,-9.61653545665398,0.46375416536524,-0.470787265915675,0,0,0
176,-9.61890518332131,0.4705319991087,-0.464017691607732,0,0,0
177,-9.6203033540188,0.468509200448606,-0.467948096325812,0,0,0
178,-9.62112682002489,0.468314579748841,-0.459497035965154,0,0,0
179,-9.62054880235856,0.470705221504587,-0.461320901027222,0,0,0
180,-9.61633105717591,0.463800415975975,-0.470641617593518,0,0,0
181,-9.62241354377301,0.459545763006945,-0.465678740615801,0,0,0
182,-9.62071216086614,0.468416653622356,-0.468239387371752,0,0,0
183,-9.61657503869262,0.465998809728824,-0.46627281720348,0,0,0
184,-9.61642694872888,0.457003556625506,-0.468521735868844,0,0,0
185,-9.61862893018289,0.466077060631172,-0.461608894695244,0,0,0
186,-9.62084325097232,0.463871541545059,-0.468380287168141,0,0,0
187,-9.61698968914359,0.465896759254441,-0.457530445935802,0,0,0
188,-9.61633837016256,0.463788504809189,-0.459349573662761,0,0,0
189,-9.6181732319771,0.463936819117142,-0.477124074719088,0,0,0
190,-9.62087405760113,0.466130490165892,-0.477416295378691,0,0,0
191,-9.61674131921126,0.463705532990494,-0.468674501527488,0,0,0
192,-9.61677651327562,0.465957313210314,-0.470935287551073,0,0,0
193,-9.61654130704873,0.463744636422964,-0.461753622382293,0,0,0
194,-9.61685275180453,0.470451344698829,-0.466423207676086,0,0,0
195,-9.61616477796796,0.466093715369389,-0.468239935930024,0,0,0
196,-9.61625774313967,0.459301576601164,-0.470636871461629,0,0,0
197,-9.61893654037827,0.459222050877167,-0.448342577793368,0,0,0
198,-9.62347808883331,0.461554485791896,-0.457375681112227,0,0,0
199,-9.62104765594762,0.463825291021674,-0.468525933389545,0,0,0
200,-9.61657357609394,0.466001191964393,-0.468531228086825,0,0,0
201,-9.61698383873797,0.465906288214416,-0.466564106246736,0,0,0
202,-9.61627236911296,0.459277754267594,-0.448052783600115,0,0,0
203,-9.61698822654219,0.465899141494435,-0.459788861013535,0,0,0
