Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57518196707944,-0.485357276448346,-0.522750966824047,0,0,0
1,-9.57361590142949,-0.481647132597086,-0.521274891820162,0,0,0
2,-9.58220196891201,-0.469498814856637,-0.527280148992953,0,0,0
3,-9.57548928532496,-0.485731657462717,-0.523139068704674,0,0,0
4,-9.58022425008405,-0.481342511531723,-0.527851912298086,0,0,0
5,-9.57964745260747,-0.487518533401071,-0.536296540340563,0,0,0
6,-9.57567520773622,-0.483662669236204,-0.530110945696827,0,0,0
7,-9.57551277234927,-0.483461176822173,-0.543467781061386,0,0,0
8,-9.58950973582172,-0.474635642330282,-0.528047242695853,0,0,0
9,-9.58026650123534,-0.488274391076294,-0.530297336766117,0,0,0
10,-9.57999143301026,-0.485643852660912,-0.536687040068519,0,0,0
11,-9.58463107776557,-0.488025616729469,-0.518807935428845,0,0,0
12,-9.56956592364625,-0.482282255525527,-0.521859964951669,0,0,0
13,-9.57357193771719,-0.483884239159175,-0.532564951089497,0,0,0
14,-9.57139854727835,-0.479437252332281,-0.519020238965621,0,0,0
15,-9.57491276454464,-0.482736187004616,-0.52010676530235,0,0,0
16,-9.56883990079685,-0.488278140696811,-0.523335130184933,0,0,0
17,-9.57555819904657,-0.48122643084338,-0.529919260598947,0,0,0
18,-9.58882319567101,-0.478387177221464,-0.525007797611874,0,0,0
19,-9.57318573206529,-0.478826924299693,-0.529729036765864,0,0,0
20,-9.59126459266124,-0.476281447904773,-0.531978202492261,0,0,0
21,-9.57749781965493,-0.471629364177205,-0.53160359533268,0,0,0
22,-9.57555966169144,-0.481228813154163,-0.527660778411004,0,0,0
23,-9.57330832861107,-0.490444129408973,-0.532363772904336,0,0,0
24,-9.5711713311941,-0.492919449585005,-0.530298435023341,0,0,0
25,-9.58011429813031,-0.488089598504154,-0.52784479433677,0,0,0
26,-9.5907329420638,-0.489394264471852,-0.538351276165802,0,0,0
27,-9.58882880389413,-0.487568221426571,-0.527450839807537,0,0,0
28,-9.57621947506225,-0.488914180544701,-0.52636544980315,0,0,0
29,-9.58037645265851,-0.481527336661913,-0.530304454693085,0,0,0
30,-9.57273327835889,-0.487451146264719,-0.52707295639611,0,0,0
31,-9.57992690722324,-0.490156226212599,-0.523131401610416,0,0,0
32,-9.58707247882424,-0.48591987089424,-0.525778353987374,0,0,0
33,-9.57338162991356,-0.485946071427352,-0.53236851821188,0,0,0
34,-9.58186040713843,-0.489721310345505,-0.545326618748317,0,0,0
35,-9.57789084400599,-0.495041524842336,-0.546101084400936,0,0,0
36,-9.57548610389509,-0.494898284938274,-0.539133019568516,0,0,0
37,-9.57583592673338,-0.493033089868841,-0.530489571784843,0,0,0
38,-9.57532685014919,-0.485530174038738,-0.536495898127972,0,0,0
39,-9.5773890710418,-0.487550524167344,-0.540814957206022,0,0,0
40,-9.57289252402559,-0.496819329869107,-0.529710055352499,0,0,0
41,-9.57740077217899,-0.487569582618216,-0.522747133257579,0,0,0
42,-9.58413048984131,-0.489708378030104,-0.522740377934416,0,0,0
43,-9.56894692745814,-0.481526289098389,-0.527859216716524,0,0,0
44,-9.58235684727182,-0.478859977661879,-0.536692697182276,0,0,0
45,-9.57084553457288,-0.474171185623874,-0.536316619982674,0,0,0
46,-9.5705845883737,-0.489907469546817,-0.543075445146501,0,0,0
47,-9.57057754041594,-0.480724008265272,-0.542890866645914,0,0,0
48,-9.57116135339341,-0.48373141563688,-0.534630836034477,0,0,0
49,-9.57314761841682,-0.481073592687298,-0.531985144179942,0,0,0
50,-9.57337870462112,-0.485941306801361,-0.536885486782155,0,0,0
51,-9.57750461923806,-0.489984373081607,-0.543265132166751,0,0,0
52,-9.58049907099805,-0.493144345784654,-0.532939199477715,0,0,0
53,-9.57319571007474,-0.488015070463979,-0.525396639109304,0,0,0
54,-9.57748698259869,-0.492264393789208,-0.513902518310339,0,0,0
55,-9.57312679635313,-0.492520297083316,-0.518616447215031,0,0,0
56,-9.57953629031789,-0.485091807860547,-0.527070946465975,0,0,0
57,-9.58680617032903,-0.483303604898028,-0.51861717258447,0,0,0
58,-9.57373144584927,-0.48408096328222,-0.523725057757008,0,0,0
59,-9.57093732300777,-0.488047061310965,-0.529915064367099,0,0,0
60,-9.57525088151663,-0.48085200643155,-0.529531146180953,0,0,0
61,-9.57543534052057,-0.478780639641637,-0.538761496248733,0,0,0
62,-9.58414398769369,-0.478249639250178,-0.547401425878796,0,0,0
63,-9.57076930692494,-0.478664544108876,-0.540828830593545,0,0,0
64,-9.57062855276626,-0.487670319529752,-0.531785427866845,0,0,0
65,-9.57090359746939,-0.490300865776025,-0.52539572732599,0,0,0
66,-9.57086402135156,-0.492545140997952,-0.529910319036656,0,0,0
67,-9.57107927621357,-0.488215179740527,-0.548176996437758,0,0,0
68,-9.57303474011492,-0.487815980158686,-0.536494986331429,0,0,0
69,-9.57521982242132,-0.492282090744411,-0.531971819916462,0,0,0
70,-9.57090213482453,-0.490298483465242,-0.527654209513934,0,0,0
71,-9.57303912804544,-0.4878231270844,-0.529719546059181,0,0,0
72,-9.57540746537665,-0.48104398418924,-0.525208243027567,0,0,0
73,-9.58014096161241,-0.476652457908505,-0.532179566353518,0,0,0
74,-9.5832395259164,-0.473056249763099,-0.530894660734382,0,0,0
75,-9.57762042282697,-0.483246750227361,-0.534238329833766,0,0,0
76,-9.57582301704756,-0.483840336655438,-0.539338949351024,0,0,0
77,-9.5733276869385,-0.478995087982172,-0.547990951649624,0,0,0
78,-9.58252050586088,-0.488235253202972,-0.532554362262981,0,0,0
79,-9.58008057277151,-0.490343392120955,-0.523325453112723,0,0,0
80,-9.57748405731168,-0.492259629172066,-0.518419478491838,0,0,0
81,-9.58218529429022,-0.490124235365613,-0.518612976352621,0,0,0
82,-9.56933458281575,-0.486585899364016,-0.528436640627685,0,0,0
83,-9.58688800493697,-0.487991243529132,-0.51654799026002,0,0,0
84,-9.57185658645533,-0.479994131931149,-0.524119369342751,0,0,0
85,-9.57807848432068,-0.483803581097323,-0.539337488465556,0,0,0
86,-9.57979380398531,-0.487693802344516,-0.547783004144792,0,0,0
87,-9.56878862368337,-0.490503346557667,-0.545917600382536,0,0,0
88,-9.57321799513973,-0.476570726677803,-0.536506849714782,0,0,0
89,-9.58901644684946,-0.4763301148714,-0.520687262918642,0,0,0
90,-9.57762360455421,-0.474079977937774,-0.518244413399188,0,0,0
91,-9.5805359688589,-0.481724071505511,-0.521464559246615,0,0,0
92,-9.58675952517664,-0.476364487986601,-0.522947203889519,0,0,0
93,-9.57318573206529,-0.478826924299693,-0.529729036765864,0,0,0
94,-9.57578515968996,-0.476915582263773,-0.530118063658143,0,0,0
95,-9.57374933949881,-0.472629619207708,-0.541610759830437,0,0,0
96,-9.58011283548409,-0.488087216191158,-0.530103278621907,0,0,0
97,-9.57570893309502,-0.481408875619403,-0.534630286920874,0,0,0
98,-9.57739199632609,-0.487555288780062,-0.536298001218911,0,0,0
99,-9.57602038762986,-0.490961713688349,-0.539719965605353,0,0,0
100,-9.5737534696574,-0.481808132822577,-0.546312315183138,0,0,0
101,-9.57530018060498,-0.496967327437051,-0.532161134130341,0,0,0
102,-9.57266848988317,-0.501135080362997,-0.524994296879112,0,0,0
103,-9.58251879765888,-0.497404161409105,-0.546289863218033,0,0,0
104,-9.58450649934959,-0.494748880571945,-0.541385660318903,0,0,0
105,-9.57123731890497,-0.488409501732713,-0.541595612219644,0,0,0
106,-9.58908487911755,-0.490167782311676,-0.550421420999622,0,0,0
107,-9.57778260701019,-0.492619647373117,-0.532358478483188,0,0,0
108,-9.57315905924664,-0.490264110307473,-0.525394266444083,0,0,0
109,-9.57984387229592,-0.476294666414002,-0.515982101839165,0,0,0
110,-9.57086135895658,-0.483368928041531,-0.522950312020402,0,0,0
111,-9.58454193268259,-0.483326066501881,-0.532169526594038,0,0,0
112,-9.58432373640954,-0.487651261508398,-0.518419841204795,0,0,0
113,-9.57733039509965,-0.492072470328653,-0.518225431894229,0,0,0
114,-9.57981135570741,-0.48772239004737,-0.5206812430558,0,0,0
115,-9.5864138214516,-0.4874082672641,-0.536292157705519,0,0,0
116,-9.57496705330307,-0.478207050571014,-0.54947167011356,0,0,0
117,-9.57990960757423,-0.480956179490271,-0.538756201811807,0,0,0
118,-9.58472494061084,-0.481252324314088,-0.543658380526673,0,0,0
119,-9.57784299842759,-0.478928723977417,-0.541212583321978,0,0,0
120,-9.58878483967163,-0.489805360579892,-0.538740867584613,0,0,0
121,-9.58870154098835,-0.485115303417173,-0.543068503495957,0,0,0
122,-9.58212256502455,-0.483158945528391,-0.547786288618006,0,0,0
123,-9.57269197728565,-0.498864578056907,-0.545322971509229,0,0,0
124,-9.58419915695957,-0.494374590511217,-0.540997524082277,0,0,0
125,-9.57685917230072,-0.491494306484756,-0.533452596185834,0,0,0
126,-9.57242596756459,-0.4870767756594,-0.526684848270867,0,0,0
127,-9.58428148249503,-0.480719278753741,-0.515974434706229,0,0,0
128,-9.57058924154227,-0.480743066698447,-0.524823059475024,0,0,0
129,-9.57969287964219,-0.485283765690365,-0.522748045067351,0,0,0
130,-9.58229085883994,-0.483369968902783,-0.525395540912116,0,0,0
131,-9.57807994696826,-0.483805963412531,-0.537079002083225,0,0,0
132,-9.58179028121054,-0.485052670222191,-0.529327961485768,0,0,0
133,-9.57528460741415,-0.478598180269972,-0.534050474856183,0,0,0
134,-9.57540892802016,-0.481046366497812,-0.522949762936817,0,0,0
135,-9.57107541441232,-0.469865094630186,-0.531998468443423,0,0,0
136,-9.57532272123811,-0.476351501027471,-0.531794369550748,0,0,0
137,-9.57769785776004,-0.487927265662175,-0.538944610473149,0,0,0
138,-9.57562418747845,-0.476716439602476,-0.541216416869107,0,0,0
139,-9.57322504767852,-0.485754119066569,-0.536691422714242,0,0,0
140,-9.57757645860447,-0.485483889380682,-0.545528357610842,0,0,0
141,-9.57573973316137,-0.479150317376611,-0.543666596715196,0,0,0
142,-9.57535618793661,-0.483269211799706,-0.547790671258389,0,0,0
143,-9.58003222095047,-0.492573362607802,-0.54139095474005,0,0,0
144,-9.57800225807673,-0.488296852743162,-0.543849715945573,0,0,0
145,-9.57092708449371,-0.488030385135482,-0.545724439682703,0,0,0
146,-9.57563855708497,-0.485911698227014,-0.530108573043055,0,0,0
147,-9.56852116385431,-0.478713211019661,-0.529537901504117,0,0,0
148,-9.57284882050797,-0.48988500800598,-0.529523116306822,0,0,0
149,-9.5799999582379,-0.494829538537598,-0.534613129230866,0,0,0
150,-9.57552154821847,-0.483475470686873,-0.529916887933726,0,0,0
151,-9.57113201597328,-0.485992356192667,-0.523336041955017,0,0,0
152,-9.58057700710325,-0.479482211172326,-0.514691466438912,0,0,0
153,-9.57140000992593,-0.479439634647488,-0.516761752583289,0,0,0
154,-9.5778910963177,-0.48587017808769,-0.534624080729642,0,0,0
155,-9.58197474861034,-0.482981272618002,-0.53855830283201,0,0,0
156,-9.57747820673765,-0.492250099937781,-0.527453398854835,0,0,0
157,-9.57345467305612,-0.490619381997518,-0.543850265074185,0,0,0
158,-9.57812365910514,-0.490740180028243,-0.537265948967046,0,0,0
159,-9.58007058524593,-0.481155302217058,-0.527657856647188,0,0,0
160,-9.57778139793031,-0.483445862150671,-0.523139980487988,0,0,0
161,-9.58501025860346,-0.483899567585165,-0.521459264841246,0,0,0
162,-9.58645071899372,-0.475987634555893,-0.524817578738185,0,0,0
163,-9.58715163036335,-0.481431363878816,-0.516749153742694,0,0,0
164,-9.5802271753765,-0.481347276157714,-0.523334943727811,0,0,0
165,-9.57313910467823,-0.471887751002383,-0.534059053798891,0,0,0
166,-9.57322092042674,-0.476575491294945,-0.531989889533284,0,0,0
167,-9.57590509388183,-0.479356594270429,-0.52579277634168,0,0,0
168,-9.57288547168979,-0.48763594645712,-0.529525488994941,0,0,0
169,-9.58469414054449,-0.48351088255688,-0.534622070732351,0,0,0
170,-9.57065669369646,-0.476235392678773,-0.533861708459607,0,0,0
171,-9.57544265373811,-0.478792551184492,-0.527469095794987,0,0,0
172,-9.58392700482321,-0.49174883826773,-0.54287023788866,0,0,0
173,-9.58200554922356,-0.480722681843706,-0.547594587494351,0,0,0
174,-9.59542710592407,-0.478075391795717,-0.538360217910511,0,0,0
175,-9.58656310636027,-0.487588300690344,-0.54326166132291,0,0,0
176,-9.58874843066522,-0.482882918012825,-0.52726153022919,0,0,0
177,-9.57982924587442,-0.476270843350413,-0.538566881774718,0,0,0
178,-9.57807263373035,-0.483794051836493,-0.548371433994882,0,0,0
179,-9.58893997846303,-0.48999491047369,-0.536676451210445,0,0,0
180,-9.57536788908468,-0.483288270268275,-0.529722830532395,0,0,0
181,-9.58446863102638,-0.487824146188868,-0.532164781263596,0,0,0
182,-9.5825542310401,-0.48598147043443,-0.537073707669967,0,0,0
183,-9.57302768849062,-0.478632553342603,-0.536310413728087,0,0,0
184,-9.57766852015627,-0.490188217059585,-0.527649826868211,0,0,0
185,-9.57981135570741,-0.48772239004737,-0.5206812430558,0,0,0
186,-9.57736704628147,-0.489823408779794,-0.518227804582349,0,0,0
187,-9.57969434228434,-0.485286147996724,-0.520489567073796,0,0,0
188,-9.57047928746624,-0.487490283903076,-0.524815941376317,0,0,0
189,-9.5817421814962,-0.478111078514335,-0.535916444694192,0,0,0
190,-9.57800397356389,-0.47912785574125,-0.530114230120683,0,0,0
191,-9.57527875684555,-0.478588651044536,-0.543084386830404,0,0,0
192,-9.57257084693316,-0.487249668085086,-0.540429744947607,0,0,0
193,-9.57520399183976,-0.483084391835897,-0.54533811944772,0,0,0
194,-9.57563124385385,-0.485899786662037,-0.541400994468742,0,0,0
195,-9.57808140961584,-0.483808345727739,-0.534820515700893,0,0,0
196,-9.57540454008964,-0.481039219572098,-0.529725203209065,0,0,0
197,-9.57804768443662,-0.486062128496281,-0.530301170293907,0,0,0
198,-9.57587257703091,-0.490784082583397,-0.530491944415717,0,0,0
199,-9.57081593209057,-0.485603684886281,-0.536498819888228,0,0,0
200,-9.57497995604758,-0.487400097105629,-0.540622350897709,0,0,0
201,-9.57269077643704,-0.489690689449675,-0.536104487281986,0,0,0
202,-9.57735121422022,-0.480625653783377,-0.531594104534403,0,0,0
203,-9.5774538550923,-0.473866525058014,-0.542893602114917,0,0,0
204,-9.57073265574312,-0.480913605657736,-0.540826457905425,0,0,0
205,-9.57535352185134,-0.474092910253175,-0.540830654213089,0,0,0
206,-9.57089335895533,-0.490284189600542,-0.541205102641594,0,0,0
207,-9.57295731141128,-0.483135441053041,-0.531788712364736,0,0,0
208,-9.57107953838559,-0.479043755004641,-0.536700001591814,0,0,0
209,-9.57335375513966,-0.488209394296136,-0.518815239847283,0,0,0
210,-9.57969434228434,-0.485286147996724,-0.520489567073796,0,0,0
211,-9.57521010268519,-0.473922338825398,-0.524827255820595,0,0,0
212,-9.58626770946154,-0.478061390954823,-0.513328784952944,0,0,0
213,-9.58626624682211,-0.478059008652889,-0.515587258752111,0,0,0
214,-9.57547225124969,-0.467360019444749,-0.527286904316117,0,0,0
215,-9.57955736616316,-0.464473186556639,-0.52896266457849,0,0,0
216,-9.57532418388027,-0.47635388333383,-0.529535891557193,0,0,0
217,-9.57099506458446,-0.465179704041152,-0.531809154748043,0,0,0
218,-9.57119654139843,-0.481480004333074,-0.536891692973387,0,0,0
219,-9.57280219315387,-0.482945854549193,-0.533853129484332,0,0,0
220,-9.57551423499414,-0.483463559132957,-0.541209298873443,0,0,0
221,-9.57740077217899,-0.487569582618216,-0.522747133257579,0,0,0
222,-9.57303792698567,-0.478649229487116,-0.5205010677732,0,0,0
223,-9.57047928746624,-0.487490283903076,-0.524815941376317,0,0,0
224,-9.57339186843713,-0.485962747618321,-0.516559128215918,0,0,0
225,-9.56619386785145,-0.483250471802731,-0.52727613901267,0,0,0
226,-9.57058605101584,-0.489909851853176,-0.540816967152946,0,0,0
227,-9.57104315133788,-0.472121292252076,-0.525220655494505,0,0,0
228,-9.57146160969405,-0.474922539849573,-0.534834388926587,0,0,0
229,-9.57780221520827,-0.471999114437906,-0.536508673307868,0,0,0
230,-9.57990547352236,-0.471777484865411,-0.534054671163847,0,0,0
231,-9.57750487515585,-0.4808128687462,-0.53178816329616,0,0,0
232,-9.58415690252808,-0.487442640336731,-0.538552096577422,0,0,0
233,-9.57972781519293,-0.492203815279725,-0.536485858337705,0,0,0
234,-9.57984508142535,-0.485468574734051,-0.52520057591397,0,0,0
235,-9.57308162962443,-0.485583605622507,-0.520687998372855,0,0,0
236,-9.57755322747487,-0.478582865648212,-0.513722712035838,0,0,0
237,-9.57105046455542,-0.472133203794932,-0.513928255040758,0,0,0
238,-9.57104461398138,-0.472123674560648,-0.522962175403755,0,0,0
239,-9.57076930692494,-0.478664544108876,-0.540828830593545,0,0,0
240,-9.57092003453142,-0.478847003563466,-0.545539858281237,0,0,0
241,-9.57068456921039,-0.47397202645235,-0.547414936537344,0,0,0
242,-9.57110767748676,-0.467608897008296,-0.538776281392342,0,0,0
243,-9.57371441106723,-0.46570957513605,-0.527872903525554,0,0,0
244,-9.56870441976341,-0.467467903275362,-0.529549764944716,0,0,0
245,-9.5703581660032,-0.475875207268667,-0.519922757650293,0,0,0
246,-9.57285493356125,-0.480722987493264,-0.509012267323927,0,0,0
247,-9.57089947260504,-0.481122259653925,-0.520694204606324,0,0,0
248,-9.57786493810058,-0.478964458639167,-0.507335350502827,0,0,0
249,-9.58248702784035,-0.481317667583367,-0.516558029988711,0,0,0
250,-9.58187235977265,-0.480568819243985,-0.515781851506738,0,0,0
251,-9.58213719145963,-0.483182768614103,-0.525201487710512,0,0,0
252,-9.57536935172818,-0.483290652576846,-0.527464350441645,0,0,0
253,-9.57310657948134,-0.483315496457762,-0.53875821177552,0,0,0
254,-9.57975861562386,-0.489945235349264,-0.545522151377372,0,0,0
255,-9.5684097476667,-0.485458013359882,-0.531789261433313,0,0,0
256,-9.57288280907518,-0.478459621266841,-0.522565495401664,0,0,0
257,-9.57081885737758,-0.485608449503423,-0.531981859706729,0,0,0
258,-9.57586233848833,-0.490767406361458,-0.546301363772396,0,0,0
259,-9.57272742779572,-0.487441617048132,-0.536106859981555,0,0,0
260,-9.58155892381852,-0.489356494785466,-0.535904581139101,0,0,0
261,-9.58194248535497,-0.485237481085939,-0.531780496163224,0,0,0
262,-9.57302768849062,-0.478632553342603,-0.536310413728087,0,0,0
263,-9.57315028337744,-0.490249816442773,-0.538945159571743,0,0,0
264,-9.58418210169316,-0.476002949152782,-0.545145322682004,0,0,0
265,-9.57722981728575,-0.478182206791258,-0.538177840242936,0,0,0
266,-9.58385102613957,-0.487070656241811,-0.535905492975331,0,0,0
267,-9.57956976231739,-0.492009509579714,-0.543067228944989,0,0,0
268,-9.57272157723256,-0.487432087831545,-0.545140763567,0,0,0
269,-9.57975301822648,-0.480764201835415,-0.543079092385589,0,0,0
270,-9.56822090865121,-0.487522274628992,-0.529334354045607,0,0,0
271,-9.57295292348483,-0.483128294133964,-0.538564146345402,0,0,0
272,-9.57940611444246,-0.482634088802543,-0.54720552914278,0,0,0
273,-9.57275969123203,-0.485185397734149,-0.542884660370208,0,0,0
274,-9.5800266211935,-0.483392430506635,-0.538947894921684,0,0,0
275,-9.57706884410855,-0.477983065745242,-0.549276134434451,0,0,0
276,-9.57528727385721,-0.487774460117773,-0.5410104856328,0,0,0
