Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49559221912324,-0.906945044395018,-0.336842987439936,0,0,0
1,-9.48801268356261,-0.899194900216428,-0.337949687012932,0,0,0
2,-9.492908192609,-0.904170188891895,-0.343040653636143,0,0,0
3,-9.50189637003617,-0.906276916345834,-0.338515452117112,0,0,0
4,-9.49520732258889,-0.911065529646925,-0.343225962648893,0,0,0
5,-9.48993276384451,-0.910220470383637,-0.335483996541137,0,0,0
6,-9.49001045308567,-0.905729559341002,-0.328713288993269,0,0,0
7,-9.49796319883501,-0.909340004173529,-0.339291537540817,0,0,0
8,-9.49546764432619,-0.913668080176295,-0.359420859374012,0,0,0
9,-9.49259190234105,-0.912954794927634,-0.367680672169215,0,0,0
10,-9.49285691614861,-0.906395351253531,-0.365623207767305,0,0,0
11,-9.49976701717132,-0.897284377212161,-0.370145300874612,0,0,0
12,-9.50411033167777,-0.878663095653577,-0.369579623948208,0,0,0
13,-9.49997698474856,-0.874604441668777,-0.374492095762508,0,0,0
14,-9.50507579486762,-0.838549369768884,-0.372268645318525,0,0,0
15,-9.49836149319154,-0.85477581783615,-0.370385753922749,0,0,0
16,-9.49366875048005,-0.866096585271654,-0.368118317954185,0,0,0
17,-9.49323219149672,-0.88391978938382,-0.352095977803574,0,0,0
18,-9.49280001799949,-0.901750312197575,-0.329298195462104,0,0,0
19,-9.49274510959943,-0.924617574665037,-0.322886735022355,0,0,0
20,-9.4878987688783,-0.935753321616338,-0.320425432166967,0,0,0
21,-9.49197022907668,-0.953498671027761,-0.308917210024865,0,0,0
22,-9.48031969706563,-0.957822520155815,-0.297239626086972,0,0,0
23,-9.48329103187792,-0.942595230638082,-0.300094802059432,0,0,0
24,-9.49427320769359,-0.932891375070223,-0.270155123251741,0,0,0
25,-9.49219691975138,-0.912506595563974,-0.265467150164416,0,0,0
26,-9.49313239657447,-0.892991966003145,-0.279814721806435,0,0,0
27,-9.49775768539472,-0.886178644843531,-0.273043439827006,0,0,0
28,-9.49827486289731,-0.86386939203204,-0.277777977921227,0,0,0
29,-9.50734697209192,-0.850016882608487,-0.302435962752259,0,0,0
30,-9.50985577436994,-0.843401958966286,-0.318444932706966,0,0,0
31,-9.49406628064215,-0.834487370737153,-0.309236814374669,0,0,0
32,-9.50082539393463,-0.834365192050561,-0.320524895071816,0,0,0
33,-9.50067440620439,-0.843353987405339,-0.327290882661656,0,0,0
34,-9.49577271918833,-0.84753790092493,-0.342710734216216,0,0,0
35,-9.49179261600369,-0.852834442022578,-0.359293937816988,0,0,0
36,-9.48893090156418,-0.870482711035359,-0.367922583950436,0,0,0
37,-9.49344477790133,-0.870413964294133,-0.363402676820994,0,0,0
38,-9.49527986330663,-0.885918170488669,-0.37900013559688,0,0,0
39,-9.48613632066628,-0.892793123820599,-0.397066785908472,0,0,0
40,-9.48346778217728,-0.908382935393477,-0.401374678086528,0,0,0
41,-9.48843804592989,-0.908862499381721,-0.404212076743089,0,0,0
42,-9.48214229442665,-0.918713840908779,-0.400465743919657,0,0,0
43,-9.48748827997384,-0.919184254783342,-0.400972011078722,0,0,0
44,-9.48126033657187,-0.915358981763191,-0.394787490915563,0,0,0
45,-9.47896009887093,-0.899291893829524,-0.385383744583764,0,0,0
46,-9.49493862231276,-0.896970797173721,-0.385569817447981,0,0,0
47,-9.49108049900654,-0.886369348907329,-0.372615415020254,0,0,0
48,-9.4886145355967,-0.881575708639184,-0.336097942545137,0,0,0
49,-9.50008246329648,-0.87015885983516,-0.324810048313525,0,0,0
50,-9.50700980933929,-0.870245841219964,-0.31370707265005,0,0,0
51,-9.49783430377899,-0.870207527080996,-0.313519056318954,0,0,0
52,-9.5068913823253,-0.867809125737899,-0.315774075958989,0,0,0
53,-9.49344323159728,-0.872720125598472,-0.30919648003909,0,0,0
54,-9.50201308319804,-0.872031413199163,-0.295058152143704,0,0,0
55,-9.49318845896071,-0.879296082664447,-0.295444563005553,0,0,0
