Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.51055979911943,-1.19271512138694,-2.78613621104447,0,0,0
1,-9.50976446369619,-1.19115675262775,-2.77720367125103,0,0,0
2,-9.50988184119537,-1.18206905225836,-2.75859453442165,0,0,0
3,-9.50693815344849,-1.17530848501471,-2.74965442184326,0,0,0
4,-9.50321715631874,-1.17238459612653,-2.73923227190964,0,0,0
5,-9.50700184499109,-1.17539132103251,-2.71692772061796,0,0,0
6,-9.50766646036685,-1.17758621071976,-2.70874612695246,0,0,0
7,-9.51070574252842,-1.17907337271387,-2.70949781997543,0,0,0
8,-9.51067117722726,-1.17903977945726,-2.70205739223126,0,0,0
9,-9.51066101783367,-1.18133324036665,-2.7042931090897,0,0,0
10,-9.50917434750624,-1.17525094948422,-2.69237822267694,0,0,0
11,-9.50996998982192,-1.17758123635084,-2.6946174751526,0,0,0
12,-9.51221968362967,-1.17289829691749,-2.70204885668547,0,0,0
13,-9.51617543074056,-1.17069070919073,-2.71991093928849,0,0,0
14,-9.51706715296275,-1.16542686985218,-2.74966266934077,0,0,0
15,-9.51796328440454,-1.15864330152635,-2.75188854383677,0,0,0
16,-9.52095808731662,-1.15854586689257,-2.75263480950503,0,0,0
17,-9.52472786125056,-1.15844794549705,-2.7630532693591,0,0,0
18,-9.52072331560444,-1.17288305923322,-2.78017508210778,0,0,0
19,-9.53267329922133,-1.19472695128954,-2.82932342948799,0,0,0
20,-9.52712277567676,-1.20762319001045,-2.84346287330283,0,0,0
21,-9.51353865347002,-1.19874464076066,-2.79507662901911,0,0,0
22,-9.50595956576578,-1.19276334893261,-2.7452144672877,0,0,0
23,-9.49992319671227,-1.1844740394931,-2.70130213046752,0,0,0
24,-9.49760983959027,-1.18601442678292,-2.69534902134237,0,0,0
25,-9.4999897096623,-1.18223775544145,-2.70576409478525,0,0,0
26,-9.50301939536912,-1.18294588884929,-2.70725760800611,0,0,0
27,-9.50222783659437,-1.18369178425981,-2.70948793271379,0,0,0
28,-9.50375603541903,-1.17829941420173,-2.70427284641002,0,0,0
29,-9.50830432744714,-1.17898211184417,-2.70502480576818,0,0,0
30,-9.50912057476577,-1.17902705541129,-2.71172366919702,0,0,0
31,-9.51075364666598,-1.17988231289649,-2.7333055256156,0,0,0
32,-9.51064555146711,-1.18513925882347,-2.74818807280978,0,0,0
33,-9.51671592316601,-1.18349122842823,-2.75637648143579,0,0,0
34,-9.51912691797204,-1.17821556327023,-2.75637599959147,0,0,0
35,-9.51836873956519,-1.17515620361711,-2.75562480096867,0,0,0
36,-9.52074921497491,-1.17061508710716,-2.75859973318875,0,0,0
37,-9.51542910071992,-1.16916377854812,-2.75710053884107,0,0,0
38,-9.51778491847431,-1.16613997298005,-2.74520002922149,0,0,0
39,-9.51779802364791,-1.16539193163529,-2.73106573684568,0,0,0
40,-9.51547882561194,-1.16461961551981,-2.72733925277417,0,0,0
41,-9.51177725878805,-1.16093941088993,-2.73625700356176,0,0,0
42,-9.51772854827578,-1.16608263298291,-2.73850231820294,0,0,0
43,-9.51769975360788,-1.17295126456558,-2.77570800661502,0,0,0
44,-9.50769399295883,-1.18220391853595,-2.75859579195583,0,0,0
45,-9.50225598470119,-1.18217730009665,-2.72659515538454,0,0,0
46,-9.5037732172921,-1.1829354590368,-2.6886618580235,0,0,0
47,-9.50829627238602,-1.18206196358403,-2.67230054046806,0,0,0
48,-9.50677992931419,-1.18514894044767,-2.70577845093823,0,0,0
49,-9.50819801804086,-1.19345927500548,-2.7266208350663,0,0,0
50,-9.50966345595872,-1.19644552217736,-2.73778456123238,0,0,0
51,-9.51806000900854,-1.19941276448123,-2.7638410451119,0,0,0
52,-9.5188648768349,-1.19713431970782,-2.7839242223992,0,0,0
53,-9.51652735344036,-1.19634149401522,-2.78317217776862,0,0,0
54,-9.51658172538321,-1.19180080248168,-2.7563866098918,0,0,0
55,-9.51672119640476,-1.18503836227892,-2.74596578674006,0,0,0
56,-9.51216560484022,-1.17974059152369,-2.73776547174161,0,0,0
