Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.71110999398756,0.197394459987779,-1.99935732786126,0,0,0
1,-9.70740982904106,0.20804055674534,-1.98296856228543,0,0,0
2,-9.69621265531457,0.21366385526664,-1.9651126035713,0,0,0
3,-9.67475473245618,0.209693433448219,-1.94794844040806,0,0,0
4,-9.66013701278007,0.205194921435595,-1.93899972114272,0,0,0
5,-9.64207510521239,0.205288769932221,-1.93155734674046,0,0,0
6,-9.64346163904141,0.203180898648726,-1.92633103084962,0,0,0
7,-9.65944425009395,0.198782948532843,-1.93010489385382,0,0,0
8,-9.68297921568845,0.193816686128616,-1.93314055098751,0,0,0
9,-9.7087754927449,0.193525338627457,-1.9465574655272,0,0,0
10,-9.71926226849982,0.186197600032032,-1.96070292716025,0,0,0
11,-9.72391905624408,0.186940076411546,-1.980069700795,0,0,0
12,-9.72984438105698,0.178011636315658,-2.00908996961771,0,0,0
13,-9.73500243938109,0.170709459685222,-2.03439470631972,0,0,0
14,-9.73482875214354,0.162575939384708,-2.05225804468584,0,0,0
15,-9.73101076514312,0.155518206724075,-2.06788734810204,0,0,0
16,-9.72251488176908,0.150275464877446,-2.07903789132775,0,0,0
17,-9.71572791421049,0.146124293733772,-2.0946597801325,0,0,0
18,-9.71567209690288,0.139247461857601,-2.11475715671851,0,0,0
19,-9.72619619077095,0.138969992948808,-2.11997778599159,0,0,0
20,-9.73086947436042,0.145022473381318,-2.11551451138358,0,0,0
21,-9.72888923685403,0.149846110006813,-2.10364443306692,0,0,0
22,-9.72566653821409,0.15082235193694,-2.08499762629203,0,0,0
23,-9.72715579668469,0.155633993712729,-2.07606255855839,0,0,0
24,-9.73483374328025,0.158662507324367,-2.06565662503692,0,0,0
25,-9.73721238124025,0.165453318978667,-2.04407675409316,0,0,0
26,-9.72517346962525,0.174329413145238,-2.02842265636079,0,0,0
27,-9.71684994586658,0.176412501775311,-2.01427171590423,0,0,0
28,-9.70464320331735,0.173151257077637,-2.0016092793706,0,0,0
29,-9.69472010270387,0.175451525130866,-1.99414825300274,0,0,0
30,-9.68708714922651,0.173826211481335,-1.98893020484028,0,0,0
31,-9.68886335822331,0.188840211948322,-1.96808392755038,0,0,0
32,-9.6835663932956,0.192600890378563,-1.95839805131229,0,0,0
33,-9.68071331778161,0.199156097483639,-1.95690585648177,0,0,0
34,-9.68305625940635,0.199887978447903,-1.95469291800693,0,0,0
35,-9.69740886155624,0.196390233258673,-1.97181572881347,0,0,0
36,-9.70107098964939,0.194482798189156,-1.98669378424803,0,0,0
37,-9.69676822821217,0.190113628920917,-2.00683950856287,0,0,0
38,-9.68358500337059,0.188002534779786,-2.01717988590774,0,0,0
39,-9.67756539187658,0.189339817230791,-2.02609755284748,0,0,0
40,-9.68444412666071,0.189420366110654,-2.05066037075895,0,0,0
41,-9.6987749431385,0.182908818223066,-2.06482630279053,0,0,0
42,-9.70464326326606,0.171038903234646,-2.08270466079812,0,0,0
43,-9.71070376644883,0.167287848308374,-2.09462377771604,0,0,0
44,-9.7081863192909,0.156920030747926,-2.10950924169394,0,0,0
45,-9.71492749746023,0.150232089949063,-2.11622421575295,0,0,0
46,-9.73777382407769,0.142612143756712,-2.12222792290539,0,0,0
47,-9.74829101395035,0.136813420453846,-2.12001888599258,0,0,0
48,-9.74835610493224,0.142155067841835,-2.12149947107848,0,0,0
