Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.7695950129084,-0.361721627577028,-1.73589159388903,0,0,0
1,-9.7716998702824,-0.376077860886351,-1.73740138799565,0,0,0
2,-9.76846573587143,-0.384385330116122,-1.73368617999608,0,0,0
3,-9.76830748735143,-0.388082985120667,-1.74112854042226,0,0,0
4,-9.77351958618886,-0.394795200622988,-1.742633018814,0,0,0
5,-9.77438899787984,-0.394105759400138,-1.73519552724588,0,0,0
6,-9.76895955482776,-0.391044131012977,-1.7381567684914,0,0,0
7,-9.7700870806481,-0.382147110175436,-1.74038216847822,0,0,0
8,-9.77078459250009,-0.379025294371329,-1.73889006879051,0,0,0
9,-9.76539523603721,-0.373700688212533,-1.74408037969597,0,0,0
10,-9.77163612905309,-0.377556314139845,-1.74707368502699,0,0,0
11,-9.77683023774561,-0.385019067872157,-1.7448593502861,0,0,0
12,-9.76833868521129,-0.391167051910278,-1.75749990377584,0,0,0
13,-9.76944588696035,-0.39775241242439,-1.75081075907037,0,0,0
14,-9.77406288581897,-0.396915517784467,-1.73445100146336,0,0,0
15,-9.77363661479867,-0.393359267172022,-1.73221763306197,0,0,0
16,-9.77055127630489,-0.3910767231082,-1.74931918970278,0,0,0
17,-9.77056259849505,-0.397204903410195,-1.74932827108688,0,0,0
18,-9.76517323282822,-0.391880590992111,-1.75451857154689,0,0,0
19,-9.77501443889719,-0.387876723287311,-1.7634550127268,0,0,0
20,-9.7713489311167,-0.379631361897547,-1.76343895791574,0,0,0
21,-9.76834565041968,-0.391172491941847,-1.76196358359981,0,0,0
22,-9.76596522973798,-0.401072365204941,-1.76420469633392,0,0,0
23,-9.76497983979846,-0.404729011280373,-1.76346157133985,0,0,0
24,-9.7687874874857,-0.407733514707949,-1.76495994034129,0,0,0
25,-9.7666502452604,-0.406354220748429,-1.77090784782977,0,0,0
26,-9.77329685397805,-0.403795386447552,-1.76347283177808,0,0,0
27,-9.77336045875479,-0.405376307496527,-1.7500853682557,0,0,0
28,-9.76817203176213,-0.399448227377975,-1.73667952271563,0,0,0
29,-9.76246334713293,-0.382250798013911,-1.72474741642684,0,0,0
30,-9.7616925406409,-0.37843019843946,-1.71358157528351,0,0,0
31,-9.75765771612544,-0.379832907216665,-1.71803778370244,0,0,0
32,-9.75865843945712,-0.383072736658044,-1.72920609052258,0,0,0
33,-9.75603604838869,-0.391249141206521,-1.7351608229639,0,0,0
34,-9.75977108923862,-0.399549704802064,-1.74484903300734,0,0,0
35,-9.76430048367668,-0.391813445702661,-1.75451566663326,0,0,0
36,-9.76597106143208,-0.386544152014284,-1.75897612752574,0,0,0
37,-9.7653137616636,-0.384343603475549,-1.76641250343289,0,0,0
38,-9.76006941878657,-0.386019684965845,-1.76045620161797,0,0,0
39,-9.76068722924192,-0.391248055812977,-1.75897507438939,0,0,0
40,-9.76661541669605,-0.394853070379814,-1.77089056981669,0,0,0
41,-9.76436450494438,-0.396442800397583,-1.77014577467171,0,0,0
42,-9.76582935822741,-0.395609616203526,-1.76196295575575,0,0,0
43,-9.77015306699504,-0.396977663309901,-1.75452990257578,0,0,0
44,-9.76374497654418,-0.388919020822318,-1.74707391568253,0,0,0
45,-9.77417699429426,-0.396994895607412,-1.77016124511504,0,0,0
46,-9.74953510938342,-0.361810013935539,-1.71948969523923,0,0,0
47,-9.7888661487334,-0.396960236953257,-1.82598237906088,0,0,0
48,-9.72099621168054,-0.34494619677498,-1.64949504047522,0,0,0
49,-9.84353148670715,-0.405212706432718,-1.92279094607836,0,0,0
50,-9.31582533946534,0.314251577548215,-0.533607100328008,0,0,0
51,-9.99017728110328,-1.01707388026682,-2.86412975746011,0,0,0
52,-9.93757917539732,-0.415017162502424,-1.92220786641747,0,0,0
53,-9.75235120296753,-0.444323887141165,-1.76423699937789,0,0,0
54,-9.74042790012863,-0.373430642322383,-1.70238188130982,0,0,0
55,-9.78875736156299,-0.414463499168159,-1.90114308121672,0,0,0
56,-9.75068732271092,-0.395901302607377,-1.72846337995473,0,0,0
57,-9.75840346313152,-0.403519398602834,-1.77684356629731,0,0,0
58,-9.76926307154537,-0.382870826071831,-1.81179818455553,0,0,0
59,-9.75701704167213,-0.386057853089333,-1.78723266196767,0,0,0
60,-9.76547240612893,-0.387529321694589,-1.79468876739266,0,0,0
61,-9.76243425181874,-0.391403987462707,-1.79989713421987,0,0,0
62,-9.76002378001737,-0.399750006752618,-1.80213554275494,0,0,0
63,-9.76362108851124,-0.404881298645458,-1.79693852756849,0,0,0
64,-9.7613658263081,-0.400348305359492,-1.80064830004788,0,0,0
65,-9.76120612476703,-0.410164293120386,-1.79991631943264,0,0,0
66,-9.76279581303296,-0.41554967597913,-1.79472014304249,0,0,0
67,-9.76354645528822,-0.428532693595396,-1.78209336217902,0,0,0
68,-9.76189593759724,-0.422334586917017,-1.77538461229411,0,0,0
69,-9.75628494931497,-0.396036597676163,-1.76716035614584,0,0,0
70,-9.75724073714315,-0.381647760069198,-1.77904634376438,0,0,0
71,-9.75804913462948,-0.386263391514921,-1.78723822152108,0,0,0
72,-9.76012848342216,-0.387596191083403,-1.77905757973926,0,0,0
73,-9.75883261887021,-0.377091500049506,-1.77829924589657,0,0,0
74,-9.75978937712078,-0.378766608755644,-1.78053760242908,0,0,0
75,-9.76115059475985,-0.378614896354779,-1.78351314866501,0,0,0
76,-9.75845010477668,-0.367462543690857,-1.77903352738381,0,0,0
77,-9.76193697163882,-0.370209810726277,-1.78424641039906,0,0,0
78,-9.7610018108973,-0.37773077008078,-1.78499750183411,0,0,0
79,-9.76148097941356,-0.388202474499188,-1.78426588030523,0,0,0
80,-9.76321859012437,-0.388352136037246,-1.78427174614745,0,0,0
81,-9.76522009363821,-0.395741560424837,-1.78874556599085,0,0,0
82,-9.76207668050571,-0.409475610940573,-1.79322282210432,0,0,0
83,-9.76255321477203,-0.427593911347673,-1.79919767397269,0,0,0
84,-9.75873612712433,-0.427641675196826,-1.78803253993455,0,0,0
85,-9.76421901285558,-0.413153828023856,-1.77909511902689,0,0,0
86,-9.76540099412181,-0.389767536502396,-1.77237312031015,0,0,0
87,-9.76398175721495,-0.378399647449298,-1.7545013540158,0,0,0
