Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.63594191188504,-0.188915408731739,-0.302737683017731,0,0,0
1,-9.6266366455008,-0.193508336958112,-0.311627035057559,0,0,0
2,-9.62487821817018,-0.196158793088716,-0.30988154790677,0,0,0
3,-9.62662640718639,-0.193491661107819,-0.327436102085636,0,0,0
4,-9.62432484623945,-0.184507284026248,-0.309234045255996,0,0,0
5,-9.6379657557175,-0.177536539056327,-0.311490835000479,0,0,0
6,-9.62486286471827,-0.175567906215371,-0.336635828275454,0,0,0
7,-9.62937952882619,-0.175503926135661,-0.327599145606584,0,0,0
8,-9.62712412200764,-0.175540680708596,-0.327600606452895,0,0,0
9,-9.62631342622443,-0.200198803925734,-0.325025026341232,0,0,0
10,-9.6217645062451,-0.202519209232887,-0.327284011159304,0,0,0
11,-9.62450363415422,-0.198072386519642,-0.325319898113082,0,0,0
12,-9.63007951330838,-0.220273382065215,-0.333743438673493,0,0,0
13,-9.63125035729659,-0.20932205296443,-0.34128727276468,0,0,0
14,-9.62604523759968,-0.191105986850266,-0.333777208571915,0,0,0
15,-9.6282061186256,-0.184278211500424,-0.333637340175944,0,0,0
16,-9.62487164042449,-0.175582199814609,-0.323085186811081,0,0,0
17,-9.63089616319339,-0.170805451095472,-0.317986620366557,0,0,0
18,-9.63392992206396,-0.173185924625715,-0.323081716320045,0,0,0
19,-9.62457557881231,-0.168752804760121,-0.318284399874424,0,0,0
20,-9.61329418435392,-0.168929430390637,-0.325067012237201,0,0,0
21,-9.62397896758538,-0.179905768735391,-0.324756806689977,0,0,0
22,-9.62941618319145,-0.173254669238504,-0.32760151850079,0,0,0
23,-9.63166964217864,-0.184606551431486,-0.316470508721185,0,0,0
24,-9.63374811285538,-0.184434591378041,-0.320811411604952,0,0,0
25,-9.6201226272347,-0.177866579500706,-0.318423342371342,0,0,0
26,-9.62662129012607,-0.182228397726698,-0.302459649181327,0,0,0
27,-9.62272277490854,-0.18025746008215,-0.314222655537804,0,0,0
28,-9.6318250346466,-0.175623860866101,-0.302929346204675,0,0,0
29,-9.63119516390448,-0.177639655720098,-0.318270525677754,0,0,0
30,-9.62960019114577,-0.182575578987194,-0.323443530065578,0,0,0
31,-9.62722628094622,-0.18017203950296,-0.325511945547905,0,0,0
