Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.67372291786426,1.07282815535058,-5.83691600505379,0,0,0
1,-7.67590875867316,1.0730574947353,-5.83420831726395,0,0,0
2,-7.67813409064846,1.08463468545676,-5.8352971615489,0,0,0
3,-7.68975634389189,1.09369448123562,-5.83305141071633,0,0,0
4,-7.68323964234691,1.10435177230564,-5.86518091976675,0,0,0
5,-7.6761608901184,1.10229872293396,-5.84652291679631,0,0,0
6,-7.70143236009799,1.10265952351122,-5.83777343708238,0,0,0
7,-7.70112661172316,1.09178081563196,-5.839557844603,0,0,0
8,-7.68933189115652,1.06704042677608,-5.8377763877817,0,0,0
9,-7.67774856951309,1.06932934075858,-5.83483648301196,0,0,0
10,-7.67786800846476,1.06683548740051,-5.82430240181151,0,0,0
11,-7.67333485768821,1.06666114984646,-5.80432333633416,0,0,0
12,-7.67566703037838,1.06891616799908,-5.79983215636963,0,0,0
13,-7.67338748253466,1.06656841755947,-5.79332673360333,0,0,0
14,-7.67582624571531,1.07776955043714,-5.79758569468182,0,0,0
15,-7.67152104177273,1.08404403128079,-5.80726031116929,0,0,0
16,-7.69394222599054,1.08077950066494,-5.82786856133496,0,0,0
17,-7.70135323014185,1.08909798583696,-5.83622268493402,0,0,0
18,-7.69884721950209,1.08029876373166,-5.82476458202174,0,0,0
19,-7.70096752641365,1.07379319254926,-5.83351645890562,0,0,0
20,-7.68961113859373,1.07339901531634,-5.83397802893549,0,0,0
21,-7.69662133366681,1.08699038527226,-5.83351480231672,0,0,0
22,-7.6711899292687,1.07777724902993,-5.83328301616401,0,0,0
23,-7.67574893187995,1.07333902996318,-5.83576044395008,0,0,0
24,-7.67317670579294,1.06693981588977,-5.83282202287825,0,0,0
25,-7.67312366434257,1.06703324775785,-5.83708197229313,0,0,0
26,-7.68914363696065,1.07193869180047,-5.81641033780108,0,0,0
27,-7.69418109047686,1.08492563839866,-5.81508824582795,0,0,0
28,-7.69428860489589,1.08473629542387,-5.82902379599656,0,0,0
29,-7.70125908026417,1.09611435294715,-5.83080634622757,0,0,0
30,-7.71089562057585,1.10687534699005,-5.83420701498546,0,0,0
31,-7.70359194356865,1.09836823106438,-5.83754289587553,0,0,0
32,-7.67837201222979,1.09791639019898,-5.81733142493446,0,0,0
33,-7.67361396320261,1.09128794104356,-5.81710069161781,0,0,0
