Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.67013974836871,-0.514041082550534,-2.30570336852194,0,0,0
1,-9.6701529766048,-0.509441878695065,-2.29676876511443,0,0,0
2,-9.66787997138294,-0.505649084112897,-2.27667376026884,0,0,0
3,-9.67241757913492,-0.506333342056789,-2.25585305044697,0,0,0
4,-9.66331934661594,-0.504201520502969,-2.24542118011012,0,0,0
5,-9.65715657631726,-0.504185076964668,-2.26549250859118,0,0,0
6,-9.66403509913856,-0.506420267733214,-2.28484984243727,0,0,0
7,-9.66421835184204,-0.502777771281298,-2.30419120843504,0,0,0
8,-9.65740631344261,-0.502899378084779,-2.33616806700102,0,0,0
9,-9.65827558916703,-0.498372712542815,-2.37410258886437,0,0,0
10,-9.65767870568756,-0.491637230465942,-2.39343607921929,0,0,0
11,-9.66374777739798,-0.497680827755486,-2.40535883527918,0,0,0
12,-9.66338591561779,-0.515728406774335,-2.40537774960035,0,0,0
13,-9.66420210590019,-0.514259505404145,-2.38157481584856,0,0,0
14,-9.66405604402638,-0.514871252264898,-2.35479042746819,0,0,0
15,-9.66637189576503,-0.512587324264176,-2.32503649984484,0,0,0
16,-9.6709559904339,-0.510247901427625,-2.30272426865036,0,0,0
17,-9.66784540477865,-0.513311229933611,-2.27371131924751,0,0,0
18,-9.67012921536874,-0.507128341687803,-2.25808217301304,0,0,0
19,-9.66559760945827,-0.505703443763667,-2.24542757490469,0,0,0
20,-9.66451226170572,-0.521506780260255,-2.23056534569408,0,0,0
21,-9.67128492416074,-0.528258695864964,-2.21422102451952,0,0,0
22,-9.6713419306148,-0.519859105203949,-2.20900051174394,0,0,0
23,-9.67530918333241,-0.513838222345997,-2.20974593591398,0,0,0
24,-9.67211409256975,-0.513707085399692,-2.19857653007793,0,0,0
25,-9.66683941941385,-0.514602527862236,-2.22014377310413,0,0,0
26,-9.66987162557963,-0.524531730562518,-2.25810435265659,0,0,0
27,-9.67284186698932,-0.52514485724838,-2.29530094228606,0,0,0
28,-9.67313744388933,-0.517019260682132,-2.31017531785655,0,0,0
29,-9.67088036812731,-0.508609791300622,-2.31238827629521,0,0,0
30,-9.67094448019984,-0.504060001013807,-2.32130875079098,0,0,0
31,-9.6656149759084,-0.509512508918575,-2.33990692894879,0,0,0
32,-9.66656584828233,-0.505883400451392,-2.33470227133683,0,0,0
33,-9.66931337972368,-0.510107837137894,-2.32726406493008,0,0,0
34,-9.67457595609753,-0.515342608684292,-2.33099943425477,0,0,0
35,-9.66630706270653,-0.514056874583958,-2.31387851604979,0,0,0
36,-9.66711671118174,-0.511033306132644,-2.29974256038691,0,0,0
37,-9.66846453179426,-0.520054338853037,-2.28338973964334,0,0,0
38,-9.66833166126197,-0.517596962432303,-2.26329511735684,0,0,0
39,-9.67003525038388,-0.515489437437725,-2.25437470136401,0,0,0
40,-9.664088438439,-0.508050874279106,-2.24617387724529,0,0,0
41,-9.66873844609905,-0.498073718888913,-2.24690995430427,0,0,0
42,-9.66565135289222,-0.497291038223263,-2.25285265249268,0,0,0
43,-9.66635731870939,-0.504906374026398,-2.26699951426921,0,0,0
44,-9.66791494829613,-0.507991033545785,-2.29304478200435,0,0,0
45,-9.66958567468838,-0.504288961981653,-2.30643617398143,0,0,0
46,-9.67267056498364,-0.498890864737035,-2.32502941214084,0,0,0
47,-9.70262221742786,-0.522523415971431,-2.30576337077227,0,0,0
48,-9.64252024140829,-0.482753277778829,-2.29520593040365,0,0,0
49,-9.62620961260231,-0.458066168036878,-2.34201333267135,0,0,0
50,-9.66975558403987,-0.547429267974189,-2.35930928186553,0,0,0
51,-9.66538851328494,-0.572243916129383,-2.32733997616289,0,0,0
52,-9.65479616281718,-0.518742911339792,-2.28857297948933,0,0,0
53,-9.67487049668664,-0.454273271592589,-2.28480678163534,0,0,0
54,-9.68893188873282,-0.469780844916836,-2.25211315687456,0,0,0
55,-9.66611244992501,-0.52464399354386,-2.25438082080395,0,0,0
56,-9.66092494809488,-0.562456959185957,-2.27227183109445,0,0,0
57,-9.66098595067228,-0.558679658072832,-2.27226722698022,0,0,0
58,-9.66810412763904,-0.542732175512258,-2.27225956906095,0,0,0
59,-9.66488804008819,-0.505735343987628,-2.30716971589067,0,0,0
60,-9.66596126131642,-0.497592333377246,-2.36295891158036,0,0,0
61,-9.66448489175258,-0.494571065746474,-2.38898797179175,0,0,0
62,-9.66277676381435,-0.502843673060008,-2.38378618256942,0,0,0
63,-9.65420486297261,-0.47822291069252,-2.40234485535844,0,0,0
64,-9.6832034565644,-0.513181266479525,-2.39127345581349,0,0,0
65,-9.66343747978586,-0.508893563215681,-2.35329611631299,0,0,0
66,-9.64807002382344,-0.471372698529787,-2.32570115646386,0,0,0
67,-9.663859309614,-0.480153435730445,-2.32648000112652,0,0,0
68,-9.67875196197153,-0.542558124686733,-2.29310492818135,0,0,0
69,-9.67762164644827,-0.564484828514723,-2.25296075672977,0,0,0
70,-9.66303858662145,-0.519262561865888,-2.25138895933675,0,0,0
71,-9.66898315263554,-0.487574782958379,-2.26475314514926,0,0,0
72,-9.68212499844687,-0.52214402603737,-2.25142827702104,0,0,0
73,-9.67056626220006,-0.527538177291345,-2.23281692824466,0,0,0
74,-9.67661687492549,-0.528182765256629,-2.22241245033538,0,0,0
75,-9.68056319812747,-0.509062482790671,-2.19486543139289,0,0,0
76,-9.67165317294296,-0.498692151086053,-2.17475539804544,0,0,0
77,-9.67802012868637,-0.530352476962763,-2.18596451345411,0,0,0
78,-9.67415497983419,-0.541101295276132,-2.20903593938918,0,0,0
79,-9.65678668531255,-0.525335992976481,-2.21790949175129,0,0,0
80,-9.66414929449069,-0.501958846286888,-2.25211587999323,0,0,0
81,-9.67945530581359,-0.501042898508932,-2.29900666152656,0,0,0
82,-9.67302332769516,-0.527649647795844,-2.33176293255336,0,0,0
83,-9.66077273011206,-0.528490149577238,-2.35405729902985,0,0,0
84,-9.65988565160181,-0.489993815696472,-2.36070323725439,0,0,0
85,-9.6689836312133,-0.449166662409232,-2.35323152718502,0,0,0
86,-9.68101359768196,-0.454215031633836,-2.34060926476266,0,0,0
87,-9.6832786362983,-0.5071397282671,-2.34737686014478,0,0,0
88,-9.67105309291483,-0.556372511972331,-2.36973341531929,0,0,0
89,-9.66110707058391,-0.558755109216569,-2.37938962128956,0,0,0
90,-9.66538188554114,-0.530779600085395,-2.36522909958222,0,0,0
91,-9.67899242706472,-0.486742497878619,-2.35552489054508,0,0,0
92,-9.68193262350633,-0.491970752001883,-2.34660903855252,0,0,0
93,-9.67087877191137,-0.511688162714665,-2.313137925573,0,0,0
94,-9.67509731874809,-0.525873612942188,-2.25811149368434,0,0,0
95,-9.68277497009815,-0.522026431238032,-2.21051184422644,0,0,0
96,-9.68723675305739,-0.519552436375378,-2.1688537627983,0,0,0
97,-9.69006404108536,-0.53620616651357,-2.14582107634989,0,0,0
98,-9.68986614777966,-0.542132925093848,-2.14061719060814,0,0,0
99,-9.69107396039987,-0.518019866620641,-2.133152561517,0,0,0
100,-9.69464181910382,-0.482419174633952,-2.1189785954755,0,0,0
101,-9.69561331513734,-0.471852351173109,-2.15988153559195,0,0,0
102,-9.69456498566184,-0.499983438246334,-2.2052974436867,0,0,0
103,-9.68565666864263,-0.53102420328819,-2.21796585784123,0,0,0
104,-9.68487274983358,-0.53485232235349,-2.22689730498709,0,0,0
105,-9.68886930381176,-0.521930445567474,-2.23506971402407,0,0,0
106,-9.69467684706784,-0.495461211937365,-2.25959615146752,0,0,0
107,-9.68042380866584,-0.439835507293967,-2.28628542814699,0,0,0
108,-9.70388177818996,-0.489241718992135,-2.28191860664418,0,0,0
109,-9.70340381761673,-0.567840915645872,-2.27234661368362,0,0,0
110,-9.68415460943325,-0.537957138311732,-2.28492559492151,0,0,0
111,-9.67465028185685,-0.469431006421948,-2.25581530179244,0,0,0
112,-9.68335609485892,-0.444312820300343,-2.23496717090782,0,0,0
113,-9.68947486747886,-0.484144026165438,-2.2469253983734,0,0,0
114,-9.68656872036526,-0.527334965422518,-2.232099891143,0,0,0
115,-9.68989158695643,-0.552126505847086,-2.21428013793992,0,0,0
116,-9.69222351910323,-0.545216803456618,-2.22171165621236,0,0,0
117,-9.70196976900944,-0.508094526113352,-2.21126785583277,0,0,0
118,-9.7093494282248,-0.513901024211622,-2.16293035174923,0,0,0
119,-9.72213123728692,-0.525109475235199,-2.11907778920531,0,0,0
120,-9.72227724822686,-0.559032231655532,-2.09233832260437,0,0,0
121,-9.72818546647714,-0.562597012403264,-2.06631242579112,0,0,0
122,-9.73571637759594,-0.517892434256853,-2.04841469475537,0,0,0
123,-9.7440105781504,-0.525395707160966,-2.02612297157837,0,0,0
124,-9.74014965979229,-0.521545350491906,-2.00676690539613,0,0,0
125,-9.7566021113997,-0.486494383285327,-1.94946849926858,0,0,0
126,-9.73423236483734,-0.504930234832018,-1.95317406013797,0,0,0
127,-9.76090061474757,-0.550625843939318,-1.97484747109605,0,0,0
128,-9.78654125169911,-0.468668171904863,-1.94949444305367,0,0,0
129,-9.99245821123634,-0.617269341392678,-2.06828688611189,0,0,0
130,-10.5057509113359,-0.733698466536592,-2.10644073321771,0,0,0
131,-9.88401480527111,-0.502608773115547,-1.96382518917,0,0,0
132,-10.2870869853586,-0.729700745380737,-2.19015011646261,0,0,0
133,-9.70522323026114,-0.19283525188732,-2.0241566478422,0,0,0
134,-9.8855371763441,-0.657582069035243,-2.12247399164584,0,0,0
135,-11.2404495063967,-0.782302488808069,-2.25420973261695,0,0,0
136,-10.3110714387384,-0.312969016864477,-2.08179978657029,0,0,0
137,-10.8229235207966,-0.705842745703401,-2.11136833193818,0,0,0
138,-10.1349730138551,-0.4856983779183,-1.97238312071946,0,0,0
