Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.09941425030452,1.14783913596653,-2.93781158912516,0,0,0
1,-9.09453533343992,1.15040501854532,-2.93987685229741,0,0,0
2,-9.09197951179353,1.15751388775228,-2.95097987306993,0,0,0
3,-9.09021957161884,1.15014666176468,-2.94901361164137,0,0,0
4,-9.08545179847489,1.13433510758934,-2.94899993052423,0,0,0
5,-9.08734863323663,1.13699685578583,-2.93750905163669,0,0,0
6,-9.08557049078116,1.14106568583386,-2.93545528478391,0,0,0
7,-9.08076635319914,1.14812576148882,-2.93526667143083,0,0,0
8,-9.09222338932906,1.15955826477878,-2.94204709401549,0,0,0
9,-9.09266134160538,1.16142011043804,-2.9445067562241,0,0,0
10,-9.09208942926004,1.16425885845149,-2.95098698879864,0,0,0
11,-9.09676108093437,1.16189677164324,-2.95785690281091,0,0,0
12,-9.09086647085886,1.17692212604302,-2.94010689637176,0,0,0
13,-9.09689440164413,1.16860359044041,-2.92172605530616,0,0,0
14,-9.09855382225996,1.15780427588499,-2.93732443937823,0,0,0
15,-9.08589292471261,1.16131221722616,-2.94676976613259,0,0,0
16,-9.0925822134012,1.15693305827503,-2.95353652005099,0,0,0
17,-9.08106886827384,1.15469060103031,-2.94892486127694,0,0,0
18,-9.09678513112782,1.15045130690382,-2.94890989048303,0,0,0
19,-9.09056019861483,1.15895732698837,-2.9604155823853,0,0,0
20,-9.09026741351505,1.16839892008749,-3.01669199249941,0,0,0
21,-9.0859487192599,1.1681452413979,-3.0303460768486,0,0,0
22,-9.06530519063108,1.17041352327789,-2.99402480761875,0,0,0
23,-9.08130193609078,1.17046683343696,-2.98507946123789,0,0,0
24,-9.08564995628878,1.17298074991647,-2.98272091700672,0,0,0
25,-9.06794831280451,1.18149255658264,-2.98961733628316,0,0,0
26,-9.07177840185017,1.16394470983217,-2.96681048201231,0,0,0
27,-9.08798822034026,1.16378455417058,-2.93989546662626,0,0,0
28,-9.08537522907234,1.16637069972096,-2.92614891707609,0,0,0
29,-9.08317879415362,1.15713909359957,-2.91946433912255,0,0,0
30,-9.07935604147807,1.17467501035701,-2.93097799213776,0,0,0
31,-9.0722918915875,1.18170580077812,-2.93756671660725,0,0,0
