Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.32264046607912,-0.409842641226532,-2.17942918690588,0,0,0
1,-9.32347943707269,-0.417504648324767,-2.19808056095858,0,0,0
2,-9.32277096151638,-0.400821404480309,-2.20428258024093,0,0,0
3,-9.32288528824633,-0.394082278564017,-2.19751408719858,0,0,0
4,-9.31154107970238,-0.407946162969108,-2.19770276812638,0,0,0
5,-9.30228176994173,-0.39404260639237,-2.19261895073526,0,0,0
6,-9.30255527004802,-0.387500601612352,-2.17701193106028,0,0,0
7,-9.30100702341268,-0.388281829129626,-2.18211891576279,0,0,0
8,-9.31014745634297,-0.392802514745252,-2.19801677511048,0,0,0
9,-9.31172532773872,-0.408104441302465,-2.22490390545609,0,0,0
10,-9.32072407969005,-0.407919296449205,-2.26103471627914,0,0,0
11,-9.30910888786871,-0.405448929629507,-2.29011099624453,0,0,0
12,-9.31473001253767,-0.397320432263901,-2.28619109633698,0,0,0
13,-9.31206208837131,-0.396969062259659,-2.29954635810409,0,0,0
14,-9.30903031177265,-0.400766207068308,-2.28766151027908,0,0,0
15,-9.30311613926889,-0.392623403846964,-2.29503986049143,0,0,0
16,-9.31658048472727,-0.396907460599944,-2.28825072120419,0,0,0
17,-9.30045614263295,-0.383113144160224,-2.2856234902027,0,0,0
18,-9.3056526142183,-0.388285687134416,-2.28610770067141,0,0,0
19,-9.31166051629106,-0.387426876343406,-2.2856114408267,0,0,0
20,-9.30746499950467,-0.39011897819138,-2.29042349244865,0,0,0
21,-9.30525049471003,-0.387914146063607,-2.28365170299691,0,0,0
22,-9.32065916707704,-0.389550048800412,-2.26527639431152,0,0,0
23,-9.32052867163978,-0.398571285546635,-2.24042300097648,0,0,0
24,-9.31653396023496,-0.390048187228888,-2.21814433962161,0,0,0
25,-9.3209746712874,-0.39447691046623,-2.21361959125008,0,0,0
26,-9.32067462442867,-0.401055278165931,-2.19544550266262,0,0,0
27,-9.313725346514,-0.403238630000164,-2.18395922115122,0,0,0
28,-9.31178391385824,-0.405891440924966,-2.19102816416007,0,0,0
29,-9.31845719719168,-0.398845670393032,-2.19319079713649,0,0,0
30,-9.32089501782172,-0.412672700247712,-2.19563092973537,0,0,0
31,-9.31849384324463,-0.396596923571985,-2.19319316949258,0,0,0
32,-9.32559079193683,-0.401357943509845,-2.19338132652772,0,0,0
33,-9.31379369031078,-0.407904641550447,-2.20221838482078,0,0,0
34,-9.29558146002282,-0.407987315781072,-2.22461982471141,0,0,0
35,-9.29355399453955,-0.403716516672474,-2.22256312721229,0,0,0
36,-9.29336403570927,-0.405777697108498,-2.22236512129215,0,0,0
37,-9.29178507278631,-0.411045782933544,-2.23640475078296,0,0,0
38,-9.29797129683508,-0.408107143772125,-2.25417500401074,0,0,0
39,-9.29340163861612,-0.410393668390764,-2.28805363569732,0,0,0
40,-9.30478397793101,-0.394283419263165,-2.28560870650862,0,0,0
41,-9.32233685411977,-0.404855635115433,-2.28745230632667,0,0,0
42,-9.32294695848985,-0.387257387388926,-2.27205291589584,0,0,0
43,-9.31138400060154,-0.396272413650898,-2.24926970560814,0,0,0
44,-9.30441273114421,-0.400728364347611,-2.21519569784532,0,0,0
45,-9.30920404130566,-0.403295466687775,-2.19977190001251,0,0,0
46,-9.30025577977164,-0.389774214896402,-2.18830369269667,0,0,0
47,-9.29380817850748,-0.378799752128629,-2.21561797955768,0,0,0
48,-9.28291899411584,-0.354223377198871,-2.23823674739144,0,0,0
49,-9.30569070212619,-0.34952945639198,-2.25423230247924,0,0,0
50,-9.32769637104674,-0.382893091931324,-2.25418210783822,0,0,0
51,-9.33132754956713,-0.418445966184976,-2.23342309115603,0,0,0
52,-9.30848079324756,-0.457457732080302,-2.19539349841013,0,0,0
53,-9.2836933004659,-0.457900173462502,-2.15927294764481,0,0,0
54,-9.26492593908505,-0.464191316872845,-2.15849521954026,0,0,0
55,-9.28103798528586,-0.452855973321794,-2.17901922178184,0,0,0
56,-9.30622525727609,-0.457494488757939,-2.1953949593401,0,0,0
57,-9.33296009112945,-0.456638274545937,-2.23338129978679,0,0,0
58,-9.34016831402163,-0.447888592046393,-2.25184600511958,0,0,0
59,-9.33620895528027,-0.439342927267019,-2.24979726736009,0,0,0
60,-9.31350318420224,-0.405247407731093,-2.23344901284121,0,0,0
61,-9.30261132179687,-0.401318360770367,-2.22481819466071,0,0,0
62,-9.30746683503173,-0.381029949730787,-2.20225123588378,0,0,0
63,-9.30085412473678,-0.372157144332069,-2.19097241403712,0,0,0
64,-9.29650639184906,-0.351782668147605,-2.21112791361001,0,0,0
65,-9.30841571818989,-0.347665918246531,-2.20925975103855,0,0,0
66,-9.29705448066491,-0.352330475689331,-2.22507211208578,0,0,0
67,-9.30113805505581,-0.365552712024734,-2.23399044830053,0,0,0
68,-9.29823863909406,-0.383211842368879,-2.22690299654117,0,0,0
69,-9.29375046795264,-0.390185917817994,-2.25871398234377,0,0,0
70,-9.28955209550259,-0.395102199065583,-2.28601208173309,0,0,0
71,-9.28721693961689,-0.411026383848704,-2.3244909317004,0,0,0
72,-9.289208206711,-0.401609064358057,-2.33559413636693,0,0,0
73,-9.28199714610064,-0.405816155806478,-2.36014316554739,0,0,0
74,-9.27522323302911,-0.405914513863546,-2.37144023190689,0,0,0
75,-9.26168857100767,-0.406132671292382,-2.37370753419098,0,0,0
76,-9.27322897168389,-0.410789834106708,-2.40335110079187,0,0,0
77,-9.26027659190654,-0.400130981568669,-2.41260358357961,0,0,0
78,-9.25531128213761,-0.39065592725453,-2.40554384094505,0,0,0
79,-9.24916007977575,-0.391343732348062,-2.39003492650545,0,0,0
80,-9.27392028400367,-0.381764703619616,-2.38315389154948,0,0,0
