Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-10.021665906536,-0.323121013628878,-0.633706532244014,0,0,0
1,-10.0509403989785,-0.40179780541893,-0.462747617165365,0,0,0
2,-10.14503266185,-0.266617741289754,-0.452313065354518,0,0,0
3,-10.152447569778,-0.298342900287741,-0.526014284922718,0,0,0
4,-10.1014138566845,-0.298393467076516,-0.532628656794704,0,0,0
5,-10.096062950315,-0.200200894611273,-0.424627818541292,0,0,0
6,-10.2482718012206,-0.127403402019775,-0.329554300482744,0,0,0
7,-10.3330422934369,-0.197855132846822,-0.413096391651101,0,0,0
8,-10.3007501789567,-0.267918388037638,-0.495708755502145,0,0,0
9,-10.2154222804422,-0.328936198995537,-0.486722613309331,0,0,0
10,-10.2222136360121,-0.28877345293668,-0.437584148541127,0,0,0
11,-10.394470253143,-0.25203041599796,-0.462360334497435,0,0,0
12,-10.4640609157904,-0.374144021064151,-0.602481494306084,0,0,0
13,-10.4692902027535,-0.435242393310008,-0.599590543810126,0,0,0
14,-10.4534466620066,-0.424205882873022,-0.647162986712038,0,0,0
15,-10.6137152915864,-0.346159812674719,-0.655503259905125,0,0,0
16,-10.7979794965488,-0.353663859701918,-0.603728015438519,0,0,0
17,-10.7440038822214,-0.441302334878172,-0.560603404155227,0,0,0
18,-10.7841363918213,-0.509734844724956,-0.26020301787214,0,0,0
19,-10.9355853745014,-0.517660568762726,-0.119848938811029,0,0,0
20,-10.8493125440415,-0.635975847817737,-0.00752606606880649,0,0,0
21,-10.7261502472473,-0.63701920604625,0.174187106025767,0,0,0
22,-10.6952402874798,-0.724887534253704,0.295387001425713,0,0,0
23,-10.7471712783977,-0.737837174046896,0.17328432594836,0,0,0
24,-10.5281752769609,-0.675420560060595,0.365642533907591,0,0,0
25,-10.7512136254785,-0.693698331796493,0.379401940967594,0,0,0
26,-10.9506614005593,-0.731450679540495,0.21909425455527,0,0,0
27,-10.8355240348937,-0.734996526201418,0.104706426278941,0,0,0
28,-10.7832787212014,-0.783145456502473,0.281784695010593,0,0,0
29,-10.7785219055558,-0.892657533863607,0.340426856965031,0,0,0
30,-10.8596066167481,-0.963030259703066,0.413117219240885,0,0,0
31,-10.8827509991044,-1.02754049284424,0.446477185139144,0,0,0
32,-10.7686770712593,-1.16764477283531,0.349027258202715,0,0,0
33,-10.7779925071654,-1.16071978303628,0.339350179694944,0,0,0
34,-10.4803205697882,-1.28467055921033,0.474318467668547,0,0,0
35,-10.0587046626758,-1.27390159583576,0.65875030612543,0,0,0
36,-9.95669146825996,-1.06238840803899,0.806471895597708,0,0,0
37,-10.0894894925403,-1.09054617019475,0.749689065086919,0,0,0
38,-10.0377750946999,-1.60551307447776,0.808644607001595,0,0,0
39,-9.89484741994689,-1.95707681499833,1.08071202062372,0,0,0
40,-9.73178833519539,-1.95344733283641,1.2424055649393,0,0,0
41,-9.77352963778381,-1.90036016243137,1.51096739400505,0,0,0
42,-9.65064343457008,-1.96805620578034,2.09803932000102,0,0,0
43,-9.47632641019317,-2.02933946782441,3.04154217370934,0,0,0
44,-9.41785804991714,-2.10727780455698,3.66867198347592,0,0,0
45,-9.48594248566726,-2.06437109007243,3.89923981282809,0,0,0
46,-9.82069280013649,-1.89976939630138,3.79253160710583,0,0,0
47,-10.0523709574948,-1.90859034649152,3.42316987198153,0,0,0
48,-10.0433026885299,-1.84110647792437,3.16586862237359,0,0,0
49,-10.0666797830873,-1.80228799494507,3.10189910823394,0,0,0
50,-9.99374220645588,-1.69231345004288,3.22266703876447,0,0,0
51,-9.91201482994273,-1.65862639152441,3.45346012254728,0,0,0
52,-9.76371581911049,-1.63191646031007,3.77956894084084,0,0,0
53,-9.82509970298805,-1.64099106285434,4.17448549919843,0,0,0
54,-9.75169854166029,-1.54819373638894,4.45815519571931,0,0,0
55,-9.33815554096608,-1.58688577500674,4.84189189954193,0,0,0
56,-9.25619464090201,-1.54021245420822,5.17386943433647,0,0,0
57,-9.16536923653127,-1.43789386309191,5.43451220967507,0,0,0
58,-9.09153586709679,-1.41717511314297,5.47781414565523,0,0,0
59,-8.98396002177779,-1.56990699597108,5.46960176332961,0,0,0
60,-9.0126743008144,-1.55519359710908,5.41527663729197,0,0,0
61,-9.06102676762121,-1.39375852396189,5.26810007544037,0,0,0
62,-8.71905123567393,-1.4644844906126,5.04760237388586,0,0,0
63,-8.29070589966161,-1.45548963872781,5.09962414965043,0,0,0
64,-8.40308240917316,-1.2579906218876,5.18970604292003,0,0,0
65,-8.3524977126302,-1.15316385043429,5.14379475190728,0,0,0
66,-7.92140791857636,-1.28154530360448,5.22018458566396,0,0,0
67,-7.63766942107855,-1.257206525359,5.43939050176908,0,0,0
68,-7.5357748888778,-1.1959727427278,5.59957100999093,0,0,0
69,-7.5034621355251,-1.12090995441683,5.66146190007287,0,0,0
70,-7.1012521799445,-1.2179347950559,5.70437398573675,0,0,0
71,-6.92119634516113,-1.30901062730521,5.86821754376808,0,0,0
72,-6.95448957188618,-1.26761971183503,5.93889248600141,0,0,0
73,-7.40459728657786,-1.22299880274328,5.60048633790831,0,0,0
74,-6.95067190357858,-1.31971924274966,5.37493033189027,0,0,0
75,-7.28749485435689,-1.20860947459739,5.33436160083556,0,0,0
76,-7.56975045732775,-1.09208341526003,4.91597459884699,0,0,0
77,-6.3245017994846,-1.48470428219142,5.32290003144151,0,0,0
78,-7.36122499809381,-1.19825597068468,5.41609048704243,0,0,0
79,-7.16184475469306,-0.816679257404248,5.81340363375848,0,0,0
80,-6.53846085133951,-1.24483320466563,5.98570230438679,0,0,0
81,-6.99063694524653,-1.46396325426656,6.05687634127325,0,0,0
82,-7.01303657220942,-1.20153419064435,6.10254741080907,0,0,0
83,-7.05166866932697,-1.38958823518345,6.17515774850113,0,0,0
84,-7.51098936398702,-1.13321794498593,5.97313746732277,0,0,0
85,-7.29672083325966,-0.800556087522187,6.07060381201457,0,0,0
86,-7.08985635852121,-0.9623770177231,6.17414627864531,0,0,0
87,-7.13356705134773,-0.979015314122719,6.18372504556051,0,0,0
88,-7.38817001181263,-0.91066012931072,6.20794970941978,0,0,0
89,-7.52819240763974,-0.822536858061068,6.04194365222017,0,0,0
90,-7.47181885956082,-0.926226051206079,5.95411473855283,0,0,0
91,-7.41025034769869,-1.08127606874332,5.96295373117597,0,0,0
92,-7.55228632031997,-1.01317630063204,6.02231857672013,0,0,0
93,-7.69804250201945,-0.939935198668011,5.96564547329298,0,0,0
94,-7.60215710550521,-1.00964660602009,5.79237166687815,0,0,0
95,-7.4972955026691,-1.07637718430109,5.73592270593409,0,0,0
96,-7.39161014253681,-1.16176478896534,5.83492415462816,0,0,0
97,-7.36051532771623,-1.11464871790602,5.88934391119377,0,0,0
98,-7.4419619396204,-1.08757435451133,5.93536531687847,0,0,0
99,-7.49348584171029,-1.0211163034409,5.91454630197398,0,0,0
100,-7.5965472008145,-0.839037725546678,5.84169477984417,0,0,0
101,-7.65467174135513,-0.731812559982143,5.68773999252658,0,0,0
102,-7.54533322333641,-0.740532368688935,5.56068961096032,0,0,0
103,-7.332663319559,-0.747701064866456,5.63095582492728,0,0,0
104,-7.47564510403805,-0.677303507947452,5.727526349104,0,0,0
105,-7.64957297261128,-0.598345077875842,5.64626333838758,0,0,0
106,-7.4798795324927,-0.516454729089002,5.69722093833015,0,0,0
107,-7.63929526965952,-0.539272904582302,5.89184370145956,0,0,0
