Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55304474762349,0.408938577103439,-0.824639417162167,0,0,0
1,-9.56414095367293,0.40705076149392,-0.810884227617179,0,0,0
2,-9.55532040511126,0.39976733386066,-0.804495985509853,0,0,0
3,-9.55473588542028,0.411968671476503,-0.803536293711352,0,0,0
4,-9.55740552265221,0.418373592301217,-0.8084476270748,0,0,0
5,-9.55307882130819,0.420366867477026,-0.817681357912956,0,0,0
6,-9.55472564671607,0.411985347961691,-0.819345962634124,0,0,0
7,-9.55290290088681,0.409111004509807,-0.806376843786477,0,0,0
8,-9.55546148845987,0.417946627524365,-0.802062120593294,0,0,0
9,-9.55893138459537,0.421614507097536,-0.805218451734765,0,0,0
10,-9.55947376819318,0.41634830543341,-0.803732426737508,0,0,0
11,-9.55958956022902,0.423085211815893,-0.794705439095796,0,0,0
12,-9.55749309507147,0.41367256852374,-0.797344545050939,0,0,0
13,-9.5569829774158,0.421194649323315,-0.805608534967619,0,0,0
14,-9.56412554492375,0.425426595428855,-0.812773099514163,0,0,0
15,-9.55254891989809,0.407261847315882,-0.821795529628362,0,0,0
16,-9.55273800616211,0.418496377572659,-0.812773286836225,0,0,0
17,-9.55518811003238,0.420583254572497,-0.80619293208299,0,0,0
18,-9.559239605532,0.412054095979978,-0.814825992535465,0,0,0
19,-9.55962990371345,0.406977248496893,-0.810887149462868,0,0,0
20,-9.55913258900321,0.405302862900435,-0.810301826963105,0,0,0
21,-9.55307993152955,0.411189738846412,-0.826900322073208,0,0,0
22,-9.55475498064687,0.414246082526656,-0.830640955729483,0,0,0
23,-9.55721058656806,0.40714864575451,-0.82650399161781,0,0,0
24,-9.5522066411411,0.405393595303833,-0.819145981873051,0,0,0
25,-9.55706142153922,0.407332977776546,-0.819534081560774,0,0,0
26,-9.55292966245109,0.420551262837667,-0.81071144965648,0,0,0
27,-9.55480186664203,0.416478228831297,-0.814833659242948,0,0,0
28,-9.55781379184095,0.424751163479831,-0.822394569525396,0,0,0
29,-9.5524686673081,0.411950973952548,-0.821605947683453,0,0,0
30,-9.55414774351293,0.405825213035019,-0.830048462507671,0,0,0
31,-9.55690055550996,0.407536370521337,-0.830632377503268,0,0,0
32,-9.55250349674367,0.40502732952217,-0.835344314577686,0,0,0
33,-9.55284723933708,0.406893184979652,-0.835735366888876,0,0,0
34,-9.55300078765266,0.40670170954372,-0.835929707374731,0,0,0
35,-9.55295571694211,0.413641938036656,-0.83800101451795,0,0,0
36,-9.55254014385776,0.407276141459316,-0.835346687002474,0,0,0
37,-9.55269222873071,0.407087044644302,-0.837799555091003,0,0,0
38,-9.55322909184431,0.411005390663795,-0.833870258362543,0,0,0
39,-9.55247270032313,0.402768988156067,-0.826307837236824,0,0,0
40,-9.55549193571402,0.411030235421431,-0.822576124347165,0,0,0
