Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.42951326169174,0.96438412676893,-1.76326592846992,0,0,0
1,-9.43203247115228,0.980158324393005,-1.75198951073643,0,0,0
2,-9.40901570880619,0.964145564768682,-1.75861566203471,0,0,0
3,-9.45456092383587,1.00319302704903,-1.72686367153678,0,0,0
4,-9.44866043816623,1.01854297521156,-1.72958324928349,0,0,0
5,-9.40906957085258,0.991305443685421,-1.72673426400914,0,0,0
6,-9.4480312864184,0.980304251262739,-1.73857616463686,0,0,0
7,-9.44397831558118,0.970949692160585,-1.74804318147243,0,0,0
8,-9.42847989793956,0.975076081379382,-1.73013832964459,0,0,0
9,-9.42103231829902,0.970754728862305,-1.72743937210901,0,0,0
10,-9.41195322152197,0.979706691824881,-1.72956627045919,0,0,0
11,-9.39537333373393,0.968490916016225,-1.72912435682887,0,0,0
12,-9.37308959643661,0.958915488690648,-1.71587309713478,0,0,0
13,-9.3688299172438,0.974600869860763,-1.72492589133161,0,0,0
14,-9.37162077446503,0.983471707035446,-1.75232725448119,0,0,0
15,-9.36418871678108,0.99274943955748,-1.75175401895725,0,0,0
16,-9.36205753987506,0.988125266252147,-1.76093075936116,0,0,0
17,-9.35989408128842,0.981244082765641,-1.76333020004429,0,0,0
18,-9.36266580126297,0.98783638252961,-1.76362943760406,0,0,0
19,-9.3647509895865,0.978911703305856,-1.79975158033685,0,0,0
20,-9.36174172244987,0.958848453816887,-1.82653780704089,0,0,0
21,-9.3843390534228,0.950138493920581,-1.84472708493878,0,0,0
22,-9.39454203738124,0.923651923414696,-1.88038366935575,0,0,0
23,-9.40016046114675,0.941335041756995,-1.87872900919538,0,0,0
24,-9.40031555226595,0.975258324294418,-1.86040430572347,0,0,0
25,-9.36849987714681,0.983908980754302,-1.8330407709182,0,0,0
26,-9.38905981806048,0.975041214990694,-1.8287952076472,0,0,0
27,-9.39561527687489,0.950322253574885,-1.84471978123229,0,0,0
28,-9.3974232312792,0.923372149720268,-1.85598142020253,0,0,0
29,-9.38242234334153,0.934085805602295,-1.86773575352919,0,0,0
30,-9.39082912090667,0.934530437043181,-1.87406420235188,0,0,0
31,-9.39779134181533,0.9458687396389,-1.85374683939002,0,0,0
32,-9.37078939074713,0.936324143432822,-1.84712679124358,0,0,0
33,-9.35242158472138,0.940711710342615,-1.83555791899936,0,0,0
34,-9.36615244915817,0.952155558477938,-1.81071956393144,0,0,0
