Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.98790085167619,0.736434561291075,-3.35814661640374,0,0,0
1,-8.98511507292173,0.7324767865476,-3.35529481246737,0,0,0
2,-8.98776010322042,0.727429133085272,-3.3491031469332,0,0,0
3,-8.99418422240551,0.725676566754322,-3.34870305391599,0,0,0
4,-8.97827243696564,0.727873269802866,-3.35981142682642,0,0,0
5,-8.98516525663017,0.725524779524354,-3.34419191631866,0,0,0
6,-8.99873474336475,0.727994309843171,-3.34418552360392,0,0,0
7,-8.99854856746078,0.716754092318631,-3.34869064166024,0,0,0
8,-9.00230299845678,0.708601192370469,-3.34563307573403,0,0,0
9,-9.01434272744487,0.717001852573835,-3.33964645313017,0,0,0
10,-9.00967560489606,0.726305710431675,-3.33474857312788,0,0,0
11,-8.99853863665898,0.7443072416261,-3.33457820376686,0,0,0
12,-8.97375312538764,0.755350825681869,-3.34344341098054,0,0,0
13,-8.97878664620035,0.768536771133739,-3.34836502402255,0,0,0
14,-8.97669750531523,0.759105556466166,-3.33745787743598,0,0,0
15,-8.97151591362504,0.73692595663437,-3.33478527139245,0,0,0
16,-8.99166120394761,0.728272595680928,-3.3460550647656,0,0,0
17,-8.9915029008694,0.71929558165008,-3.36411346525497,0,0,0
18,-8.98907479585191,0.69881757078915,-3.3575147897093,0,0,0
19,-8.99870072480018,0.698204743785045,-3.36958814007809,0,0,0
20,-8.99831111493315,0.70328870155765,-3.37577829286433,0,0,0
21,-8.99199072791035,0.720977356236841,-3.37599835036839,0,0,0
22,-8.99436677507001,0.718564942303915,-3.36941572680931,0,0,0
23,-9.00045146901308,0.714944567606283,-3.36410287642845,0,0,0
24,-9.00092023196646,0.714348834404305,-3.34888347689427,0,0,0
25,-8.99414903493513,0.723425188001929,-3.34644219071985,0,0,0
26,-8.99881281887646,0.723305638710315,-3.34663593554306,0,0,0
27,-8.99415196023573,0.723420423362665,-3.34192520956641,0,0,0
28,-8.97664576181358,0.727035599115807,-3.33349764273493,0,0,0
29,-8.97585272989315,0.716560507646293,-3.33044067432546,0,0,0
30,-8.97851353922419,0.722974837478203,-3.34664908356033,0,0,0
31,-8.994296017236,0.723241656612778,-3.35567282802033,0,0,0
32,-8.99447233641184,0.725319013458267,-3.37619832891221,0,0,0
33,-8.99637779653757,0.732684387736273,-3.37787239282639,0,0,0
34,-8.99417105855282,0.72569800763101,-3.36902946910647,0,0,0
35,-9.00342348118015,0.730142783088371,-3.36244958030277,0,0,0
36,-8.98087896457256,0.729758549910892,-3.34665474049345,0,0,0
37,-8.98553981206951,0.729643734399484,-3.35136547519342,0,0,0
38,-8.98558670040757,0.731876032858484,-3.33555838439219,0,0,0
39,-8.9832487778759,0.736535115378049,-3.33988491940482,0,0,0
40,-8.98145467606256,0.735914228040385,-3.33595936530096,0,0,0
41,-8.98313882804445,0.729788158637817,-3.3398778015809,0,0,0
42,-8.98141948930505,0.733662892689877,-3.33369849376184,0,0,0
43,-8.9853561909659,0.72757831107204,-3.34213246075603,0,0,0
44,-8.97853995060641,0.72524049931119,-3.3624609048857,0,0,0
45,-8.98951167412441,0.725810422849317,-3.36206023823883,0,0,0
46,-8.99628285613971,0.716734012908379,-3.3645015365863,0,0,0
47,-8.99395077622039,0.7213835371668,-3.35979408272306,0,0,0
48,-8.99423257372857,0.727906504630027,-3.33063750192166,0,0,0
49,-8.97611549133535,0.723114466583097,-3.33064444379503,0,0,0
50,-8.97663369892303,0.736234106336491,-3.34234445746892,0,0,0
51,-8.98060120758175,0.732408039976649,-3.35981471120092,0,0,0
52,-8.99455441186385,0.729802668968718,-3.36265210547861,0,0,0
53,-8.99448111232993,0.725304719513929,-3.36264736028556,0,0,0
54,-8.99639465441605,0.714299146237834,-3.37147132541502,0,0,0
55,-8.99237007172089,0.715909841202708,-3.38561768489849,0,0,0
56,-8.99672196406463,0.72536529849173,-3.38523084710405,0,0,0
57,-8.99199365321367,0.720972591593153,-3.37148136502056,0,0,0
58,-8.97825406431417,0.707236703061348,-3.35114946065233,0,0,0
59,-8.97863409147219,0.720525656657912,-3.34006789362954,0,0,0
60,-8.98099220577284,0.727321248197615,-3.35136602438207,0,0,0
61,-8.98019768991493,0.716848491830136,-3.35056747874599,0,0,0
62,-8.97651679853643,0.720319677733165,-3.36285098426762,0,0,0
63,-8.98729139175196,0.728025056849286,-3.36432256023648,0,0,0
64,-8.9990957798654,0.741314199603845,-3.36246436512426,0,0,0
65,-8.99459544958985,0.732044496723943,-3.35587899376182,0,0,0
66,-8.98989246830726,0.720740405556833,-3.36942102119101,0,0,0
67,-8.98094824274081,0.725084185090502,-3.36265612564108,0,0,0
68,-8.99647234225866,0.718789970432456,-3.36470059260923,0,0,0
69,-8.9849761554256,0.714289326639078,-3.35321401552842,0,0,0
70,-8.98285331251924,0.702604987989175,-3.33778749630105,0,0,0
71,-9.00101662770232,0.730296738161032,-3.35999586937136,0,0,0
