Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.35383273004885,0.756546600682494,-2.07298003623674,0,0,0
1,-9.35092541657512,0.763698399791933,-2.08609957188881,0,0,0
2,-9.35602070301311,0.767966967283292,-2.07284341525304,0,0,0
3,-9.35641262930233,0.760936077000239,-2.07313033671786,0,0,0
4,-9.35820021984735,0.763512387352443,-2.07735455702769,0,0,0
5,-9.35110451755451,0.759056509863446,-2.08398318774871,0,0,0
6,-9.3554822409442,0.766005697608725,-2.07254700842513,0,0,0
7,-9.3604222224895,0.76129632962255,-2.07283337829527,0,0,0
8,-9.35250490256199,0.752767152487595,-2.07224020532696,0,0,0
9,-9.34598870222547,0.752513544525638,-2.07239160543752,0,0,0
10,-9.35246826712049,0.750519056827539,-2.07223783365782,0,0,0
11,-9.36461530209564,0.757007561165527,-2.06364401144267,0,0,0
12,-9.35766175158058,0.761551074168732,-2.07705814176877,0,0,0
13,-9.35455071472732,0.755188201958346,-2.06531811160881,0,0,0
14,-9.36260466486066,0.756836984667518,-2.07282717400471,0,0,0
15,-9.36221565041817,0.763863137000859,-2.06802291598152,0,0,0
16,-9.35519615569496,0.763898623694137,-2.0701389528308,0,0,0
17,-9.35825294503448,0.765734231968758,-2.0525115252924,0,0,0
18,-9.35610307233426,0.756559535127851,-2.05039182389312,0,0,0
19,-9.36101049767393,0.765484214705863,-2.05280406278096,0,0,0
20,-9.36251962772232,0.750052325213989,-2.03442261758044,0,0,0
21,-9.3585126389994,0.765576547731289,-2.03910647364605,0,0,0
22,-9.36491456465555,0.759093206315357,-2.04572400819295,0,0,0
23,-9.35750344315936,0.750270201764939,-2.03864891328792,0,0,0
24,-9.35363307992219,0.758914173621466,-2.05024865947753,0,0,0
25,-9.35378140248173,0.752014780174656,-2.03909516606601,0,0,0
26,-9.36004963006344,0.752406943335413,-2.03427946809697,0,0,0
27,-9.35710859105944,0.757305889994532,-2.04287938622198,0,0,0
28,-9.35954340249979,0.752700745904899,-2.04076150483202,0,0,0
29,-9.35492616109487,0.761765321950154,-2.04288559059701,0,0,0
30,-9.36663471103062,0.757163843952888,-2.04090885290359,0,0,0
31,-9.36470173682141,0.761482244780626,-2.04332071629358,0,0,0
32,-9.3526001148904,0.757227606259064,-2.03836497900784,0,0,0
33,-9.35958442605758,0.754941683195907,-2.03398787626665,0,0,0
34,-9.35800527850682,0.749983571150943,-2.0389428857334,0,0,0
35,-9.3548162547704,0.755021034969985,-2.0428784755896,0,0,0
36,-9.35731994587578,0.754919218819365,-2.04754133775131,0,0,0
37,-9.35033563746468,0.75720514191403,-2.05191842790755,0,0,0
38,-9.3556803632231,0.761332824275411,-2.04106788952655,0,0,0
39,-9.35520493228128,0.763884328661406,-2.05658695238468,0,0,0
40,-9.3575089732565,0.766150112834411,-2.03851852907567,0,0,0
41,-9.35994963877038,0.761535418454105,-2.02736596628773,0,0,0
42,-9.35542798672333,0.76147857709967,-2.04317957023586,0,0,0
43,-9.35771480008183,0.747883587672084,-2.04331086961112,0,0,0
44,-9.35509941478054,0.757132926722921,-2.04980383718855,0,0,0
45,-9.35806684582726,0.754498735746323,-2.0570170132409,0,0,0
46,-9.35958150052881,0.754946448206817,-2.03850520974869,0,0,0
47,-9.35608106547525,0.754287668588173,-2.02780270098326,0,0,0
48,-9.36022435561205,0.747772278445234,-2.03893905306618,0,0,0
49,-9.35614848351038,0.758793281438669,-2.03684214472623,0,0,0
50,-9.35778806990367,0.752379713876097,-2.0433156128807,0,0,0
51,-9.35979432182481,0.752557417681349,-2.04090849273206,0,0,0
52,-9.36165223990694,0.759634651893299,-2.04965482974908,0,0,0
53,-9.36215700790007,0.759343164014806,-2.04543148430689,0,0,0
54,-9.35467671196075,0.761906313985226,-2.04047993863762,0,0,0
55,-9.35961521026467,0.7571992980251,-2.04302491488842,0,0,0
56,-9.37519229604435,0.759845678067275,-2.04061140495324,0,0,0
57,-9.36831089888815,0.752998260503361,-2.04738466698758,0,0,0
58,-9.36215554513432,0.759345546522474,-2.04769015314511,0,0,0
59,-9.36009504157697,0.754640711378143,-2.02072981411931,0,0,0
60,-9.3648925576061,0.756821328945117,-2.02313490624358,0,0,0
61,-9.36685485501552,0.754762902424042,-2.03201878567007,0,0,0
62,-9.36220095681657,0.76157932543116,-2.03414051176206,0,0,0
63,-9.3683240637554,0.752976817974175,-2.02705668519314,0,0,0
64,-9.3687805121107,0.750456381542871,-2.04090027692456,0,0,0
65,-9.37126334280951,0.763969672186727,-2.02961970157061,0,0,0
66,-9.36425261365779,0.763990863705757,-2.01818377363319,0,0,0
67,-9.35574040240766,0.763542767219346,-2.0049315261948,0,0,0
68,-9.3695739245163,0.765848936836174,-1.98700270212755,0,0,0
69,-9.3729248267268,0.757520320487597,-2.00221319537581,0,0,0
70,-9.37552966887082,0.764177043257573,-2.02043513518153,0,0,0
71,-9.3668211456388,0.752510074302276,-2.02749907216446,0,0,0
72,-9.36831967546632,0.752983965483903,-2.03383267912462,0,0,0
73,-9.37147325239677,0.761585375747489,-2.03654032036107,0,0,0
74,-9.35532539528873,0.754722442697264,-2.03187911110607,0,0,0
75,-9.36084487902633,0.754215471787885,-2.02568807805485,0,0,0
76,-9.36024190883358,0.747743688300135,-2.01183497667495,0,0,0
77,-9.37080283838521,0.750607868078425,-2.01364782708941,0,0,0
78,-9.36188261597525,0.757216997390731,-2.02495411992172,0,0,0
79,-9.36659661317709,0.754918152505865,-2.04316515009557,0,0,0
80,-9.36004670452923,0.752411708355172,-2.03879680996779,0,0,0
81,-9.35571732023886,0.74769161182173,-2.03216595605613,0,0,0
82,-9.35590195667763,0.758929490556256,-2.02991914114023,0,0,0
83,-9.36252694156463,0.750040412653531,-2.02312925241743,0,0,0
84,-9.36220567379175,0.74568283595907,-2.01846019560265,0,0,0
85,-9.36263684576681,0.756784569401502,-2.02313636728745,0,0,0
86,-9.3738461800564,0.768354412002946,-2.0252526195463,0,0,0
87,-9.3686892875551,0.75957059541501,-2.02043477498176,0,0,0
88,-9.37796596825868,0.759569507593502,-2.0160585621279,0,0,0
89,-9.37345455557184,0.759495988685396,-2.01606148420853,0,0,0
90,-9.37532009663373,0.750671856875148,-2.00461023804826,0,0,0
91,-9.37310249106726,0.752880799767794,-2.00235540400346,0,0,0
92,-9.38438100904468,0.753064596814154,-2.00234809881078,0,0,0
93,-9.37371573085085,0.759335951986244,-2.00039775271764,0,0,0
94,-9.37135157979385,0.752552620671511,-1.99813342791996,0,0,0
95,-9.37559005134756,0.750497567182678,-1.97539449749539,0,0,0
96,-9.38894367914415,0.75536237538552,-1.9797608809812,0,0,0
97,-9.38264182738744,0.752717358086644,-1.98005675522621,0,0,0
98,-9.38242605225613,0.755111140977219,-1.98217086418157,0,0,0
99,-9.37160543964583,0.752404530420122,-1.99376303044144,0,0,0
100,-9.37582636306563,0.750378076567172,-1.99812813420098,0,0,0
101,-9.38764783945627,0.75251614120021,-1.99164107265545,0,0,0
102,-9.38434876207321,0.750809364490416,-1.99556972693003,0,0,0
103,-9.37525706545516,0.746159009722216,-1.98879482754574,0,0,0
104,-9.37862790664702,0.75236433781802,-1.98712956657848,0,0,0
105,-9.37365562593294,0.754818383193316,-1.98006497102938,0,0,0
106,-9.37113728117883,0.754944021260625,-1.99798885125065,0,0,0
107,-9.37346479493205,0.759479311131725,-2.00025080234102,0,0,0
108,-9.37346772046354,0.759474546116391,-1.9957334646646,0,0,0
109,-9.3774362284219,0.75759383921658,-2.0022102733023,0,0,0
110,-9.3783374031981,0.750264374289551,-1.99149760265387,0,0,0
111,-9.37361021441941,0.752584615150586,-1.99361462500705,0,0,0
112,-9.37858542101054,0.750125826478595,-1.99616189548577,0,0,0
113,-9.3715952002666,0.752421208004764,-2.00957374166966,0,0,0
114,-9.37407106629645,0.750057072330411,-2.00068216783668,0,0,0
115,-9.37625497453909,0.745595366611222,-1.99841728843744,0,0,0
116,-9.35832354982238,0.752038266551067,-1.99166006624897,0,0,0
117,-9.38330677694863,0.747815151322619,-2.00307958050927,0,0,0
118,-9.3736087516523,0.752586997660465,-1.99587329594245,0,0,0
119,-9.3801293225277,0.752833455091478,-1.98894596009029,0,0,0
120,-9.38035679722068,0.750420622936406,-1.96876248995647,0,0,0
121,-9.37638243144853,0.752310900629498,-1.97132030171556,0,0,0
122,-9.38515580113463,0.752598880048803,-1.96890886081956,0,0,0
123,-9.38461287672123,0.75064460499889,-1.97538865333413,0,0,0
124,-9.37516875910434,0.755268481636902,-1.96381206372487,0,0,0
125,-9.38315981459893,0.752404501794558,-1.95550519267002,0,0,0
126,-9.38229413956248,0.746095020081786,-1.95957468921446,0,0,0
127,-9.37437911793636,0.752128436130087,-1.96921000949503,0,0,0
128,-9.38107153840996,0.747745036458218,-1.97145956037883,0,0,0
129,-9.38991818174168,0.752529075645568,-1.96905286031183,0,0,0
130,-9.38558443585145,0.747816173208055,-1.96919796105697,0,0,0
131,-9.38561960746062,0.750066586268529,-1.97145900988441,0,0,0
132,-9.37820549194646,0.741248340171341,-1.96890138583448,0,0,0
