Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.17806977316572,-0.34307199567401,-2.57888394613187,0,0,0
1,-9.18310671960614,-0.348047553583714,-2.58820759932648,0,0,0
2,-9.18511144224577,-0.338651774369636,-2.57898330898038,0,0,0
3,-9.18708411949356,-0.356620192391025,-2.56315284947714,0,0,0
4,-9.18096917216354,-0.35505993217118,-2.54764650066097,0,0,0
5,-9.17372146233479,-0.359285926919753,-2.55422392382159,0,0,0
6,-9.17887924130794,-0.343825451930447,-2.57476279133484,0,0,0
7,-9.18258093304258,-0.342998480885747,-2.57888102421499,0,0,0
8,-9.18280538816314,-0.354622734756829,-2.57229143676701,0,0,0
9,-9.18795522089343,-0.35285728288378,-2.57710503979467,0,0,0
10,-9.1894804235469,-0.347579656017903,-2.57219517502067,0,0,0
11,-9.19391537741764,-0.351998500974707,-2.57670465770628,0,0,0
12,-9.18067435839722,-0.347937661925586,-2.54971424856226,0,0,0
13,-9.18521273659398,-0.359308294644077,-2.5362469685159,0,0,0
14,-9.18065321587811,-0.361611291020744,-2.55431614757587,0,0,0
15,-9.19203084591585,-0.354665204630368,-2.57012600978473,0,0,0
16,-9.19228149393506,-0.338915890639725,-2.5791769293901,0,0,0
17,-9.18570906016914,-0.339201442772624,-2.59057321798482,0,0,0
18,-9.18737082959296,-0.350021145509635,-2.6016547544448,0,0,0
19,-9.20323760149004,-0.345273887409277,-2.59487354232578,0,0,0
20,-9.18956541127665,-0.34310159063199,-2.55413132362772,0,0,0
21,-9.17730858210568,-0.342397128619905,-2.50847245898975,0,0,0
22,-9.18098944194308,-0.329984986298556,-2.51585457733717,0,0,0
23,-9.18513404687663,-0.324980285284404,-2.57212282353792,0,0,0
24,-9.17430050993696,-0.320989079573059,-2.62202154722197,0,0,0
25,-9.18521705870171,-0.329590817640565,-2.64223288263169,0,0,0
26,-9.19420648351693,-0.345406622882061,-2.60843084554384,0,0,0
27,-9.1966109195436,-0.350087461095655,-2.57690356811089,0,0,0
28,-9.19416854697628,-0.375069007393837,-2.55439212799183,0,0,0
29,-9.17596613958709,-0.372939421240744,-2.5430143155163,0,0,0
30,-9.171080172963,-0.358977075439081,-2.52692455934925,0,0,0
31,-9.18045303847416,-0.361426588351756,-2.5519585922239,0,0,0
32,-9.17779943660501,-0.372497628792231,-2.57217638604577,0,0,0
33,-9.17777244088547,-0.38616167588073,-2.58581260796098,0,0,0
34,-9.1731542668203,-0.392985610087029,-2.58129126031162,0,0,0
35,-9.17312054936276,-0.395238926380442,-2.57677173503826,0,0,0
36,-9.1736182508241,-0.377442288646286,-2.57237255476828,0,0,0
37,-9.18280326410442,-0.368327302590101,-2.54753183421981,0,0,0
38,-9.18265142793527,-0.365913140327208,-2.52710804478346,0,0,0
39,-9.19897369290379,-0.370716441701468,-2.52513135240776,0,0,0
40,-9.20318854478857,-0.36351846289405,-2.52945480055193,0,0,0
41,-9.19652375169466,-0.370578073751418,-2.51374095767133,0,0,0
42,-9.19685792246293,-0.350348453089231,-2.5069865645471,0,0,0
