Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57010580713525,-1.06548864408099,-2.52719473893006,0,0,0
1,-9.56613139325591,-1.07304834924243,-2.52273224557932,0,0,0
2,-9.56853640609571,-1.06930610993374,-2.51975881352308,0,0,0
3,-9.56559068966942,-1.064846168944,-2.51826179728097,0,0,0
4,-9.5669323818112,-1.07461923853345,-2.52050681339048,0,0,0
5,-9.56315182197637,-1.07546735541243,-2.52571039863649,0,0,0
6,-9.56387628096194,-1.07772212637636,-2.52645827361167,0,0,0
7,-9.56914023377917,-1.08063856003682,-2.55176153485833,0,0,0
8,-9.56840809650629,-1.07836366015148,-2.57556097044045,0,0,0
9,-9.56996446016895,-1.07760276187152,-2.59118486039709,0,0,0
10,-9.56767433262983,-1.07763141839978,-2.58448597172924,0,0,0
11,-9.57069171441372,-1.08141071937126,-2.56515662468822,0,0,0
12,-9.5697596766081,-1.08584994276189,-2.56069291404514,0,0,0
13,-9.56898399762737,-1.08430598477442,-2.56440726551803,0,0,0
14,-9.57051887153272,-1.08429322699053,-2.57408065888981,0,0,0
15,-9.56456365858535,-1.08222154369496,-2.5710972173848,0,0,0
16,-9.56467162678665,-1.07234776214202,-2.56810729281161,0,0,0
17,-9.56551750717319,-1.06628324499098,-2.56066185921812,0,0,0
18,-9.56873039153142,-1.06027869220066,-2.55024875484128,0,0,0
19,-9.56563670529955,-1.06027123115892,-2.54503429297092,0,0,0
20,-9.56636291379574,-1.06176248570666,-2.53908591259322,0,0,0
21,-9.56787084731346,-1.06326564834477,-2.53239590295827,0,0,0
22,-9.56619735683876,-1.07157711482891,-2.53463432635756,0,0,0
23,-9.56840675508054,-1.07530999489668,-2.52869108000389,0,0,0
24,-9.56078159651219,-1.07386823849436,-2.52569945966982,0,0,0
25,-9.5647200667972,-1.07164903123304,-2.53240239814111,0,0,0
26,-9.56695468327506,-1.07309975467679,-2.53389453913201,0,0,0
27,-9.56309851481543,-1.07616942262913,-2.54356221879286,0,0,0
28,-9.57529606857605,-1.07601078556111,-2.55399727655493,0,0,0
29,-9.56848430785706,-1.07537763496209,-2.56365672427469,0,0,0
30,-9.56774333282877,-1.07617666352275,-2.56886506889226,0,0,0
31,-9.57008228379643,-1.0715966721796,-2.55993598320715,0,0,0
32,-9.5722290920064,-1.07449450548297,-2.55026882377403,0,0,0
33,-9.57303719201985,-1.07222511896169,-2.55770650406752,0,0,0
34,-9.56793738111144,-1.06255983185757,-2.55248211087773,0,0,0
35,-9.56713955345282,-1.05868931456615,-2.54800829256675,0,0,0
36,-9.56411948848849,-1.05876079278351,-2.54577288927241,0,0,0
37,-9.56861669049583,-1.06246322156233,-2.54504068275144,0,0,0
38,-9.56703348733248,-1.06395382501574,-2.54950147059905,0,0,0
39,-9.56331469224449,-1.06640856404561,-2.55099174589603,0,0,0
40,-9.56247827715735,-1.06710463997961,-2.55396382789458,0,0,0
41,-9.56305790570972,-1.07304261036813,-2.55991929639744,0,0,0
42,-9.56088502183598,-1.07472809843993,-2.57033815451205,0,0,0
43,-9.56694955301379,-1.07307450296279,-2.57480709944658,0,0,0
44,-9.56604200672451,-1.07984168432942,-2.58001941683077,0,0,0
45,-9.5669008335996,-1.07993487719169,-2.58448868034831,0,0,0
46,-9.56929448666745,-1.07464679407224,-2.57332915877267,0,0,0
47,-9.57005008643567,-1.07540314506671,-2.56366134347352,0,0,0
48,-9.56389234247145,-1.0731168982107,-2.54876608600938,0,0,0
49,-9.56632049026797,-1.06555394167091,-2.5509933317956,0,0,0
50,-9.56705823061085,-1.06321535198352,-2.54280633957391,0,0,0
51,-9.56631818980456,-1.06402230894933,-2.53388119301619,0,0,0
52,-9.56626813469954,-1.06473388550546,-2.53908736839764,0,0,0
53,-9.56863689179839,-1.06403021868766,-2.52942341405358,0,0,0
54,-9.56328669136107,-1.05870896937793,-2.5137817968139,0,0,0
55,-9.56932328682108,-1.06471833057884,-2.50487484394246,0,0,0
56,-9.57389938823437,-1.06158384398555,-2.51380318557184,0,0,0
57,-9.56629704771641,-1.06554275157728,-2.52123739916792,0,0,0
58,-9.57078238537626,-1.07230261001142,-2.52943709978758,0,0,0
59,-9.57302512282909,-1.07375968376431,-2.53613672595715,0,0,0
60,-9.56912935649478,-1.07601938351585,-2.54208162461928,0,0,0
61,-9.56990269281187,-1.07909141295895,-2.55250368653542,0,0,0
62,-9.57064283133784,-1.08059354726757,-2.55548241779516,0,0,0
63,-9.57069452034391,-1.07833916390534,-2.56515069319091,0,0,0
64,-9.57299544772844,-1.07909090638909,-2.57185163244207,0,0,0
65,-9.5692333864788,-1.07611476467336,-2.57928015259283,0,0,0
66,-9.55940997914931,-1.07096300001897,-2.55991621543669,0,0,0
67,-9.56543778573511,-1.0738914715819,-2.54356412966758,0,0,0
68,-9.56488229458612,-1.05798587387417,-2.53982174914555,0,0,0
69,-9.56111045727438,-1.05807597419831,-2.54279263741243,0,0,0
70,-9.56762629211353,-1.0745129874812,-2.56662469810314,0,0,0
71,-9.57151944230078,-1.07684784456975,-2.59118744656541,0,0,0
72,-9.56772117583785,-1.07385047298483,-2.56067686932413,0,0,0
73,-9.56845439176537,-1.0722875285568,-2.52794347108547,0,0,0
74,-9.56675634599561,-1.07443222827235,-2.51082805521413,0,0,0
75,-9.56680349094768,-1.07448320041405,-2.51157418384558,0,0,0
76,-9.56763572200469,-1.0737695759432,-2.53538116239635,0,0,0
