Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.16554463059037,0.593176663536336,-2.85828126295562,0,0,0
1,-9.15738018805385,0.584783139817553,-2.85301996665098,0,0,0
2,-9.16009634119831,0.582294227888644,-2.86008779750222,0,0,0
3,-9.16715101408672,0.584509789596301,-2.86023353887745,0,0,0
4,-9.15552309529468,0.593592692298876,-2.85091993836752,0,0,0
5,-9.14896397420764,0.59110159193657,-2.86010458832941,0,0,0
6,-9.14503874398194,0.595219461832968,-2.84233793948763,0,0,0
7,-9.14879398696977,0.579841189925279,-2.83976422129927,0,0,0
8,-9.15134147363954,0.581976093213342,-2.83313668960949,0,0,0
9,-9.14829700237715,0.580119027674951,-2.83269259570235,0,0,0
10,-9.14434996174362,0.568386273332655,-2.83990302123931,0,0,0
11,-9.14108415068383,0.568931179809863,-2.8506071312771,0,0,0
12,-9.15977237951509,0.577941125234642,-2.85993530175009,0,0,0
13,-9.16689884225588,0.584654684093825,-2.86234450895626,0,0,0
14,-9.16854038020346,0.578237797355204,-2.86655786214668,0,0,0
15,-9.15152481522419,0.579635857083139,-2.88071532545157,0,0,0
16,-9.14428700098751,0.566181378613541,-2.88055770822637,0,0,0
17,-9.15120232665336,0.575280401764533,-2.87830408484724,0,0,0
18,-9.1511276032257,0.570787222467441,-2.88055806763548,0,0,0
19,-9.14833674204294,0.568782789757126,-2.87574417061058,0,0,0
20,-9.15321619075861,0.575445335809161,-2.86460251344683,0,0,0
21,-9.16240031241903,0.600446381932434,-2.85092266919311,0,0,0
22,-9.16269203300073,0.602544436615057,-2.84429661499584,0,0,0
23,-9.16032636374258,0.595764300641919,-2.84429096203675,0,0,0
24,-9.15605978665575,0.579671257385242,-2.8445727623169,0,0,0
25,-9.14309970789919,0.583661215452219,-2.84488175011603,0,0,0
26,-9.14241519653495,0.57270738289905,-2.84457441488082,0,0,0
27,-9.16321997305444,0.58863723661442,-2.8515017924486,0,0,0
28,-9.17142210024377,0.584709144809066,-2.844271799861,0,0,0
29,-9.16755116987938,0.59335359425024,-2.85587332261835,0,0,0
30,-9.17843121902869,0.600577794810465,-2.86687124969374,0,0,0
31,-9.17230922148599,0.577405390993008,-2.85389056900565,0,0,0
32,-9.15158192461279,0.581850271188183,-2.84909551094216,0,0,0
33,-9.14725509785606,0.577126819780215,-2.83794778558,0,0,0
34,-9.14369428684696,0.578732082495741,-2.84080280786902,0,0,0
35,-9.14714361831315,0.586272289931468,-2.84910317577378,0,0,0
36,-9.15984724177725,0.566547772568235,-2.848777581236,0,0,0
37,-9.14598862859855,0.561974030515058,-2.84863386239858,0,0,0
38,-9.1397283941172,0.577455885927662,-2.84880258775812,0,0,0
39,-9.15113930564503,0.570768161928272,-2.86248826393584,0,0,0
40,-9.1518181223167,0.565845332240846,-2.86292678935138,0,0,0
41,-9.16528090685236,0.577454261807295,-2.86955831204035,0,0,0
42,-9.16273764152996,0.591198671605928,-2.87831337876516,0,0,0
43,-9.15274984886714,0.593867258146697,-2.87547179889328,0,0,0
44,-9.15185594924984,0.599863405229577,-2.87847793982287,0,0,0
45,-9.16256166231749,0.595834417172851,-2.8759116280638,0,0,0
46,-9.16742942856353,0.602515862728214,-2.88283976419887,0,0,0
47,-9.16964287897662,0.584427865475215,-2.88296710694133,0,0,0
48,-9.14970872156603,0.590685874471487,-2.87184149722598,0,0,0
49,-9.14196661829422,0.577521237328226,-2.87590580705465,0,0,0
50,-9.1491033069831,0.584218086858598,-2.86250395304687,0,0,0
51,-9.15665644230506,0.586153354351621,-2.86746267239689,0,0,0
52,-9.15057477753078,0.582427427301635,-2.85528069769949,0,0,0
53,-9.1513283084178,0.581997536319907,-2.85346521877158,0,0,0
54,-9.16332269614222,0.579506096177282,-2.85389878468325,0,0,0
55,-9.16256180397893,0.579947854107727,-2.86700789476733,0,0,0
56,-9.17156146103866,0.577825672721468,-2.84667114991465,0,0,0
57,-9.16196938272296,0.589345140173451,-2.84624562971522,0,0,0
58,-9.16006702471412,0.580034523277797,-2.84879180932736,0,0,0
59,-9.1555085990378,0.577729888212445,-2.8646034237088,0,0,0
60,-9.15697711658045,0.575943889019627,-2.86189760322545,0,0,0
61,-9.15475358966364,0.578162100554232,-2.86867758691064,0,0,0
62,-9.14880721264232,0.582127102753149,-2.87590616649199,0,0,0
63,-9.14759226897772,0.583765710509604,-2.87424234073108,0,0,0
64,-9.17440955244776,0.584351730214187,-2.87633577058578,0,0,0
65,-9.15397119794639,0.57501316852964,-2.86052832755842,0,0,0
66,-9.14021219426805,0.57719951832477,-2.87620280445737,0,0,0
67,-9.14454499857173,0.566027041633978,-2.86941184296982,0,0,0
68,-9.1485962065118,0.568626056652483,-2.86233959820908,0,0,0
69,-9.1652779812421,0.577459026950936,-2.87407577135403,0,0,0
70,-9.17129172956053,0.57799912536686,-2.87588681292896,0,0,0
71,-9.16668769010548,0.587040234942839,-2.85768168266763,0,0,0
72,-9.14180090331321,0.582140263358287,-2.85769301188054,0,0,0
73,-9.14203987927318,0.58201682089808,-2.87591054975177,0,0,0
74,-9.1423315769629,0.584114952571375,-2.86928451269935,0,0,0
75,-9.14273609093417,0.592951609032747,-2.85814812216966,0,0,0
76,-9.14467658996826,0.604507673713868,-2.85334556849817,0,0,0
77,-9.12667870054847,0.606442320030472,-2.83528984161739,0,0,0
78,-9.12213645720486,0.588224869417515,-2.81735171953247,0,0,0
79,-9.15328061446819,0.577647858855593,-2.82168914085545,0,0,0
80,-9.17767314583686,0.598707708193117,-2.81899254292337,0,0,0
81,-9.16682669568115,0.609622774475326,-2.82141813901268,0,0,0
82,-9.15053784375766,0.609645958837582,-2.81661550349744,0,0,0
83,-9.13996573066676,0.590914045855017,-2.82171213546636,0,0,0
84,-9.14602952769657,0.580101327632234,-2.85076381015236,0,0,0
85,-9.15299055661751,0.561968115360335,-2.87362317881652,0,0,0
86,-9.1548124846373,0.550908267813998,-2.87346209520801,0,0,0
87,-9.15630605584366,0.535502111314426,-2.87992465492254,0,0,0
88,-9.16990238427724,0.524350859724551,-2.88908667985738,0,0,0
89,-9.17075873964222,0.514790901425575,-2.88966831743463,0,0,0
90,-9.16309697375416,0.521995147208633,-2.89134741090589,0,0,0
91,-9.16808486902483,0.535403743044067,-2.88247161425134,0,0,0
