Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.87069549653625,0.886910924872208,-6.01215155136373,0,0,0
1,-7.87910237248692,0.892381394842898,-6.01141158087067,0,0,0
2,-7.87773383821847,0.889074179033523,-6.02109752066762,0,0,0
3,-7.87758692940397,0.88927429207266,-6.02183103618715,0,0,0
4,-7.87893674243324,0.887988227323716,-6.02331272735966,0,0,0
5,-7.87913648252798,0.890040136288204,-6.03299199305852,0,0,0
6,-7.87908044175655,0.890891028051596,-6.03670566918426,0,0,0
7,-7.87697543383639,0.895240035673625,-6.03075270992899,0,0,0
8,-7.88078620083919,0.892978286526979,-6.03745972591499,0,0,0
9,-7.88295783164352,0.89084914763906,-6.03894873904919,0,0,0
10,-7.88075717460917,0.891472132461017,-6.03448569571829,0,0,0
11,-7.88462238811008,0.890675365551235,-6.03672968758107,0,0,0
12,-7.88070680269584,0.890768411263119,-6.03374003010703,0,0,0
13,-7.88363563550988,0.890968295235014,-6.03373691984333,0,0,0
14,-7.87907231546446,0.890897374923515,-6.03149790452805,0,0,0
15,-7.88078026349125,0.891432747064947,-6.02556069909529,0,0,0
16,-7.88364769606133,0.890173103486251,-6.02555682454943,0,0,0
17,-7.88308140502241,0.887588293793697,-6.03078186702149,0,0,0
18,-7.88144561341013,0.886168067000464,-6.01961658262172,0,0,0
19,-7.87983800102236,0.880861126403048,-6.01813271557646,0,0,0
20,-7.87920127449165,0.881453089410615,-6.01813844419117,0,0,0
21,-7.88433528938665,0.879476106850096,-6.01739509283094,0,0,0
22,-7.88504521060978,0.874919733791354,-6.00847679582276,0,0,0
23,-7.87888310103051,0.871849448775975,-6.01070028336145,0,0,0
24,-7.87053222068591,0.874022039903892,-6.01663360659751,0,0,0
25,-7.87731666915348,0.877297227766646,-6.02109656579131,0,0,0
26,-7.88672757948685,0.88091140033712,-6.02632965201352,0,0,0
27,-7.89136883576026,0.887058027717497,-6.03971821483123,0,0,0
28,-7.88912270743634,0.891602606800817,-6.03821858015069,0,0,0
29,-7.88541358359604,0.890641911414237,-6.03301365028675,0,0,0
30,-7.88375541016586,0.891575119198835,-6.0315119521888,0,0,0
31,-7.88522382313588,0.890896848258072,-6.03002469318649,0,0,0
32,-7.88368297477595,0.889359785673306,-6.03225606238766,0,0,0
33,-7.88382700237357,0.889926343029775,-6.02185005705961,0,0,0
34,-7.87833239026816,0.888533481057621,-6.02034520836307,0,0,0
35,-7.88224725429089,0.88612647427474,-6.02259625381619,0,0,0
36,-7.88367833117661,0.889363412460267,-6.02928019440206,0,0,0
37,-7.88380319871117,0.887651720264984,-6.03003646795064,0,0,0
38,-7.88678182867303,0.889320155847731,-6.02259446255578,0,0,0
39,-7.88542332433116,0.889848562248978,-6.02334559320461,0,0,0
40,-7.87918207565195,0.889197421459311,-6.02258260222333,0,0,0
41,-7.8785414185998,0.892106891302215,-6.02035105799523,0,0,0
42,-7.88231053206399,0.889899076018427,-6.0240795896802,0,0,0
43,-7.88359325635822,0.888708113031475,-6.03001984838514,0,0,0
44,-7.87921140969189,0.885309803638057,-6.03300798501894,0,0,0
45,-7.87772383094707,0.885238648231825,-6.03003235657466,0,0,0
46,-7.88088073967821,0.888211294213349,-6.02631880761762,0,0,0
47,-7.88677111847915,0.88317060923176,-6.03079070103729,0,0,0
48,-7.88365207467889,0.885540499660968,-6.02779947672716,0,0,0
49,-7.8807126530463,0.882270038188947,-6.02855284410062,0,0,0
50,-7.88131641968595,0.882489543044614,-6.02333579533238,0,0,0
51,-7.88527961273372,0.885417058286959,-6.02557779099713,0,0,0
52,-7.88444255652091,0.883193080393421,-6.0233448468628,0,0,0
53,-7.88435980118469,0.882535916669702,-6.02557244137622,0,0,0
54,-7.88507694747549,0.882602945815356,-6.02185117773694,0,0,0
55,-7.88212444635301,0.883207391790953,-6.02259470738294,0,0,0
56,-7.87977016969487,0.88713602888028,-6.03075972490992,0,0,0
57,-7.88807846421511,0.889647146535044,-6.02183718785508,0,0,0
58,-7.88446171318224,0.883942526934212,-6.02780773426985,0,0,0
59,-7.88371451077204,0.88544909392032,-6.0203650287699,0,0,0
60,-7.88448377388702,0.885454113785949,-6.02631795817858,0,0,0
61,-7.8852170454819,0.88395842717426,-6.02483304861678,0,0,0
62,-7.88511745408351,0.882550003493044,-6.02408569279878,0,0,0
63,-7.88366078335112,0.886298113880248,-6.02556665467971,0,0,0
64,-7.88600095344647,0.887795381460481,-6.02482701961922,0,0,0
65,-7.89066795184218,0.890035897456299,-6.02260469960603,0,0,0
66,-7.88618098023846,0.889862649124743,-6.02185884154717,0,0,0
67,-7.88459917007491,0.890693499516117,-6.02185032297542,0,0,0
68,-7.88229324989313,0.891462734149305,-6.02109926363279,0,0,0
69,-7.88278858251735,0.886437470820003,-6.02481365813856,0,0,0
70,-7.88363278423914,0.881712184140291,-6.03078256345284,0,0,0
71,-7.88531418351702,0.882289832278977,-6.03153845162697,0,0,0
72,-7.88143011833515,0.876943428794384,-6.03228293106118,0,0,0
73,-7.87884326995645,0.881181319940585,-6.03373652943339,0,0,0
74,-7.8806135156492,0.878546750190065,-6.027810860551,0,0,0
75,-7.88138974823215,0.880075136592152,-6.02260242873553,0,0,0
