Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60563077612686,0.88614998813154,-2.33376379144556,0,0,0
1,-9.60496252216454,0.890652527885077,-2.34566057141744,0,0,0
2,-9.59723773515252,0.889923320692019,-2.34713429598274,0,0,0
3,-9.60244419868124,0.887844672730978,-2.34714317791895,0,0,0
4,-9.60628543661624,0.885540308060416,-2.3478980161796,0,0,0
5,-9.59493421855598,0.881436145713336,-2.34416825861523,0,0,0
6,-9.60015347098129,0.880876302365014,-2.33673562979176,0,0,0
7,-9.59571864937593,0.88140926534187,-2.33524291495312,0,0,0
8,-9.58875856090848,0.879139642144689,-2.33076902462749,0,0,0
9,-9.51875318777479,0.872707988562865,-2.3046285565788,0,0,0
10,-9.63217129832796,0.882803311795919,-2.33529783910479,0,0,0
11,-9.66423599555083,0.890084669554151,-2.3584023770024,0,0,0
12,-9.61305180750618,0.888826009086465,-2.34343794146431,0,0,0
13,-9.59344141691959,0.88831024929676,-2.34043559069697,0,0,0
14,-9.57662613307908,0.885841930041365,-2.32701976491986,0,0,0
15,-9.60393257770696,0.89559850452873,-2.32258221734307,0,0,0
16,-9.60952288123464,0.894567926855245,-2.33152661257188,0,0,0
17,-9.60562845432431,0.886151801527276,-2.33227585560194,0,0,0
18,-9.60704293671369,0.891710066493357,-2.33301033215431,0,0,0
19,-9.60265625016267,0.897576346841423,-2.33225405690081,0,0,0
20,-9.6095214029237,0.903822650250356,-2.33523106703923,0,0,0
21,-9.61193111079476,0.904441896870122,-2.31217505105647,0,0,0
22,-9.62247372505811,0.90088758674599,-2.31368311482382,0,0,0
23,-9.61026237806431,0.898458512346784,-2.32854516209511,0,0,0
24,-9.60119973056184,0.898226411815148,-2.31588564568437,0,0,0
25,-9.60120147005797,0.897460641017276,-2.32481417717279,0,0,0
26,-9.6101990991,0.894685836600783,-2.32706182878906,0,0,0
27,-9.60859953810667,0.892450310737873,-2.32408526833334,0,0,0
28,-9.60185041059906,0.893777797224941,-2.34192904250938,0,0,0
29,-9.60486766745479,0.893080153345213,-2.3352390038046,0,0,0
30,-9.60722387545841,0.890703855396692,-2.33376064277101,0,0,0
31,-9.60554969583337,0.893193516757213,-2.33449405256152,0,0,0
32,-9.60329532116271,0.894665600317147,-2.33523262055979,0,0,0
33,-9.60564200209365,0.898472413176071,-2.33895140981368,0,0,0
34,-9.60329532116271,0.894665600317147,-2.33523262055979,0,0,0
35,-9.60859821558787,0.895549269182366,-2.34119064572219,0,0,0
36,-9.6040511560955,0.896994513653009,-2.3337420285393,0,0,0
37,-9.60335650507137,0.892264221851392,-2.3240791277456,0,0,0
38,-9.61006077120103,0.89177638731678,-2.31887971506254,0,0,0
39,-9.6101103592239,0.887855291614067,-2.31591168247981,0,0,0
40,-9.61018424838871,0.886993022716879,-2.32186650077787,0,0,0
41,-9.60178430747883,0.889222818572799,-2.32184853429774,0,0,0
42,-9.60405893159565,0.89157712490159,-2.31961635112354,0,0,0
43,-9.60629980319874,0.893977922608731,-2.32035895723493,0,0,0
44,-9.60493682896612,0.895299278250172,-2.33151749232756,0,0,0
45,-9.60405420633431,0.89160091473577,-2.34119030611501,0,0,0
46,-9.59814807157855,0.89975561275123,-2.34191575125377,0,0,0
47,-9.59582505150074,0.90132159953668,-2.34785990739842,0,0,0
48,-9.6005263937295,0.895812989848965,-2.34564810412095,0,0,0
49,-9.59811657916386,0.901349352776527,-2.35530312928145,0,0,0
50,-9.59807491901162,0.893697389496513,-2.35754641927695,0,0,0
51,-9.59978049430331,0.891163094817541,-2.35235033791996,0,0,0
52,-9.5949223994632,0.887620900253461,-2.34787746529709,0,0,0
53,-9.60179823444286,0.8876831093121,-2.34640129562413,0,0,0
54,-9.60459400116167,0.8834166129517,-2.33524770942563,0,0,0
55,-9.6092974714074,0.885611162459689,-2.33004755239148,0,0,0
56,-9.60842107359173,0.88882782678181,-2.32259869512401,0,0,0
57,-9.6099625779903,0.888051020857561,-2.31962720322944,0,0,0
58,-9.60770580769459,0.892602810273465,-2.31217738764424,0,0,0
59,-9.61091677761542,0.890888954949133,-2.31442125337102,0,0,0
60,-9.60254355473882,0.894626801704318,-2.31588938609715,0,0,0
61,-9.60812326172573,0.898231201256446,-2.32036228428469,0,0,0
62,-9.57621058690758,0.903081773368144,-2.29426607340844,0,0,0
63,-9.5775034383261,0.89338663452238,-2.29948604132084,0,0,0
64,-9.64646141888461,0.877842350626969,-2.34350828417039,0,0,0
65,-9.6191131010784,0.887389703268804,-2.32261930019184,0,0,0
66,-9.6139275643208,0.890980874828846,-2.32037665666503,0,0,0
67,-9.6078461867622,0.885492855119402,-2.32483957352527,0,0,0
68,-9.60933644604118,0.884796240759746,-2.33823319612496,0,0,0
69,-9.59935431020348,0.887854712613534,-2.33969768274648,0,0,0
70,-9.60100908626122,0.890791479391148,-2.34565028226274,0,0,0
71,-9.60313094932153,0.886405355013226,-2.34044941926194,0,0,0
72,-9.60391429541804,0.883301531411113,-2.33748059423581,0,0,0
73,-9.60547503330803,0.880196441875451,-2.34567245980917,0,0,0
74,-9.60462012355453,0.884160641532142,-2.3441743821266,0,0,0
75,-9.60254559019695,0.883078627331635,-2.33599463156953,0,0,0
76,-9.59873504381467,0.889201129973538,-2.34044188521522,0,0,0
77,-9.62697608757063,0.89259754990373,-2.3628021946003,0,0,0
78,-9.57489248332802,0.872244759741852,-2.35530360757601,0,0,0
79,-9.60025006460197,0.880740716839098,-2.32483539605923,0,0,0
80,-9.61594857022411,0.877460361874011,-2.29510189935383,0,0,0
81,-9.61733472992846,0.876120599391812,-2.29882273594128,0,0,0
82,-9.60902429713339,0.879789308886293,-2.31591523115363,0,0,0
83,-9.60560914225271,0.890029106177996,-2.33003718467999,0,0,0
84,-9.60246002633596,0.885498888291822,-2.331524812102,0,0,0
85,-9.60828390282878,0.884388475482151,-2.33078567234752,0,0,0
86,-9.60763571056767,0.881150946615725,-2.33525629937132,0,0,0
87,-9.6075355413174,0.884367135176325,-2.33822413777755,0,0,0
88,-9.60780580973804,0.890955647617591,-2.34268400126311,0,0,0
89,-9.6047647572733,0.890907460713937,-2.34193529076572,0,0,0
90,-9.60484792818827,0.891566730902459,-2.33821671206489,0,0,0
91,-9.6001985328664,0.890074381606704,-2.34564892663247,0,0,0
92,-9.59814879152053,0.894363877927787,-2.34787610956669,0,0,0
93,-9.59775164864452,0.892561792378679,-2.33819751096456,0,0,0
94,-9.59794067549912,0.891549185254603,-2.34415559549237,0,0,0
95,-9.59798073285305,0.893811180850118,-2.34638473419164,0,0,0
96,-9.60174525926915,0.890057918236573,-2.33821272155574,0,0,0
97,-9.60320708016277,0.890147955998034,-2.32556657850505,0,0,0
98,-9.60617475486491,0.893371482352558,-2.32184457044871,0,0,0
99,-9.60474908725284,0.891684126645487,-2.32407917751236,0,0,0
100,-9.60237794678127,0.88791649991282,-2.32928690186684,0,0,0
101,-9.60609696088502,0.888845611165663,-2.31887422959191,0,0,0
102,-9.60480323156,0.890837220583291,-2.31738655630306,0,0,0
103,-9.61087373316628,0.889413825224885,-2.32706945578186,0,0,0
104,-9.60923751874964,0.887991401169711,-2.31739519700599,0,0,0
105,-9.60858204367089,0.894012929416486,-2.3218504480823,0,0,0
106,-9.61084702850076,0.887905842962573,-2.32558336206376,0,0,0
107,-9.62449221542423,0.887409234503524,-2.33602008297211,0,0,0
108,-9.60240560370388,0.876328308567091,-2.341209600326,0,0,0
109,-9.59621354583723,0.877142305180878,-2.33524419500266,0,0,0
110,-9.61008439655681,0.880955742288612,-2.3203859259248,0,0,0
111,-9.61527965334858,0.884276801938202,-2.30773879703317,0,0,0
112,-9.60846287489206,0.89185291746426,-2.31813121992736,0,0,0
