Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57097675365186,-0.362872190706894,-0.765979586182872,0,0,0
1,-9.56176443787471,-0.365080316157743,-0.765788778402565,0,0,0
2,-9.56184212187127,-0.360589730795152,-0.759017976137487,0,0,0
3,-9.57534264201799,-0.371796481987147,-0.763708656635961,0,0,0
4,-9.57343254133356,-0.369962225392675,-0.761842522819767,0,0,0
5,-9.56613204892075,-0.364835723599364,-0.749781982467759,0,0,0
6,-9.56857491643868,-0.362733093132931,-0.7544941894382,0,0,0
7,-9.56876081831717,-0.360664856285624,-0.761466383885136,0,0,0
8,-9.56600920789274,-0.36238954784562,-0.758624137616405,0,0,0
9,-9.57123595376386,-0.356306273790132,-0.772956542674171,0,0,0
10,-9.56033749244841,-0.352365614412591,-0.775615688468942,0,0,0
11,-9.55723441172056,-0.36512285802752,-0.795152404882964,0,0,0
12,-9.56143230576637,-0.364664301107443,-0.803794917898329,0,0,0
13,-9.566631158624,-0.360844122421307,-0.804573998707902,0,0,0
14,-9.56433341677428,-0.353948920430614,-0.802129744245584,0,0,0
15,-9.57836286153388,-0.342869356104334,-0.793487378845375,0,0,0
16,-9.56670033139895,-0.347167980505539,-0.799876882904929,0,0,0
17,-9.56476087068226,-0.347594708364141,-0.786715833340463,0,0,0
18,-9.56900418905625,-0.344901427714955,-0.781809651741409,0,0,0
19,-9.56893820675297,-0.349411050152665,-0.770512317599028,0,0,0
20,-9.56645868935503,-0.353762472784836,-0.765797718991962,0,0,0
21,-9.57089494218006,-0.35818431046969,-0.768048567950172,0,0,0
22,-9.57090371817964,-0.358198604546759,-0.754497473491882,0,0,0
23,-9.56196642102697,-0.363038274413328,-0.747917287109594,0,0,0
24,-9.56231179995949,-0.361167348889274,-0.746049662946723,0,0,0
25,-9.56900065897586,-0.365547600157687,-0.752816101408068,0,0,0
26,-9.57288978191811,-0.36471116111477,-0.763328681617068,0,0,0
27,-9.56869483601389,-0.365174478723334,-0.750169049742756,0,0,0
28,-9.56215789673489,-0.370150771695252,-0.757332783329132,0,0,0
29,-9.56157561876155,-0.367143818869346,-0.763333613666613,0,0,0
30,-9.56681843992348,-0.36108668919205,-0.752822307219165,0,0,0
31,-9.57105004929491,-0.358374480011136,-0.76598433112404,0,0,0
32,-9.57774181646031,-0.362759539669021,-0.768233721286618,0,0,0
33,-9.56405486088163,-0.371963586697553,-0.779525586078484,0,0,0
34,-9.56000062378495,-0.363421968264585,-0.775409537864959,0,0,0
35,-9.56649507114935,-0.360684936076719,-0.777277469678999,0,0,0
36,-9.56366139630976,-0.366893109310164,-0.78798150364595,0,0,0
37,-9.56698678742322,-0.358989901914435,-0.78689680906684,0,0,0
38,-9.56280823648171,-0.347999987762739,-0.793881470958705,0,0,0
39,-9.55975230411982,-0.349353567823248,-0.786133488374621,0,0,0
40,-9.55759796637119,-0.342629431329538,-0.799693161189397,0,0,0
41,-9.56219955309037,-0.347258169403927,-0.784070179847563,0,0,0
42,-9.55994404459823,-0.347294925633755,-0.784071640759728,0,0,0
43,-9.55295060155544,-0.35171508492513,-0.783876982880695,0,0,0
44,-9.55555731801739,-0.349817034226804,-0.772973886449194,0,0,0
45,-9.5555291686181,-0.36125141196648,-0.770897788074834,0,0,0
46,-9.56474297206352,-0.359045717118821,-0.768830076929749,0,0,0
47,-9.56412284449449,-0.349113663959148,-0.765609646351725,0,0,0
48,-9.56466555498555,-0.354365032819827,-0.7641234956511,0,0,0
49,-9.56670118416669,-0.367821278355516,-0.764107800049259,0,0,0
50,-9.57308739059367,-0.362661963109015,-0.752232751874381,0,0,0
51,-9.56684777403793,-0.358825943785464,-0.764117289840003,0,0,0
52,-9.56229744277811,-0.351972286352392,-0.757157491686168,0,0,0
53,-9.55781721726539,-0.349787425004003,-0.766196865722939,0,0,0
54,-9.56874938043101,-0.351474468053049,-0.768057146306658,0,0,0
55,-9.57585984451662,-0.349490992456532,-0.768443698348814,0,0,0
56,-9.57364924644629,-0.36563563061152,-0.777851212478317,0,0,0
57,-9.57296867059894,-0.369394267633634,-0.76577672888657,0,0,0
58,-9.57766877274564,-0.35808595364544,-0.756751606503773,0,0,0
59,-9.56871565776582,-0.353728098945968,-0.763537742338528,0,0,0
60,-9.56912995844108,-0.347352416785161,-0.768450453549784,0,0,0
61,-9.57356768563188,-0.351776593226336,-0.768442786803624,0,0,0
62,-9.56657568013217,-0.356199137122912,-0.765989625418956,0,0,0
63,-9.5602630067423,-0.347689662178253,-0.766392056860238,0,0,0
64,-9.55713616905819,-0.371888515398633,-0.777077161492476,0,0,0
65,-9.55769968630511,-0.365693264109599,-0.788959758540781,0,0,0
66,-9.55958049171889,-0.369788243809329,-0.7795308803734,0,0,0
67,-9.56218284283733,-0.367882879230221,-0.775403332053862,0,0,0
68,-9.56213210811914,-0.351765409493247,-0.775031363545425,0,0,0
69,-9.56847555646415,-0.358016601139871,-0.783665343727416,0,0,0
70,-9.56423251827623,-0.35153845103843,-0.777094131099623,0,0,0
71,-9.56642908884607,-0.365194558514429,-0.765980135536618,0,0,0
72,-9.57288685658763,-0.364706396426838,-0.767845708908776,0,0,0
73,-9.56215497139355,-0.370146006989622,-0.761849827398393,0,0,0
74,-9.56376367606829,-0.371614346211435,-0.754293353187625,0,0,0
75,-9.56409323961568,-0.360545827571571,-0.765792062456246,0,0,0
76,-9.56386484460258,-0.364853420987902,-0.767851552543199,0,0,0
77,-9.5664657366676,-0.36294570316655,-0.765982508007202,0,0,0
78,-9.5754880256648,-0.35362735977554,-0.754499296635178,0,0,0
79,-9.56865113776864,-0.358240125424162,-0.749981902916171,0,0,0
80,-9.56643108498362,-0.346854236549262,-0.740766907832205,0,0,0
81,-9.57578826654811,-0.344819747206156,-0.754703054922004,0,0,0
82,-9.5616712105094,-0.351201944114669,-0.774448502795339,0,0,0
83,-9.5665683667924,-0.35618722538096,-0.777282214620168,0,0,0
84,-9.55938198723674,-0.353492352799591,-0.769930568099912,0,0,0
85,-9.56651031353933,-0.340057576166239,-0.788202811875593,0,0,0
86,-9.56650473285554,-0.330876529061569,-0.785759491269377,0,0,0
87,-9.57113418938806,-0.333242197413902,-0.783689980247122,0,0,0
88,-9.56671203274259,-0.347187039292662,-0.78180874018299,0,0,0
89,-9.562244705771,-0.354194924990961,-0.781998838538833,0,0,0
90,-9.56422666760984,-0.351528921653717,-0.786128194071816,0,0,0
91,-9.56667950762317,-0.358614336730931,-0.786508211667545,0,0,0
92,-9.56825274208223,-0.371505098771413,-0.788168136058228,0,0,0
93,-9.56438881140775,-0.360902319851338,-0.784248780184919,0,0,0
94,-9.56465677896152,-0.354350738702939,-0.777674627858883,0,0,0
95,-9.55969774852324,-0.363053589507643,-0.768245408583941,0,0,0
96,-9.56423836894261,-0.351547980423143,-0.768060068127429,0,0,0
97,-9.57334220560857,-0.356088868433429,-0.765985242682459,0,0,0
98,-9.56206612581586,-0.356275031930958,-0.763734029403044,0,0,0
99,-9.56654634565042,-0.358459904212743,-0.754694663747159,0,0,0
100,-9.56195645386621,-0.353850279231999,-0.752249546354443,0,0,0
101,-9.57571204556915,-0.349312693205134,-0.75921534566132,0,0,0
102,-9.57302373339154,-0.337351239815332,-0.760710090466445,0,0,0
103,-9.57383127546746,-0.345217908266588,-0.768644185848204,0,0,0
104,-9.567132443383,-0.331649643943999,-0.766210001740239,0,0,0
105,-9.56472037234091,-0.331493719829286,-0.770534219188034,0,0,0
106,-9.56717467590688,-0.338581676297217,-0.768655685938437,0,0,0
107,-9.5671758745661,-0.347755317385393,-0.777874574720725,0,0,0
108,-9.55991443657229,-0.358726987905359,-0.784254074471945,0,0,0
109,-9.57146581907602,-0.352001165513516,-0.768638529420872,0,0,0
110,-9.56477988540099,-0.347625678950732,-0.757355046890266,0,0,0
111,-9.57392186687528,-0.349920076988008,-0.753024054081904,0,0,0
112,-9.57547658115677,-0.344436893839259,-0.761090059503954,0,0,0
113,-9.57576925186469,-0.344788776677081,-0.784063786845155,0,0,0
114,-9.56202070198661,-0.358509593188495,-0.777282763973914,0,0,0
115,-9.56649507114935,-0.360684936076719,-0.777277469678999,0,0,0
116,-9.55992294083732,-0.367912488491166,-0.782180359073479,0,0,0
117,-9.55708809695711,-0.364947013000938,-0.783665530789996,0,0,0
118,-9.56633265602731,-0.360482865578564,-0.790634274719392,0,0,0
119,-9.55978456411841,-0.347097554584151,-0.792911408085799,0,0,0
120,-9.56686567118514,-0.347374878956155,-0.782003034088348,0,0,0
121,-9.56917512029088,-0.354289137828233,-0.76637909585428,0,0,0
122,-9.57104153417359,-0.349188845667439,-0.768058057878306,0,0,0
123,-9.55567164895933,-0.343077647793023,-0.76620544401429,0,0,0
124,-9.56232970241484,-0.349716294805389,-0.763935423957612,0,0,0
125,-9.5624818732625,-0.349901739501376,-0.766388223496827,0,0,0
126,-9.56255782456543,-0.354580063193278,-0.773353330983376,0,0,0
127,-9.56447939230516,-0.365604436326763,-0.768628677481931,0,0,0
128,-9.5574085175455,-0.365343965782131,-0.763727461345037,0,0,0
129,-9.57369905778551,-0.363408249016933,-0.757526867728132,0,0,0
130,-9.56413720094705,-0.358308873101899,-0.754501856223038,0,0,0
131,-9.57331725913069,-0.358356782568431,-0.747914727489936,0,0,0
132,-9.57614366166433,-0.352136908123721,-0.748503172464513,0,0,0
133,-9.56865526285646,-0.367418569374433,-0.754683712952656,0,0,0
134,-9.57114330521909,-0.372252580060207,-0.757324567218546,0,0,0
135,-9.57120928680136,-0.367743001011107,-0.76862192228707,0,0,0
136,-9.57339176075511,-0.36303272745533,-0.757138324820766,0,0,0
137,-9.57779016562548,-0.360529743108264,-0.750167951035263,0,0,0
138,-9.56722009939872,-0.336347136771593,-0.75510692617834,0,0,0
139,-9.56747610261954,-0.338947903696923,-0.778078355216155,0,0,0
140,-9.56636545276655,-0.339883992394054,-0.774457443506348,0,0,0
141,-9.57071523321601,-0.348782208409262,-0.79703014715957,0,0,0
142,-9.56636664616885,-0.349057849067154,-0.783676294609953,0,0,0
143,-9.56623002536515,-0.367241375911143,-0.77933457855805,0,0,0
144,-9.56186999387007,-0.358326570517521,-0.772571443077811,0,0,0
145,-9.56435828212952,-0.353989420353251,-0.763734940961463,0,0,0
146,-9.55969189785142,-0.363044060114081,-0.777279479944911,0,0,0
147,-9.55989862076898,-0.349529486891292,-0.797620375330598,0,0,0
148,-9.56238983368036,-0.345197164659573,-0.78426684831281,0,0,0
149,-9.5620177766507,-0.358504828491714,-0.781799799654399,0,0,0
150,-9.56221683414221,-0.356458063589772,-0.76844534645508,0,0,0
151,-9.55972735745422,-0.351621492793236,-0.7680629899482,0,0,0
152,-9.56643055151403,-0.36519694086282,-0.763721617696376,0,0,0
153,-9.56410028471089,-0.369729025440016,-0.765976851507615,0,0,0
154,-9.5663191453815,-0.371941124558067,-0.765973018124865,0,0,0
155,-9.56872004576561,-0.353735245984502,-0.756762195109383,0,0,0
156,-9.56673982343373,-0.347232303912079,-0.738896901218384,0,0,0
157,-9.57128775016263,-0.335738530695271,-0.727419009395638,0,0,0
158,-9.57553224398012,-0.342218987257571,-0.731731754601331,0,0,0
159,-9.57787395273651,-0.3468773578353,-0.722885732768217,0,0,0
160,-9.5686909759756,-0.346824627440894,-0.733989905986036,0,0,0
161,-9.5687244337654,-0.353742393023037,-0.749986647880238,0,0,0
162,-9.55900700420013,-0.366795548283806,-0.771980560441094,0,0,0
163,-9.57309969315108,-0.34202975903879,-0.767675153634958,0,0,0
164,-9.57141360217425,-0.335881161835561,-0.770525091510369,0,0,0
165,-9.57796693852156,-0.319450691396253,-0.783505537711249,0,0,0
166,-9.56245462517309,-0.331513799620381,-0.786345304981896,0,0,0
167,-9.56388567441399,-0.353406928899851,-0.781220204029562,0,0,0
168,-9.55724172505354,-0.365134769758411,-0.783859826167722,0,0,0
169,-9.55712767046283,-0.362702900635624,-0.77915087599177,0,0,0
170,-9.55941835896909,-0.360414885098147,-0.781410301222502,0,0,0
171,-9.55269727414697,-0.358290570529495,-0.767865974566676,0,0,0
172,-9.55056049166786,-0.351594989573819,-0.754323471080604,0,0,0
173,-9.5555297259443,-0.342908844971897,-0.74794302208135,0,0,0
174,-9.55989853964633,-0.35183790094893,-0.741155056853954,0,0,0
175,-9.57073803018689,-0.36947152370371,-0.727383422165134,0,0,0
176,-9.56604404437361,-0.371618089918591,-0.715897160299496,0,0,0
177,-9.56883204834353,-0.376815591898399,-0.730219018823333,0,0,0
178,-9.57260442831938,-0.36437137767226,-0.729062487949342,0,0,0
179,-9.57116231993782,-0.372283550646798,-0.727963780768349,0,0,0
180,-9.57562817638227,-0.365273403883148,-0.730032252198448,0,0,0
181,-9.5732122206248,-0.346767791568124,-0.718177388647845,0,0,0
182,-9.56846403920424,-0.351134557979783,-0.733790912198978,0,0,0
183,-9.57818125678762,-0.347253038698778,-0.723274211145274,0,0,0
184,-9.56655565616173,-0.340131428829185,-0.718188888854111,0,0,0
185,-9.56861940859591,-0.34215330040659,-0.720249332926745,0,0,0
186,-9.57564631899111,-0.344650953742715,-0.736440660618926,0,0,0
187,-9.56470832061273,-0.342954446200614,-0.743614400984144,0,0,0
188,-9.56660262453792,-0.335590792531306,-0.758846879466453,0,0,0
189,-9.56890155893145,-0.351659905500545,-0.770509945128444,0,0,0
190,-9.56604439358095,-0.360138277597937,-0.760885021669998,0,0,0
191,-9.56848957576429,-0.378691434294514,-0.727569636516826,0,0,0
192,-9.56152510337807,-0.392330570297129,-0.693682016826179,0,0,0
193,-9.56567282938951,-0.405579306898724,-0.677661037926304,0,0,0
194,-9.56764771835514,-0.393730602766001,-0.681605868565688,0,0,0
195,-9.56825851119892,-0.373823063799673,-0.722668867834971,0,0,0
196,-9.55927670786552,-0.351074698029396,-0.751670582992568,0,0,0
197,-9.5580151630937,-0.336258622773788,-0.800088899539297,0,0,0
198,-9.56024462163286,-0.327007580535033,-0.829263349799836,0,0,0
199,-9.568684092827,-0.33302433764466,-0.846735469671445,0,0,0
200,-9.56425900894189,-0.346964483559603,-0.849371379841236,0,0,0
201,-9.55764493436921,-0.338088816697206,-0.840351189528334,0,0,0
202,-9.56909099508269,-0.328945306162394,-0.806475638758816,0,0,0
203,-9.56936920460354,-0.322410491887771,-0.784091894287495,0,0,0
204,-9.56526570165991,-0.297753742565924,-0.777345359767527,0,0,0
205,-9.56971485808645,-0.31136852251142,-0.770746932833383,0,0,0
206,-9.56993847659901,-0.270365189974505,-0.731812057118599,0,0,0
207,-9.5721561895807,-0.311572189357391,-0.721252270751978,0,0,0
208,-9.55884835125795,-0.387251877147817,-0.745051353490668,0,0,0
209,-9.56382492096077,-0.3785772570611,-0.727378314968156,0,0,0
210,-9.58056401460397,-0.349669630119442,-0.707654963270633,0,0,0
211,-9.57840311404643,-0.315419436835384,-0.698075274343156,0,0,0
212,-9.57565853710827,-0.326327022537924,-0.69541793070553,0,0,0
213,-9.57776718811876,-0.344457313954177,-0.706884271094845,0,0,0
214,-9.57974070907912,-0.380773184931987,-0.711750334603717,0,0,0
215,-9.57042136220082,-0.389732760624376,-0.707035428139396,0,0,0
216,-9.57063952879572,-0.385408391153495,-0.72078550467218,0,0,0
217,-9.55942239080092,-0.371901788483328,-0.729646869978076,0,0,0
218,-9.57061079473375,-0.367018235403976,-0.743001147219502,0,0,0
219,-9.57290440857049,-0.36473498455443,-0.740743545158525,0,0,0
