Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.85104187384055,-0.111723469735519,-1.17242687504163,0,0,0
1,-9.84929874038994,-0.116911894519793,-1.17388664251806,0,0,0
2,-9.84780773796457,-0.115430725164618,-1.17685837386856,0,0,0
3,-9.84821407308555,-0.103537961488981,-1.17763605503158,0,0,0
4,-9.85040199916366,-0.104951921681155,-1.17911328814248,0,0,0
5,-9.85261761422401,-0.108685703072654,-1.1768894863903,0,0,0
6,-9.84744866940854,-0.108136726073657,-1.17616855165009,0,0,0
7,-9.84964530236678,-0.108793320452836,-1.17541290594014,0,0,0
8,-9.84744518661518,-0.108134005910127,-1.17393659050909,0,0,0
9,-9.84965922920842,-0.107275837905398,-1.16871518559594,0,0,0
10,-9.84595475713593,-0.105889141696635,-1.16946753650947,0,0,0
11,-9.84854130639875,-0.0999952859439773,-1.16876815124169,0,0,0
12,-9.84597564944046,-0.104377106872804,-1.16723373568006,0,0,0
13,-9.84594373051811,-0.106644705747963,-1.17021244340068,0,0,0
14,-9.85045721604481,-0.113417848322461,-1.16578004903221,0,0,0
15,-9.85061068354941,-0.112784729447767,-1.16655538273196,0,0,0
16,-9.85174426547031,-0.11931359226042,-1.16873346145011,0,0,0
17,-9.85276437395853,-0.116464470063726,-1.1695233577487,0,0,0
18,-9.851823774078,-0.114026431445606,-1.16500708881644,0,0,0
19,-9.85260600492243,-0.108676635868406,-1.16944962208972,0,0,0
20,-9.84743706009733,-0.10812765886189,-1.1687286811801,0,0,0
21,-9.84651563038311,-0.104940243914614,-1.16867541366584,0,0,0
22,-9.84918409150983,-0.107533101054533,-1.17175448753345,0,0,0
23,-9.84889847075421,-0.111878210850976,-1.17022362668013,0,0,0
24,-9.85033276768392,-0.112545284353131,-1.16797882389,0,0,0
25,-9.84650194617594,-0.114875171258869,-1.17169558667101,0,0,0
26,-9.85039296126455,-0.113362070686081,-1.16948385150655,0,0,0
27,-9.85277730292419,-0.111119785411335,-1.16801280985984,0,0,0
28,-9.85203279524727,-0.114206447291042,-1.16431149850117,0,0,0
29,-9.84978251459681,-0.108147546972907,-1.16577242406088,0,0,0
30,-9.85042927472776,-0.102680673727513,-1.17315863714233,0,0,0
31,-9.85387327917524,-0.108335679413165,-1.17253878313855,0,0,0
32,-9.85141480437554,-0.109750243556322,-1.16357693761492,0,0,0
33,-9.85275176701421,-0.112628185950153,-1.16727066218377,0,0,0
34,-9.85063854108647,-0.111278157154171,-1.16878550698784,0,0,0
35,-9.84760038735207,-0.10673812602734,-1.1680151219027,0,0,0
36,-9.84772035447267,-0.103780791176459,-1.16877156429977,0,0,0
37,-9.84593618669365,-0.10740298996282,-1.17318931143289,0,0,0
38,-9.84901048055694,-0.105088108321974,-1.17170332217626,0,0,0
39,-9.84883264179786,-0.107230490011815,-1.17092982479029,0,0,0
40,-9.84503067127669,-0.111881075222959,-1.17168953509302,0,0,0
41,-9.85019497133923,-0.11242646482107,-1.16943452881319,0,0,0
42,-9.85058340890088,-0.115055921916967,-1.17251004600329,0,0,0
43,-9.84647757095854,-0.1163844933191,-1.17169742636845,0,0,0
44,-9.84663219353158,-0.115752246737258,-1.17321675163881,0,0,0
45,-9.84737844421486,-0.111902758954997,-1.17022125449514,0,0,0
46,-9.84671808412908,-0.10970595048025,-1.16576951936652,0,0,0
47,-9.84599736826019,-0.112047037125688,-1.16950716388815,0,0,0
48,-9.84814832317123,-0.111134014130483,-1.16873354664943,0,0,0
49,-9.84895940849893,-0.108104924200223,-1.17021902745909,0,0,0
50,-9.85104361313757,-0.110960644521615,-1.16573007731788,0,0,0
51,-9.84810247307544,-0.113390732351521,-1.16278440980606,0,0,0
52,-9.85084139432155,-0.114612449467525,-1.16495842535139,0,0,0
53,-9.84891820212761,-0.110365269305969,-1.16724583880372,0,0,0
54,-9.84904613079336,-0.11124057074378,-1.16727902543866,0,0,0
55,-9.85285332789571,-0.105829956227617,-1.16205447213819,0,0,0
56,-9.84533700561942,-0.109850249650599,-1.16505542479718,0,0,0
57,-9.84512684053481,-0.109669262072339,-1.16500702735602,0,0,0
58,-9.84735290818585,-0.113411166894121,-1.16947910713656,0,0,0
59,-9.85408640244549,-0.11550437170381,-1.16947640721972,0,0,0
60,-9.84828843818253,-0.111254658259113,-1.16876581467216,0,0,0
61,-9.85051483675399,-0.105815497384575,-1.16947465306446,0,0,0
62,-9.85139523789011,-0.107436845931752,-1.17248589819344,0,0,0
63,-9.85185701959636,-0.107933338450445,-1.16870352971581,0,0,0
64,-9.85045738180263,-0.109591504198858,-1.1717112134265,0,0,0
65,-9.84572643311068,-0.111813014845029,-1.17539451812754,0,0,0
66,-9.84799701799027,-0.117123673472669,-1.17914058578557,0,0,0
67,-9.84984296495866,-0.118909871157928,-1.1792254891304,0,0,0
68,-9.84800920559896,-0.116369012442553,-1.17913966593685,0,0,0
69,-9.84801907134639,-0.115612537970835,-1.17765077261107,0,0,0
70,-9.8459232514792,-0.112747719721365,-1.17469986089752,0,0,0
71,-9.84702210631181,-0.109201691872613,-1.17327301667475,0,0,0
72,-9.84986012153792,-0.108977947710572,-1.17843726698658,0,0,0
73,-9.84761780133332,-0.106751726856268,-1.17917493686182,0,0,0
74,-9.84598261502718,-0.104382547199864,-1.17169765796205,0,0,0
75,-9.84818911523982,-0.104282648590289,-1.16945312075648,0,0,0
76,-9.84818372488694,-0.108869135418854,-1.1679868000698,0,0,0
77,-9.84991857091555,-0.109029212711529,-1.17101352531771,0,0,0
78,-9.8480660782222,-0.111828352170648,-1.16871833250514,0,0,0
79,-9.84763504288489,-0.109063314788241,-1.16877800311452,0,0,0
80,-9.85208287022422,-0.107362418208362,-1.17098297398979,0,0,0
81,-9.85118837624994,-0.111084917922442,-1.16873829101942,0,0,0
82,-9.8512984813735,-0.108883999530475,-1.17098362757575,0,0,0
83,-9.84904687570285,-0.10665051377428,-1.16576939828804,0,0,0
84,-9.84986476055137,-0.107453233577347,-1.16578763702921,0,0,0
85,-9.84679701372223,-0.105182562306901,-1.16948393710568,0,0,0
86,-9.84837723298484,-0.105974828913358,-1.17099133881766,0,0,0
87,-9.85044967228203,-0.114176128838857,-1.16875691829379,0,0,0
88,-9.85029993961694,-0.123229252236423,-1.16653599430376,0,0,0
89,-9.84935934466821,-0.120791300475636,-1.16201973107832,0,0,0
90,-9.85276727393131,-0.115702566358078,-1.16357053660198,0,0,0
91,-9.84896388514172,-0.111934902628682,-1.16726381187688,0,0,0
92,-9.84875910158359,-0.107167427136319,-1.16868173150808,0,0,0
93,-9.84818952954255,-0.108873669024737,-1.1717067353048,0,0,0
94,-9.85209431521793,-0.111197821511376,-1.17249168346376,0,0,0
95,-9.85136663778533,-0.113533448652944,-1.17176540446484,0,0,0
96,-9.85171615519229,-0.112402823495496,-1.17018088711413,0,0,0
97,-9.8526261542243,-0.111754707916984,-1.16872544905448,0,0,0
