Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.76320883686676,-0.843449216534784,-1.36598791339354,0,0,0
1,-9.7680288432001,-0.848703785475487,-1.36079728503795,0,0,0
2,-9.77081274759179,-0.841800681847525,-1.35335091776553,0,0,0
3,-9.77038256544142,-0.831273227217979,-1.36449734081186,0,0,0
4,-9.77339329741264,-0.828188202384082,-1.36003406578911,0,0,0
5,-9.77161931416154,-0.826667020527127,-1.36300289273818,0,0,0
6,-9.76971671138808,-0.826770679124257,-1.37788159918279,0,0,0
7,-9.76653889788536,-0.828332442160526,-1.39573192757201,0,0,0
8,-9.75846820594039,-0.848061054558678,-1.38755925419285,0,0,0
9,-9.73713715074925,-0.86729851373927,-1.36746537836745,0,0,0
10,-9.76042023196693,-0.879749531411017,-1.36974893450805,0,0,0
11,-9.78246397452143,-0.871842594742731,-1.38613946994563,0,0,0
12,-9.78141272228924,-0.849964704264345,-1.36900111357728,0,0,0
13,-9.77840450528676,-0.837894095374729,-1.35484537992269,0,0,0
14,-9.77557720847237,-0.836442822861308,-1.3392180366416,0,0,0
15,-9.7744144740542,-0.842440735335858,-1.32508663859117,0,0,0
16,-9.7714298918539,-0.843251970907399,-1.32285165670737,0,0,0
17,-9.76979782855271,-0.832769444749546,-1.31093676957236,0,0,0
18,-9.7719536311077,-0.819098741764223,-1.31761593573117,0,0,0
19,-9.77293470958161,-0.813815186888524,-1.31389229075222,0,0,0
20,-9.77229887615507,-0.819905526173818,-1.31985200570295,0,0,0
21,-9.77365269473643,-0.825914452546961,-1.32134896406532,0,0,0
22,-9.76412379073923,-0.835100485165911,-1.33399013764305,0,0,0
23,-9.77785284673857,-0.843239575564145,-1.36154883941729,0,0,0
24,-9.77918816327018,-0.843207811276621,-1.37940377463717,0,0,0
25,-9.77092010013322,-0.842603622983589,-1.38459809390369,0,0,0
26,-9.77142053198186,-0.850891929751483,-1.39502320685317,0,0,0
27,-9.76805933008446,-0.853931550292332,-1.40171482746593,0,0,0
28,-9.76619217113423,-0.850238610385789,-1.40022227421037,0,0,0
29,-9.76377314163288,-0.850257987698073,-1.40170520387414,0,0,0
30,-9.76660512695712,-0.848654169987685,-1.38905902393408,0,0,0
