Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.77755332541912,-0.94485813668552,1.02561342371889,0,0,0
1,-9.76262231343416,-0.934558307741722,1.00928382623844,0,0,0
2,-9.77649816807365,-0.919240926042545,0.993658015580073,0,0,0
3,-9.7811935952388,-0.905552290565502,1.00185042646196,0,0,0
4,-9.78853355580213,-0.923583531404389,0.980242448493975,0,0,0
5,-9.73934753459151,-0.918378783874819,0.95503349596466,0,0,0
6,-9.69293329151883,-0.928977497520744,0.937239769790606,0,0,0
7,-9.63579294995773,-0.932888190043524,0.955179130777919,0,0,0
8,-9.59603329061632,-0.938062379134029,0.929196843373295,0,0,0
9,-9.57401537699654,-0.945989872494058,0.929222566495554,0,0,0
10,-9.58853988031011,-0.948072608752937,0.895720594704749,0,0,0
11,-9.60241295100315,-0.933517775434441,0.874142462251608,0,0,0
12,-9.65426122239103,-0.911541692655576,0.845073554743354,0,0,0
13,-9.72521624473278,-0.897619587333041,0.79587947561424,0,0,0
14,-9.77065913056745,-0.871274102709761,0.762364316573102,0,0,0
15,-9.83328787060664,-0.852923443910291,0.73922636876784,0,0,0
16,-9.87598089803319,-0.834116801591293,0.706448530369131,0,0,0
17,-9.90352789643448,-0.8231076552408,0.678893075455028,0,0,0
18,-9.91119777904269,-0.821518605534508,0.664004664723339,0,0,0
19,-9.8860855489152,-0.822644632154297,0.64916385399307,0,0,0
20,-9.88467313995536,-0.82199626402682,0.603043675374599,0,0,0
21,-9.89018509627211,-0.818971892937218,0.566586770856541,0,0,0
22,-9.9063999414003,-0.856506119131195,0.543452897561086,0,0,0
23,-9.89590194397409,-0.897484144401598,0.518124937615109,0,0,0
24,-9.90453105187649,-0.932902526064652,0.464504388111958,0,0,0
25,-9.90369107317718,-0.954129323682621,0.433234874217273,0,0,0
26,-9.92990369675059,-0.978686056523789,0.375880171188603,0,0,0
27,-9.94321471354622,-0.987534320365644,0.340138941384542,0,0,0
28,-9.97082703847571,-0.999305382615164,0.273871689630688,0,0,0
29,-9.99429496494611,-0.999713297536688,0.232173845314106,0,0,0
30,-9.96932600760113,-0.992600572783099,0.195769577779742,0,0,0
31,-9.92091456672313,-0.974484760525083,0.203307837453547,0,0,0
32,-9.86017241157841,-0.967888010227319,0.193740824938065,0,0,0
33,-9.81066676940488,-0.94010858407084,0.131363876070849,0,0,0
34,-9.80615897672625,-0.942517115535546,0.0748294807995212,0,0,0
35,-9.82417086634228,-0.95508699001537,0.045772151250537,0,0,0
36,-9.85763136824939,-0.964425014166616,0.0144627045296838,0,0,0
37,-9.89664326771982,-0.959317953946675,-0.012374020277017,0,0,0
38,-9.94086221492446,-0.945809104892991,-0.0630142320399304,0,0,0
39,-9.98865657544903,-0.951857466796049,-0.0824394426455164,0,0,0
40,-10.0396509915177,-0.954876248317551,-0.127903476303052,0,0,0
41,-10.0842977653036,-0.954129544848041,-0.154754320902436,0,0,0
42,-10.0898991199299,-0.950362156799823,-0.1949307835889,0,0,0
43,-10.082030948441,-0.935444432063911,-0.216473949618104,0,0,0
44,-10.0517682659865,-0.907963171304997,-0.235733619800607,0,0,0
45,-10.0395563226632,-0.876515402413279,-0.273615704148038,0,0,0
46,-9.97853838256132,-0.841259526436467,-0.286122047541554,0,0,0
47,-9.91505571088983,-0.815822577348125,-0.291941240416415,0,0,0
48,-9.87427635868733,-0.812020634923234,-0.307494884222851,0,0,0
49,-9.8081530668648,-0.814608951417467,-0.315576793658572,0,0,0
50,-9.76378128429049,-0.830431164004905,-0.326685138964592,0,0,0
51,-9.73002422461818,-0.852855429448479,-0.302110180103528,0,0,0
52,-9.7296407361308,-0.881574582474753,-0.308096859476544,0,0,0
53,-9.76234605828433,-0.89245086282442,-0.35354201357893,0,0,0
54,-9.82633231268056,-0.91176942074565,-0.358130206864313,0,0,0
55,-9.88341631254998,-0.914652407444414,-0.364919668409989,0,0,0
56,-9.90778668358027,-0.912771713531031,-0.383554064697085,0,0,0
57,-9.92380505396526,-0.90342898050976,-0.373896539621812,0,0,0
58,-9.92805728642301,-0.89359411225651,-0.380586980134508,0,0,0
59,-9.93214651505166,-0.870140756439316,-0.414784684491491,0,0,0
60,-9.94281457765589,-0.858656689767897,-0.452727086660904,0,0,0
61,-9.94425710262859,-0.865455507998313,-0.473567809837503,0,0,0
62,-9.95280671706315,-0.897018005436381,-0.492962332964235,0,0,0
63,-9.96758831586499,-0.933848793210766,-0.507910688675474,0,0,0
64,-9.97567161555721,-0.966248076665849,-0.531026199573295,0,0,0
65,-10.007774984727,-0.992182289521651,-0.574256418023375,0,0,0
66,-10.0509464326498,-0.996045263831939,-0.615988952453493,0,0,0
67,-10.0914501116709,-0.98486548415979,-0.653235446703047,0,0,0
68,-10.1212948438098,-0.973076795589862,-0.669634360685973,0,0,0
69,-10.1490585938223,-0.952263405590506,-0.678579752614084,0,0,0
70,-10.1538366622762,-0.943135844672601,-0.679320149369683,0,0,0
71,-10.1456095575205,-0.936490123061279,-0.693433511342368,0,0,0
72,-10.0996229070809,-0.936529265951395,-0.69336227012673,0,0,0
73,-10.0258863828991,-0.92182301471592,-0.694714148282518,0,0,0
74,-9.9451383205822,-0.931428663680963,-0.69906175030963,0,0,0
75,-9.82462599618307,-0.924353587692721,-0.714485521923445,0,0,0
76,-9.75578815802305,-0.913431743788,-0.744864502941567,0,0,0
77,-9.75722792027693,-0.913436617519625,-0.784294394510046,0,0,0
78,-9.80071946939926,-0.91962088188647,-0.831983280215749,0,0,0
79,-9.8332380013955,-0.931972465684082,-0.864039021206494,0,0,0
80,-9.88927240019763,-0.946205917326902,-0.893158558040707,0,0,0
81,-9.91854913064651,-0.932957568599396,-0.925922001020954,0,0,0
82,-9.82395802913839,-0.899711606229074,-0.911595693193793,0,0,0
83,-9.78485260781974,-0.916217620714741,-0.942054760329965,0,0,0
84,-9.79292639069653,-0.930484140137383,-0.998623055789526,0,0,0
85,-9.80202134718411,-0.940169051326521,-0.994186725583607,0,0,0
86,-9.7953342961835,-0.938822479821108,-1.03062741449641,0,0,0
87,-9.81514284851333,-0.949158658899593,-1.08200358535699,0,0,0
88,-9.85405444676694,-0.96740150031216,-1.11779414272388,0,0,0
89,-9.91045297161777,-0.967294867544992,-1.14094586814637,0,0,0
90,-9.9767183283461,-0.94736483822277,-1.18045259632786,0,0,0
91,-10.0398961466554,-0.947912265109739,-1.21849396708709,0,0,0
92,-10.076626293121,-0.942840353142663,-1.24384029335823,0,0,0
93,-10.109380780061,-0.93175875849983,-1.2758661762651,0,0,0
94,-10.1158637422655,-0.921129164949375,-1.28851155812302,0,0,0
95,-10.0975667766226,-0.922907132839172,-1.26616697303883,0,0,0
96,-10.0890485161703,-0.924493658863623,-1.22523887674093,0,0,0
97,-10.037207664592,-0.89363366869526,-1.231070462611,0,0,0
98,-10.043027548284,-0.901073567136825,-1.2340636279414,0,0,0
99,-9.96167097487276,-0.915214277776366,-1.20047731027805,0,0,0
100,-9.81836009598295,-0.882731979253412,-1.17640316843536,0,0,0
101,-9.71436322456336,-0.919933396211935,-1.21794407579122,0,0,0
102,-9.52245255789001,-0.895045597606502,-1.19008392772117,0,0,0
103,-9.5320987699482,-0.949368690138193,-1.20133011333589,0,0,0
104,-9.60250203992265,-0.932361991004618,-1.26836930209591,0,0,0
105,-9.65017005503188,-0.91278267510457,-1.29669112962879,0,0,0
106,-9.74057581706311,-0.927274196352932,-1.35562353579825,0,0,0
107,-9.8496411340373,-0.930036489408525,-1.39373690782988,0,0,0
108,-9.93940739692154,-0.946798111920514,-1.42142789582929,0,0,0
109,-10.0075274021964,-0.955517191960347,-1.44014347371495,0,0,0
110,-10.0485921558945,-0.944262580135747,-1.44093712779898,0,0,0
111,-10.0751272096363,-0.943823249102553,-1.44246579037748,0,0,0
112,-10.060873800379,-0.930433203049862,-1.42010876793355,0,0,0
113,-10.0340239342197,-0.906710925958395,-1.40813511697614,0,0,0
114,-9.99075753472829,-0.897550991227956,-1.3827611993471,0,0,0
115,-9.91709692816714,-0.886557404609476,-1.37518954960916,0,0,0
116,-9.83404410423268,-0.877466250049902,-1.38769768693424,0,0,0
117,-9.77865755906091,-0.873075797954068,-1.38834860174209,0,0,0
118,-9.73372264339637,-0.880604994080821,-1.39423837272664,0,0,0
119,-9.70595314461984,-0.90448044182621,-1.41728540206914,0,0,0
120,-9.71369717764453,-0.904379178480287,-1.41953046641075,0,0,0
121,-9.74037278597232,-0.903965363151292,-1.42478020622672,0,0,0
122,-9.78213498774602,-0.915410319037052,-1.43825237248661,0,0,0
123,-9.83745612386865,-0.906931259529591,-1.44427834109796,0,0,0
124,-9.87059799681627,-0.912418579190857,-1.45475077289901,0,0,0
125,-9.89666076952763,-0.91127485653838,-1.45553626520254,0,0,0
126,-9.89501017726096,-0.905981407114301,-1.4532934952507,0,0,0
127,-9.87720958196457,-0.922876463251144,-1.45923720746073,0,0,0
128,-9.84737394440494,-0.939223322944278,-1.45474741853436,0,0,0
129,-9.8381261712101,-0.94538875647823,-1.43465441835487,0,0,0
130,-9.80860201923081,-0.942084485319595,-1.4219574447887,0,0,0
131,-9.78104095085796,-0.959193348220269,-1.46285122287647,0,0,0
132,-9.74349800504355,-0.945535734023468,-1.5133632446083,0,0,0
133,-9.7015151043071,-0.955288090668611,-1.53190661083206,0,0,0
134,-9.68131346078808,-0.976003707595442,-1.54900954258649,0,0,0
135,-9.66587834801792,-0.961999073955794,-1.59955678573982,0,0,0
136,-9.70085078151026,-0.965271891633289,-1.64945937416686,0,0,0
137,-9.75817880999939,-0.977951755982392,-1.69494264994777,0,0,0
138,-9.82464593310553,-1.00562074351884,-1.73302245682216,0,0,0
139,-9.88769978598723,-1.01898870036903,-1.73834839733296,0,0,0
140,-9.93626505787504,-1.00909597652961,-1.74733712734843,0,0,0
141,-9.97143301551193,-0.993385707422323,-1.75704278002968,0,0,0
142,-9.98790018007197,-0.979648409040122,-1.7659831867973,0,0,0
143,-9.98414238022446,-0.972140268792489,-1.76001575229346,0,0,0
144,-9.95105224160434,-0.949239725540955,-1.73910495725249,0,0,0
145,-9.91224254933094,-0.951352693416085,-1.71970410497948,0,0,0
146,-9.87641722265367,-0.922481894116104,-1.69506400335187,0,0,0
