Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49420379403633,-0.444892036686468,-1.54565643946795,0,0,0
1,-9.47019113073241,-0.443972267412879,-1.55794218170149,0,0,0
2,-9.47453755847438,-0.425347855195172,-1.55285630375883,0,0,0
3,-9.47881845621955,-0.399751909274815,-1.58145927218192,0,0,0
4,-9.47041917847574,-0.377698764281823,-1.66092468121572,0,0,0
5,-9.45930065421034,-0.361978507230586,-1.81226479426266,0,0,0
6,-9.43425912944875,-0.380414063914305,-1.95473965432468,0,0,0
7,-9.41999992732324,-0.414146799422447,-1.99065266122372,0,0,0
8,-9.40852827609933,-0.446213270799518,-1.97294992927883,0,0,0
9,-9.41513214510264,-0.450518809933325,-1.87337348180961,0,0,0
10,-9.40168980452166,-0.460059231513492,-1.74483612760429,0,0,0
11,-9.40826920405952,-0.457460881529429,-1.61571206041213,0,0,0
12,-9.41001672193974,-0.472884521627624,-1.52948289589614,0,0,0
13,-9.42394500590461,-0.480047240926344,-1.46003992426754,0,0,0
14,-9.45123293065494,-0.466115796700185,-1.45551972528228,0,0,0
15,-9.47165641423908,-0.456752501804183,-1.48939286127981,0,0,0
16,-9.46936482753731,-0.447557453473439,-1.53437788238814,0,0,0
17,-9.47159879811591,-0.43600385932952,-1.61323900069263,0,0,0
18,-9.47876022765516,-0.427176427543352,-1.70397234402701,0,0,0
19,-9.47674225319821,-0.448129217091133,-1.77700379150201,0,0,0
20,-9.46334879796559,-0.409513400695678,-1.81260253405948,0,0,0
21,-9.49086068063861,-0.391266551987166,-1.81279923223814,0,0,0
22,-9.46391844265208,-0.35746138475424,-1.76032225143542,0,0,0
23,-9.45734139914647,-0.376164212226058,-1.7270163879433,0,0,0
24,-9.4363171508482,-0.414626727777058,-1.64774810925389,0,0,0
25,-9.39945947749626,-0.485409133023816,-1.55774974820141,0,0,0
26,-9.42660516583968,-0.45296300999652,-1.51426980517012,0,0,0
27,-9.41548937644165,-0.441865091102135,-1.54816576599102,0,0,0
28,-9.45889418919612,-0.395950009941567,-1.59090103016508,0,0,0
29,-9.46831791917442,-0.396270613936119,-1.68181858798475,0,0,0
30,-9.40434734743614,-0.428415542394743,-1.67917757120818,0,0,0
31,-9.43411509085268,-0.398650590703675,-1.72435848334348,0,0,0
32,-9.43852834400811,-0.421382096083416,-1.78344204431582,0,0,0
33,-9.40643138054422,-0.43502630714416,-1.77402401061817,0,0,0
34,-9.39302448063436,-0.43538902782217,-1.8171386295755,0,0,0
35,-9.3995225778696,-0.421175848973061,-1.85947325892065,0,0,0
36,-9.42037120473091,-0.414626725523165,-1.8916714671027,0,0,0
37,-9.40680053265186,-0.417094053487918,-1.89393631436568,0,0,0
38,-9.40847589922958,-0.414053132990371,-1.89767283641415,0,0,0
39,-9.40398953479615,-0.421030871207292,-1.92722379619894,0,0,0
40,-9.39083668521997,-0.426300415765722,-1.93910614760923,0,0,0
41,-9.39511251847866,-0.421351120196111,-1.94097569605944,0,0,0
42,-9.39033925249745,-0.437159519115575,-1.94999581083127,0,0,0
43,-9.37254401803246,-0.442350632765677,-1.92780895015886,0,0,0
44,-9.38809699555966,-0.43721771441082,-1.92967121511619,0,0,0
45,-9.38555616568592,-0.44608769805292,-1.90688334399833,0,0,0
46,-9.36760262832071,-0.460256459094004,-1.9027545552583,0,0,0
47,-9.38347363118414,-0.464689637283748,-1.89841800370693,0,0,0
48,-9.37880592817646,-0.473743194795874,-1.91422061863916,0,0,0
49,-9.36690527550327,-0.493816689867512,-1.89348983020856,0,0,0
50,-9.39199993739149,-0.463923496180374,-1.95202895130754,0,0,0
51,-9.3941640037156,-0.477528775932431,-1.99060229119616,0,0,0
52,-9.38736790271454,-0.489072249760484,-1.99079022107559,0,0,0
53,-9.3874089438962,-0.486830204818865,-1.98401723541942,0,0,0
54,-9.3966852655624,-0.452589625591805,-1.96558858563976,0,0,0
55,-9.41693119526328,-0.456790611651572,-1.93395241140233,0,0,0
56,-9.39202178865906,-0.466268000682336,-1.86168863314559,0,0,0
57,-9.41070630610535,-0.446112994292951,-1.8553135265568,0,0,0
58,-9.39883785935598,-0.463929963418234,-1.84136058573816,0,0,0
59,-9.39218060230433,-0.448117866950037,-1.83215251994413,0,0,0
60,-9.39671784791129,-0.445778457284141,-1.8479610968502,0,0,0
61,-9.39965447212512,-0.441983424871644,-1.85777931719658,0,0,0
62,-9.39032833923825,-0.450932642310393,-1.86435573992759,0,0,0
63,-9.38855375752396,-0.449256164227438,-1.88978850763655,0,0,0
64,-9.38861439860408,-0.435564228527465,-1.89864125453459,0,0,0
65,-9.39047796536423,-0.439631890969408,-1.91631201908135,0,0,0
66,-9.37443489171817,-0.455635899607965,-1.91404718247448,0,0,0
67,-9.37460791985776,-0.444373264743985,-1.92986821639262,0,0,0
68,-9.38365405901301,-0.451130230098824,-1.95941052355065,0,0,0
69,-9.37046788885638,-0.449481117728107,-1.95529550898064,0,0,0
70,-9.37712533858777,-0.435465258593076,-1.98879142984286,0,0,0
71,-9.36572362266343,-0.442372752989954,-2.01137616493873,0,0,0
72,-9.37676285041329,-0.437308579568589,-2.0177580978635,0,0,0
73,-9.3656684843121,-0.435418696674468,-2.02925547552059,0,0,0
74,-9.37265948286074,-0.440167387005941,-2.04318798433655,0,0,0
75,-9.37252862525856,-0.428534651728494,-2.05410119252565,0,0,0
76,-9.36628175262332,-0.415512958124504,-2.06580303796308,0,0,0
77,-9.36385622272642,-0.426817003992279,-2.04546652161604,0,0,0
78,-9.36622014775107,-0.420030356549785,-2.04773063618494,0,0,0
79,-9.35679988508457,-0.415097318573112,-2.06522243926067,0,0,0
80,-9.3563411988298,-0.414537024744554,-2.06237755593355,0,0,0
81,-9.35217561068877,-0.431086049726375,-2.08121340133976,0,0,0
82,-9.351906420289,-0.437636649450596,-2.09004459063185,0,0,0
83,-9.35430352257239,-0.437768282870177,-2.10830625593296,0,0,0
84,-9.35654724487174,-0.437712469790055,-2.12637241769378,0,0,0
85,-9.35181355318305,-0.451276365600017,-2.13087800810915,0,0,0
86,-9.3654847771932,-0.45352813091488,-2.09718558799641,0,0,0
87,-9.34683517974879,-0.45308459517805,-2.08512300324959,0,0,0
88,-9.34884480689654,-0.459636757109788,-2.0578175921801,0,0,0
89,-9.35803885910095,-0.459708051488395,-2.02864741702066,0,0,0
90,-9.35590017689803,-0.462181361363669,-2.02884195132734,0,0,0
91,-9.35632368615683,-0.464992523563106,-2.02942591962856,0,0,0
92,-9.36068114474633,-0.464731699511463,-2.02922755050293,0,0,0
93,-9.36745566654551,-0.473807855126628,-2.02715066915404,0,0,0
94,-9.37230319175676,-0.462675763752518,-2.02735505715913,0,0,0
95,-9.36325746005964,-0.474265430088507,-2.01851064619148,0,0,0
96,-9.37008441590512,-0.460463348608008,-2.02735889082229,0,0,0
97,-9.37600740930868,-0.463910080235219,-2.03088943102338,0,0,0
98,-9.37035216704146,-0.453910349867093,-2.02078607784377,0,0,0
99,-9.36998229076247,-0.458050656561853,-2.0045812687495,0,0,0
100,-9.37208723532555,-0.457831319597757,-1.99986747794057,0,0,0
101,-9.36279686802628,-0.45535680850366,-1.99722640645254,0,0,0
102,-9.35432829955402,-0.440117530403372,-2.01344886436393,0,0,0
103,-9.3659087589689,-0.449476012227203,-2.02982758162598,0,0,0
104,-9.35845467446348,-0.444160427821768,-2.01982567872983,0,0,0
105,-9.36769959991605,-0.448869945679759,-2.03601513619222,0,0,0
106,-9.35867498143969,-0.449012200486612,-2.04053788527463,0,0,0
107,-9.34989697816659,-0.454049015045803,-2.02512069995346,0,0,0
108,-9.35604386628307,-0.453179742867194,-2.03336833998665,0,0,0
109,-9.35842980987019,-0.444119929140165,-2.05821930548808,0,0,0
110,-9.37015007840741,-0.435297541394973,-2.07442161035114,0,0,0
111,-9.38357997146131,-0.441836499087493,-2.06311346259654,0,0,0
112,-9.37203708667074,-0.439403355930357,-2.05595683743148,0,0,0
113,-9.36093093990226,-0.439803154392199,-2.02905820466317,0,0,0
114,-9.3524007467119,-0.429081520763933,-2.02720835144666,0,0,0
115,-9.34976672280301,-0.43324408503037,-2.02455572599004,0,0,0
