Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.46807814757812,1.77421772355398,0.0311711768491798,0,0,0
1,-9.46761471366639,1.7608667261213,0.0426239881816679,0,0,0
2,-9.46238699101289,1.7634856972492,0.0430538421976546,0,0,0
3,-9.45568863343865,1.76787840865641,0.0362686214332598,0,0,0
4,-9.46116288975185,1.76511831089557,0.0289175728050269,0,0,0
5,-9.46498895694596,1.77014181416974,0.0203161369481215,0,0,0
6,-9.46328051680043,1.77204218316712,0.033574390820455,0,0,0
7,-9.45871189955895,1.76975412891123,0.00195197726372207,0,0,0
8,-9.4679492355926,1.76750506085213,0.00181510552944106,0,0,0
9,-9.46785358476876,1.77663054287812,0.0155029341342876,0,0,0
10,-9.45654659777013,1.79007764310239,0.0201438793667473,0,0,0
11,-9.45030321451003,1.79194240853655,-0.00274008206648337,0,0,0
12,-9.46467556343569,1.79619459342632,0.0148983683430593,0,0,0
13,-9.45707340750914,1.7920479242219,0.00178171432599036,0,0,0
14,-9.45736098004544,1.79414745431808,0.00163425527501944,0,0,0
15,-9.46570296295654,1.79923772791918,-0.000188083750162643,0,0,0
16,-9.46456236294912,1.80534867276925,0.00148169353456455,0,0,0
17,-9.47086436567695,1.80800363602731,0.00177388067903428,0,0,0
18,-9.46889326932558,1.81007109521789,-0.00289245672504885,0,0,0
19,-9.4668459790444,1.80764758533142,-0.012071481499352,0,0,0
20,-9.45978673211307,1.8054449963388,-0.0187045189584831,0,0,0
21,-9.46575905028394,1.78786896813729,-0.0183909515520012,0,0,0
22,-9.46532347528871,1.77678016768915,-0.0204926906595201,0,0,0
23,-9.46288565304961,1.78139464322403,-0.0271298877100306,0,0,0
24,-9.45890427051476,1.76739375802399,-0.0320713375755842,0,0,0
25,-9.45407586931041,1.76296076555609,-0.0206308754277516,0,0,0
26,-9.46818410137947,1.7673830508447,-0.0231757777437862,0,0,0
27,-9.46647673795234,1.78517378142498,-0.0165651888909949,0,0,0
28,-9.46572534378041,1.78561631358766,-0.0138711711193715,0,0,0
29,-9.47701288580494,1.78578581939266,-0.000311638823425374,0,0,0
30,-9.46809868879034,1.77649181018273,0.006323032944243,0,0,0
31,-9.46832325239293,1.77407900311185,0.0219912816681346,0,0,0
32,-9.47643515621253,1.76569825900941,0.00437219832621868,0,0,0
33,-9.46336262005618,1.77883111990456,-0.00934810885410982,0,0,0
34,-9.4572994808616,1.79194008990925,-0.0367614209396045,0,0,0
35,-9.45331915357224,1.79382965692117,-0.0483505262597107,0,0,0
36,-9.45497448100113,1.80329344284851,-0.0388883225258657,0,0,0
37,-9.44644271532191,1.81875929202569,-0.0639016876735369,0,0,0
38,-9.45301915653011,1.82353524099567,-0.0840852583137503,0,0,0
39,-9.46860027744445,1.79439558468439,-0.0593435738466616,0,0,0
40,-9.46796939452804,1.78567213416519,-0.0319393459729068,0,0,0
41,-9.46602908023572,1.78999712015316,-0.0456429082863044,0,0,0
42,-9.45773028484208,1.81892879825195,-0.0503421301934634,0,0,0
43,-9.45275060853071,1.82140486945584,-0.0545745615976939,0,0,0
44,-9.4515425229697,1.82301013004693,-0.0438653898542965,0,0,0
45,-9.465835240024,1.79235998196489,-0.0138782854741792,0,0,0
46,-9.46423668809886,1.80100372104357,-0.000627184473596309,0,0,0
47,-9.4522655523818,1.78988914866857,-0.011625975955501,0,0,0
48,-9.46575942964408,1.77197597054224,-0.00948463136175638,0,0,0
49,-9.4702372349326,1.76979684736109,-0.00496192460148218,0,0,0
50,-9.46349489709669,1.77195350556705,-0.0230383319603548,0,0,0
51,-9.46593381242462,1.78322965885912,-0.0230487280887685,0,0,0
52,-9.45882581525127,1.79238374647226,-0.000185352567386688,0,0,0
53,-9.4657454463645,1.80147609805869,0.00884435436006349,0,0,0
54,-9.44835221626005,1.80986961674769,0.015309138041598,0,0,0
55,-9.45745435445445,1.81450288481096,0.0243450658015332,0,0,0
56,-9.45497551830281,1.81687675694007,0.0109340726009767,0,0,0
57,-9.45096551436853,1.83239945835664,0.00173464518617218,0,0,0
58,-9.45554443862892,1.83697826627959,-0.00730200190025912,0,0,0
59,-9.45095053112395,1.84831657475141,-0.0297587306918485,0,0,0
60,-9.45520817926976,1.84854347207107,-0.0341280971810597,0,0,0
61,-9.4509960022985,1.85285762202977,-0.0726788589148108,0,0,0
62,-9.45556211641029,1.84156456029686,-0.0931375951134543,0,0,0
63,-9.46565176539489,1.79932111692635,-0.0792426675163444,0,0,0
64,-9.46340662844189,1.7833745497282,-0.0545269415675856,0,0,0
65,-9.46520041342727,1.77005790964143,-0.0408138978102401,0,0,0
66,-9.46484102720217,1.76346002673851,-0.0384029563276363,0,0,0
67,-9.45166444877757,1.76983973116121,-0.0430813666163183,0,0,0
68,-9.46255010999093,1.76117297290745,-0.0361433456240232,0,0,0
69,-9.45163513045689,1.76757991813414,-0.0317854831866692,0,0,0
70,-9.47569880165254,1.75253097619271,-0.0179103853523405,0,0,0
71,-9.46717334518553,1.75209478951647,-0.0249825482837964,0,0,0
72,-9.45866210237824,1.76752768235962,-0.0183739916992972,0,0,0
73,-9.46851563553652,1.77171863526467,-0.0120320777473619,0,0,0
74,-9.48264695029424,1.79199536703938,0.0126560868969203,0,0,0
75,-9.46156546822708,1.80573806010957,0.0199851310327626,0,0,0
76,-9.46111008722286,1.82415950940106,0.0271774636192449,0,0,0
77,-9.46498871469252,1.83003697784997,0.0375949804582926,0,0,0
78,-9.45832547426643,1.83667979771168,0.0285486398504075,0,0,0
79,-9.46898663123564,1.83042660145123,0.019818357906809,0,0,0
80,-9.46653271235557,1.83506749914206,-0.011664638564114,0,0,0
81,-9.45972443273296,1.83271647667282,-0.0184427637957711,0,0,0
82,-9.45413235776644,1.8432703572141,-0.0371091327909853,0,0,0
83,-9.45076151956263,1.83708665763713,-0.03878169139589,0,0,0
84,-9.45257732965398,1.82604200404131,-0.0476580579792518,0,0,0
85,-9.45966330097454,1.81461588659064,-0.047932083932757,0,0,0
86,-9.4507501734626,1.82121248136938,-0.0479450425426283,0,0,0
87,-9.46599792138631,1.80363278489411,-0.0455120055993814,0,0,0
88,-9.45873024277104,1.80381691240287,-0.0429674266619453,0,0,0
89,-9.46094241303796,1.78572445656877,-0.0453508249758278,0,0,0
90,-9.45338802793697,1.79833249668022,-0.0551314077091912,0,0,0
91,-9.45420886878995,1.78786684145501,-0.0498749844318979,0,0,0
92,-9.45530197492203,1.79174308058734,-0.0256144516507052,0,0,0
93,-9.47335391651054,1.79202763317707,-0.0165679199150218,0,0,0
94,-9.47555104264048,1.78754485420558,0.00602539181635758,0,0,0
95,-9.46874674241565,1.80107962420305,-0.00288297101023254,0,0,0
96,-9.48257621019409,1.80338775100986,0.00827188590540709,0,0,0
97,-9.45495760461328,1.83279863971651,-0.0250766873664193,0,0,0
98,-9.46448725902503,1.81674832551833,-0.00967861921413147,0,0,0
99,-9.4746658647692,1.79486752509029,0.0201508249909887,0,0,0
100,-9.46998106208305,1.79943103193647,0.0270643308020111,0,0,0
101,-9.4619530745665,1.79870479768678,0.012925977990385,0,0,0
102,-9.45327295295982,1.82107455479949,-0.0232429195516131,0,0,0
103,-9.46656386874936,1.82143168243036,-0.0117955096328369,0,0,0
104,-9.45928192218093,1.80574656825446,-0.0229317153575676,0,0,0
105,-9.46142924178447,1.79903727754728,-0.0206644354416734,0,0,0
106,-9.45297843634842,1.80309399531952,-0.0254826568068821,0,0,0
107,-9.45776874877043,1.80528127765464,-0.0391794837708959,0,0,0
108,-9.45816621521329,1.81412426192867,-0.0393340952394172,0,0,0
109,-9.47083803545349,1.80804652188206,-0.0388828378997024,0,0,0
110,-9.47259333832026,1.80837773036685,-0.036332424689102,0,0,0
111,-9.45838015227883,1.82762086843522,-0.04838317519141,0,0,0
112,-9.44580715314792,1.82593648861579,-0.0521798459722702,0,0,0
113,-9.46258801343664,1.82562124874188,-0.0730785661058,0,0,0
114,-9.46000767816505,1.83713041086687,-0.081836397149904,0,0,0
115,-9.45285319083013,1.82816045055944,-0.0658751984050692,0,0,0
116,-9.46285358621088,1.8254489257299,-0.0506365945095093,0,0,0
117,-9.46385754399331,1.82622342235098,-0.0453920502419667,0,0,0
118,-9.45609360803208,1.82532673177593,-0.0393474133461377,0,0,0
119,-9.46883908409949,1.80785181806057,-0.0299945895151646,0,0,0
120,-9.45702909470029,1.80570504294858,-0.0184157674471135,0,0,0
121,-9.46328605573919,1.79023319193221,-0.0227670828999434,0,0,0
122,-9.45928668025027,1.78984633606557,-0.00724927951233385,0,0,0
123,-9.45263223412495,1.79647492600944,-0.00274336387443715,0,0,0
124,-9.45498910890306,1.80326961737365,-0.0163012566487898,0,0,0
125,-9.45828379643891,1.80496303621618,-0.01914130094424,0,0,0
126,-9.45889286315799,1.81278234911129,-0.0181312093025697,0,0,0
127,-9.46630013146802,1.80570844492305,-0.0230724424903016,0,0,0
128,-9.45745441660399,1.81681032710452,-0.03212497033131,0,0,0
129,-9.46886547628612,1.81011636366217,-0.0458079217381802,0,0,0
130,-9.45686026000154,1.81264241777022,-0.0611931214232717,0,0,0
131,-9.45508693969559,1.82592549586295,-0.0432843209777583,0,0,0
132,-9.46184395934866,1.82605245432586,-0.0590908691996341,0,0,0
133,-9.47143482968058,1.83041014179713,-0.0706735990563024,0,0,0
134,-9.45562251598938,1.8278811264122,-0.0480943682975108,0,0,0
135,-9.46238979165191,1.82799140732687,-0.0480899850751126,0,0,0
136,-9.45504006809255,1.8236942842208,-0.0590928809597505,0,0,0
137,-9.4507696110013,1.80759585641662,-0.0661456170666527,0,0,0
138,-9.45338912443963,1.81422301007851,-0.0617789994126976,0,0,0
139,-9.46027654254819,1.82106018396722,-0.0459707549620544,0,0,0
140,-9.46178788054817,1.8374213986531,-0.0408879638393798,0,0,0
141,-9.45570163061055,1.83236733172082,-0.0390642764153123,0,0,0
142,-9.45774162067793,1.83480288614561,-0.0411787682033669,0,0,0
143,-9.46053041059037,1.82090694302227,-0.0415984612584314,0,0,0
144,-9.45988199938001,1.81221242509692,-0.0412987200936119,0,0,0
145,-9.45974972989495,1.81909020087605,-0.0276084675236953,0,0,0
146,-9.45727710824306,1.80556140388261,-0.023078286779713,0,0,0
147,-9.46880684074666,1.80559680265776,-0.0232160920317556,0,0,0
148,-9.45051130361453,1.8054487405548,-0.020823963409064,0,0,0
149,-9.45483344070487,1.81018550455887,-0.0387503118355134,0,0,0
150,-9.45039666153949,1.81460538050109,-0.0364992723893509,0,0,0
151,-9.45462937707826,1.81256515436762,-0.0227966418056338,0,0,0
152,-9.45955596257566,1.82376065701563,-0.0523138453470639,0,0,0
153,-9.4548301543894,1.82608352929798,-0.0521740016970977,0,0,0
154,-9.46191759399059,1.81465502939824,-0.0501893294481117,0,0,0
155,-9.46392532873399,1.81483547197416,-0.0455253239279671,0,0,0
156,-9.46188681324702,1.8123976206019,-0.041152131657128,0,0,0
157,-9.4619351474729,1.8146264388284,-0.0230848503956206,0,0,0
158,-9.45978928737967,1.82133331438747,-0.0230934257884334,0,0,0
159,-9.45724449882097,1.81919952733886,-0.0252061096282694,0,0,0
160,-9.4552323671217,1.81902621054578,-0.0366462160192313,0,0,0
161,-9.45025709155236,1.82149514798887,-0.0341025617620245,0,0,0
162,-9.45304694954376,1.82348997259342,-0.041169833147306,0,0,0
163,-9.45137363154199,1.82764003540824,-0.0301727380427993,0,0,0
164,-9.45792551452329,1.81425602739537,-0.0233779939652454,0,0,0
165,-9.46476752432378,1.81885963969452,-0.0211196427899216,0,0,0
166,-9.45818193537766,1.82999102570255,-0.0233945938860293,0,0,0
167,-9.45957315085828,1.83962539116513,-0.0341156891912663,0,0,0
