Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.12536633260993,1.06007526226703,-2.77298991616368,0,0,0
1,-9.1319478446854,1.06266135844313,-2.80450889184205,0,0,0
2,-9.15525921895599,1.07374190291114,-2.85449271272774,0,0,0
3,-9.15290915133809,1.08064941295638,-2.85891921482083,0,0,0
4,-9.13908465906463,1.07384403467636,-2.82720142178506,0,0,0
5,-9.13412508663839,1.06961622671383,-2.7840881178101,0,0,0
6,-9.12330544977078,1.04614063145943,-2.75510677899657,0,0,0
7,-9.11490355480742,1.02018961835207,-2.73416056692963,0,0,0
8,-9.11370283923385,1.0351292962406,-2.74586810845756,0,0,0
9,-9.11827854014158,1.03971412220534,-2.75942144043045,0,0,0
10,-9.12766948413807,1.05093599454551,-2.78437107572253,0,0,0
11,-9.12661012167488,1.06116242351794,-2.7758459304333,0,0,0
12,-9.13411545199757,1.05591682306255,-2.77062157172886,0,0,0
13,-9.13442682318757,1.06246841856114,-2.77072785944096,0,0,0
14,-9.13467729494994,1.05309608595092,-2.77995107097034,0,0,0
15,-9.13670365670201,1.05337202374891,-2.82276358374167,0,0,0
16,-9.13494332204539,1.05972145545021,-2.85007369602771,0,0,0
17,-9.13696900104106,1.07140526743003,-2.86569571438903,0,0,0
18,-9.1164298869993,1.08042794268901,-2.83841683833758,0,0,0
19,-9.10756700279204,1.06413189475402,-2.81827726273189,0,0,0
20,-9.11898864117724,1.07331443697213,-2.82279662034372,0,0,0
21,-9.11190318733168,1.06666456579405,-2.83398759195324,0,0,0
22,-9.1317962854749,1.06739049974209,-2.84055172555016,0,0,0
23,-9.11659378762625,1.06427177832024,-2.81149565770535,0,0,0
24,-9.11447948950721,1.05952263736749,-2.7912642816926,0,0,0
25,-9.1271780266863,1.05825854032764,-2.77956347855912,0,0,0
26,-9.12504765868586,1.05353556817751,-2.78417654060212,0,0,0
27,-9.11765108183249,1.06545571024104,-2.79508892242445,0,0,0
28,-9.12289993909732,1.07396285218891,-2.81572029747702,0,0,0
29,-9.1343565386629,1.06027470614026,-2.82267294119715,0,0,0
30,-9.14106028259677,1.05587128607042,-2.8068537194282,0,0,0
31,-9.13240345982291,1.06449572837393,-2.77986521224199,0,0,0
