Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.53852902069885,0.502339996021437,-4.53637940055106,0,0,0
1,-8.5420132999668,0.513925806568029,-4.52194144418544,0,0,0
2,-8.53333059449667,0.50917716533288,-4.51320776689474,0,0,0
3,-8.50692677938457,0.510822082199168,-4.49109182917921,0,0,0
4,-8.47447356947406,0.481150489822598,-4.48400746701611,0,0,0
5,-8.47841832429553,0.447508255264316,-4.50881135308613,0,0,0
6,-8.52184269431051,0.448127355069124,-4.56569195937488,0,0,0
7,-8.53732379830533,0.455242180972081,-4.58119876897313,0,0,0
8,-8.5337983569115,0.513602022832294,-4.53157853632875,0,0,0
9,-8.50490543588162,0.562662920124513,-4.49069972938878,0,0,0
10,-8.46647271699072,0.543997970580101,-4.49311335898435,0,0,0
11,-8.46132781076543,0.494439813235445,-4.54063990756143,0,0,0
12,-8.48511567588035,0.470253530464847,-4.5536998310141,0,0,0
13,-8.50361885215537,0.474984716793811,-4.58335097460298,0,0,0
14,-8.49903555773063,0.48167267054232,-4.55159397268023,0,0,0
15,-8.51474603003975,0.488698619474831,-4.52659907113924,0,0,0
16,-8.52663782736819,0.488733493471337,-4.51800639970094,0,0,0
17,-8.53098358928472,0.491100536410691,-4.515598044714,0,0,0
18,-8.51756435999837,0.497623638923506,-4.51109712812943,0,0,0
19,-8.50696790230584,0.537896854936385,-4.47952954263999,0,0,0
20,-8.50495525709887,0.564890954074668,-4.47037651781034,0,0,0
21,-8.50236423616222,0.569451606817829,-4.47460079114479,0,0,0
22,-8.49603117853071,0.533108904779261,-4.46853881823027,0,0,0
23,-8.50839248163188,0.472605155229473,-4.43444058221402,0,0,0
24,-8.54613235767745,0.410122189897177,-4.40528867314706,0,0,0
25,-8.59706879704628,0.354765116329113,-4.43681344104746,0,0,0
26,-8.63531124024265,0.339672043386183,-4.50693200004108,0,0,0
27,-8.62664383647742,0.375609285112012,-4.551994549249,0,0,0
28,-8.5617514350816,0.43086676430693,-4.54728055849437,0,0,0
29,-8.50335484218888,0.456941367518543,-4.53816398176155,0,0,0
30,-8.46150360562578,0.480866930121995,-4.55673337086144,0,0,0
31,-8.47257172172285,0.505938825813299,-4.56082064556852,0,0,0
32,-8.48154199923644,0.528692832511809,-4.57860681236546,0,0,0
33,-8.46461767003237,0.548495286046061,-4.61537217974152,0,0,0
34,-8.44419497454251,0.563963743549178,-4.57671013981783,0,0,0
35,-8.43842098800782,0.572609071221931,-4.52537845519999,0,0,0
36,-8.4709111560978,0.577975536917838,-4.51302343482778,0,0,0
37,-8.50376205194216,0.569161801582378,-4.51178089258243,0,0,0
38,-8.50963746841154,0.551397921715117,-4.49324210558305,0,0,0
39,-8.49573280569985,0.526383397652718,-4.44579831397952,0,0,0
40,-8.50609094914826,0.481595957421215,-4.41849340411733,0,0,0
41,-8.5340806371624,0.425941392205922,-4.42940843936048,0,0,0
42,-8.55209721222451,0.376615517533055,-4.4796267437527,0,0,0
43,-8.56919283228859,0.345554148703006,-4.52219269901805,0,0,0
44,-8.58287376315428,0.368338992121575,-4.54464223768985,0,0,0
45,-8.57342570752951,0.430972484984243,-4.56112256256766,0,0,0
46,-8.5401809833842,0.50250677791231,-4.52689606900961,0,0,0
47,-8.52058731296506,0.556164627346374,-4.48390718944367,0,0,0
48,-8.50547870586636,0.596366913830089,-4.45460095343374,0,0,0
49,-8.49736693245756,0.614062590400773,-4.44378179891922,0,0,0
50,-8.49761006088083,0.577855390180456,-4.41724022325764,0,0,0
51,-8.50851796647998,0.517731607779254,-4.43178166379091,0,0,0
52,-8.5307958122087,0.452719457854964,-4.47068841856683,0,0,0
53,-8.54135125855374,0.410204338342456,-4.50902890385853,0,0,0
54,-8.55088010491313,0.417021759832474,-4.52287942999748,0,0,0
55,-8.55675303052071,0.410520411726253,-4.47710227618601,0,0,0
56,-8.54866276684415,0.416923067863971,-4.46416226237715,0,0,0
57,-8.54379429330043,0.421481152431174,-4.5022640947114,0,0,0
58,-8.53683983412705,0.448533933793715,-4.53120795734861,0,0,0
59,-8.53580803659128,0.509136397496871,-4.48399650241969,0,0,0
60,-8.53293069678679,0.558340094727367,-4.46206504330241,0,0,0
